request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
cd27c696-e1eb-4dfb-b662-321e9634cc75,rtxtune_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9896be309b84f4e3197508b8cb394b5a0742d181cbb856ae0501f5062daf892,730cc9c19922928de3ae4c6dcef1124aab1131e2bab9bfe017b4b8147d02cd3c,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,26092,1785743968.2411997,1785744076.3054612,1785744076.3054612,200,9238.0,1191.0,9216.0,response,,,chatcmpl-ad0e29b8e37ba68a,file_editor,108.0642614364624,,,False,0.01984572410583496,1734.0,True,False,False,1,False,,1,root,2,16873,0.6466733098267669,1785743967.171,0.851092219130037,0,42,272,0.0,12589747,25940.0,680959,2390.0,0.764225134926754,,10365872,19824.0,167.33333333333334,0.8001906871793381,1.2527219875361576e-05,0.21720815791438022,31.988819184402626,0.0,135757037568,0.0,408963514368,1004535808.0,,,,vllm
c096993b-5598-4be5-82b7-874a7d33fa9a,rtxtune_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3db15206f5e4037ce86c260beed27545876e3530bd141fecc12abdb88993d55,5468592263bcb42496f4c10594b415cbb26a9f906151518cb6ff42e7cab997f0,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,12,53048,1785743969.0378165,1785743986.692107,1785743986.692107,200,17722.0,220.0,17600.0,response,,,chatcmpl-ac11461e82bca06b,file_editor,17.654290437698364,,,False,0.6538071632385254,383.0,True,False,False,1,False,,1,root,2,16428,0.3096817976172523,1785743967.171,0.851092219130037,0,42,272,0.0,12589747,25940.0,680959,2390.0,0.764225134926754,,10365872,19824.0,167.33333333333334,0.8001906871793381,1.2527219875361576e-05,0.21720815791438022,31.988819184402626,0.0,135757037568,0.0,408963514368,1004535808.0,,,,vllm
ad85005e-86e2-4a11-b10a-c06e759a1326,rtxtune_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0a5e4004eef78165603970eb3044181b9edfe1ddfef1179156eb8d0927db6f6,a1c2651ce70eb208542b0678b40af105fea03877a2fb530b34c2e4c53c39398b,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,10,33719,1785743970.0626147,1785744013.032883,1785744013.032883,200,11394.0,507.0,11200.0,response,,,chatcmpl-bae9583348faad2b,file_editor,42.97026824951172,,,False,0.013304948806762695,535.0,True,False,False,1,False,,1,root,2,19232,0.5703609241080696,1785743967.171,0.851092219130037,0,42,272,0.0,12589747,25940.0,680959,2390.0,0.764225134926754,,10365872,19824.0,167.33333333333334,0.8001906871793381,1.2527219875361576e-05,0.21720815791438022,31.988819184402626,0.0,135757037568,0.0,408963514368,1004535808.0,,,,vllm
39f7c05a-7f67-4a46-bb7e-02c3c1f19a0f,rtxtune_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c732dde6c93ecbaa599005de2ec8f5e7bd0589d9ab26919042c0fe0bd324d00d,4b733f60795a9165beecf1fa24db4695749f82f904717ba215253deb8d39a7da,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,35353,1785743970.6294343,1785744019.4267073,1785744019.4267073,200,11875.0,575.0,11568.0,response,,,chatcmpl-aab46616340728b8,terminal,48.79727292060852,,,False,0.652191162109375,716.0,True,False,False,1,False,,1,root,2,15639,0.4423669844143354,1785743967.171,0.851092219130037,0,42,272,0.0,12589747,25940.0,680959,2390.0,0.764225134926754,,10365872,19824.0,167.33333333333334,0.8001906871793381,1.2527219875361576e-05,0.21720815791438022,31.988819184402626,0.0,135757037568,0.0,408963514368,1004535808.0,,,,vllm
216b29d2-0511-46fc-b107-10a8557152a3,rtxtune_c44,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,389f46658c301c1822327349cc26c55ff960ee99c781353bf6c4bef26dbf4b6b,fe2060d044774da20612208ab8dac7ac21d04cd6dfd735a3fb7ac7e41cba0a21,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,12,34187,1785743972.6067793,1785744028.6648853,1785744028.6648853,200,11355.0,650.0,11168.0,response,,,chatcmpl-8d75f274e984f58a,file_editor,56.05810594558716,,,False,0.6526587009429932,693.0,True,False,False,1,False,,1,root,2,17762,0.5195542165150496,1785743972.171,0.8604323129122031,0,42,272,0.0,12684973,95226.0,683856,2897.0,0.9883015142923152,,10459984,94112.0,526.4285714285714,0.24443684305463517,6.364392415239958e-06,0.20316701581967728,49.84138387854078,0.0,135757037568,0.0,410056130560,1092616192.0,,,,vllm
1039e98b-9967-4126-b3b9-22ef44c75563,rtxtune_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afea94d8c0ee4444e5a8b96be20fe7d7485f014a2241f4cf4b84edc90acdb24a,0c346e88fe170404fc469c3f8e1f6083abd52c453cd173c31e331d833ede1657,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,35175,1785743975.6835027,1785744047.5005336,1785744047.5005336,200,11565.0,790.0,11472.0,response,,,chatcmpl-97f26dc84313105f,file_editor,71.81703090667725,,,False,0.6550407409667969,492.0,True,False,False,1,False,,1,root,2,17422,0.4952949538024165,1785743972.171,0.8604323129122031,0,42,272,0.0,12684973,95226.0,683856,2897.0,0.9883015142923152,,10459984,94112.0,526.4285714285714,0.24443684305463517,6.364392415239958e-06,0.20316701581967728,49.84138387854078,0.0,135757037568,0.0,410056130560,1092616192.0,,,,vllm
8f1c9104-6290-4208-b947-0820e9064068,rtxtune_c44,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae5965dcaf3d3edacd51f77624948d7071ee91df4af7eb03679aad66ac96defa,2ed9dc35c6d16f19f87351aa971f5524248ef339a5509d24514d82bf5f2e141a,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,23790,1785743976.0677705,1785743999.0527148,1785743999.0527148,200,8921.0,284.0,8848.0,response,,,chatcmpl-9aaefccc3b4c881a,terminal,22.984944343566895,,,False,0.010627031326293945,292.0,True,False,False,1,False,,1,root,2,17791,0.7478352248844052,1785743972.171,0.8604323129122031,0,42,272,0.0,12684973,95226.0,683856,2897.0,0.9883015142923152,,10459984,94112.0,526.4285714285714,0.24443684305463517,6.364392415239958e-06,0.20316701581967728,49.84138387854078,0.0,135757037568,0.0,410056130560,1092616192.0,,,,vllm
9de9562f-0446-4717-a4b4-8cd2f7f9ecd1,rtxtune_c44,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8a8112688e655a95d416b7e22aebd103323414f2e7588d0cfd099b2d9c5d16b,0175856af948756524abb6091c6e80a42c462d3c0985238ae379d2aa029e71d3,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,51933,1785743976.3528445,1785744025.5485282,1785744025.5485282,200,16962.0,560.0,16896.0,response,,,chatcmpl-8a174bbe19e0dbc0,file_editor,49.19568371772766,,,False,0.014112710952758789,782.0,True,False,False,1,False,,1,root,2,17156,0.3303487185411973,1785743972.171,0.8604323129122031,0,42,272,0.0,12684973,95226.0,683856,2897.0,0.9883015142923152,,10459984,94112.0,526.4285714285714,0.24443684305463517,6.364392415239958e-06,0.20316701581967728,49.84138387854078,0.0,135757037568,0.0,410056130560,1092616192.0,,,,vllm
f5138229-2c93-469a-9a72-bdce36fe9e70,rtxtune_c44,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,585b196ed3306d6d3c41c5bc49b8ca46c495f5eace46aadb2c778d26c12e77ad,726a4151ca7f686b5cc1d94bd09f3c84b7cd0e08b0d936d7ab2e2442d319c0ad,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,8,50446,1785743977.292656,1785744024.3589373,1785744024.3589373,200,16020.0,537.0,15888.0,response,,,chatcmpl-93e4d0d36b6db446,file_editor,47.06628131866455,,,False,0.8835828304290771,1185.0,True,False,False,1,False,,1,root,2,16261,0.3223446854061769,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
35c415bf-8509-4d37-9574-eb921457310b,rtxtune_c44,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c33c4ddcfe77ddb40fec07a864e4e13cbb7ae42273fb9bacb52c2a171a1a062,20d9312ca65bce5196b5965e84eb34aa18eaf1ec42a3f681588c1f697b394a9d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,23859,1785743977.4517248,1785744035.2378047,1785744035.2378047,200,9470.0,633.0,9440.0,response,,,chatcmpl-8b86bf636b3d20fa,terminal,57.78607988357544,,,False,0.02120208740234375,914.0,True,False,False,1,False,,1,root,2,19708,0.8260195314137223,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
180734c0-05eb-48de-99a7-2b17b20481f5,rtxtune_c44,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23c2127cde415caca53ea6933eef71ae6d8ce2da1b0976d33554f7838083b736,a23897025ced60624d5af72846f666d117ddc12742d73f6e6a2235b6160fdd60,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,50735,1785743977.7403097,1785744048.6901157,1785744048.6901157,200,16129.0,776.0,16048.0,response,,,chatcmpl-9e322fea8ed3b14a,file_editor,70.94980597496033,,,False,0.014650344848632812,1455.0,True,False,False,1,False,,1,root,2,16095,0.31723662166157485,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
291a2edb-751a-48db-8bb6-256d8def0854,rtxtune_c44,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,2,16521,1785743978.45757,1785744036.6660564,1785744036.6660564,200,7459.0,626.0,4704.0,response,,,chatcmpl-b263b26286ce86d2,terminal,58.20848631858826,,,False,,,False,True,False,1,False,,1,root,2,16521,1.0,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
c43452c5-dbd1-4f69-867c-7ccd3cb931ee,rtxtune_c44,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aa722a623764211222b67257093e3bd1a64202307acfc28e8cd707df8c78d199,6ae9dda40d315617eee67707395214eb4c16b23e16e4dc55112d1441dfd8d2d7,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,12,35454,1785743980.0199199,1785744012.9559488,1785744012.9559488,200,11732.0,368.0,11360.0,response,,,chatcmpl-b33b22c995f71700,file_editor,32.93602895736694,,,False,0.015062808990478516,858.0,True,False,False,1,False,,1,root,2,16996,0.4793817340779602,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
d1cc0370-4280-4832-9731-2de98f35054f,rtxtune_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04fb447bb5e566ab999a8caef77447270723be7f0aaddf0a5a5bd1652f7963f4,f149d22ed42548af23ec9794c913af4fbbd6207c96ee353591160da8dca87553,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,25861,1785743981.6533186,1785744011.1038487,1785744011.1038487,200,9358.0,327.0,9168.0,response,,,chatcmpl-bbee6a5f0eae2bad,file_editor,29.45053005218506,,,False,0.8889322280883789,577.0,True,False,False,1,False,,1,root,2,16291,0.6299447043811144,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
fe8ca7c6-3e6e-4bb9-bbcf-0e17885fb5dc,rtxtune_c44,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5122e82f9708524cc450aac68e4b853bf7866570be2ad65e7285dfe8947d77cb,193fa3e607037c980e8a2369427decd93c2521e49643e8d411b12b0f7de3d25b,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,6,33166,1785743981.6581905,1785744046.6497183,1785744046.6497183,200,10598.0,702.0,10496.0,response,,,chatcmpl-b5a14914df716c09,file_editor,64.99152779579163,,,False,0.015416383743286133,841.0,True,False,False,1,False,,1,root,2,17240,0.5198094434058976,1785743977.171,0.869276809881438,0,42,272,0.0,12719597,34624.0,686855,2999.0,0.9801293900184843,,10493920,33936.0,445.3333333333333,0.2259819507598877,7.973363002141317e-06,0.2176878396421671,33.61983706740042,0.0,135757037568,0.0,410311983104,255852544.0,,,,vllm
b14272d3-7112-477a-a991-978cd2cf0539,rtxtune_c44,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9a5b0597b8efa6a9f554f23d80558d6fd7c5bd1e340fee608563503241b023c,00a6f0882d65a1fb522af92c4cbedfa347cfb126652726c567524485643f0830,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,10,28338,1785743982.175746,1785744059.3607867,1785744059.3607867,200,10347.0,825.0,10016.0,response,,,chatcmpl-8309e70a0496fea3,finish,77.18504071235657,,,False,0.015859365463256836,796.0,True,False,False,1,False,,1,root,2,16051,0.5664125908673866,1785743982.171,0.8834966261293888,0,43,272,0.0,12806123,86526.0,689641,2786.0,0.9626701800614844,,10577216,83296.0,3671.1666666666665,0.26263427734375,8.59688346584638e-06,0.7776707738327483,59.250949502301715,0.0,135757037568,0.0,412648210432,2336227328.0,,,,vllm
62edf6b4-9821-4da7-8c02-068392a507e4,rtxtune_c44,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39f6102e3f8f3c0c89d0e6eb8bf2ef029f6002acf7ba76b1825cb98703f1265b,e740c3a737a28a01f1285b41ed850691a456046baa8a77d2ea06f17775cc9a51,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,8,73588,1785743982.4464288,1785744043.434386,1785744043.434386,200,23964.0,650.0,16976.0,response,,,chatcmpl-bfd7821570f1fb75,finish,60.987957239151,,,False,0.026782989501953125,7738.0,True,False,False,1,False,,1,root,2,17983,0.24437408273088004,1785743982.171,0.8834966261293888,0,43,272,0.0,12806123,86526.0,689641,2786.0,0.9626701800614844,,10577216,83296.0,3671.1666666666665,0.26263427734375,8.59688346584638e-06,0.7776707738327483,59.250949502301715,0.0,135757037568,0.0,412648210432,2336227328.0,,,,vllm
87085a57-3415-4ed8-9f27-1c11898d89dd,rtxtune_c44,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afcc6912e0252159b0269890996dda3648a9ba45f047f441c287c8fd8d3e1a21,98d4fbd2a15c815ba046c8ad22f0065bd1520c9bcb054ba988883f97e4bd0d1d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,75518,1785743985.5291219,1785744017.7011607,1785744017.7011607,200,23682.0,370.0,23520.0,response,,,chatcmpl-9467ae40bc78d393,file_editor,32.17203879356384,,,False,0.656879186630249,602.0,True,False,False,1,False,,1,root,2,16323,0.2161471437273233,1785743982.171,0.8834966261293888,0,43,272,0.0,12806123,86526.0,689641,2786.0,0.9626701800614844,,10577216,83296.0,3671.1666666666665,0.26263427734375,8.59688346584638e-06,0.7776707738327483,59.250949502301715,0.0,135757037568,0.0,412648210432,2336227328.0,,,,vllm
0d7c7e30-1066-4cd5-9e7f-05885e1ee931,rtxtune_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd9aef6b82f162440a8322ec9a179ef4aab1b94354518da935bbde8ed24b0feb,5ee5386b8adfecf198b851dfb62f6a5dbe9d722725534588273e34ef9f4205ad,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,37493,1785743986.0963655,1785744022.1479425,1785744022.1479425,200,12024.0,414.0,11728.0,response,,,chatcmpl-9f8a2820ef88f821,file_editor,36.05157709121704,,,False,0.02413654327392578,1401.0,True,False,False,1,False,,1,root,2,15630,0.41687781719254263,1785743982.171,0.8834966261293888,0,43,272,0.0,12806123,86526.0,689641,2786.0,0.9626701800614844,,10577216,83296.0,3671.1666666666665,0.26263427734375,8.59688346584638e-06,0.7776707738327483,59.250949502301715,0.0,135757037568,0.0,412648210432,2336227328.0,,,,vllm
b0e0775f-e254-4d50-b4f3-851da783a835,rtxtune_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b02150ee1d32ac0b31cc552ef886442c2233bfe18375b0d4e2232284bdb55af,29cbea0cbe776b919f62435f1374c48ef9ce0a8d7a0134c25e252048a4dc8913,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,14,64409,1785743986.7292244,1785744015.3070998,1785744015.3070998,200,20673.0,323.0,17936.0,response,,,chatcmpl-af6948e4344aa401,file_editor,28.57787537574768,,,False,0.03711748123168945,2951.0,True,False,False,1,False,,1,root,2,16428,0.25505752301696966,1785743982.171,0.8834966261293888,0,43,272,0.0,12806123,86526.0,689641,2786.0,0.9626701800614844,,10577216,83296.0,3671.1666666666665,0.26263427734375,8.59688346584638e-06,0.7776707738327483,59.250949502301715,0.0,135757037568,0.0,412648210432,2336227328.0,,,,vllm
531014d9-8b5e-40c4-8e02-b2c4497e3695,rtxtune_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c16278deab38a27c582e940209f0a82f802f6cd92af5277d401a65e89c3d4d43,80a98dd5cbf2fb3633ae6bc31f9b5d5ac961172b0c38e63388ed7bf58c9c9eb9,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,54333,1785743989.3449166,1785744023.3516638,1785744023.3516638,200,18051.0,392.0,17728.0,response,,,chatcmpl-944484e1e13e178d,terminal,34.006747245788574,,,False,0.017966032028198242,1016.0,True,False,False,1,False,,1,root,2,16831,0.309774906594519,1785743987.171,0.8908924554915939,0,42,272,0.0,12872122,65999.0,691598,1957.0,0.8790436218730587,,10635232,58016.0,1202.8333333333333,0.5630198955535889,9.254862864812216e-06,0.5327573690252999,43.32823205071812,0.0,135757037568,0.0,414065885184,1417674752.0,,,,vllm
e3db4057-0907-42ed-9821-a638d1b5a605,rtxtune_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff88463f2f96b53684634a199a4a0cc615f40e476f92bbc2463def7ce76cc17e,4bda92cf715155adc39799c1d9fa1f30fb4f734af36401c325dcac268a2487d1,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,12,48783,1785743994.3426409,1785744028.4279068,1785744028.4279068,200,15710.0,376.0,15408.0,response,,,chatcmpl-bb276ecf21958063,file_editor,34.08526587486267,,,False,0.019154787063598633,714.0,True,False,False,1,False,,1,root,2,16185,0.3317754135662013,1785743992.171,0.87335595288018,0,41,272,0.0,12928501,56379.0,694183,2585.0,0.9433299632842016,,10688416,53184.0,3723.0,0.4482245445251465,9.590294268946309e-06,0.9006896617356688,48.51442826190032,0.0,135757037568,0.0,415491948544,1426063360.0,,,,vllm
6a2bc9ee-8c86-4979-9338-fdb7bccfdbde,rtxtune_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5113976ca4cdd8bad06134602f16aa9f3162fa5ca310193c8dbef868400b337b,f8a7d4ddc807b64a20658925bad669d0397dc71b76767f783c577d9909b24e05,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,10,54909,1785743995.989619,1785744064.8610017,1785744064.8610017,200,17304.0,731.0,17184.0,response,,,chatcmpl-869c5dc63030aff7,file_editor,68.87138271331787,,,False,0.015221834182739258,722.0,True,False,False,1,False,,1,root,2,17981,0.32746908521371726,1785743992.171,0.87335595288018,0,41,272,0.0,12928501,56379.0,694183,2585.0,0.9433299632842016,,10688416,53184.0,3723.0,0.4482245445251465,9.590294268946309e-06,0.9006896617356688,48.51442826190032,0.0,135757037568,0.0,415491948544,1426063360.0,,,,vllm
1ca8be08-d959-4a85-a1a2-dc25222f4e55,rtxtune_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,263084977a89b896d4bcbed4032b438a8a1151e98471c5d54a847590e3ac6d58,beb94fa7167922049571b541e69fd75ad60125f52734592bb58a350f527da8f4,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,10,35072,1785743997.3539977,1785744066.870364,1785744066.870364,200,11169.0,721.0,11056.0,response,,,chatcmpl-97d2cdf38ec39532,file_editor,69.51636624336243,,,False,0.013641834259033203,826.0,True,False,False,1,False,,1,root,2,17713,0.5050467609489051,1785743997.171,0.8711829514696352,0,40,272,0.0,12946552,18051.0,697118,2935.0,0.9821062545011356,,10706144,17728.0,2877.5,0.31910157203674316,1.1239666378060065e-05,1.3584828032180667,36.83918860554695,0.0,135757037568,0.0,415833784320,341835776.0,,,,vllm
ebe50894-3e70-430e-9fe4-73a267117865,rtxtune_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7524e9dea04cf8e6e639e9fa8eefa66b406493cc061688163abd7e4fb2e1f0ca,dbd9afe03f19717a38a3d300f6d24c0c00757f6303551284a7a58e83b677b5af,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,37034,1785743998.0683134,1785744044.0980244,1785744044.0980244,200,12125.0,467.0,12016.0,response,,,chatcmpl-9a54a5bec9424d38,terminal,46.0297110080719,,,False,0.012091398239135742,609.0,True,False,False,1,False,,1,root,2,17258,0.46600421234541234,1785743997.171,0.8711829514696352,0,40,272,0.0,12946552,18051.0,697118,2935.0,0.9821062545011356,,10706144,17728.0,2877.5,0.31910157203674316,1.1239666378060065e-05,1.3584828032180667,36.83918860554695,0.0,135757037568,0.0,415833784320,341835776.0,,,,vllm
