request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
30babf1b-fbfe-4a9c-a6cc-0430541b29b8,rtxtune_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4346bb53e192fc3bdcbe42eb4c9a08c1f42970a7ebaa46af1fb6b6c9e536171f,d7065481f1171ed44e6b06b109396813a790c7b4ce5973b4702243b3f8ffa2da,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,19970,1785743309.230575,1785743331.4709954,1785743331.4709954,200,8202,226,8096,response,,,chatcmpl-b406c0ea374c4612,terminal,22.2404203414917,,,False,0.20013999938964844,743.0,True,False,False,1,False,,1,root,2,16521,0.8272909364046069,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
7b4a953a-9784-4823-9658-f0c1b1b74fab,rtxtune_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,63e9569c3625c4a3f1db868de8cce076412bc0908fd5c476fd0d4f8e74e3b773,fae35734ece1bf243b0d1c8245529c013019d8bfbc275bb27ff5a9bfe3e97c99,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,50257,1785743309.5362194,1785743367.330091,1785743367.330091,200,16116,471,15888,response,,,chatcmpl-901efb39438a8d51,finish,57.79387164115906,,,False,0.020860910415649414,607.0,True,False,False,1,False,,1,root,2,16722,0.33272976898740475,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
0b8e3423-0591-466b-91b1-1f6076539701,rtxtune_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca16abf89f7ed31756966a5f31082ff4f2d766db47c27c1d491947c9369e9a0e,9dde79350679cfc9a75e6e54e2509b0c831b58218d38f2e31de2fe056cbb7ad6,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,31393,1785743310.523783,1785743340.239222,1785743340.239222,200,10610,251,10352,response,,,chatcmpl-90da20150f50ea07,terminal,29.715439081192017,,,False,0.01798391342163086,692.0,True,False,False,1,False,,1,root,2,16291,0.5189373427197146,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
e4e7da36-fe22-44f7-9f0c-5f0a853f6d48,rtxtune_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e144b045b4d24407c25cc5b6bdba29b0b070fd935c2d326b1bc911e94cad40f,0c36fce70639bef8b15e78fe78d171239a46396ae7a04a5d43d6a276d6ca7184,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,45473,1785743311.2340527,1785743355.0002632,1785743355.0002632,200,14323,404,14144,response,,,chatcmpl-9eee43288609225e,file_editor,43.76621055603027,,,False,0.01634693145751953,1171.0,True,False,False,1,False,,1,root,2,17525,0.38539353022672795,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
0af41ad3-c824-46ad-ac57-f92c72935aac,rtxtune_c40,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa2045e04fd98b868ca21838fc8ff292aea4791bb5b9df26e4387fe79e23ec4f,5d4efc99bf8004e5ad00831ac731ba08f9eb60fe94d458cbc2f20095b6f1a62b,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,22,81571,1785743311.3141043,1785743338.6280122,1785743338.6280122,200,24700,234,24240,response,,,chatcmpl-9e1f663db346e522,file_editor,27.313907861709595,,,False,0.6655149459838867,591.0,True,False,False,1,False,,1,root,2,15630,0.19161221512547352,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
a4d49b1b-8539-4ccb-a62b-397de760ae4c,rtxtune_c40,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f5e5d935dd53efeb48c39eca28122c03df5e54d6bdd004c203acad6bb060177,548fb9531bdf3fe50b23c8da2a6566b070594637796ae42032f07d82756a759f,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,35325,1785743311.6008587,1785743362.9366066,1785743362.9366066,200,11212,419,11088,response,,,chatcmpl-bb14028b56032fc1,terminal,51.335747957229614,,,False,0.3185887336730957,3873.0,True,False,False,1,False,,1,root,2,16235,0.45958952583156404,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
ff699d0e-52aa-44ba-b3ca-f75f5c84167d,rtxtune_c40,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c01c91117874e75d75e5d9738f994f22eae8b0c40b063f4dbebc9c0b143e0fa7,3d12a31e80c9bb49f4b4299f6131e602d923d10e5e0552c8402f343824611503,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,42684,1785743311.6125474,1785743391.6036353,1785743391.6036353,200,13842,632,13168,response,,,chatcmpl-a3f118ff0c85adbb,finish,79.99108791351318,,,False,0.6565139293670654,1650.0,True,False,False,1,False,,1,root,2,20774,0.48669290600693466,1785743308.396,0.9829590942015172,0,39,62,0.0,7796225,37149.0,425512,2793.0,0.9746695738781663,,6477888,36208.0,3462.0,0.31447088718414307,5.9301964938640594e-06,0.9376877406612039,25.889796640723944,0.0,39080427520,0.0,241768071168,205520896.0,,,,vllm
78c6d3e7-10e7-4d1d-bad1-36d64d6fe01a,rtxtune_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eaaeae24341ce76c77b8e7b81d7f7e9b8692dc2169cb3a751193a8808573adaa,94264f5a1c780263cd2eebb5c32986e3240cd7335f29744850354c51d02abd9b,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,47724,1785743313.7309704,1785743383.4936144,1785743383.4936144,200,15711,508,15024,response,,,chatcmpl-a9fe39296dba56da,finish,69.7626440525055,,,False,0.9088647365570068,681.0,True,False,False,1,False,,1,root,2,15943,0.33406671695582935,1785743313.396,0.9903549235637223,0,39,62,0.0,7826963,30738.0,428390,2878.0,0.9936885939228317,,6508432,30544.0,1445.5,0.23541784286510392,4.624947905540466e-06,0.33681898983195424,36.39519439265314,0.0,39080427520,0.0,241816305664,48234496.0,,,,vllm
06eda98d-bb3c-4856-a50b-08685c3e09d0,rtxtune_c40,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88472f1308b12208c2bbe9b21826e1a34cb1b19965f35024c6b0fa98fd136ebe,2ea7cea75afcc863eaae8b7a3f93af9df4ff9860beb26ec8af14d27053f606d0,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,86866,1785743314.98584,1785743365.047816,1785743365.047816,200,27063,380,25552,response,,,chatcmpl-a54d197b10f6a57b,,50.061975955963135,,,False,0.03786301612854004,1272.0,True,False,False,1,False,,1,root,2,17189,0.19787949255174636,1785743313.396,0.9903549235637223,0,39,62,0.0,7826963,30738.0,428390,2878.0,0.9936885939228317,,6508432,30544.0,1445.5,0.23541784286510392,4.624947905540466e-06,0.33681898983195424,36.39519439265314,0.0,39080427520,0.0,241816305664,48234496.0,,,,vllm
8f834c86-fb1c-409f-bfa4-b10a6de2d6ee,rtxtune_c40,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c88008df07244fd0d43ee77e4feadd68c94080d0a776d2b76a8526ad37c6ed34,044a635e1841a4037322c86fbf60061b6647d5f3e2c3e3346b9f47da183d82f6,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,33731,1785743315.9023106,1785743445.1205735,1785743445.1205735,200,11582,1205,11456,response,,,chatcmpl-ac42e137e82dd33e,terminal,129.2182629108429,,,False,0.014214515686035156,708.0,True,False,False,1,False,,1,root,2,15736,0.4665144822270315,1785743313.396,0.9903549235637223,0,39,62,0.0,7826963,30738.0,428390,2878.0,0.9936885939228317,,6508432,30544.0,1445.5,0.23541784286510392,4.624947905540466e-06,0.33681898983195424,36.39519439265314,0.0,39080427520,0.0,241816305664,48234496.0,,,,vllm
71fadbc8-da25-4e8d-86e2-0118e20c82dd,rtxtune_c40,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dd277ab269ff939b33a34f3791630ddac9485a55eaa555949dc0b18a98e02576,68963b238d3e35993b7eaecdce94c4412243ec3bab1147e18b74f17697be2203,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,35541,1785743316.4595098,1785743370.2970963,1785743370.2970963,200,12391,364,11584,response,,,chatcmpl-acfd22956513060b,file_editor,53.837586402893066,,,False,0.6517953872680664,792.0,True,False,False,1,False,,1,root,2,15772,0.4437691680031513,1785743313.396,0.9903549235637223,0,39,62,0.0,7826963,30738.0,428390,2878.0,0.9936885939228317,,6508432,30544.0,1445.5,0.23541784286510392,4.624947905540466e-06,0.33681898983195424,36.39519439265314,0.0,39080427520,0.0,241816305664,48234496.0,,,,vllm
331a5f89-c8fa-4a48-80f6-c45ad1c06de1,rtxtune_c40,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,431734778f57dbace677fe794b06b817a0db16c496590b65d8ac296560501009,bf83a9334cd0999c6db5baf133f73483a305fcd252df2119f9b5dcc81098061d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,27547,1785743319.1325521,1785743424.0757911,1785743424.0757911,200,9867,906,5856,response,,,chatcmpl-b6d2092c9688d32e,file_editor,104.94323897361755,,,False,0.013763427734375,1410.0,True,False,False,1,False,,1,root,2,16051,0.5826768795150107,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
b2fd41e8-8f2f-4b82-a702-a9844d6348c4,rtxtune_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e01ced21717babc393e8c353770b06632baeac42805ff522de51a92858b53a78,155ae48e1d7ed7cbb9c7e4407c15533ad0432a8770a0eaf39bda3727c5ad6e9e,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,51146,1785743319.346111,1785743376.9643788,1785743376.9643788,200,16159,417,11440,response,,,chatcmpl-a4c25f38f9fac93e,file_editor,57.61826777458191,,,False,0.019713878631591797,1205.0,True,False,False,1,False,,1,root,2,16595,0.3244633011379189,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
6856d0a3-c7d4-43b4-a66a-0480f525c824,rtxtune_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40995c945861d3adf1021cc48f789535ecc05216880dd8fb8636494f8338bff7,ac532d4d554d2bad053b698b460dbf712bcf649efae22ba2e2fe47251d3738e9,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,64124,1785743320.8498123,1785743404.2456667,1785743404.2456667,200,18489,652,17632,response,,,chatcmpl-a56e13184eb24fd6,file_editor,83.39585447311401,,,False,0.017217397689819336,845.0,True,False,False,1,False,,1,root,2,17713,0.27623042854469465,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
2de9a55c-02f2-4c06-a5ca-5642e7d1290d,rtxtune_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d761f00b8f1a7b0c42239ee42037e6deb8f95ff55618f6e220159f5fe3c97cfd,fdab677541c0147a7c38ffd910e49d8e86f146bb1a66868519eb694b3e6885dc,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,6,37268,1785743322.6518164,1785743390.601864,1785743390.601864,200,11682,495,11568,response,,,chatcmpl-a1201d4c59943299,file_editor,67.95004773139954,,,False,0.011950492858886719,774.0,True,False,False,1,False,,1,root,2,17320,0.46474186970054737,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
95e86c31-6c03-4607-8b3c-c3ef7e4cc5fe,rtxtune_c40,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785743323.0174966,1785743386.9317427,1785743386.9317427,200,7783,450,4704,response,,,chatcmpl-9166bd520b5b7592,think,63.91424608230591,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
d8798da1-30f0-4a4b-9aaf-3986c81935bf,rtxtune_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b08fa9f292d5e6c8367b03971a605fe51dae66df2e960ee09f4f9fab3ff7119a,482aaf085fe2ae96a87cd83998eefb18cb02b8e7ab7145bb1fa0f910e764f810,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,81918,1785743323.2429106,1785743388.7545795,1785743388.7545795,200,23867,464,18832,response,,,chatcmpl-b182e17cb1857e27,file_editor,65.51166892051697,,,False,0.6695308685302734,5025.0,True,False,False,1,False,,1,root,2,41155,0.502392636538978,1785743318.396,0.9747626853722694,1,38,62,0.0,7917766,90803.0,430946,2556.0,0.9813524431314115,,6597312,88880.0,1549.857142857143,0.33572904268896764,1.043458418521498,0.8050944030817148,74.88886041446936,0.0,39080427520,0.0,245471641600,3655335936.0,,,,vllm
10a92a99-5053-4674-9dd4-13b1ba2fcbfe,rtxtune_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d7aadab736530de599ce60603e234f0f6ca02abb12cec21f37f9822fcce84e3,c8367a30aa9f896997568b054b48a5756a08a3a088617ea2bdfeab50c83da779,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,84714,1785743324.0873284,1785743395.7266316,1785743395.7266316,200,28226,529,26928,response,,,chatcmpl-ba82cc9c78991183,file_editor,71.63930320739746,,,False,0.024616479873657227,1295.0,True,False,False,1,False,,1,root,2,16400,0.19359255849092238,1785743323.396,0.9686630322900384,2,36,62,0.0,7972122,54356.0,433365,2419.0,0.8488684241841178,,6649344,52032.0,1051.8,1.3197702566782634,6.338022649288177e-06,0.6324746431782728,61.068731488473716,0.4899820817722756,39474692096,394264576.0,248581718016,3110076416.0,,,,vllm
c2051c4a-ead9-4ad6-ba07-3cb6223c6339,rtxtune_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,25b6c28494043cd23585661304f609731e6baa434381d47fe0321d2b643a97a5,9426029853731afbd0e2a2a463a3fd95ed226333fd4eb3dc6584e34ec0c98917,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,30697,1785743324.2329671,1785743397.2839608,1785743397.2839608,200,10551,545,4752,response,,,chatcmpl-a280dc52bc0eede2,file_editor,73.05099368095398,,,False,0.02183818817138672,656.0,True,False,False,1,False,,1,root,2,15639,0.5094634654852266,1785743323.396,0.9686630322900384,2,36,62,0.0,7972122,54356.0,433365,2419.0,0.8488684241841178,,6649344,52032.0,1051.8,1.3197702566782634,6.338022649288177e-06,0.6324746431782728,61.068731488473716,0.4899820817722756,39474692096,394264576.0,248581718016,3110076416.0,,,,vllm
5f6475e0-1963-4072-994d-47db38298ae5,rtxtune_c40,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a80b5797ccc0a4c18e8bbc0638685361bd4a585e3625febdf3c6d2faaa50c312,0afefc9ef2ff7850b8fa98c040c397d47e8b8d2e79604ab44bdb6480c3ca68d3,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,20442,1785743324.2763684,1785743407.136709,1785743407.136709,200,8121,671,4704,response,,,chatcmpl-958f6068fb9eda5a,finish,82.86034059524536,,,False,0.2799856662750244,832.0,True,False,False,1,False,,1,root,2,15966,0.7810390372761961,1785743323.396,0.9686630322900384,2,36,62,0.0,7972122,54356.0,433365,2419.0,0.8488684241841178,,6649344,52032.0,1051.8,1.3197702566782634,6.338022649288177e-06,0.6324746431782728,61.068731488473716,0.4899820817722756,39474692096,394264576.0,248581718016,3110076416.0,,,,vllm
da66db00-2d73-4c37-bb99-738383378aa2,rtxtune_c40,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,881340ceff8fe7d5225c33af46ba77393e2c0aa2a3c0dc47829b339886498ff1,677e1f6e87658a263ade71b0f9856b9e2227342adc7dc719e22b8c28e05225a5,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,24,85895,1785743325.844818,1785743659.758833,1785743659.758833,200,23923,3052,22528,response,,,chatcmpl-ae0fdc3f1b573542,file_editor,333.9140148162842,,,False,0.029805421829223633,1387.0,True,False,False,1,False,,1,root,2,17387,0.20242156120845217,1785743323.396,0.9686630322900384,2,36,62,0.0,7972122,54356.0,433365,2419.0,0.8488684241841178,,6649344,52032.0,1051.8,1.3197702566782634,6.338022649288177e-06,0.6324746431782728,61.068731488473716,0.4899820817722756,39474692096,394264576.0,248581718016,3110076416.0,,,,vllm
9b99b1b5-4938-4719-a5ee-b5f365c28389,rtxtune_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df7dc4a0d94abedf90090301cc4e63dcc0838918286300409eb30f424c9bea18,d2985f26b1a09ddd4238129f2f3bc90ed08dd798cf15e7dad12823730c6d80c9,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,8,60180,1785743325.9004006,1785743397.103716,1785743397.103716,200,18082,484,4704,response,,,chatcmpl-b0b5a9b7dab09ebb,finish,71.20331525802612,,,False,0.020407438278198242,2271.0,True,False,False,1,False,,1,root,2,17240,0.28647391159853774,1785743323.396,0.9686630322900384,2,36,62,0.0,7972122,54356.0,433365,2419.0,0.8488684241841178,,6649344,52032.0,1051.8,1.3197702566782634,6.338022649288177e-06,0.6324746431782728,61.068731488473716,0.4899820817722756,39474692096,394264576.0,248581718016,3110076416.0,,,,vllm
7ccd3206-8488-48c6-941b-c1df8fbcfe52,rtxtune_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a06c985b51e924fa1665814f9aae52218b29773b1f27fc556413bdb9693004b,588bf78ca55cb768a27e44c30b9cf330278712660563183c8e94e9a7a139200f,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,46108,1785743330.238215,1785743390.8678942,1785743390.8678942,200,14751,400,4704,response,,,chatcmpl-9afc1d7685fedf79,terminal,60.62967920303345,,,False,1.6704206466674805,2587.0,True,False,False,1,False,,1,root,2,17258,0.3742951331656112,1785743328.396,0.9449887537646297,3,36,62,0.0,8048493,76371.0,434796,1431.0,0.6514630674789483,,6712128,62784.0,792.8333333333334,1.8241167068481445,5.59507558743159e-06,0.5290353209711611,45.70961699914187,0.43001119820828665,41236299776,1761607680.0,251477884928,2896166912.0,,,,vllm
a0dc2906-704d-4e66-912b-a85f064c512f,rtxtune_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df0b869d344190cebc8b1344f741674266cb833820e5ee97afc8a77bf0e82831,5e772d10567ca65a6e5678e593d3588d18de97dd4e5827852a298a2b38206889,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,21728,1785743332.3543494,1785743381.9966497,1785743381.9966497,200,8586,312,6208,response,,,chatcmpl-a03ccb173f1d968d,file_editor,49.64230036735535,,,False,0.8833539485931396,384.0,True,False,False,1,False,,1,root,2,16521,0.7603553019145802,1785743328.396,0.9449887537646297,3,36,62,0.0,8048493,76371.0,434796,1431.0,0.6514630674789483,,6712128,62784.0,792.8333333333334,1.8241167068481445,5.59507558743159e-06,0.5290353209711611,45.70961699914187,0.43001119820828665,41236299776,1761607680.0,251477884928,2896166912.0,,,,vllm
65484c07-2e5f-4566-8310-198f13dc956b,rtxtune_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,00d7ef490b76f0f4969475557efed4d009b90c807cf9ebceeb4910f0d8576fbe,316bd045931617a98cfe789483e3efb15f93ffc716b84b5d04d0635cdfe16bb5,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,40228,1785743333.2534678,1785743384.6783273,1785743384.6783273,200,12623,335,4704,response,,,chatcmpl-9fb182ad4a14c4c8,terminal,51.42485952377319,,,False,2.662773370742798,1014.0,True,False,False,1,False,,1,root,2,18694,0.46470120314209007,1785743328.396,0.9449887537646297,3,36,62,0.0,8048493,76371.0,434796,1431.0,0.6514630674789483,,6712128,62784.0,792.8333333333334,1.8241167068481445,5.59507558743159e-06,0.5290353209711611,45.70961699914187,0.43001119820828665,41236299776,1761607680.0,251477884928,2896166912.0,,,,vllm
