request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6f60f671-d122-4e0e-95ce-e248fddf0745,1gaphint_c40,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e88457c218f0c82af4af503cb62b5b444b9f616e5ef596fbfcdd31b6f4bf8240,29c7c90a605076f0dc4df7f69d9222de63df2af370da45b815a23df42168ae6c,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,14,61465,1785769809.2590613,1785769872.1472943,1785769872.1472943,200,19219.0,720.0,19104.0,response,,,chatcmpl-afa31cd58e6ae631,file_editor,62.888232946395874,,,False,0.08148479461669922,807.0,True,False,False,1,False,,1,root,2,17791,0.28944928007809323,1785769807.615,0.9492298916143752,0,39,68,0.0,9960870,30848.0,509978,2788.0,0.9891078838174274,,8704080,30512.0,2176.0,0.21576011180877686,3.2100360840559006e-06,0.5366958861704774,107.9711253377609,0.0,26646413312,0.0,269312065536,127926272.0,,,0.667598300784826,0.0,,7.079399834223089,0.004246847987174895,3.3197621729920305e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
9d452729-8f16-4a84-9482-41d77ec93691,1gaphint_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7ed407322170bb0ec733d7a301e29ac2f6cbd1202791623661c52885f0cc949,fcf361d4c5abf096d1540b1880fedd065fcd2712f1414215bf2105da0c202e24,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,55851,1785769809.9286246,1785769905.6723342,1785769905.6723342,200,15948.0,1045.0,15808.0,response,,,chatcmpl-95054989407df97f,file_editor,95.74370956420898,,,False,0.0862576961517334,628.0,True,False,False,1,False,,1,root,2,17713,0.31714741007323055,1785769807.615,0.9492298916143752,0,39,68,0.0,9960870,30848.0,509978,2788.0,0.9891078838174274,,8704080,30512.0,2176.0,0.21576011180877686,3.2100360840559006e-06,0.5366958861704774,107.9711253377609,0.0,26646413312,0.0,269312065536,127926272.0,,,0.667598300784826,0.0,,7.079399834223089,0.004246847987174895,3.3197621729920305e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
65e5b56f-903f-40b4-af18-dfc061169b4e,1gaphint_c40,scikit-learn__scikit-learn-13142,scikit-learn__scikit-learn-13142,d911bff95b73ba6bb1053ca221bb2d0e8bb501deb42c48718d8a01a50105803d,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d911bff95b73ba6bb1053ca221bb2d0e8bb501deb42c48718d8a01a50105803d,d911bff95b73ba6bb1053ca221bb2d0e8bb501deb42c48718d8a01a50105803d,2,17864,1785769811.4350226,1785769932.905505,1785769932.905505,200,8177.0,1295.0,4704.0,response,,,chatcmpl-b61a53d878ad5ae2,think,121.47048234939575,,,False,,,False,True,False,1,False,,1,root,2,17864,1.0,1785769807.615,0.9492298916143752,0,39,68,0.0,9960870,30848.0,509978,2788.0,0.9891078838174274,,8704080,30512.0,2176.0,0.21576011180877686,3.2100360840559006e-06,0.5366958861704774,107.9711253377609,0.0,26646413312,0.0,269312065536,127926272.0,,,0.667598300784826,0.0,,7.079399834223089,0.004246847987174895,3.3197621729920305e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
0452b805-3096-4d0b-b555-334ffdae421a,1gaphint_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8cc316561a8d2079c7de9588dc9da2a5ab296275ac20cb956560fe552758c544,63bca069635bd9811d95953bfe5f315749075b8266311f9f225f11a987e18f54,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,27093,1785769814.2633657,1785769854.2651148,1785769854.2651148,200,9850.0,451.0,9680.0,response,,,chatcmpl-97932be1e6ca20ee,file_editor,40.00174903869629,,,False,0.07983517646789551,270.0,True,False,False,1,False,,1,root,2,17343,0.6401284464621858,1785769812.615,0.9709450465868036,0,39,68,0.0,10006009,45139.0,512713,2735.0,0.9812610708847385,,8748368,44288.0,2967.75,0.3182500998179118,3.939960151910782e-06,0.7049863208085441,57.89929420873523,0.19900497512437812,26677870592,31457280.0,269540655104,228589568.0,,,0.6689338848292824,0.0013355840444564393,4.2457073353336314e-08,7.089329146213827,0.009929311990737766,4.343729277592303e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
66179323-aef3-40ce-b93b-49fcc731182e,1gaphint_c40,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e5554994f6d371bbb0798b7790136cf269363b9be80372739dc79b89f42b303,25111d8f1026aa07b468082280e04e5dec27bf84d57e4e1d2a91cd36fe56e6e4,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,4,26147,1785769815.5548437,1785769867.3185003,1785769867.3185003,200,10224.0,600.0,10016.0,response,,,chatcmpl-8c5c2b2cab31468d,terminal,51.76365661621094,,,False,0.32138681411743164,2354.0,True,False,False,1,False,,1,root,2,17412,0.6659272574291506,1785769812.615,0.9709450465868036,0,39,68,0.0,10006009,45139.0,512713,2735.0,0.9812610708847385,,8748368,44288.0,2967.75,0.3182500998179118,3.939960151910782e-06,0.7049863208085441,57.89929420873523,0.19900497512437812,26677870592,31457280.0,269540655104,228589568.0,,,0.6689338848292824,0.0013355840444564393,4.2457073353336314e-08,7.089329146213827,0.009929311990737766,4.343729277592303e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
5f130e1b-d84f-4922-b0c7-74c080f695f2,1gaphint_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d34beef08cb642f829e62d99f5c8d0a3004f884023bfc0058327ff5be9b8791,44f8a25e5cddcbd66990b2184488e8b6cb357924dfbd53c5e1893c2b7adf65a8,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,14,69934,1785769816.1767824,1785769852.2557847,1785769852.2557847,200,19843.0,395.0,19744.0,response,,,chatcmpl-a229e0217a39222e,terminal,36.079002380371094,,,False,0.08771562576293945,653.0,True,False,False,1,False,,1,root,2,17240,0.24651814568021277,1785769812.615,0.9709450465868036,0,39,68,0.0,10006009,45139.0,512713,2735.0,0.9812610708847385,,8748368,44288.0,2967.75,0.3182500998179118,3.939960151910782e-06,0.7049863208085441,57.89929420873523,0.19900497512437812,26677870592,31457280.0,269540655104,228589568.0,,,0.6689338848292824,0.0013355840444564393,4.2457073353336314e-08,7.089329146213827,0.009929311990737766,4.343729277592303e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
98bbc7e3-ba69-4b78-af4f-f65dfbf8a9fd,1gaphint_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,759fcd0284916c07e5281d90e12104b44057f989e315711b5342f7c9f7ca6cbe,811cb699de4a6793731874f5c075ffcb89223db689c0eac7403e044a040f20e5,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,18,73014,1785769816.9574544,1785769845.4910946,1785769845.4910946,200,21644.0,300.0,21328.0,response,,,chatcmpl-944d483ebf947efc,file_editor,28.533640146255493,,,False,0.08687543869018555,1004.0,True,False,False,1,False,,1,root,2,16996,0.23277727559098255,1785769812.615,0.9709450465868036,0,39,68,0.0,10006009,45139.0,512713,2735.0,0.9812610708847385,,8748368,44288.0,2967.75,0.3182500998179118,3.939960151910782e-06,0.7049863208085441,57.89929420873523,0.19900497512437812,26677870592,31457280.0,269540655104,228589568.0,,,0.6689338848292824,0.0013355840444564393,4.2457073353336314e-08,7.089329146213827,0.009929311990737766,4.343729277592303e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
d586f9d2-205a-46b8-9316-f41e8b9fbbb2,1gaphint_c40,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22b42f2ddf6d184a3b8808adc6b72d999f28a58d66a41675849cc1315690d26c,93e2f59d6bc4853d66223fe8bb28a4bd5baea29818821a0764f37338e2b32b82,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,6,25318,1785769816.9590807,1785769938.1492531,1785769938.1492531,200,9498.0,1266.0,8000.0,response,,,chatcmpl-a9a2127f030e64c6,file_editor,121.19017243385315,,,False,0.0881052017211914,1527.0,True,False,False,1,False,,1,root,2,15888,0.6275377201990678,1785769812.615,0.9709450465868036,0,39,68,0.0,10006009,45139.0,512713,2735.0,0.9812610708847385,,8748368,44288.0,2967.75,0.3182500998179118,3.939960151910782e-06,0.7049863208085441,57.89929420873523,0.19900497512437812,26677870592,31457280.0,269540655104,228589568.0,,,0.6689338848292824,0.0013355840444564393,4.2457073353336314e-08,7.089329146213827,0.009929311990737766,4.343729277592303e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
710c9809-0321-4f0c-9f6b-bd2166a41374,1gaphint_c40,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ca0fa7305c6f6ce032fc183a9dbd745c1ee16eb9697ca79d26a004a2b002b08,c8bfa8a12aebe31b11e4957083518ca11275fff08dd786e18376ef829047b81c,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,4,43309,1785769817.9021423,1785769876.1446943,1785769876.1446943,200,14592.0,617.0,8080.0,response,,,chatcmpl-a5fad27324bfeaf9,file_editor,58.242552042007446,,,False,0.2470111846923828,7253.0,True,False,False,1,False,,1,root,2,16208,0.37424091990117525,1785769817.615,0.9858147936870127,0,40,68,0.0,10049353,43344.0,515276,2563.0,0.8886534216335541,,8787984,39616.0,234.0,0.3778261343637344,4.7050416469573975e-06,0.19089113315564532,26.730508442036808,0.0,26677870592,0.0,271304359936,1763704832.0,,,0.6689338848292824,0.0,,7.1419880893900975,0.05265894317627051,2.9857004540015064e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
30c5354d-2cef-4dc7-832b-bff27c2ce991,1gaphint_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f89c473cf077748323d6cddf4b6cfe84b75616f6362b8f2aca0f75a81f3b1739,99997b44cfc5e4b4628ce3a69d4c4ecb742035bbbdb12b4380db9b70fcde0fff,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,30,75722,1785769819.412062,1785769853.3221533,1785769853.3221533,200,22074.0,368.0,21632.0,response,,,chatcmpl-8f58126b10a6f11e,terminal,33.910091400146484,,,False,0.7302086353302002,442.0,True,False,False,1,False,,1,root,2,16323,0.2155648292438129,1785769817.615,0.9858147936870127,0,40,68,0.0,10049353,43344.0,515276,2563.0,0.8886534216335541,,8787984,39616.0,234.0,0.3778261343637344,4.7050416469573975e-06,0.19089113315564532,26.730508442036808,0.0,26677870592,0.0,271304359936,1763704832.0,,,0.6689338848292824,0.0,,7.1419880893900975,0.05265894317627051,2.9857004540015064e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
6904f07a-f58a-4cdd-bece-fa57f0b1cfa2,1gaphint_c40,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce4d38f42abef679a48cb71e56b70a1125f566d9cf8375df5e3d3a264aec898a,4ec708a713efaf11ced6e87c87a18d982a729c360abf160b02fefc9a132a31d2,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,12,39080,1785769821.540019,1785769873.4134402,1785769873.4134402,200,12652.0,587.0,12624.0,response,,,chatcmpl-92ec6874ac64c393,finish,51.87342119216919,,,False,0.0801534652709961,412.0,True,False,False,1,False,,1,root,2,16453,0.42100818833162745,1785769817.615,0.9858147936870127,0,40,68,0.0,10049353,43344.0,515276,2563.0,0.8886534216335541,,8787984,39616.0,234.0,0.3778261343637344,4.7050416469573975e-06,0.19089113315564532,26.730508442036808,0.0,26677870592,0.0,271304359936,1763704832.0,,,0.6689338848292824,0.0,,7.1419880893900975,0.05265894317627051,2.9857004540015064e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
57ffa0fe-360f-4dc8-9e89-4f976283827a,1gaphint_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,62d572592dd834ee18e50ba1631cfe38959ee474da57767962d39bd49d95957f,d26f2288f65762b4f905d5904af74bb0d464c062ed0ce76439863400d74f9c89,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,20,55182,1785769821.614345,1785769881.3946133,1785769881.3946133,200,15686.0,650.0,15440.0,response,,,chatcmpl-a5e04cd615d0a5bb,file_editor,59.78026819229126,,,False,0.08635950088500977,879.0,True,False,False,1,False,,1,root,2,16554,0.299989126889203,1785769817.615,0.9858147936870127,0,40,68,0.0,10049353,43344.0,515276,2563.0,0.8886534216335541,,8787984,39616.0,234.0,0.3778261343637344,4.7050416469573975e-06,0.19089113315564532,26.730508442036808,0.0,26677870592,0.0,271304359936,1763704832.0,,,0.6689338848292824,0.0,,7.1419880893900975,0.05265894317627051,2.9857004540015064e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
9e94b3ca-5c5f-4735-a8e1-e36db8e69f1e,1gaphint_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dc4c0452b05abf9c2860085f61e169f8284865004b88ad1ccbd3a57607284400,ff1dab37e21d522c594a907d236b457533739118256aa6d25c6d676007ca9626,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,73642,1785769824.6766088,1785769855.7071998,1785769855.7071998,200,20959.0,339.0,15744.0,response,,,chatcmpl-86c12d6fea412d71,file_editor,31.030591011047363,,,False,0.09848904609680176,5586.0,True,False,False,1,False,,1,root,2,16291,0.22121886966676624,1785769822.615,0.9675984027381632,0,39,68,0.0,10120412,71059.0,517600,2324.0,0.6644108327853172,,8856752,68768.0,1347.0,0.3004102230072476,0.0715052280575037,0.3518382969001929,78.48118678340688,0.0,26677870592,0.0,272745103360,1440743424.0,,,0.6689338848292824,0.0,,7.18809964031726,0.04611155092716235,3.200538705159646e-08,vllm,463,4,25,119774,25050,93073,53052,0,66598,455,24595,0,124,0.4916482185944915,0.05356566794216633,0.16263670939952135,469,4,459,0,0,0,0,0,455,459,152356,-293,-7.4153137655449655,0,52726,53320,12056,0,453,0,433,-0.09942961025620245,40,12762,12762,12442,12762,-14.012499999999989,-2.7999999999999545,8.550000000000011,-2.7999999999999545,0,0,43,1312,0,0,0,0,0,,-0.005272299407849457,34,7.273328756433347e-09,0.0,0,33,71,9,463,,,,392,24,,"{""file_editor"": {""ewma_gap_ms"": 154.4, ""n"": 428}, ""terminal"": {""ewma_gap_ms"": 1154.2, ""n"": 173}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 82}}"
