request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
aa9c891c-c70a-4d2d-ae61-df8ea019fc23,8dontneed_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78dd9bd054a59766f9585f058bdd5f991e8d4be98fd884c36edcf6af1d657f36,eb94d0c039b29cb854c2f8e7b1566011b840150a41a8df61cdcf173e5a086cf1,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,47351,1785411681.7768505,1785411722.8973484,1785411722.8973484,200,16514.0,391.0,,response,,,chatcmpl-a95db1fe2f13c74f,file_editor,41.120497941970825,,,False,0.40064120292663574,7663.0,True,False,False,1,False,,1,root,2,16072,0.3394226098709637,1785411676.934,0.8375031847133758,0,24,0,0.0,3065289,53509.0,139243,139.0,0.9432531824611032,,2762608,46608.0,,5.2526068687438965,,,,0.0,,,54840524800.0,968884224.0,,,,vllm
e16d1ae4-b41b-4920-add9-734a15429e86,8dontneed_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1aa69ca2bc919cf56de535b838bd08b81b3bf8048bd9173cf7b47ecf5e742f0,3f3c66f1da3929aea8c37f16b21878e9c7256bf851d5cdeb60dbdc948fb6d544,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,12,35452,1785411687.6389008,1785411731.2014995,1785411731.2014995,200,11342.0,414.0,,response,,,chatcmpl-b5d7c87f71d34948,file_editor,43.56259870529175,,,False,0.8706066608428955,392.0,True,False,False,1,False,,1,root,2,17724,0.4999435856933318,1785411686.934,0.776203821656051,0,21,0,0.0,3097387,16514.0,141139,274.0,0.5861693108877316,,2787744,9680.0,83.33333333333333,4.639231204986572,5.296741922696431e-06,0.1991030635932892,34.014866291234284,0.0,,,55914266624.0,1004535808.0,,,,vllm
d4765346-792e-40ea-ad59-fae6f6c1aa73,8dontneed_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b7e95c83d4104dc42878d886d469b7a19cd87ba4e8be597180bc2fd14e6b0c9d,7a2d9c2eb63df57a6a5af8bc004175ccbed144f45da73b5397b24c7894deac47,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,37696,1785411688.4913404,1785411734.6613345,1785411734.6613345,200,12764.0,443.0,,response,,,chatcmpl-ac0903125cb3d75b,file_editor,46.16999411582947,,,False,0.6839828491210938,607.0,True,False,False,1,False,,1,root,2,17343,0.4600753395585739,1785411686.934,0.776203821656051,0,21,0,0.0,3097387,16514.0,141139,274.0,0.5861693108877316,,2787744,9680.0,83.33333333333333,4.639231204986572,5.296741922696431e-06,0.1991030635932892,34.014866291234284,0.0,,,55914266624.0,1004535808.0,,,,vllm
4d88b74a-4845-4936-86d0-42d298cc6458,8dontneed_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,96204f0665dbed9822b35c7ee0af4fca830efccf5cc1b526802ae07c9eb64e0d,9d3bb4e1d15e3d12e5a7fd5819ba1a4494c965bdce9061365e70ffb117f9f6d5,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,18,48984,1785411690.382544,1785411780.9105005,1785411780.9105005,200,15670.0,951.0,,response,,,chatcmpl-878db652f48d9928,terminal,90.52795648574829,,,False,0.7101864814758301,850.0,True,False,False,1,False,,1,root,2,15772,0.3219826882247264,1785411686.934,0.776203821656051,0,21,0,0.0,3097387,16514.0,141139,274.0,0.5861693108877316,,2787744,9680.0,83.33333333333333,4.639231204986572,5.296741922696431e-06,0.1991030635932892,34.014866291234284,0.0,,,55914266624.0,1004535808.0,,,,vllm
8506d933-f6b6-4050-8977-69dc2c600838,8dontneed_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9e96477fc47a348977d16ab0b95ecd5fd12971b6d1e8c4fb19b984431f0e5a5a,d3ef2843a99dbc1ccae47f1aba6313568ca97ea201e7c7fba55591925c1a662c,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,49918,1785411691.6302433,1785411743.7527783,1785411743.7527783,200,14463.0,530.0,,response,,,chatcmpl-bb11a455e3fa3725,finish,52.12253499031067,,,False,0.06272101402282715,993.0,True,False,False,1,False,,1,root,2,16235,0.32523338274770625,1785411686.934,0.776203821656051,0,21,0,0.0,3097387,16514.0,141139,274.0,0.5861693108877316,,2787744,9680.0,83.33333333333333,4.639231204986572,5.296741922696431e-06,0.1991030635932892,34.014866291234284,0.0,,,55914266624.0,1004535808.0,,,,vllm
f425207b-cd23-478f-be62-42831950c101,8dontneed_c24,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1785411692.1784482,1785412080.5392773,1785412080.5392773,200,7979.0,4051.0,,response,,,chatcmpl-bd53e8eb4cade79c,think,388.36082911491394,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1785411691.934,0.8048407643312102,0,22,0,0.0,3137163,39776.0,142419,1280.0,0.9767141724589318,,2826480,38736.0,725.0,0.46979180971781415,5.731980024847871e-06,0.5965744027247221,47.610107607518636,0.0,,,56155439104.0,241172480.0,,,,vllm
7f0756a5-b370-42ae-adca-56ce0f5c1144,8dontneed_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fce80a440a0a15d8eabccc692b1af85c46e27408232f2f28f22404180c5ecfda,e8e8aeda30e2d451693a7642cd51dba830238180833471cfb80cea9e2bfaedc4,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,43209,1785411699.8075259,1785411735.9261956,1785411735.9261956,200,14840.0,334.0,,response,,,chatcmpl-b217ba93b6ff7fd5,terminal,36.118669748306274,,,False,12.967299222946167,4869.0,True,False,False,1,False,,1,root,2,17981,0.41614015598602144,1785411696.934,0.8186496815286624,0,23,0,0.0,3159605,22442.0,143471,1052.0,0.5895475623511718,,2845424,18944.0,,1.1742699146270752,,,,0.0,,,56713281536.0,557842432.0,,,,vllm
d2401f10-b6c4-492b-9aca-1492d5586638,8dontneed_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b860aa783a4a531e2826d9a69f5ce76b2bf5af131baaa98d669a5b8401d7db58,df364860740efa4b648117247dc8b5df800afb026d40709d2809b26cf43e597d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,84338,1785411704.1460073,1785411746.2630696,1785411746.2630696,200,25980.0,455.0,,response,,,chatcmpl-a7db85e1267ad285,file_editor,42.11706233024597,,,False,0.08616089820861816,1190.0,True,False,False,1,False,,1,root,2,16323,0.19354264981384428,1785411701.934,0.8381656050955414,0,23,0,0.0,3159605,0.0,144455,984.0,0.6814016172506738,,2845424,0.0,3336.0,,4.779547396083217e-06,1.9683083966374397,89.58635002560914,0.0,,,56713281536.0,0.0,,,,vllm
4b4d5430-64a0-4cb7-8504-8c4110b6c918,8dontneed_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f09d3dc1f284276eb724056096342e9fdc58d34dd5ef77939e4db1950f0beed,abf29eccd3e8706086dbfa679e4405b09853748cc07ed31005fda510f5675083,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,68123,1785411705.2021108,1785411766.363363,1785411766.363363,200,20616.0,656.0,,response,,,chatcmpl-8fca35a23737a115,file_editor,61.16125226020813,,,False,0.03251910209655762,524.0,True,False,False,1,False,,1,root,2,17156,0.251838586086931,1785411701.934,0.8381656050955414,0,23,0,0.0,3159605,0.0,144455,984.0,0.6814016172506738,,2845424,0.0,3336.0,,4.779547396083217e-06,1.9683083966374397,89.58635002560914,0.0,,,56713281536.0,0.0,,,,vllm
7ef90b87-af9c-4ef4-975d-c4694029a2ee,8dontneed_c24,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785411706.3636594,1785411865.8501954,1785411865.8501954,200,7704.0,1730.0,,response,,,chatcmpl-8212757bc7230000,think,159.48653602600098,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785411701.934,0.8381656050955414,0,23,0,0.0,3159605,0.0,144455,984.0,0.6814016172506738,,2845424,0.0,3336.0,,4.779547396083217e-06,1.9683083966374397,89.58635002560914,0.0,,,56713281536.0,0.0,,,,vllm
2d5330de-c09f-4eed-af5b-812605b28b1f,8dontneed_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5663b7b8c229cadcb8e38d50f58e4b4407d39c5047b2b2a5ea106407a302f917,d41d14c07ba74ecf9edb97845fc91d2166523c5470366813f3d4ec7191fa6e56,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,45432,1785411709.4009876,1785411744.6686518,1785411744.6686518,200,13865.0,392.0,,response,,,chatcmpl-a125ea051bced314,file_editor,35.267664194107056,,,False,0.694603681564331,819.0,True,False,False,1,False,,1,root,2,17525,0.38574132769853847,1785411706.934,0.8526369426751592,0,24,0,0.0,3221041,61436.0,145390,935.0,0.9281767955801105,,2901232,55808.0,433.0,1.4800825119018555,6.923452048113177e-06,0.48302229773256045,49.04186434671283,0.0,,,57575211008.0,861929472.0,,,,vllm
78362097-c7ec-4e77-80e1-f60860ed2a8f,8dontneed_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98bd82d0a70aee4595c410e33daafeae6e18e40c6ea1997bd06151dc04fda5e1,209e9a41b27dba74a700eef7395b47ca08f32692a895ff14f185731f378b1687,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,22,61655,1785411711.5766008,1785411762.4326735,1785411762.4326735,200,18740.0,541.0,,response,,,chatcmpl-a9ba01f65810e8dd,file_editor,50.856072664260864,,,False,0.06798672676086426,777.0,True,False,False,1,False,,1,root,2,19232,0.3119292839185792,1785411706.934,0.8526369426751592,0,24,0,0.0,3221041,61436.0,145390,935.0,0.9281767955801105,,2901232,55808.0,433.0,1.4800825119018555,6.923452048113177e-06,0.48302229773256045,49.04186434671283,0.0,,,57575211008.0,861929472.0,,,,vllm
73ca7d8f-9dfd-4b19-8952-f26b5c34aee2,8dontneed_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,93b833c43689bed6940ebf11e7e3343635e30aad931d86b30b65318aef71c133,3c75d4e885559fb93046320a16e495c2822fae2399dc345b18cc77f6638322b2,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,28,148851,1785411712.1075888,1785411712.226131,1785411712.226131,400,,,,,,,,,0.11854219436645508,,,False,0.11374664306640625,,True,False,False,1,False,,1,root,2,17422,0.11704321771435866,1785411711.934,0.8608917197452229,0,24,0,0.0,3261350,40309.0,146597,1207.0,0.986842508817666,,2938112,36880.0,736.5,0.8606579303741455,6.8759545399643685e-06,0.6539512276649191,65.33222130779177,0.0,,,58074333184.0,499122176.0,,,,vllm
f71a75f4-773a-4392-8872-0b9f9a84eb00,8dontneed_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1785411718.8342795,1785411802.1702235,1785411802.1702235,200,7219.0,908.0,,response,,,chatcmpl-bbea310a17d48bc8,terminal,83.33594393730164,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785411716.934,0.7659108280254777,0,23,0,0.0,3261350,0.0,148277,1680.0,,,2938112,0.0,5898.0,,4.67151403427124e-06,5.658602066338062,35.77877615019861,,,,58177093632.0,102760448.0,,,,vllm
eee7ca1e-84bc-4743-984f-fe333e35e4d7,8dontneed_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16b5e286e6ff3b5f3d42bd97096f3cf028b4ada6dda7e50652022e8c65d0dc94,955befa6c9407852e74fae3b971bbda43339c5a02bd08173d57125196d510892,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,8,69360,1785411722.943673,1785411813.379413,1785411813.379413,200,24065.0,1006.0,,response,,,chatcmpl-9265a7b901680a5d,file_editor,90.43573999404907,,,False,0.04632449150085449,7551.0,True,False,False,1,False,,1,root,2,16072,0.2317185697808535,1785411721.934,0.7781910828025478,0,24,0,0.0,3268569,7219.0,149541,1264.0,0.6516137969247818,,2942816,4704.0,,1.6028616428375244,,,,0.0,,,58506346496.0,329252864.0,,,,vllm
75213c06-f19d-4ccd-a945-f1ab7b6aadd3,8dontneed_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e0a694b743e5fb49cd862d6143efe2ad7ada9492c95f34ae35afb434f42a3c8,3d66b7e0eb9ab8ba9d3287d3374b3aa3b1bc0837e5b7518088dabd984a5682bd,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,58167,1785411729.723898,1785411753.219451,1785411753.219451,200,17635.0,280.0,,response,,,chatcmpl-9b038b6dfb3ac4c3,terminal,23.495553016662598,,,False,0.7007713317871094,658.0,True,False,False,1,False,,1,root,2,16400,0.281946808327746,1785411726.934,0.798828025477707,0,24,0,0.0,3268569,0.0,150016,475.0,0.702098483274465,,2942816,0.0,6834.0,,4.932284355163574e-06,4.555196134373546,36.46938740834412,0.0,,,58820919296.0,314572800.0,,,,vllm
bb4f5b8d-2688-4f77-a59a-e6a65b42771d,8dontneed_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b0809e18b40ac2fb3fdc32af196547eca86c184056a14da6a75703112d7728a8,6467719a268eff06f7d935bbe3885e24e4d5363876f46f85c5e1b70b6a440b00,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,37817,1785411731.2380223,1785411769.2117817,1785411769.2117817,200,11840.0,437.0,,response,,,chatcmpl-b4476f613a0f6e2d,file_editor,37.9737594127655,,,False,0.036522865295410156,498.0,True,False,False,1,False,,1,root,2,17724,0.46867810772932805,1785411726.934,0.798828025477707,0,24,0,0.0,3268569,0.0,150016,475.0,0.702098483274465,,2942816,0.0,6834.0,,4.932284355163574e-06,4.555196134373546,36.46938740834412,0.0,,,58820919296.0,314572800.0,,,,vllm
4c72b505-6bec-4e49-8ab5-f75cf979af60,8dontneed_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff48f7eac0167cc7935a4f5f2141a34c94f4ce5828cd85d3784e9b0aed3b1b63,3619e634337678a8ddb2e7d3408a6e864c5525e056a7d1f829b8ef76120c19b5,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,22,64575,1785411731.2692385,1785411751.1393988,1785411751.1393988,200,18412.0,249.0,,response,,,chatcmpl-8d848833bc849641,terminal,19.870160341262817,,,False,2.247126579284668,737.0,True,False,False,1,False,,1,root,2,16722,0.2589547038327526,1785411726.934,0.798828025477707,0,24,0,0.0,3268569,0.0,150016,475.0,0.702098483274465,,2942816,0.0,6834.0,,4.932284355163574e-06,4.555196134373546,36.46938740834412,0.0,,,58820919296.0,314572800.0,,,,vllm
c1db124e-1204-4ac5-90d4-21a60a9cdaa4,8dontneed_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d4c228953d9994e6f67fa8c7991ad551d37c2b4b584a9d26670d53d3f89a7a17,03c17c03a56efe255043082e494a81d22706fe25c7fdaa6157c54106c4601d94,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,20,71955,1785411731.327533,1785411786.3355389,1785411786.3355389,200,20001.0,638.0,,response,,,chatcmpl-a85e1ac79b94853f,file_editor,55.00800585746765,,,False,0.05656599998474121,1005.0,True,False,False,1,False,,1,root,2,17713,0.24616774372871933,1785411726.934,0.798828025477707,0,24,0,0.0,3268569,0.0,150016,475.0,0.702098483274465,,2942816,0.0,6834.0,,4.932284355163574e-06,4.555196134373546,36.46938740834412,0.0,,,58820919296.0,314572800.0,,,,vllm
9a48c27f-f03f-4e9e-b3be-4f14b1be9112,8dontneed_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75f9e68bb992fd46072e506167316bc8d295c1ef671b045011bdc0ee941163a5,3a8d0ac1f4928037094852598c44f6853f51f3b9863e358c1425ae26f0cb2b14,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,52226,1785411732.9402685,1785411779.9608574,1785411779.9608574,200,15227.0,541.0,,response,,,chatcmpl-87394c2d0317e405,file_editor,47.020588874816895,,,False,0.061920166015625,649.0,True,False,False,1,False,,1,root,2,18694,0.35794431892160994,1785411731.934,0.8083566878980892,0,24,0,0.0,3322109,53540.0,150994,978.0,0.9870374734857412,,2988944,46128.0,455.5,2.078956365585327,6.292946636676788e-06,1.3103841696865857,57.21695323521271,0.0,,,59582185472.0,761266176.0,,,,vllm
8149039f-a761-40b2-ab79-ca47e9c86704,8dontneed_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f279bc6fc6468ad4992e213d2097e79e7a5f7e761ef184825c4f944e271917e4,7f0d6c9c620792a51e31196d44d57c22c8fb093b8426d8a0f6fea90ffce80ad5,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,12,40061,1785411734.8624682,1785411793.9948173,1785411793.9948173,200,13281.0,671.0,,response,,,chatcmpl-a2a768f345fd13f3,file_editor,59.13234901428223,,,False,0.20113372802734375,517.0,True,False,False,1,False,,1,root,2,17343,0.4329148049224932,1785411731.934,0.8083566878980892,0,24,0,0.0,3322109,53540.0,150994,978.0,0.9870374734857412,,2988944,46128.0,455.5,2.078956365585327,6.292946636676788e-06,1.3103841696865857,57.21695323521271,0.0,,,59582185472.0,761266176.0,,,,vllm
0fa17fd0-421c-4b9b-9cbb-48aca940bd32,8dontneed_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2628e05a123b3012f5a8ddc62718cb9df439e9d2a8bb1277ac8e1a356b6d02c2,f96342320b0c02814433bab2b0672b2b84d39fd06b77afe69f6084be9e23ca3b,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,45300,1785411736.6136324,1785411762.6462026,1785411762.6462026,200,15333.0,288.0,,response,,,chatcmpl-af54f6e7c28f8287,file_editor,26.032570123672485,,,False,0.6874368190765381,493.0,True,False,False,1,False,,1,root,2,17981,0.3969315673289183,1785411731.934,0.8083566878980892,0,24,0,0.0,3322109,53540.0,150994,978.0,0.9870374734857412,,2988944,46128.0,455.5,2.078956365585327,6.292946636676788e-06,1.3103841696865857,57.21695323521271,0.0,,,59582185472.0,761266176.0,,,,vllm
b046d8f4-d762-40d8-8d0f-fcb848ada234,8dontneed_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,90f785d3fcea4e37cc48d8572c1415968d1deb2a70a4d9d56d0fe8cd9fa0e22c,90ee2a9969f5d83bbaf5038254acbce8ccf8ea30bc5840c340f957a2b98d591e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,53424,1785411740.0863314,1785411818.498866,1785411818.498866,200,15694.0,887.0,,response,,,chatcmpl-980be90dcbdf4d6c,terminal,78.41253471374512,,,False,1.7136695384979248,1042.0,True,False,False,1,False,,1,root,2,17160,0.32120395327942497,1785411736.934,0.8142675159235668,0,24,0,0.0,3389030,66921.0,152534,1540.0,0.9915832211856481,,3055024,66080.0,1740.6666666666667,0.5347128510475159,5.125999450683594e-06,1.2589699234813452,47.183393941570706,0.0,,,60030976000.0,448790528.0,,,,vllm
da8fca14-fd1a-47b8-beb4-11c8b6261101,8dontneed_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab05e57fb0b489a92e15a1feb39649deb61cc1b3ed6f2b58eb14fd8480e1eac7,2f68b709b94b50327778bfd03064e90a1c207e22e54eee53dc15c50665886cac,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,27103,1785411742.796983,1785411806.1963654,1785411806.1963654,200,9498.0,719.0,,response,,,chatcmpl-ab31444d4cc56180,file_editor,63.39938235282898,,,False,0.050595998764038086,1829.0,True,False,False,1,False,,1,root,2,17320,0.6390436483046157,1785411741.934,0.8199745222929936,0,24,0,0.0,3420057,31027.0,154139,1605.0,0.9848349687778769,,3085648,30624.0,252.0,0.38649630546569824,9.309500455856323e-06,0.33701665140694104,85.96454708837337,0.0,,,60232302592.0,201326592.0,,,,vllm
56dc2040-cb2e-4577-b9a7-c6d8d4eed37c,8dontneed_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9620d033599d6caf7af4059d966d1608952dc798fa0fb83775333abb0a49cec4,ffd742f7e9415473f4a08db73c4f9003f3e4a84d62ae0ac1c9edc1d4aec3b40b,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,47692,1785411744.7174475,1785411787.8282473,1785411787.8282473,200,14330.0,480.0,,response,,,chatcmpl-a2c4fcb78f06ae46,terminal,43.11079978942871,,,False,0.04879570007324219,465.0,True,False,False,1,False,,1,root,2,17525,0.3674620481422461,1785411741.934,0.8199745222929936,0,24,0,0.0,3420057,31027.0,154139,1605.0,0.9848349687778769,,3085648,30624.0,252.0,0.38649630546569824,9.309500455856323e-06,0.33701665140694104,85.96454708837337,0.0,,,60232302592.0,201326592.0,,,,vllm
