request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6fe9293f-940d-4506-8768-9ba266898bac,2rtxtune_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d52bc061f7a528494222e03dab0e4b27188c2e2b411328ab7fd6571cf22344f5,40505b254cfa70871c10060645240a8113e7178cb0705a8a3c0afd1b7568be75,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,6,42617,1785838845.5187747,1785838879.739667,1785838879.739667,200,14872.0,503.0,8640.0,response,,,chatcmpl-b1be2660806cf814,file_editor,34.22089219093323,,,False,0.02642655372619629,6589.0,True,False,False,1,False,,1,root,2,17549,0.41178402984724405,1785838842.642,0.8949990492489066,0,31,1086,0.0,48110823,73458.0,2451588,2260.0,0.9742710120068611,,39336128,71568.0,457.25,0.39630452791849774,5.590264208876761e-06,0.23210064135491848,41.58725570701063,0.0,405394161664,0.0,1581458128896,1740636160.0,,,11.42183658035098,0.0,,45.681906391370994,0.041236638307573514,2.3690555933052383e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
f149e998-e049-4b16-b43b-9322573ff349,2rtxtune_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ad7420ed9cc1e44af40fead07a03afa5d51249d7fa925f66a125d4dcb5f1f0d,8ec661221c582431f71d0809d5c9ea4daa5e4d9f49d7f50aa0f4783f240ca015,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,84749,1785838850.5286558,1785838875.4710083,1785838875.4710083,200,22745.0,374.0,22128.0,response,,,chatcmpl-b8281d5e41eb7deb,terminal,24.942352533340454,,,False,2.3195974826812744,1112.0,True,False,False,1,False,,1,root,2,17160,0.2024802652538673,1785838847.642,0.9236737022247576,0,32,1086,0.0,48172287,61464.0,2453592,2004.0,0.8687906099350241,,39393808,57680.0,137.66666666666666,0.3930059274037679,4.53026223112829e-06,0.15651889331638813,50.362959704361856,0.0,405394161664,0.0,1585629364224,4171235328.0,,,11.42183658035098,0.0,,45.787161300886375,0.10525490951538075,2.523351027664214e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
f25d9621-7f6a-4d27-925b-95942222927e,2rtxtune_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,724fdae2023d0eb5ffadc355e01521e924829a71f1836f365b7e62a4ab10b914,c41165a12a0ffabd1ec308336cb614cd937bab323cdedb6609c44c26b1f0cc3b,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,14,51183,1785838851.458839,1785838877.6764314,1785838877.6764314,200,16160.0,395.0,16032.0,response,,,chatcmpl-8aa6baad838beac5,file_editor,26.217592477798462,,,False,0.0144500732421875,670.0,True,False,False,1,False,,1,root,2,16185,0.3162182755993201,1785838847.642,0.9236737022247576,0,32,1086,0.0,48172287,61464.0,2453592,2004.0,0.8687906099350241,,39393808,57680.0,137.66666666666666,0.3930059274037679,4.53026223112829e-06,0.15651889331638813,50.362959704361856,0.0,405394161664,0.0,1585629364224,4171235328.0,,,11.42183658035098,0.0,,45.787161300886375,0.10525490951538075,2.523351027664214e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
5d5d0691-cd3a-472a-8420-f948663f262a,2rtxtune_c32,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f4dde7b8a9576bfa0fb192099b83b88b2782440bd03ab9c540bf74783da17d8,8e4946eb2f4effe7df8bcda8b3f616c2d19f203fdc609e2ec8598fc1d7161fb7,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,24,56004,1785838852.2256525,1785838869.7436876,1785838869.7436876,200,16205.0,269.0,16096.0,response,,,chatcmpl-9bfbf4fb831d1d57,terminal,17.518035173416138,,,False,0.6488668918609619,426.0,True,False,False,1,False,,1,root,2,17724,0.31647739447182344,1785838847.642,0.9236737022247576,0,32,1086,0.0,48172287,61464.0,2453592,2004.0,0.8687906099350241,,39393808,57680.0,137.66666666666666,0.3930059274037679,4.53026223112829e-06,0.15651889331638813,50.362959704361856,0.0,405394161664,0.0,1585629364224,4171235328.0,,,11.42183658035098,0.0,,45.787161300886375,0.10525490951538075,2.523351027664214e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
f40ee095-0d90-4553-a785-2d18ee82a2de,2rtxtune_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,13734519c863b709a100aacab623a5a10714e2812329fabe65d12c87bfc274df,66ba1dcb61decc45a04ce7374db73ae05b7cd9c4571e768e6be346869e923049,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,10,35963,1785838853.245036,1785838875.4051878,1785838875.4051878,200,11634.0,333.0,11520.0,response,,,chatcmpl-bec9e432654460ed,file_editor,22.160151958465576,,,False,0.015558719635009766,614.0,True,False,False,1,False,,1,root,2,17320,0.48160609515335207,1785838852.642,0.9301007796158964,0,32,1086,0.0,48209904,37617.0,2455728,2136.0,0.9728731589360299,,39424576,30768.0,273.0,0.8000351190557922,7.050111889839172e-06,0.22787715960248534,36.77193535675178,0.0,405394161664,0.0,1586638094336,1008730112.0,,,11.42183658035098,0.0,,45.81505243753264,0.027891136646267967,2.7649751221333586e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
51ba68db-248e-4dea-b31f-89f3832e0561,2rtxtune_c32,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df7349935c2b0c9a7ab89d5b68597128232d3f8a7278bb5b2d98a448aee0f7d8,614f8933637f15a9f396010438c675adff5c8deaa47927b8845e8badfb443d35,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,30147,1785838856.365363,1785838885.492986,1785838885.492986,200,10193.0,434.0,10080.0,response,,,chatcmpl-8d97df95d94be997,terminal,29.127623081207275,,,False,0.8699328899383545,779.0,True,False,False,1,False,,1,root,2,16291,0.5403854446545262,1785838852.642,0.9301007796158964,0,32,1086,0.0,48209904,37617.0,2455728,2136.0,0.9728731589360299,,39424576,30768.0,273.0,0.8000351190557922,7.050111889839172e-06,0.22787715960248534,36.77193535675178,0.0,405394161664,0.0,1586638094336,1008730112.0,,,11.42183658035098,0.0,,45.81505243753264,0.027891136646267967,2.7649751221333586e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
c0e26f7c-14fb-4f77-ac50-77b378e80b15,2rtxtune_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c37888d86b6d0dd3ef540a4cd770efc003d6e11231800c89d1810c012cfac79,0331764d284484066fd839b3552830d67323640e7e7e6048c2b3780161cae2b3,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,10,43843,1785838856.7807276,1785838891.281756,1785838891.281756,200,14506.0,505.0,14400.0,response,,,chatcmpl-b3b474fa32b5731d,terminal,34.501028299331665,,,False,0.01530766487121582,542.0,True,False,False,1,False,,1,root,2,16453,0.37527085281572886,1785838852.642,0.9301007796158964,0,32,1086,0.0,48209904,37617.0,2455728,2136.0,0.9728731589360299,,39424576,30768.0,273.0,0.8000351190557922,7.050111889839172e-06,0.22787715960248534,36.77193535675178,0.0,405394161664,0.0,1586638094336,1008730112.0,,,11.42183658035098,0.0,,45.81505243753264,0.027891136646267967,2.7649751221333586e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
d7a64147-e60c-4a47-bbce-8c9aed8bc5e4,2rtxtune_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50e734103fdec1d56c566941203133d9b7cb9690e3d7d1c2d7bd513e7674abf4,83c20840d1ca5edf9430d49f96d0494573cdb2cf0906b60f5cd2994842b562a7,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,30784,1785838858.3653736,1785838890.6482382,1785838890.6482382,200,10414.0,470.0,10368.0,response,,,chatcmpl-bf5657532501524b,file_editor,32.282864570617676,,,False,0.011737585067749023,666.0,True,False,False,1,False,,1,root,2,16873,0.5481094074844075,1785838857.642,0.9239399125308994,0,31,1086,0.0,48253903,43999.0,2458231,2503.0,0.9920225459669538,,39468224,43648.0,1685.75,0.1884126663214071,2.9772063498967327e-06,0.4263525691350196,37.765219305416394,0.0,405394161664,0.0,1586862489600,224395264.0,,,11.42183658035098,0.0,,45.824123893726565,0.009071456193922245,4.0426237310972146e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
ca886583-f803-4020-a60d-2e9da1c13976,2rtxtune_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee2e36c980e85385018332157832263a84c357d0358f72f8eaad4f468eb34071,fba0d0ef95ad66d381994e1f2f82e4783e376a59462cc553c13de2456b891b2d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,73646,1785838859.5179915,1785838912.8557346,1785838912.8557346,200,21619.0,805.0,21456.0,response,,,chatcmpl-85a4bf8095dc5e46,file_editor,53.337743043899536,,,False,0.019933700561523438,957.0,True,False,False,1,False,,1,root,2,17156,0.23295223094261738,1785838857.642,0.9239399125308994,0,31,1086,0.0,48253903,43999.0,2458231,2503.0,0.9920225459669538,,39468224,43648.0,1685.75,0.1884126663214071,2.9772063498967327e-06,0.4263525691350196,37.765219305416394,0.0,405394161664,0.0,1586862489600,224395264.0,,,11.42183658035098,0.0,,45.824123893726565,0.009071456193922245,4.0426237310972146e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
09321c11-9e3a-46d8-b8bc-6bc6d5f19f3f,2rtxtune_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,105,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d51ecc5ef187b53fcdba1a1f8ac9115cce6b42b416162958717fafadee0f161a,163665028d2a7fa119e5aab73daab9c4c302e20bcb4601aa7ea071425146eb1a,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,100188,1785838861.3045735,1785838918.108039,1785838918.108039,200,30079.0,864.0,29984.0,response,,,chatcmpl-af926d730e1eb53f,file_editor,56.803465366363525,,,False,0.6544051170349121,663.0,True,False,False,1,False,,1,root,2,16400,0.16369225855391864,1785838857.642,0.9239399125308994,0,31,1086,0.0,48253903,43999.0,2458231,2503.0,0.9920225459669538,,39468224,43648.0,1685.75,0.1884126663214071,2.9772063498967327e-06,0.4263525691350196,37.765219305416394,0.0,405394161664,0.0,1586862489600,224395264.0,,,11.42183658035098,0.0,,45.824123893726565,0.009071456193922245,4.0426237310972146e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
a0d85458-db84-4589-b95c-92ede3c4a13f,2rtxtune_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,161b54bc15762d3df0f9208ddac1853113c260d00a170238eacfeaec112c0510,60ae84efefe7716d3abdd3dd9448aed0386ae4371d39c8e065b72aa507a5e20d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,24,57044,1785838862.937016,1785838903.4564824,1785838903.4564824,200,16110.0,608.0,16016.0,response,,,chatcmpl-9c8e35b1d7ce4886,file_editor,40.519466400146484,,,False,0.018302202224731445,750.0,True,False,False,1,False,,1,root,2,17713,0.3105146904144169,1785838862.642,0.8835900361285416,0,31,1086,0.0,48310635,56732.0,2460707,2476.0,0.9924557568920539,,39524528,56304.0,123.5,0.20586669445037842,3.6403066587809008e-06,0.1531372566241771,43.7395605861675,0.0,405394161664,0.0,1589955788800,3093299200.0,,,11.42183658035098,0.0,,45.90656232498954,0.08243843126297179,2.6650649010277374e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
d0f6a7e5-7343-474a-9269-cb0e3e398824,2rtxtune_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,93,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58884cb27e9cd97dae73b40165fb47946be8c7310a7e931dda5284c490ba5806,3e040ff4adff6406496325f02d84be152a0cd69a47da4a7340e4d2d265c7ed1c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,54610,1785838864.7425785,1785838908.9889913,1785838908.9889913,200,16572.0,662.0,16304.0,response,,,chatcmpl-b5eb4c952078c1c9,file_editor,44.24641275405884,,,False,0.018508195877075195,796.0,True,False,False,1,False,,1,root,2,16831,0.308203625709577,1785838862.642,0.8835900361285416,0,31,1086,0.0,48310635,56732.0,2460707,2476.0,0.9924557568920539,,39524528,56304.0,123.5,0.20586669445037842,3.6403066587809008e-06,0.1531372566241771,43.7395605861675,0.0,405394161664,0.0,1589955788800,3093299200.0,,,11.42183658035098,0.0,,45.90656232498954,0.08243843126297179,2.6650649010277374e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
cb8b1612-b2d8-42ab-9bb6-f273b59469d0,2rtxtune_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ad35e5d19501906d9396acafddf55a68ba44f7d2cc2a0c3544e2cfc5199a331,90a7f5d8345261a03aa52c9e70ddaf9232f83209b0dbcfda9777993182e2dd35,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,113740,1785838864.7518163,1785838885.6173,1785838885.6173,200,33985.0,305.0,33552.0,response,,,chatcmpl-9c8bc2710ca4f2be,finish,20.86548376083374,,,False,0.027410030364990234,1031.0,True,False,False,1,False,,1,root,2,17981,0.1580886231756638,1785838862.642,0.8835900361285416,0,31,1086,0.0,48310635,56732.0,2460707,2476.0,0.9924557568920539,,39524528,56304.0,123.5,0.20586669445037842,3.6403066587809008e-06,0.1531372566241771,43.7395605861675,0.0,405394161664,0.0,1589955788800,3093299200.0,,,11.42183658035098,0.0,,45.90656232498954,0.08243843126297179,2.6650649010277374e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1894000545144081,414,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,50334,17724,0,0,0,0,0.0,50,18037,18037,16265,18037,2.401166456494309,2.5269414670029278,2.2031315678856345,2.5269414670029278,0,0,53,414,0,0,0,0,0,,0.0018386990250392476,0,0.0,0.0,0,64,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 22.2, ""n"": 1682}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 757.5, ""n"": 937}, ""think"": {""ewma_gap_ms"": 115.7, ""n"": 357}}"
