request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
246310ed-d7f3-4bb3-9d22-9131009a559e,rtxdn_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e55269a143707f8d0f3ae98e5bc6a9487d58e00e92b2569429860a9a8f58eca,77ec7927e1dc92fc9e42fa1c74e23a002759e8cddaaa0f08c81df46df4d6dd89,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,32865,1785745970.064553,1785746046.8052697,1785746046.8052697,200,11242,1119,10864,response,,,chatcmpl-8b249514f5421e27,file_editor,76.74071669578552,,,False,1.3870477676391602,949.0,True,False,False,1,False,,1,root,2,17160,0.5221360109539023,1785745968.604,0.7714394371553528,0,36,0,0.0,1913187,117356.0,107064,2664.0,0.9812195371348716,,1631264,115152.0,1746.6666666666667,0.3480531828744152,5.285100390513738e-06,0.43229613282407325,51.6349153467454,0.0,,,46753906688.0,815792128.0,,,,vllm
5294911f-917f-424b-b657-1b83f2a7f951,rtxdn_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,86c38ba90a23fc87db49944b843385e49c7f39d43b7685ba81340cb9d41cb462,f17b8ed8e2e429b95bef04e25eb993d408d97e0435b8cd396b90c6e1d47ec528,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,50421,1785745972.9802148,1785746022.1938205,1785746022.1938205,200,15783,709,15696,response,,,chatcmpl-90610b6f84abd60e,file_editor,49.213605642318726,,,False,0.01619267463684082,744.0,True,False,False,1,False,,1,root,2,18694,0.37075821582277224,1785745968.604,0.7714394371553528,0,36,0,0.0,1913187,117356.0,107064,2664.0,0.9812195371348716,,1631264,115152.0,1746.6666666666667,0.3480531828744152,5.285100390513738e-06,0.43229613282407325,51.6349153467454,0.0,,,46753906688.0,815792128.0,,,,vllm
28750b92-1fe5-4555-861e-b870c36c2323,rtxdn_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76efd65f071b4017857f93030bc359e9676d09a1224268d21e5cc4bde786b381,cf09888561059a91c10fe9012ae90617984e4932532a017591b11b249ab78b4c,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,48842,1785745973.470973,1785745991.3989108,1785745991.3989108,200,15378,242,15120,response,,,chatcmpl-8b27612072155748,terminal,17.927937746047974,,,False,0.019728422164916992,940.0,True,False,False,1,False,,1,root,2,17191,0.3519716637320339,1785745968.604,0.7714394371553528,0,36,0,0.0,1913187,117356.0,107064,2664.0,0.9812195371348716,,1631264,115152.0,1746.6666666666667,0.3480531828744152,5.285100390513738e-06,0.43229613282407325,51.6349153467454,0.0,,,46753906688.0,815792128.0,,,,vllm
127bb069-6bce-47c5-8225-a90e07bca611,rtxdn_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,01d64b614ccaa7ea7eaf832979820a37f4547a67a53c2613def875e9589b1e0b,da2f40bdba8283fc697b4c29953503fc0272b37579f6adf23d3e702f608577d8,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,60515,1785745973.6013277,1785745995.1040099,1785745995.1040099,200,19047,300,18720,response,,,chatcmpl-8ed5f52b1ac52f52,terminal,21.502682209014893,,,False,1.170253038406372,591.0,True,False,False,1,False,,1,root,2,17156,0.2834999586879286,1785745968.604,0.7714394371553528,0,36,0,0.0,1913187,117356.0,107064,2664.0,0.9812195371348716,,1631264,115152.0,1746.6666666666667,0.3480531828744152,5.285100390513738e-06,0.43229613282407325,51.6349153467454,0.0,,,46753906688.0,815792128.0,,,,vllm
3673fe5d-0cca-4472-b927-47a4eccea85d,rtxdn_c36,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,932c83462e1d92992d8d836e4eb3b83b9ea0ed4c1500f75f331bd30593cfe775,7a001fcd8a179333cc8e87a3e09f56a4828bb2d46106afc06ae8db9229c01d23,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,35989,1785745977.6218767,1785746021.1792855,1785746021.1792855,200,12524,618,11232,response,,,chatcmpl-adcd835a7decd227,finish,43.557408809661865,,,False,0.6577632427215576,1684.0,True,False,False,1,False,,1,root,2,15736,0.437244713662508,1785745973.604,0.7413576725613235,0,34,0,0.0,1967570,54383.0,109769,2705.0,0.9676553334681794,,1683888,52624.0,1031.2,0.33844025929766985,6.6317617893219e-06,0.3357384270057082,31.58253883495927,0.0,,,47194308608.0,440401920.0,,,,vllm
ea13ae1c-1198-428e-bb00-77d69b86de63,rtxdn_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bfb6dfda833d46de276efbafd8418057904b13df450c9f245d487bcada75addb,43038acba69891b7af18b1adbab2e7145423adc8f0bdddd8b26f588dcb0975d7,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,33188,1785745979.239261,1785745999.3108716,1785745999.3108716,200,11101,276,10976,response,,,chatcmpl-9ff20a265f40a5c6,file_editor,20.071610689163208,,,False,0.6540274620056152,651.0,True,False,False,1,False,,1,root,2,15630,0.47095335663492827,1785745978.604,0.7917855105533371,0,36,0,0.0,2044935,77365.0,112575,2806.0,0.9825631745621405,,1759904,76016.0,1780.3333333333333,0.24429740905761718,5.7462602853775024e-06,0.47183836189409095,37.993775655825935,0.0,,,47722790912.0,528482304.0,,,,vllm
77e4eeb9-7aca-471d-b62e-75223567ffe7,rtxdn_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60ca5e26d2b757670abb8d7c0ea6b67e436e76749d54873adc11f08db7c013fb,00014bf3200765a4c3abe29416cc86d7d4b61dace4651814eb2505760fbe63d0,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,14,39426,1785745979.7052004,1785746020.6712596,1785746020.6712596,200,12946,584,12192,response,,,chatcmpl-bcb6cc231565a309,file_editor,40.96605920791626,,,False,0.020590543746948242,1358.0,True,False,False,1,False,,1,root,2,19232,0.48779992898087554,1785745978.604,0.7917855105533371,0,36,0,0.0,2044935,77365.0,112575,2806.0,0.9825631745621405,,1759904,76016.0,1780.3333333333333,0.24429740905761718,5.7462602853775024e-06,0.47183836189409095,37.993775655825935,0.0,,,47722790912.0,528482304.0,,,,vllm
fe5a160d-c1eb-49f2-b439-1ef4646d1c76,rtxdn_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,43cbd045b0fe51b03fc6a45c4f2653e2e075f18a801f874d2ead16ee2330090d,9d7a36dc52cbe13f4954ce07baba86ed99f7e341edef1f69c03137bb476b3896,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,16,64248,1785745984.0127962,1785746023.1979845,1785746023.1979845,200,19220,546,16960,response,,,chatcmpl-b43e8afeefbe2cb3,file_editor,39.18518829345703,,,False,0.025068044662475586,2812.0,True,False,False,1,False,,1,root,2,16554,0.2576578259245424,1785745983.604,0.7878684160486784,0,34,0,0.0,2068560,23625.0,115350,2775.0,0.940021164021164,,1782112,22208.0,814.5,0.3047647476196289,0.3278715319465846,0.7682073847390711,73.09191974741407,0.0,,,47942991872.0,220200960.0,,,,vllm
50050bf9-85ac-4111-ac50-8612e4631502,rtxdn_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1785745985.2697864,1785746019.4679704,1785746019.4679704,200,7287,484,4704,response,,,chatcmpl-b6c2396c92126043,file_editor,34.1981840133667,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785745983.604,0.7878684160486784,0,34,0,0.0,2068560,23625.0,115350,2775.0,0.940021164021164,,1782112,22208.0,814.5,0.3047647476196289,0.3278715319465846,0.7682073847390711,73.09191974741407,0.0,,,47942991872.0,220200960.0,,,,vllm
e73f217f-b433-4f09-bc13-baec61bddb43,rtxdn_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,1785745986.1924803,1785746057.660508,1785746057.660508,200,7352,1030,4704,response,,,chatcmpl-bac2675d288a10a0,file_editor,71.46802759170532,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1785745983.604,0.7878684160486784,0,34,0,0.0,2068560,23625.0,115350,2775.0,0.940021164021164,,1782112,22208.0,814.5,0.3047647476196289,0.3278715319465846,0.7682073847390711,73.09191974741407,0.0,,,47942991872.0,220200960.0,,,,vllm
8a586e19-a487-4cd2-9196-f40a75a6f8ad,rtxdn_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,670b22dc36e91fdee65cc48949e875f278b38cc692ccaff67669363c3b43bc54,028c20d92537b3f43150aa9783b2191004d88e71e84665e146809099d602ebbd,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,10,35318,1785745987.625866,1785746068.1030781,1785746068.1030781,200,12277,1171,12192,response,,,chatcmpl-9d1fad2ce5013925,file_editor,80.47721219062805,,,False,0.017708539962768555,773.0,True,False,False,1,False,,1,root,2,19531,0.553004133869415,1785745983.604,0.7878684160486784,0,34,0,0.0,2068560,23625.0,115350,2775.0,0.940021164021164,,1782112,22208.0,814.5,0.3047647476196289,0.3278715319465846,0.7682073847390711,73.09191974741407,0.0,,,47942991872.0,220200960.0,,,,vllm
9a4e769e-574a-4a11-8090-e2de44cfd272,rtxdn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,388702c1cc3f27b7c928a26f7a19753184d8a54cb725b3eceb3e17f7ca6dcb33,fac51880cb1290e470909b9cd2905b96e9d24d707f77174d436eb67296fcf349,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,73671,1785745988.7212605,1785746041.7677653,1785746041.7677653,200,24186,758,17696,response,,,chatcmpl-b0726cb579067476,file_editor,53.046504735946655,,,False,0.03127741813659668,6849.0,True,False,False,1,False,,1,root,2,16400,0.22261133960445767,1785745988.604,0.7687012740064652,0,34,0,0.0,2081506,12946.0,117963,2613.0,0.9062985761362929,,1794304,12192.0,3126.0,0.3207073211669922,5.6801363825798035e-06,0.7171798632480204,39.158450917340815,0.0,,,48205135872.0,262144000.0,,,,vllm
e0709f00-bfde-480c-b2fb-8e41219381ca,rtxdn_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d660b815f751f540376adafcfbc3b2590a02a180a056097793853b4d193ef66,c67d7a9b42d7b1e69f8b0a54ee783f9a97da0a51d7cc6542ab57f243870ebe8e,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,19227,1785745991.013209,1785746017.801454,1785746017.801454,200,8083,399,7808,response,,,chatcmpl-ae3a3ed2a2c518b3,terminal,26.78824496269226,,,False,4.234904050827026,864.0,True,False,False,1,False,,1,root,2,15639,0.8133874239350912,1785745988.604,0.7687012740064652,0,34,0,0.0,2081506,12946.0,117963,2613.0,0.9062985761362929,,1794304,12192.0,3126.0,0.3207073211669922,5.6801363825798035e-06,0.7171798632480204,39.158450917340815,0.0,,,48205135872.0,262144000.0,,,,vllm
6c462502-ddf3-47c2-b3dd-0b29d23f987c,rtxdn_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e81c7d3806c8e1ce5104b1d830216b1b2881ba5a03ef354e4819a9477b2ad04e,276c8b97c1e952c91b36bd2bb4077ecead3d15802006ec026d61305ca03cc401,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,16,50437,1785745992.0549173,1785746290.5226545,1785746290.5226545,200,15725,3426,15616,response,,,chatcmpl-8f85137631184555,finish,298.467737197876,,,False,0.6560065746307373,347.0,True,False,False,1,False,,1,root,2,17191,0.34084104922973213,1785745988.604,0.7687012740064652,0,34,0,0.0,2081506,12946.0,117963,2613.0,0.9062985761362929,,1794304,12192.0,3126.0,0.3207073211669922,5.6801363825798035e-06,0.7171798632480204,39.158450917340815,0.0,,,48205135872.0,262144000.0,,,,vllm
a10b13be-e039-46ef-a7b4-7a2e44a089f6,rtxdn_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4eacd520ef42cd51c2e7b9cd9fd743fbebdc4e004962708114716bf718627c0a,bcbdb90abb9c1dd5e2869bef17edc72ac18e8727f151b6e6e6121363540b2b83,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,79373,1785745994.6396487,1785746023.1353436,1785746023.1353436,200,24432,415,24160,response,,,chatcmpl-a3fa8f8ef53eb5c8,file_editor,28.495694875717163,,,False,0.029527902603149414,667.0,True,False,False,1,False,,1,root,2,17422,0.21949529436962192,1785745993.604,0.7785510553337136,0,34,0,0.0,2127642,46136.0,119943,1980.0,0.7689718602011663,,1832864,38560.0,706.0,0.4831664562225342,9.512295946478844e-06,0.22403560020029545,42.02888176962733,0.0,,,49358569472.0,1153433600.0,,,,vllm
b5262dd7-1bee-46e8-8e1a-9d7934ce650a,rtxdn_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c2b852df8e2d1f670f1a01b3729b3dbbcbd196d1631302c932872f0a5cb2b07d,4399852da231063edc8227d720c7fd12c452853113f570343c3569fcce189803,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,80279,1785745995.4808512,1785746028.8087995,1785746028.8087995,200,25117,472,24544,response,,,chatcmpl-953d8de38202692e,file_editor,33.327948331832886,,,False,0.022136449813842773,1035.0,True,False,False,1,False,,1,root,2,16323,0.2033283922320906,1785745993.604,0.7785510553337136,0,34,0,0.0,2127642,46136.0,119943,1980.0,0.7689718602011663,,1832864,38560.0,706.0,0.4831664562225342,9.512295946478844e-06,0.22403560020029545,42.02888176962733,0.0,,,49358569472.0,1153433600.0,,,,vllm
f0191314-3e75-4d37-a2ec-5686e58584f6,rtxdn_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06d63d51bf9ae5906989ce8b96b8e2fb80dbba73aafe5eb82335a4f656ed4884,e7a5724b66fc8328d973c129230487b1bee799b55adaaddfeb55156b39f3b156,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,65097,1785745996.2799962,1785746011.4394534,1785746011.4394534,200,20121,212,19344,response,,,chatcmpl-8c46ec2f6a710505,terminal,15.159457206726074,,,False,1.1759862899780273,1074.0,True,False,False,1,False,,1,root,2,17156,0.26354517105242947,1785745993.604,0.7785510553337136,0,34,0,0.0,2127642,46136.0,119943,1980.0,0.7689718602011663,,1832864,38560.0,706.0,0.4831664562225342,9.512295946478844e-06,0.22403560020029545,42.02888176962733,0.0,,,49358569472.0,1153433600.0,,,,vllm
77ef4fcf-baf4-4f86-9773-f653e48537ef,rtxdn_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d71c72c58237d691c3411f45f5c8451cb6a9357e809bf93f1fa1e9d6f2bdb1a,e09c483fcbfe69f5bae1cf68b3babd00353887266bcc00ef72db56a80dec9ce0,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,8,36859,1785745997.2241538,1785746034.4577723,1785746034.4577723,200,11772,536,11232,response,,,chatcmpl-bdb274013c530a84,file_editor,37.23361849784851,,,False,10.445516586303711,1328.0,True,False,False,1,False,,1,root,2,17724,0.4808594915760059,1785745993.604,0.7785510553337136,0,34,0,0.0,2127642,46136.0,119943,1980.0,0.7689718602011663,,1832864,38560.0,706.0,0.4831664562225342,9.512295946478844e-06,0.22403560020029545,42.02888176962733,0.0,,,49358569472.0,1153433600.0,,,,vllm
67fecb2a-1c48-4c4d-951a-03fd2cac1b35,rtxdn_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2104d7d41c70592900d2bea55d2fa4e473d680277a497f7eec61790f881b6e51,8f9424e04a5d027caba41fd232e6943d5077bb9e3202381d74730bd65f718e46,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,37542,1785745999.2051911,1785746055.6171157,1785746055.6171157,200,12558,821,12432,response,,,chatcmpl-9b75dda3abaab5a1,terminal,56.411924600601196,,,False,0.6564347743988037,549.0,True,False,False,1,False,,1,root,2,15772,0.42011613659368174,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
0d09a162-31ad-4cf7-b5f8-f94bf020b9c6,rtxdn_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6b2a3c1c3feb664d65bafb7d5f0d00885c281a08333fd2212af876ed2697356,3f215a1c615a2a491d61c174baa002d05ee12c15a6a4da3bf4db21ab9032ec73,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,54542,1785745999.3426046,1785746029.030019,1785746029.030019,200,16875,418,11376,response,,,chatcmpl-aa5eb46f044255a1,file_editor,29.687414407730103,,,False,0.031733036041259766,5774.0,True,False,False,1,False,,1,root,2,15630,0.28656814931612334,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
902ff431-70bc-41bd-8c57-17ceff2ea657,rtxdn_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,1785745999.8797164,1785746083.9056733,1785746083.9056733,200,7401,1205,4704,response,,,chatcmpl-a4f31f51140dd9a8,think,84.02595686912537,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
f058aecb-2722-4a8a-9c93-9d45ff7931e7,rtxdn_c36,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1785746000.7496712,1785746099.5113916,1785746099.5113916,200,7294,1408,4704,response,,,chatcmpl-9b153caa7a138838,,98.76172041893005,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
3c86855b-9d87-4ba0-ae9a-0148e2583969,rtxdn_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6fb9c3f0048d3c188167fe3c638a3cc0a5157279ea3f0ca40597669e074da92,75744db92b8f3e7c2bfc22fe979692ebae3d11d1c14c271a36950061bdf26041,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,24,53625,1785746001.842148,1785746024.0678506,1785746024.0678506,200,16585,347,16352,response,,,chatcmpl-8a13ce5c268210c8,file_editor,22.22570252418518,,,False,0.031549930572509766,670.0,True,False,False,1,False,,1,root,2,16595,0.30946386946386945,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
968ab76e-c1c1-428e-8f74-070a74d8e2c4,rtxdn_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,090bc7a16f1c1ecbec0c435c90bc5d149e004f783912da7e81894ea61b53d039,21d0730511864d8b11cb97faa658e5bb69aa29ac6638a15b7d8bbc627d89e239,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,14,36381,1785746003.2467177,1785746023.1976342,1785746023.1976342,200,11511,312,11392,response,,,chatcmpl-a5e1cea8481b1d4e,terminal,19.950916528701782,,,False,0.013931035995483398,1118.0,True,False,False,1,False,,1,root,2,16428,0.4515543827822215,1785745998.604,0.7814033086138049,0,34,0,0.0,2175636,47994.0,122202,2259.0,0.9838709677419355,,1873984,41120.0,1766.5,0.7071177164713541,5.525071173906326e-06,0.3779643471352756,53.48149553593248,0.0,,,50413436928.0,1054867456.0,,,,vllm
cd108747-8a9c-4efc-a1d0-30957a935bcc,rtxdn_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,488d8746e887a392e9f85a32b7d91eb12bcb99f076ed3f3dc90aa10b547e684b,9142728ea9bc07d55062b080e56344226234fd4b60117b35e6eab1d88e8c3a76,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,60030,1785746003.6930265,1785746033.5137403,1785746033.5137403,200,19179,445,19088,response,,,chatcmpl-88d74eb732fb61c0,terminal,29.820713758468628,,,False,0.01718759536743164,570.0,True,False,False,1,False,,1,root,2,41155,0.6855738797268033,1785746003.604,0.740292831336756,0,33,0,0.0,2269636,94000.0,124689,2487.0,0.9756595744680852,,1965696,91712.0,447.6666666666667,0.29421267509460447,6.883249928553899e-06,0.22877880682547888,30.017995417583734,0.0,,,50950307840.0,536870912.0,,,,vllm
