request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
fc815e28-df08-48fd-b242-30c8ea0f31f4,2kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c11d00743f9573969231d1f8ce97fa4be7e7f1cc787b446fa49a7e1f4ae8de7b,81088b31a2654d51ae3485a3470dece6c6b5819246a20aba29e57a20bf9e82ab,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,51536,1784826609.6216524,1784826682.479536,1784826682.479536,200.0,17367.0,501.0,,response,,,72.85788369178772,,,False,0.18601560592651367,7173.0,True,False,False,1,False,,1,root,2,16072,0.3118596709096554,1784826607.842,0.9179387303926728,0,31,0,0.0,3419648,11375.0,184789,1392.0,0.9916483516483516,,3068000,11280.0,172.0,0.4001007080078125,8.925795555114746e-06,0.3553273305296898,35.10034768283367,0.0,685768704.0,0.0,60960014336.0,48234496.0,,,,vllm
dc2c4e78-98fd-49cf-a1ca-9166801dfecd,2kvo_fp8_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1c58acb8a80583c6752577e9d0fd4773d6a638c28c83320f83c6b1b0355220e0,794bbdfa9d7c777c3595ecb8f09d15a80cf18edae97708e1adbf49254047d351,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,24,90967,1784826622.0799818,1784826700.7397046,1784826700.7397046,200.0,26294.0,594.0,,response,,,78.6597228050232,,,False,0.15137100219726562,732.0,True,False,False,1,False,,1,root,2,16722,0.1838249035364473,1784826617.842,0.9078850405305822,0,30,0,0.0,3437015,17367.0,186141,675.0,,,3078544,10544.0,229.0,5.81334114074707,5.915760937114101e-06,0.4398844242095947,41.28148739039898,,685768704.0,0.0,61899538432.0,939524096.0,,,,vllm
b5cfc99e-0d49-40b2-8f4a-0f73ef672942,2kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,612c37e4dae00eb8a9975e03d9ca53f028807d235401245e2599b2e507c8add7,8fe2434121b45dbbfd1f8111553418b80127782f5bf66f20dd8908a3fb554d80,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,73363,1784826626.3975046,1784826716.8054104,1784826716.8054104,200.0,22857.0,623.0,,response,,,90.40790581703186,,,False,0.3326847553253174,3088.0,True,False,False,1,False,,1,root,2,16400,0.22354592914684515,1784826622.842,0.8800926413306664,0,28,0,0.0,3437015,0.0,187421,1280.0,0.9918612611242108,,3078544,0.0,78.66666666666667,,6.4273675377535255e-06,0.33516821761926013,148.01506800452867,0.0,685768704.0,0.0,61899538432.0,0.0,,,,vllm
5577dbc5-c33e-4958-b3df-b1eca2dcd7b2,2kvo_fp8_c28,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0edd7066fcb93ef5210929ad4f57b72d041c15265eaf366d8ddd88bace11769,8701158244e429617296704250427a5354dc5ff1169ff31b2ca1a3adb8a797f0,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,26,69734,1784826629.935985,1784826759.3042414,1784826759.3042414,200.0,20163.0,917.0,,response,,,129.3682563304901,,,False,0.1619246006011963,838.0,True,False,False,1,False,,1,root,2,17191,0.2465224997848969,1784826627.842,0.8901989683124539,0,28,0,0.0,3463309,26294.0,188507,1086.0,0.87500546878418,,3104624,26080.0,649.0,0.6140792369842529,1.2308359146118164e-05,0.8691151365637779,32.55857732147342,0.0,685768704.0,0.0,61996007424.0,96468992.0,,,,vllm
60777af4-4df8-4bd6-868c-914971b0de8e,2kvo_fp8_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ccd25693764ea74d0a9c58196b1f019f257c6504ff8dd19159065455d39c4392,6b497d0dfce7b490673b9251b13cac551829553bf3cea7463d8a7d97439ee4f5,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,24,53019,1784826632.011377,1784826675.4734178,1784826675.4734178,200.0,16297.0,310.0,,response,,,43.4620406627655,,,False,15.03976321220398,660.0,True,False,False,1,False,,1,root,2,15772,0.29747826250966636,1784826627.842,0.8901989683124539,0,28,0,0.0,3463309,26294.0,188507,1086.0,0.87500546878418,,3104624,26080.0,649.0,0.6140792369842529,1.2308359146118164e-05,0.8691151365637779,32.55857732147342,0.0,685768704.0,0.0,61996007424.0,96468992.0,,,,vllm
3d246a23-a173-4828-baf8-bdac931a98fb,2kvo_fp8_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2dead3dce2d9188b5a34dafbc85f16c0e38a836d51d1ddf6c8c112175942d070,7ca6b47a1280a57981a7a4f1457f27def7ea34cd65518770a64ce902ef4c267e,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,56138,1784826638.308435,1784826734.7135882,1784826734.7135882,200.0,17493.0,640.0,,response,,,96.40515327453613,,,False,40.88510704040527,8725.0,True,False,False,1,False,,1,root,2,16235,0.2891980476682461,1784826637.842,0.9385198441941256,0,29,0,0.0,3522626,16297.0,190619,1305.0,,,3160608,15920.0,,0.6554210186004639,,,,,685768704.0,0.0,62597890048.0,85983232.0,,,,vllm
1888fc18-183f-4652-9847-2696cb657646,2kvo_fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b59df87529dda64891b7e85a199efd28cd000ded20f156c6b772e96723cfdda4,9868def42d20374717f50dbea4a76eff4899e3edf8897bb0e5555586cdecd09a,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,30,75367,1784826652.4274652,1784826734.96359,1784826734.96359,200.0,22087.0,575.0,,response,,,82.53612470626831,,,False,0.7988083362579346,996.0,True,False,False,1,False,,1,root,2,19531,0.25914524924701793,1784826647.842,0.9752605537424992,0,30,0,0.0,3540119,17493.0,191625,658.0,,,3169744,9136.0,,7.077938795089722,,,,,685768704.0,0.0,63740837888.0,830472192.0,,,,vllm
427e6f94-10da-4de1-b06f-d6d094e5108b,2kvo_fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9a00073b274ae364ab79853d751bc8300fee261387fce7ee9bb80ce6856f78f,9c23a295effbbe999f5c7a975d092cffdfbbc13ebd6cbbd0eab6c8a256f077f5,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,55129,1784826653.7021503,1784826747.3455675,1784826747.3455675,200.0,17254.0,670.0,,response,,,93.64341711997986,,,False,0.1376018524169922,1639.0,True,False,False,1,False,,1,root,2,17981,0.32616227393930597,1784826652.842,0.92293925676387,0,29,0,0.0,3540119,0.0,192967,1342.0,,,3169744,0.0,787.0,,1.2531876564025879e-05,0.9250572696328732,123.86771661043531,,685768704.0,0.0,63740837888.0,0.0,,,,vllm
27f3665b-c8e3-41f3-aeba-674b561bac94,2kvo_fp8_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,793694ede776d9460710541ed1b8b579d5bea830a0d686817a8cd9af1ec38897,a7a893c99a52e21e6452cd12c566f206b14c666e8b0a25cbfb5f1f5ff707185a,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,27824,1784826654.1099067,1784826693.2504318,1784826693.2504318,200.0,9764.0,316.0,,response,,,39.140525102615356,,,False,0.7679455280303955,676.0,True,False,False,1,False,,1,root,2,15639,0.562068717653824,1784826652.842,0.92293925676387,0,29,0,0.0,3540119,0.0,192967,1342.0,,,3169744,0.0,787.0,,1.2531876564025879e-05,0.9250572696328732,123.86771661043531,,685768704.0,0.0,63740837888.0,0.0,,,,vllm
50a21f31-e45a-4677-9e29-3c609209ac95,2kvo_fp8_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08423110045c5f4081c37711b4865b360be047f27e0f7c2f331464ca863056b3,713e8c8ab7d86a3fa2b6c44caa91c8d241ea75157f1722fac4e42b17997e9075,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,61607,1784826655.8089626,1784826725.021502,1784826725.021502,200.0,19066.0,507.0,,response,,,69.21253943443298,,,False,0.14960718154907227,731.0,True,False,False,1,False,,1,root,2,17156,0.2784748486373302,1784826652.842,0.92293925676387,0,29,0,0.0,3540119,0.0,192967,1342.0,,,3169744,0.0,787.0,,1.2531876564025879e-05,0.9250572696328732,123.86771661043531,,685768704.0,0.0,63740837888.0,0.0,,,,vllm
719734ec-85ce-41ee-b315-edbd2c0d2da3,2kvo_fp8_c28,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a31f08ffda3019e7769dec630fb4ad9c90e289f2e77ab6515b8ac0fe47d927c,25a8c709853523d109c43d1710b34d931ba7ea847d44daa6a4d7acb5c5009157,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,34,100659,1784826665.5659869,1784826761.6088479,1784826761.6088479,200.0,28530.0,677.0,,response,,,96.04286098480225,,,False,0.22423338890075684,812.0,True,False,False,1,False,,1,root,2,16554,0.16445623342175067,1784826662.842,0.9917886093272976,0,30,0,0.0,3608290,0.0,195351,1350.0,,,3236560,0.0,,,,,,,685768704.0,0.0,64271417344.0,0.0,,,,vllm
9dc6f048-e309-45f3-9ec5-2a0d4ffe492d,2kvo_fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a20c79ce66eea4b42373056c7ad0e607377a329f5dd8f233b8b874b3b2f9b353,5c023c76a773b630fa2182f07a5bf116fcad348e93a0207d2fcd98e11a551fc2,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,34,67614,1784826666.2524042,1784826750.622674,1784826750.622674,200.0,19843.0,556.0,,response,,,84.37026977539062,,,False,2.8012709617614746,1143.0,True,False,False,1,False,,1,root,2,17387,0.25715088591120183,1784826662.842,0.9917886093272976,0,30,0,0.0,3608290,0.0,195351,1350.0,,,3236560,0.0,,,,,,,685768704.0,0.0,64271417344.0,0.0,,,,vllm
2ac0c1d0-e45a-4ca6-a335-50e36a84429f,2kvo_fp8_c28,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1784826669.8064797,1784826916.7829564,1784826916.7829564,200.0,7558.0,1677.0,,response,,,246.97647666931152,,,False,-20.893527269363403,0.0,True,True,True,1,False,,1,root,2,17240,1.0,1784826667.842,0.9986840720075796,0,30,0,0.0,3656663,48373.0,196403,1052.0,0.977735513612966,,3283856,47296.0,649.0,0.7900794744491577,8.150935158823813e-06,0.8172985948622227,65.25559956207871,0.0,685768704.0,0.0,64529367040.0,257949696.0,,,,vllm
d305c327-1596-49b8-8550-5c95e79def8e,2kvo_fp8_c28,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,2,17320,1784826669.8153496,1784826838.4097106,1784826838.4097106,200.0,7665.0,1168.0,,response,,,168.59436106681824,,,False,-375.45043420791626,0.0,True,True,True,1,False,,1,root,2,17320,1.0,1784826667.842,0.9986840720075796,0,30,0,0.0,3656663,48373.0,196403,1052.0,0.977735513612966,,3283856,47296.0,649.0,0.7900794744491577,8.150935158823813e-06,0.8172985948622227,65.25559956207871,0.0,685768704.0,0.0,64529367040.0,257949696.0,,,,vllm
7d6747a9-d256-48ce-90f0-8a5e7fdf14ce,2kvo_fp8_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fee9f6c2ec2d65cf51d5ed325f9c1277a228ff2e76a9e847be8b0d3ebf53f75d,683d5384bbe253cfb567ad7d696a4ed4fea0a52bae0ea6f12d746beb4686c41f,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,14,38544,1784826672.8459046,1784826731.5269442,1784826731.5269442,200.0,11941.0,354.0,,response,,,58.681039571762085,,,False,0.09193634986877441,566.0,True,False,False,1,False,,1,root,2,17525,0.45467517642175176,1784826672.842,0.9531529634698388,3,29,14,14.0,3656663,0.0,197708,1305.0,,,3283856,0.0,,,,,,,685768704.0,0.0,64529367040.0,0.0,,,,vllm
fc33411a-898d-489d-8d2b-8004cfaaea3a,2kvo_fp8_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bfeb29b96181ce2f72ba71ac84bbbc1a919ddb9a72359426a5d98e317b3cf12d,29399e9fec8ae38868979196daf859b5310221bd856cc019a21cfa032d69253f,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,26,55111,1784826675.7132382,1784826720.1101081,1784826720.1101081,200.0,16811.0,245.0,,response,,,44.39686989784241,,,False,0.2398204803466797,514.0,True,False,False,1,False,,1,root,2,15772,0.2861860608589937,1784826672.842,0.9531529634698388,3,29,14,14.0,3656663,0.0,197708,1305.0,,,3283856,0.0,,,,,,,685768704.0,0.0,64529367040.0,0.0,,,,vllm
3019c83f-ecac-4ebc-b9ac-2bc37ac2bc05,2kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,641ed6d5719f3ee8acce58631143cd69c0d9a4d46cef52595813e03c7a7cbc65,7a4156bae8cf2ae1421823be2dabb105f575e931e51676d6012f40fbba585637,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,54057,1784826683.264436,1784826775.4339662,1784826775.4339662,200.0,17954.0,639.0,,response,,,92.16953015327454,,,False,0.7848999500274658,587.0,True,False,False,1,False,,1,root,2,16072,0.29731579628910226,1784826682.842,0.9953679334666808,1,29,14,0.0,3683827,0.0,200293,1362.0,0.813428437008236,,3310432,0.0,3415.0,,6.232410683537637e-06,2.9312192089855955,356.1010545566678,0.8630531552762504,983564288.0,0.0,64604864512.0,0.0,,,,vllm
6cbca4ad-79f7-4d11-b78a-ffef580ea6cc,2kvo_fp8_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8700cf039358b3c0c875b4487c3af10283c0df56752fdd374befc03b5f5d0b6b,60a9f379ffb383936dbc00a744d56ed02683b59d3a47f915679b578ce67906c9,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,20602,1784826685.7608507,1784826735.971493,1784826735.971493,200.0,8342.0,299.0,,response,,,50.21064233779907,,,False,0.13800859451293945,1014.0,True,False,False,1,False,,1,root,2,16051,0.7790991165906223,1784826682.842,0.9953679334666808,1,29,14,0.0,3683827,0.0,200293,1362.0,0.813428437008236,,3310432,0.0,3415.0,,6.232410683537637e-06,2.9312192089855955,356.1010545566678,0.8630531552762504,983564288.0,0.0,64604864512.0,0.0,,,,vllm
dec81ce0-9636-44aa-bf2d-b9a9afa3a906,2kvo_fp8_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f90a74850fdbec6d5c31058b25df2e664ad1647ff72757eab6708ba6263d5274,805b445ebd915580dc637f95da445c6411bb7198b94b58e45a07d33cec11e586,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,14,41902,1784826687.2175624,1784826781.2605317,1784826781.2605317,200.0,12943.0,632.0,,response,,,94.04296922683716,,,False,0.12856364250183105,732.0,True,False,False,1,False,,1,root,2,16996,0.4056130972268627,1784826682.842,0.9953679334666808,1,29,14,0.0,3683827,0.0,200293,1362.0,0.813428437008236,,3310432,0.0,3415.0,,6.232410683537637e-06,2.9312192089855955,356.1010545566678,0.8630531552762504,983564288.0,0.0,64604864512.0,0.0,,,,vllm
20453bcd-f49a-487f-94bc-be699ce5ef1e,2kvo_fp8_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d62b32b91ef1b7ea16a6f747d23690d8ae0be0ceb049da82234b535271a6c72a,4f04b0b81548153f6692937497c8ee49c5a5d187874d4de675527bc172bde4cf,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,40204,1784826688.2160058,1784826924.7660508,1784826924.7660508,200.0,14051.0,1467.0,,response,,,236.55004501342773,,,False,0.21800494194030762,6768.0,True,False,False,1,False,,1,root,2,15943,0.39655258183265346,1784826687.842,0.9743657227076534,0,30,14,0.0,3718592,34765.0,201446,1153.0,0.9772151898734177,,3344576,34144.0,1353.5,4.058406949043274,2.3059546933268393e-05,1.5358410030603125,109.00446451827884,0.0,1415577600.0,432013312.0,64749568000.0,144703488.0,,,,vllm
e546b305-a8c3-4d76-9935-4786d3c5a674,2kvo_fp8_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb2e48f0efe89e5827073ef1d36dd4661988391b733d758bfd765f1cc891a5de,a6f9f8e502252edee17478be50fa036628f6933aaab5233e2b091b744c057e26,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,29714,1784826693.343363,1784826765.9506652,1784826765.9506652,200.0,10116.0,411.0,,response,,,72.60730218887329,,,False,0.09293127059936523,352.0,True,False,False,1,False,,1,root,2,15639,0.5263175607457764,1784826692.842,0.9866301715970102,1,29,14,0.0,3739877,21285.0,202628,1182.0,0.5576374226227092,,3364864,20288.0,2716.5,1.7413660287857056,0.11002792790532112,3.2320591360330297,216.49162178114057,0.0,1415577600.0,0.0,64976060416.0,226492416.0,,,,vllm
6e8ca8f9-b3ff-4f0c-8edf-7c473b55eb66,2kvo_fp8_c28,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b47676de681cb79106691041c6b50af86c13f879cff9a301a3cde690a1778a7,080b8dc2ec3241569de7f6dacaa3e9e3323a526f995e4c41f861ad6b35d60aca,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,52340,1784826698.2984622,1784826763.5039623,1784826763.5039623,200.0,16413.0,391.0,,response,,,65.20550012588501,,,False,0.19038891792297363,1549.0,True,False,False,1,False,,1,root,2,16095,0.30750859763087507,1784826697.842,0.9734708916728076,2,28,14,0.0,3739877,0.0,204007,1379.0,0.40958665154197754,,3364864,0.0,244.0,,8.188188104440997e-06,0.4114971980453106,38.14180376380682,,1415577600.0,0.0,64976060416.0,0.0,,,,vllm
e1ff0f3f-2000-4c34-90b6-0db73b7ff4b7,2kvo_fp8_c28,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1784826699.9568558,1784826870.232155,1784826870.232155,200.0,7290.0,1115.0,,response,,,170.2752993106842,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1784826697.842,0.9734708916728076,2,28,14,0.0,3739877,0.0,204007,1379.0,0.40958665154197754,,3364864,0.0,244.0,,8.188188104440997e-06,0.4114971980453106,38.14180376380682,,1415577600.0,0.0,64976060416.0,0.0,,,,vllm
89fbc698-e92a-417a-a2fe-030b64a18173,2kvo_fp8_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4dabcea8e094a44cee2cd220631c9db0b89ba35b049fb5b838882c183d047422,a11463b7b88ddbf9863b2e87b428e0c94001017fff845d9d1b78a3154636becf,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,74124,1784826700.6173918,1784826772.5049841,1784826772.5049841,200.0,22148.0,458.0,,response,,,71.88759231567383,,,False,0.20265555381774902,1427.0,True,False,False,1,False,,1,root,2,17189,0.23189520263342508,1784826697.842,0.9734708916728076,2,28,14,0.0,3739877,0.0,204007,1379.0,0.40958665154197754,,3364864,0.0,244.0,,8.188188104440997e-06,0.4114971980453106,38.14180376380682,,1415577600.0,0.0,64976060416.0,0.0,,,,vllm
3b3f88f2-ae76-4ec3-ad16-3ec48222815d,2kvo_fp8_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,393eea883a1c4d132b61d7d39eaf392b7d3fc8dc467b43baad2cd332a861128f,e3855d5e91741879e8167ead938850f9893dceff47c4f3fcdff60e5204509693,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,26,94968,1784826700.9262881,1784826778.0648353,1784826778.0648353,200.0,27190.0,421.0,,response,,,77.13854718208313,,,False,0.1865835189819336,896.0,True,False,False,1,False,,1,root,2,16722,0.1760803639120546,1784826697.842,0.9734708916728076,2,28,14,0.0,3739877,0.0,204007,1379.0,0.40958665154197754,,3364864,0.0,244.0,,8.188188104440997e-06,0.4114971980453106,38.14180376380682,,1415577600.0,0.0,64976060416.0,0.0,,,,vllm
629c49da-f24c-4783-ad16-649703e66d7e,2kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a29eb58d0f53ac89bae883faeabd903686a9539dc3139e8c57fc0f084ee1d10c,9a4e083b27b89dfc8b68a7673a2ca64817424f0ec5dbb24581ed8ace0d950fc2,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,76547,1784826716.9784617,1784826767.9026592,1784826767.9026592,200.0,23565.0,331.0,,response,,,50.92419743537903,,,False,0.1730513572692871,708.0,True,False,False,1,False,,1,root,2,16400,0.21424745581146223,1784826712.842,0.9648384040425309,1,30,14,0.0,3809895,46315.0,205730,775.0,0.581811797752809,,3423120,37760.0,,14.970879872639975,,,,0.8670391061452514,3021996032.0,1220542464.0,67106766848.0,855638016.0,,,,vllm
