request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
19d33c4c-9eaf-475e-9107-54dda18693ac,2rtxtune_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb9f08230a0828de26c04bcf50480b5d9f9a9d4cd6812ef2f262dc76386ea4dd,b9ae8ffbe99cb3251eaa457aaaebcfc36e0dcf8c49c589eaef1460086031f078,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,61098,1785765430.8914464,1785765515.701411,1785765515.701411,200,18821,546,4704,response,,,chatcmpl-a24356843e08c48d,terminal,84.80996465682983,,,False,0.6557550430297852,687.0,True,False,False,1,False,,1,root,2,16400,0.2684212249173459,1785765428.788,0.9723901882487164,6,33,110,0.0,10208971,29960.0,467298,1992.0,0.2460553467607159,,8620928,29488.0,9665.333333333334,16.302537679672696,17.201411004488666,2.457134428123633,72.93847850120316,0.6338781042993427,63415779328,3248488448.0,326922928128,60817408.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
9a065350-c910-4dcf-a025-3a18887a366c,2rtxtune_c40,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785765435.8315284,1785765678.515147,1785765678.515147,200,7870,2564,4704,response,,,chatcmpl-b4617b09e3fb50fe,think,242.68361854553223,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785765433.788,0.9960829054953412,6,34,110,0.0,10234973,26002.0,468791,1493.0,0.18617336098972959,,8630336,9408.0,,19.678945541381836,,,,0.0,63415779328,0.0,329095577600,2172649472.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
5fea93c0-382b-4ba1-9943-f68dbd2cf270,2rtxtune_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfb9074418576e811f073e74c4e692da30767ea8eacc1cab15033c57a909ea20,1ba72937382f02198bf2a8fb148cfc7c1748a22bb2d15a8a45fd366be340d976,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,14,72470,1785765439.06528,1785765504.4833155,1785765504.4833155,200,22395,423,21792,response,,,chatcmpl-aeb9fbdb1309f910,terminal,65.41803550720215,,,False,0.015526294708251953,603.0,True,False,False,1,False,,1,root,2,17343,0.2393128190975576,1785765438.788,0.9946377638334284,6,33,110,0.0,10234973,0.0,469558,767.0,0.18781800790560493,,8630336,0.0,18409.5,,19.931847444735524,3.9662321559153497,59.29252815712243,0.41527766594197063,63415779328,0.0,330165125120,1069547520.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
72b3047e-4b81-41af-9380-32d32154c53c,2rtxtune_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6219d106c9b590e7780c4ce624f72193b5f71f14a9d60e41644057c6351fe000,07d4ec0e429fdb1006c0fd7a48ef8b1d603bcf15478018ce092a9a3c7009b94d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,14,50039,1785765440.4422097,1785765491.7697942,1785765491.7697942,200,15051,218,14688,response,,,chatcmpl-940378ff1208ee28,file_editor,51.32758450508118,,,False,0.014748334884643555,357.0,True,False,False,1,False,,1,root,2,16291,0.32556605847438996,1785765438.788,0.9946377638334284,6,33,110,0.0,10234973,0.0,469558,767.0,0.18781800790560493,,8630336,0.0,18409.5,,19.931847444735524,3.9662321559153497,59.29252815712243,0.41527766594197063,63415779328,0.0,330165125120,1069547520.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
555927dd-3948-4bd1-9df4-7e97221d4b2f,2rtxtune_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e56c2e39f81a0238c72fd43034ffd77b3e2566494ac674487e5abed7e02cb7d,2dc489daff2dc95ed278d0d851c8a3c8fe1d3238d99e134f2afbd0062aed4191,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,43761,1785765444.215209,1785765496.7310734,1785765496.7310734,200,13281,292,12912,response,,,chatcmpl-a3c7456a5d757799,file_editor,52.51586437225342,,,False,0.01650238037109375,359.0,True,False,False,1,False,,1,root,2,18694,0.4271840223029638,1785765443.788,0.9858528237307472,6,34,117,7.0,10281638,46665.0,471535,1977.0,0.29712138937863536,,8655216,24880.0,464.0,22.59411323070526,11.218333330005407,0.25834512058645487,58.079818243160844,0.9621993127147767,66894954496,3479175168.0,331949801472,1784676352.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
f22e0e26-f8a5-4b30-b01e-875874eed425,2rtxtune_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1c11d6f29136fcfa95fd34ed965af7f05e73d43464dd8e47abacdc07b2c09961,83fe7b6240cd67952535004c395ad96f54dcfa84eda1816666cc81aeb6efb7d2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,14,68712,1785765445.0129697,1785765585.8725512,1785765585.8725512,200,19705,904,4704,response,,,chatcmpl-97099b589cfcc3ba,file_editor,140.8595814704895,,,False,0.0185699462890625,1319.0,True,False,False,1,False,,1,root,2,17240,0.25090231691698683,1785765443.788,0.9858528237307472,6,34,117,7.0,10281638,46665.0,471535,1977.0,0.29712138937863536,,8655216,24880.0,464.0,22.59411323070526,11.218333330005407,0.25834512058645487,58.079818243160844,0.9621993127147767,66894954496,3479175168.0,331949801472,1784676352.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
20f58234-678c-4e3c-a06f-d65696a22b79,2rtxtune_c40,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785765447.3626404,1785765571.5930767,1785765571.5930767,200,7783,800,4704,response,,,chatcmpl-ba54ce8a9aebea2e,think,124.23043632507324,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785765443.788,0.9858528237307472,6,34,117,7.0,10281638,46665.0,471535,1977.0,0.29712138937863536,,8655216,24880.0,464.0,22.59411323070526,11.218333330005407,0.25834512058645487,58.079818243160844,0.9621993127147767,66894954496,3479175168.0,331949801472,1784676352.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
0a9df226-9f00-4d7b-bde7-45cd5efd4573,2rtxtune_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9676ab64f2366892b1c610a530990350ea541fd4045ce63fe7b40a57a801c2f1,0666e40d98424ff1421b90f263d0df69324ff3dfa423c14dda3982778162ee1d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,19277,1785765450.5960624,1785765502.3203332,1785765502.3203332,200,8032,290,7456,response,,,chatcmpl-b19b136f45819fe9,terminal,51.724270820617676,,,False,0.16359281539916992,573.0,True,False,False,1,False,,1,root,2,16521,0.8570316958032889,1785765448.788,0.9783989351587754,6,33,117,0.0,10328696,47058.0,473087,1552.0,0.3108268076312053,,8691024,35808.0,2693.6666666666665,21.634583632151287,15.249304667736093,1.7378713724513848,34.56976246430228,0.5051169590643275,68344086528,1449132032.0,333422002176,1472200704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
bab7f44a-e5f7-4c4f-bc84-1cb5d80e633e,2rtxtune_c40,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d3220b8fae3d1f2f79838f20f803c8743b0040598d1f0a6f7de57ca3fa082ff,898617fdacdbe15c591d09e60fffbeca07458bfef8710441f68f98a5df337b24,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,12,44627,1785765452.2703338,1785765585.2566485,1785765585.2566485,200,13116,846,12304,response,,,chatcmpl-926f74d69e4af9b0,,132.98631477355957,,,False,0.6514339447021484,801.0,True,False,False,1,False,,1,root,2,17724,0.3971586707598539,1785765448.788,0.9783989351587754,6,33,117,0.0,10328696,47058.0,473087,1552.0,0.3108268076312053,,8691024,35808.0,2693.6666666666665,21.634583632151287,15.249304667736093,1.7378713724513848,34.56976246430228,0.5051169590643275,68344086528,1449132032.0,333422002176,1472200704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
f9a99f1a-24d9-43f9-92be-c8f1948cbc3a,2rtxtune_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5d93a8dd77dd1f13190cc5176fc3bc62a7b371c45b2d2361c116b8fa702bcd1,fe4ca18548843f3794a9540c3611b5e1a4ff4631f44d185135e8b9249f537c7c,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,33562,1785765452.6837115,1785765538.1789844,1785765538.1789844,200,10985,491,10480,response,,,chatcmpl-94c5060bb87e90f2,finish,85.49527287483215,,,False,0.011395454406738281,494.0,True,False,False,1,False,,1,root,2,16873,0.502741195399559,1785765448.788,0.9783989351587754,6,33,117,0.0,10328696,47058.0,473087,1552.0,0.3108268076312053,,8691024,35808.0,2693.6666666666665,21.634583632151287,15.249304667736093,1.7378713724513848,34.56976246430228,0.5051169590643275,68344086528,1449132032.0,333422002176,1472200704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
21772b3a-27a9-4755-9cf1-aca364ad9acf,2rtxtune_c40,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785765453.601893,1785765626.6416683,1785765626.6416683,200,7337,1094,4704,response,,,chatcmpl-b3e499fbf12a7363,terminal,173.0397753715515,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785765448.788,0.9783989351587754,6,33,117,0.0,10328696,47058.0,473087,1552.0,0.3108268076312053,,8691024,35808.0,2693.6666666666665,21.634583632151287,15.249304667736093,1.7378713724513848,34.56976246430228,0.5051169590643275,68344086528,1449132032.0,333422002176,1472200704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
0afa0078-e6a8-4329-9ed8-09ad32ca5fbd,2rtxtune_c40,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08ed49e658e1993ffdad62e68f2c43379216dbbb7ff67d80100c75ca9079d804,8398f79d0caea94047bccb9556476bad0fa55caa22c517094f743430642aff57,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,10,86113,1785765454.4516509,1785765530.5097318,1785765530.5097318,200,26885,463,4704,response,,,chatcmpl-9cb3c871c72d6c05,file_editor,76.05808091163635,,,False,0.018023014068603516,2162.0,True,False,False,1,False,,1,root,2,16046,0.1863365577787326,1785765453.788,0.9813272485263358,5,34,117,0.0,10369665,40969.0,474015,928.0,0.2696098342599261,,8714048,23024.0,12475.0,18.35172152519226,13.637696767225862,2.386792798526585,105.51129276072606,0.33183155229549094,69512200192,1168113664.0,335770812416,2348810240.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
0011aa26-fb5d-462d-8f6c-29f106a16330,2rtxtune_c40,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1134b092b1a03a1ec7288adfc73152f1cced211a51b121403c87fd57f35bb49d,bf6692d2f4caece3b3d91ba9d86f9646ea28c86af7e79c5a1344ff2348af151e,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,64471,1785765457.685649,1785765519.8410337,1785765519.8410337,200,20547,359,4704,response,,,chatcmpl-a9d0d4603bce04e9,terminal,62.15538477897644,,,False,0.8135509490966797,2654.0,True,False,False,1,False,,1,root,2,16831,0.2610631136479968,1785765453.788,0.9813272485263358,5,34,117,0.0,10369665,40969.0,474015,928.0,0.2696098342599261,,8714048,23024.0,12475.0,18.35172152519226,13.637696767225862,2.386792798526585,105.51129276072606,0.33183155229549094,69512200192,1168113664.0,335770812416,2348810240.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
73c6e065-10d2-4660-a438-caabe8cc3474,2rtxtune_c40,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddfeef0be3412a4d43c97d89f61d351f22c93005b5151c86d0bd50e568b71372,56d1da74cf8e446ea8a631f103220ba73e7c76ce0eb197686293ac26bc656bf7,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,20,51657,1785765463.9205394,1785765586.0702891,1785765586.0702891,200,15563,786,4704,response,,,chatcmpl-aa3e8f6994ad66dc,finish,122.14974975585938,,,False,0.6524066925048828,839.0,True,False,False,1,False,,1,root,2,17299,0.33488201018255026,1785765463.788,0.9880585662673512,5,34,117,0.0,10420392,28332.0,477616,1209.0,0.24763208299756628,,8763440,27600.0,181.0,12.59699821472168,4.200264811515808e-06,0.19109997525811195,234.66989098582417,0.4916225272943466,74136420352,2384461824.0,335942778880,94371840.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
c905f5a3-74a1-49fa-a821-74df59222de7,2rtxtune_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b36e11efe7fa7f3ee0e708a2cdecfa6dce4a91f394c746fcb716967af75abd0a,fb93f7749879ead472f00085442db211ee89816ca17c140537bd1ee28275e576,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,16,65657,1785765464.908508,1785765634.2965486,1785765634.2965486,200,20030,1172,4688,response,,,chatcmpl-b8909c21b3d0e898,file_editor,169.38804054260254,,,False,0.01964545249938965,1393.0,True,False,False,1,False,,1,root,2,17525,0.26691746500753916,1785765463.788,0.9880585662673512,5,34,117,0.0,10420392,28332.0,477616,1209.0,0.24763208299756628,,8763440,27600.0,181.0,12.59699821472168,4.200264811515808e-06,0.19109997525811195,234.66989098582417,0.4916225272943466,74136420352,2384461824.0,335942778880,94371840.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
