request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
b91cc75b-f791-4982-8edb-2c02f75cf6ea,rtxdn_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd63ae8b55245df07fc255f9a5c835c2e4eee8fb8055ad8fc3d390858c9e67d0,c174cca9ef138a278b09e94808a1c5bd5ceec64f0314a0507b555572ccaa77d8,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,33792,1785749243.526734,1785749281.947591,1785749281.947591,200,13259.0,416.0,9504.0,response,,,chatcmpl-b4801df11dfe9e88,file_editor,38.420856952667236,,,False,0.01686692237854004,4134.0,True,False,False,1,False,,1,root,2,15772,0.4667376893939394,1785749243.283,0.7104392470051341,0,45,161,0.0,17151340,76531.0,903094,3575.0,0.9878349949693588,,13202704,75600.0,2279.75,0.21598315238952637,0.6893852686043829,0.7386823685374395,62.163219092646614,0.0,183848927232,0.0,622552154112,809500672.0,,,,vllm
4faca9d5-5746-4f16-9f07-1b742d6787c6,rtxdn_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddf39dbb3533342458a6c602d86da27be37f204f8c17fceab17620ce77a9fe62,ea47597a432bae8ad59f2a09919bcdd415d2dabdea4046152a8c6aaa55727f61,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,49137,1785749244.501684,1785749274.7980433,1785749274.7980433,200,16137.0,354.0,15808.0,response,,,chatcmpl-a4ca2f0de3ff4ef3,file_editor,30.296359300613403,,,False,0.017256736755371094,725.0,True,False,False,1,False,,1,root,2,16323,0.33219366261676536,1785749243.283,0.7104392470051341,0,45,161,0.0,17151340,76531.0,903094,3575.0,0.9878349949693588,,13202704,75600.0,2279.75,0.21598315238952637,0.6893852686043829,0.7386823685374395,62.163219092646614,0.0,183848927232,0.0,622552154112,809500672.0,,,,vllm
2fc4dfc4-ca4e-42b1-9168-7bdca6d4d12d,rtxdn_c48,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d1e3764111dfc766a8fbf8b7520483dbe0a33a810bce2b487a1c8d2cf1ebf032,31ce9841afac8d25735c1ec3987205ec4e9064c6fa363f34c2d0b5a15cd6df23,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,68542,1785749246.6685123,1785749286.6908565,1785749286.6908565,200,21268.0,441.0,18800.0,response,,,chatcmpl-bcba5e79ae5d3e15,,40.02234411239624,,,False,0.022843599319458008,2789.0,True,False,False,1,False,,1,root,2,17191,0.25080972250590877,1785749243.283,0.7104392470051341,0,45,161,0.0,17151340,76531.0,903094,3575.0,0.9878349949693588,,13202704,75600.0,2279.75,0.21598315238952637,0.6893852686043829,0.7386823685374395,62.163219092646614,0.0,183848927232,0.0,622552154112,809500672.0,,,,vllm
0c8dee90-140f-43c6-a8c6-acd0989dbade,rtxdn_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b696f9df255db2a8ca6e5554a9d1edac0b0655ce7926a91c43a56c9457f6d97,ff6ad104e4994e583007880175ec78d1bced3baba894ba81f55897507d5dc50f,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,40391,1785749247.6383083,1785749266.835422,1785749266.835422,200,12598.0,221.0,12496.0,response,,,chatcmpl-bf80e239197a190c,terminal,19.197113752365112,,,False,0.014671087265014648,978.0,True,False,False,1,False,,1,root,2,15639,0.3871902156420985,1785749243.283,0.7104392470051341,0,45,161,0.0,17151340,76531.0,903094,3575.0,0.9878349949693588,,13202704,75600.0,2279.75,0.21598315238952637,0.6893852686043829,0.7386823685374395,62.163219092646614,0.0,183848927232,0.0,622552154112,809500672.0,,,,vllm
cb1fa2ba-71d4-400d-b80e-f1f85d983ee7,rtxdn_c48,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c2ae435a4ca083e4dfe3d2023001897b7683aff9c615e4cbd1a9ca8f37d2052,40015e3f2e48de7a582cafab9d9a2e884678b65a2db009d3be9c6c1e3cffbebe,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,48088,1785749248.112063,1785749452.9088998,1785749452.9088998,200,15439.0,1863.0,9776.0,response,,,chatcmpl-a08e50c23fed1c9a,file_editor,204.79683685302734,,,False,0.0242002010345459,6465.0,True,False,False,1,False,,1,root,2,16873,0.3508775578106804,1785749243.283,0.7104392470051341,0,45,161,0.0,17151340,76531.0,903094,3575.0,0.9878349949693588,,13202704,75600.0,2279.75,0.21598315238952637,0.6893852686043829,0.7386823685374395,62.163219092646614,0.0,183848927232,0.0,622552154112,809500672.0,,,,vllm
7f6672f2-ea2a-4b2c-8e85-e6dcc7bc3319,rtxdn_c48,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92bae49c58da21df877a10428b40fb85f1125176c4060aaa5400e5174df7a4f8,fa45f07eca99b70e0eb0d7ab94d50e5264b53cf4e49ea49f089a97f1bc3d9c89,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,21795,1785749248.6359365,1785749269.799527,1785749269.799527,200,8587.0,255.0,8496.0,response,,,chatcmpl-b05fc321f3c31fd0,terminal,21.16359043121338,,,False,0.8793530464172363,526.0,True,False,False,1,False,,1,root,2,16521,0.7580178940123882,1785749248.283,0.7574824111047728,0,47,161,0.0,17226627,75287.0,904625,1531.0,0.7763358880019127,,13261152,58448.0,826.8,0.8345684323992048,3.0778348445892336e-06,0.25176350846886636,36.323028184473515,0.0,183848927232,0.0,624538157056,1986002944.0,,,,vllm
466b01d5-2912-4ed6-858b-a10f28bd6469,rtxdn_c48,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,80e987037759292dcb461bec197e2ba6906c8bccbb467673f2331129a0bba7bb,207f73f9d0c6a5f75439895a31c2852e8cfe359f2d2b381acd615ffde814c47b,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,60145,1785749248.73365,1785749286.9661434,1785749286.9661434,200,19016.0,429.0,10160.0,response,,,chatcmpl-9189d124763b91d1,file_editor,38.23249340057373,,,False,0.8970580101013184,9118.0,True,False,False,1,False,,1,root,2,17343,0.288353146562474,1785749248.283,0.7574824111047728,0,47,161,0.0,17226627,75287.0,904625,1531.0,0.7763358880019127,,13261152,58448.0,826.8,0.8345684323992048,3.0778348445892336e-06,0.25176350846886636,36.323028184473515,0.0,183848927232,0.0,624538157056,1986002944.0,,,,vllm
989b7304-8380-4073-bd2a-250a818e2a43,rtxdn_c48,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,2,17669,1785749249.2645745,1785749370.844652,1785749370.844652,200,7792.0,1291.0,4704.0,response,,,chatcmpl-8da8d856038680c1,think,121.58007740974426,,,False,,,False,True,False,1,False,,1,root,2,17669,1.0,1785749248.283,0.7574824111047728,0,47,161,0.0,17226627,75287.0,904625,1531.0,0.7763358880019127,,13261152,58448.0,826.8,0.8345684323992048,3.0778348445892336e-06,0.25176350846886636,36.323028184473515,0.0,183848927232,0.0,624538157056,1986002944.0,,,,vllm
eeaf6970-f939-49de-bfa0-505fbc7b7e1e,rtxdn_c48,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,1785749250.2576323,1785749340.3160331,1785749340.3160331,200,7282.0,1011.0,4704.0,response,,,chatcmpl-a76bf281dc0a90b6,think,90.0584008693695,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1785749248.283,0.7574824111047728,0,47,161,0.0,17226627,75287.0,904625,1531.0,0.7763358880019127,,13261152,58448.0,826.8,0.8345684323992048,3.0778348445892336e-06,0.25176350846886636,36.323028184473515,0.0,183848927232,0.0,624538157056,1986002944.0,,,,vllm
22836f2c-fd21-4a87-937b-37c45d3c9a8e,rtxdn_c48,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc53a7af73d9e1b5246b5b055628b9446bee568d0dfcd45e331b4482ecd28ff5,99dc3844cb63551b6c936dc9f4f9721f5e05db647925dfd7153dba48b98831f8,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,45607,1785749251.758063,1785749274.6598938,1785749274.6598938,200,14789.0,300.0,14560.0,response,,,chatcmpl-9d63801465db89d4,file_editor,22.901830673217773,,,False,0.015967130661010742,613.0,True,False,False,1,False,,1,root,2,16595,0.36386958142390424,1785749248.283,0.7574824111047728,0,47,161,0.0,17226627,75287.0,904625,1531.0,0.7763358880019127,,13261152,58448.0,826.8,0.8345684323992048,3.0778348445892336e-06,0.25176350846886636,36.323028184473515,0.0,183848927232,0.0,624538157056,1986002944.0,,,,vllm
827378cd-627a-4e60-bcd5-12969e03c824,rtxdn_c48,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34ab6c04b7b8523a2104521876d22ab38c44d8be86cfd88d14572603f271f90a,41e18bbeb3290923a3d40ee8144962944c66528810d07b1d4ae4f6fd90628406,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,30678,1785749253.616659,1785749296.0572488,1785749296.0572488,200,10860.0,491.0,10544.0,response,,,chatcmpl-b80945baac72f821,terminal,42.440589904785156,,,False,0.6549360752105713,583.0,True,False,False,1,False,,1,root,2,15736,0.5129408696785971,1785749253.283,0.7485453508271535,0,44,161,0.0,17292069,65442.0,906924,2299.0,0.8691665902631338,,13318032,56880.0,191.42857142857142,0.598588764667511,4.031296287264143e-06,0.21723564408187354,38.820098504024955,0.0,183848927232,0.0,625668521984,1130364928.0,,,,vllm
42721ade-f2ea-46ed-8ca5-c9a17ed104bf,rtxdn_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1cc7bc37cc67f86d60c1b00b086e13ac44b8f84ba1039dfed41b5a5b510edc55,bd44feda622ce9063fda942a27deef7ccd8f130c8beb76780957c0d9387512df,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,46174,1785749254.226875,1785749272.7054281,1785749272.7054281,200,15778.0,264.0,15728.0,response,,,chatcmpl-a2de52534a5e9a93,file_editor,18.47855305671692,,,False,0.016535282135009766,352.0,True,False,False,1,False,,1,root,2,16831,0.3645124962099883,1785749253.283,0.7485453508271535,0,44,161,0.0,17292069,65442.0,906924,2299.0,0.8691665902631338,,13318032,56880.0,191.42857142857142,0.598588764667511,4.031296287264143e-06,0.21723564408187354,38.820098504024955,0.0,183848927232,0.0,625668521984,1130364928.0,,,,vllm
8ae936a8-666b-4e33-a321-e2e2e61b70a2,rtxdn_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f105872f693325806099a62f0405bb74b6dce04a820ed287485c429da7bca1d,4c9b9f645a6f576d73c29c24dbd2b511c7c060e980608f8a2db9da88f28e05c5,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,44450,1785749255.8078024,1785749290.2026913,1785749290.2026913,200,13795.0,404.0,13536.0,response,,,chatcmpl-acd98e3987df6620,file_editor,34.39488887786865,,,False,0.017767667770385742,964.0,True,False,False,1,False,,1,root,2,16291,0.3665016872890889,1785749253.283,0.7485453508271535,0,44,161,0.0,17292069,65442.0,906924,2299.0,0.8691665902631338,,13318032,56880.0,191.42857142857142,0.598588764667511,4.031296287264143e-06,0.21723564408187354,38.820098504024955,0.0,183848927232,0.0,625668521984,1130364928.0,,,,vllm
79aacd6c-e552-4f2e-97d2-b7564a54bdd1,rtxdn_c48,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e72ae167d7e576bdb520446bdb7c3b98f32048844a28f0573b36fee40791ceb,bbbeebf955a2f79202dc7bf013776651ecb2a1998da73781edf57d50aa67610c,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6,23351,1785749257.7066264,1785749297.5977373,1785749297.5977373,200,9025.0,455.0,8912.0,response,,,chatcmpl-867ca2279a0acdca,file_editor,39.89111089706421,,,False,0.011974096298217773,840.0,True,False,False,1,False,,1,root,2,16453,0.7045950922872682,1785749253.283,0.7485453508271535,0,44,161,0.0,17292069,65442.0,906924,2299.0,0.8691665902631338,,13318032,56880.0,191.42857142857142,0.598588764667511,4.031296287264143e-06,0.21723564408187354,38.820098504024955,0.0,183848927232,0.0,625668521984,1130364928.0,,,,vllm
27f37ccf-5667-427b-beea-153846ea9698,rtxdn_c48,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,769cc23a6dcdf990b5f021515713321060e7ef710e306457098ecc74161b05b2,7fc7159e4b7a890aa4570fcca9ee50bbd58ec4ceb2a037c1621e5127adda4120,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,8,28396,1785749260.6820328,1785749324.0458596,1785749324.0458596,200,10086.0,721.0,10032.0,response,,,chatcmpl-b6af6da6bda9002a,terminal,63.363826751708984,,,False,0.013043880462646484,655.0,True,False,False,1,False,,1,root,2,16072,0.5659952105930413,1785749258.283,0.8108385624643468,0,48,161,0.0,17376173,84104.0,908628,1704.0,0.8191762579663274,,13386928,68896.0,418.3333333333333,1.543426854269845,4.4029826919237775e-06,0.2145765128855904,29.300565211102366,0.0,183848927232,0.0,628677935104,3009413120.0,,,,vllm
29b8a4f1-0269-4e14-aba9-603322bd5ed0,rtxdn_c48,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef934e81d759eba26a2ed9c821b49127af127284b76465c324c926f28e7c52a3,b1ae6846dc1c33b14dbe0eb784f3aa5cf30bb1dade1dd099e6cc698dc6f9b33a,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,53468,1785749263.241457,1785749309.41776,1785749309.41776,200,17601.0,510.0,17504.0,response,,,chatcmpl-bd4f770de9697f7c,file_editor,46.176302909851074,,,False,0.015054464340209961,559.0,True,False,False,1,False,,1,root,2,41155,0.7697127253684447,1785749258.283,0.8108385624643468,0,48,161,0.0,17376173,84104.0,908628,1704.0,0.8191762579663274,,13386928,68896.0,418.3333333333333,1.543426854269845,4.4029826919237775e-06,0.2145765128855904,29.300565211102366,0.0,183848927232,0.0,628677935104,3009413120.0,,,,vllm
327a6769-605b-4956-8698-ff6954e8e6e9,rtxdn_c48,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e463cc42c9edcd97e0cb2b81131ccf8bef66843ff8f9e579c2cdf321c8587db6,704e44cb8fee6bab4f41288ad1731c22a1c1cf72829e589291782298784d0302,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,50318,1785749265.381486,1785749331.288827,1785749331.288827,200,15877.0,717.0,15744.0,response,,,chatcmpl-9282d48f8b0dfc2e,file_editor,65.90734100341797,,,False,0.01367044448852539,451.0,True,False,False,1,False,,1,root,2,16554,0.32898763861838703,1785749263.283,0.8197756227419661,0,48,161,0.0,17398993,22820.0,912080,3452.0,0.9836985100788782,,13409376,22448.0,2748.0,0.20732557773590088,2.9900111258029938e-06,0.5935214161872864,57.46856460161507,0.0,183848927232,0.0,628963147776,285212672.0,,,,vllm
3094cb88-2f62-4fdc-8f23-467cf7a06cb5,rtxdn_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7029d478b04803290f8dc5aadaa5b389e84b6a811157af74742a8611dc30bd51,e359e616ff935a739a3b3fe1a89f72acfea70c4456ef5f4e4a12d111d17f2ac2,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,34713,1785749266.12486,1785749390.232185,1785749390.232185,200,11833.0,1247.0,10192.0,response,,,chatcmpl-b8e2e0fb8a79cd49,terminal,124.1073248386383,,,False,2.670596122741699,2204.0,True,False,False,1,False,,1,root,2,17258,0.4971624463457494,1785749263.283,0.8197756227419661,0,48,161,0.0,17398993,22820.0,912080,3452.0,0.9836985100788782,,13409376,22448.0,2748.0,0.20732557773590088,2.9900111258029938e-06,0.5935214161872864,57.46856460161507,0.0,183848927232,0.0,628963147776,285212672.0,,,,vllm
1b42d541-5d6c-4d8e-8ff6-c4d47f4e4aa6,rtxdn_c48,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b298c0a927e8f1ef2943774545b396564a3e75f1f6fd4b372989590712ef811b,10c7870a75979e36bc0bc944ee262331c348a42dea5c22500f6bb2a3d1dcc657,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,20536,1785749266.9301903,1785749426.3886883,1785749426.3886883,200,8358.0,1447.0,8336.0,response,,,chatcmpl-abcfb4dda6eaf014,file_editor,159.45849800109863,,,False,0.16427826881408691,575.0,True,False,False,1,False,,1,root,2,17549,0.8545481106349825,1785749263.283,0.8197756227419661,0,48,161,0.0,17398993,22820.0,912080,3452.0,0.9836985100788782,,13409376,22448.0,2748.0,0.20732557773590088,2.9900111258029938e-06,0.5935214161872864,57.46856460161507,0.0,183848927232,0.0,628963147776,285212672.0,,,,vllm
5ad5ac52-3372-4842-b237-bfccd2764d37,rtxdn_c48,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a07fe721661cb1ada24d788efc041ed3687ce6b9e44e559316ef5fc72384aa2,09f803c78c6baca78fa48ba84b3f673e3542f420224fdf9e12cedcd2508a8898,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,20478,1785749267.3356087,1785749333.769614,1785749333.769614,200,8218.0,724.0,8192.0,response,,,chatcmpl-82d87f2a9b2aa444,file_editor,66.43400526046753,,,False,0.16364502906799316,763.0,True,False,False,1,False,,1,root,2,16557,0.8085262232639906,1785749263.283,0.8197756227419661,0,48,161,0.0,17398993,22820.0,912080,3452.0,0.9836985100788782,,13409376,22448.0,2748.0,0.20732557773590088,2.9900111258029938e-06,0.5935214161872864,57.46856460161507,0.0,183848927232,0.0,628963147776,285212672.0,,,,vllm
87d49270-031a-4aff-bf0c-cfd250f3ec8c,rtxdn_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,63228a806dcac72082524dc88436bd2161ce1d214923d998583d7d4885e01a11,103cd5f790668be99cd741d914569d90f8fd39e044bc04dbe4521269a1f1c7a3,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,41943,1785749267.4932103,1785749334.5098064,1785749334.5098064,200,12935.0,731.0,12816.0,response,,,chatcmpl-9840deffb200c4f2,file_editor,67.01659607887268,,,False,0.6577882766723633,337.0,True,False,False,1,False,,1,root,2,15639,0.37286317144696374,1785749263.283,0.8197756227419661,0,48,161,0.0,17398993,22820.0,912080,3452.0,0.9836985100788782,,13409376,22448.0,2748.0,0.20732557773590088,2.9900111258029938e-06,0.5935214161872864,57.46856460161507,0.0,183848927232,0.0,628963147776,285212672.0,,,,vllm
7931f447-09b6-4623-ab6a-0359e44f53d8,rtxdn_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,82b2afca0b7f3e96c2ef8ae973403c7879122a4a53a87d806ef92b4e996d4bdc,6bce641ae6902360f3009b7410a4d066af34fd52e8c85eebddb2619eb3f915cc,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,12,51779,1785749268.8006754,1785749291.5087984,1785749291.5087984,200,16543.0,221.0,16432.0,response,,,chatcmpl-80f7f21c374d2ca6,file_editor,22.708122968673706,,,False,0.6545960903167725,392.0,True,False,False,1,False,,1,root,2,17422,0.3364684524614226,1785749268.283,0.8154782277999619,0,47,161,0.0,17426680,27687.0,915613,3533.0,0.9945461769061292,,13436912,27536.0,183.33333333333334,0.20014071464538574,4.1800861557324725e-06,0.15766925178475807,44.92071615500996,0.0,183848927232,0.0,629122531328,159383552.0,,,,vllm
58059e49-c2cc-4969-b886-3cc81284c388,rtxdn_c48,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c725f90668d44204970d8f2b17e02b6bf109cf755c8ec709b2b0d37fcd0e5bc8,4950b9c856bbab9bbc5023c7df085e78ec8cf6f654e02b3d3844ec569e166a60,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,32394,1785749269.2497208,1785749311.324676,1785749311.324676,200,10840.0,433.0,10704.0,response,,,chatcmpl-865a2c2e9eac9b05,terminal,42.074955224990845,,,False,0.15117549896240234,666.0,True,False,False,1,False,,1,root,2,18694,0.5770821757115515,1785749268.283,0.8154782277999619,0,47,161,0.0,17426680,27687.0,915613,3533.0,0.9945461769061292,,13436912,27536.0,183.33333333333334,0.20014071464538574,4.1800861557324725e-06,0.15766925178475807,44.92071615500996,0.0,183848927232,0.0,629122531328,159383552.0,,,,vllm
58b3e24e-6907-48ae-8472-b435269f2ffd,rtxdn_c48,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6e763df439594d3c3ef1b56b3e57d6e120030946e6de0e8882ca45921a4e8b3,bd087cc6b3941f7f98d4b1f87cca9323ad842807ac9a5ea1e81d30f115d7e7b4,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,8,23870,1785749270.4526908,1785749305.3295524,1785749305.3295524,200,9058.0,364.0,8832.0,response,,,chatcmpl-8fb36bdfd7150ff1,file_editor,34.876861572265625,,,False,0.6531639099121094,471.0,True,False,False,1,False,,1,root,2,16521,0.6921240050272308,1785749268.283,0.8154782277999619,0,47,161,0.0,17426680,27687.0,915613,3533.0,0.9945461769061292,,13436912,27536.0,183.33333333333334,0.20014071464538574,4.1800861557324725e-06,0.15766925178475807,44.92071615500996,0.0,183848927232,0.0,629122531328,159383552.0,,,,vllm
