request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d01b1edf-7769-484b-864f-04d0e8021376,2kvo_fp8_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5283fe2e8af235956c687344fe75d84aa07ac94168ecc8c38d193be9ccd7ed06,4f1682641b59b8e7e82b3bfa9a7fa7992625c3b25f35102bcf45805c91ddf9ee,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,18,62679,1784831291.5223942,1784831402.17915,1784831402.17915,200,18957,666,,response,,,110.65675592422485,,,False,24.629814624786377,527.0,True,False,False,1,False,,1,root,2,17422,0.2779559342044385,1784831290.776,0.986366985998526,2,34,338,0.0,16244265,52695.0,884129,894.0,0.3258240183433649,,14698896,50080.0,81.0,6.855707228183746,9.879469871520996e-06,0.30088639259361116,101.17396848647331,0.9210332103321033,320646152192,1308622848.0,269104447488,337641472.0,,,,vllm
a9648bb6-f1f9-48b2-b74d-dcee2247dca3,2kvo_fp8_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8faa5dcad97f30a52f00ea30a4e5e941b98997636c19d8855845b454463c651,17b58223a6838825f1dd02abc76e9a6e87816bf93b1a671d89cadd3f978f29ae,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,20,75135,1784831292.3276727,1784831406.771454,1784831406.771454,200,21807,612,,response,,,114.44378137588501,,,False,0.13102483749389648,1401.0,True,False,False,1,False,,1,root,2,17724,0.2358953883010581,1784831290.776,0.986366985998526,2,34,338,0.0,16244265,52695.0,884129,894.0,0.3258240183433649,,14698896,50080.0,81.0,6.855707228183746,9.879469871520996e-06,0.30088639259361116,101.17396848647331,0.9210332103321033,320646152192,1308622848.0,269104447488,337641472.0,,,,vllm
76b7515b-43e8-41c2-aa5f-db095d27a16f,2kvo_fp8_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed1d714bf4b0c19e1dc126e6ea94dc7c9ca0b37f2d8c699623f7b7bc1699ee2a,0ddb5e6d6fb07fa11d783ad1b3e5a37162da9e9fe5c23237fff9e90ec885c4ec,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,44881,1784831297.8112342,1784831443.853531,1784831443.853531,200,15061,820,,response,,,146.0422966480255,,,False,0.17410826683044434,6305.0,True,False,False,1,False,,1,root,2,17791,0.39640382344421915,1784831295.776,0.9852089693651964,3,33,338,0.0,16244265,0.0,885555,1426.0,0.23380142322755457,,14698896,0.0,886.0,,6.683170795440674e-06,1.05189611017704,99.14301334320044,0.9411764705882353,320646152192,0.0,269104447488,0.0,,,,vllm
898ede8f-a0cf-4b73-b14b-549bb61cc47e,2kvo_fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d6df4e8a3dc7911ca515d711632398ac04bb8ea23ac541bccce89483076abb9,d3e7a39b31b2131fd2f164145953ffeb20068f8ca17e2f06139ca5048f532c9a,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,20,44915,1784831301.8667161,1784831386.2256923,1784831386.2256923,200,14425,429,,response,,,84.35897612571716,,,False,0.7830774784088135,803.0,True,False,False,1,False,,1,root,2,15772,0.3511521763330736,1784831300.776,0.9924202547636594,3,34,338,0.0,16264405,20140.0,886776,1221.0,0.24421754532194206,,14718128,19232.0,,12.124866247177124,,,,,322550366208,1904214016.0,269221888000,117440512.0,,,,vllm
7fddc021-6f86-4910-84fc-d805521a958e,2kvo_fp8_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5dcd7d76512c49beec65b16ccde90d3aa2f9974ada2d40889f3b222d6c4c657,5c56f9d46e81b950a61a2dcb850290b1459734aec0f2d8571e4530cd31a08a03,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,4,23943,1784831304.0435474,1784831415.0919485,1784831415.0919485,200,9130,605,,response,,,111.04840111732483,,,False,5.703394651412964,1733.0,True,False,False,1,False,,1,root,2,16453,0.6871737042141753,1784831300.776,0.9924202547636594,3,34,338,0.0,16264405,20140.0,886776,1221.0,0.24421754532194206,,14718128,19232.0,,12.124866247177124,,,,,322550366208,1904214016.0,269221888000,117440512.0,,,,vllm
e496eed2-ee3b-4cb4-929a-09bf2e6b9264,2kvo_fp8_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,55731d089d3d8be1272546154c6e1340bc260d5a2e9437007247376352252831,081bf4eef0de3664b09ad0ac2b9fdda4a3f11e01063462a0204390cbbf02cfac,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,39715,1784831307.5857606,1784831472.320318,1784831472.320318,200,12165,904,,response,,,164.734557390213,,,False,0.11351132392883301,1131.0,True,False,False,1,False,,1,root,2,17713,0.4460027697343573,1784831305.776,0.979734708916728,3,32,338,0.0,16302558,38153.0,887830,1054.0,0.2391843659469582,,14754960,36832.0,1120.5,12.967822432518005,0.7180645186454058,1.406251221895218,98.19624204934007,0.9540697472271479,326146981888,3596615680.0,269391757312,169869312.0,,,,vllm
dffc23d4-fc46-43d7-a7c4-59b42352e2fe,2kvo_fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8a86b4b167438577d4048e57acd24374b3af4e50d2d932773a3dd5c2634ab58,f8f306a5b23493c36e0b8b209167b8e3632de0979796435e0fc211331bea5d00,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,55713,1784831311.8918216,1784831368.7667472,1784831368.7667472,200,16851,287,,response,,,56.87492561340332,,,False,2.817673444747925,921.0,True,False,False,1,False,,1,root,2,16400,0.2943657674151455,1784831310.776,0.9842615012106536,4,31,338,0.0,16302558,0.0,889238,1408.0,0.2157105516577246,,14754960,0.0,90.0,,6.735324859619141e-06,0.5537847876553315,167.86318465322256,,326146981888,0.0,269391757312,0.0,,,,vllm
16b82331-3a10-4a96-8694-096d514afece,2kvo_fp8_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ff2015cf49855811cc970def98630b3e8916c1b55f492c34b3cdcf9373d7623,c0cdfe1f880f90bdc04251c7f9a914dbad54d45baefac1f9aac41bb3f1e9d48c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,30,100625,1784831324.4112523,1784831372.370169,1784831372.370169,200,30133,262,,response,,,47.958916664123535,,,False,0.19456982612609863,546.0,True,False,False,1,False,,1,root,2,16323,0.162216149068323,1784831320.776,0.999473628803032,3,32,338,0.0,16353851,29486.0,890197,379.0,,,14797728,22368.0,,16.475055336952664,,,,,330255302656,0.0,270505345024,1113587712.0,,,,vllm
4aa24c94-d5cb-420f-beaf-4cbb2f8d878c,2kvo_fp8_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39db2b0e863fb66e04a24edf4ca2e8392018547dc548c3726df0126bdbba5a90,8f40db306f38c4431b99d03e8735b6261c5f264a3d2cb8afa1ff05dca46e9ad2,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,30944,1784831324.547937,1784831381.4646068,1784831381.4646068,200,10302,326,,response,,,56.916669845581055,,,False,1.1273002624511719,900.0,True,False,False,1,False,,1,root,2,16873,0.5452753360910031,1784831320.776,0.999473628803032,3,32,338,0.0,16353851,29486.0,890197,379.0,,,14797728,22368.0,,16.475055336952664,,,,,330255302656,0.0,270505345024,1113587712.0,,,,vllm
d3a5193e-6544-4dc4-bee7-1c3b432656de,2kvo_fp8_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,818eec4be2949853b6cbbf3cc39964be64576521cdbc46bd3076ef6b6beced39,119702fe0b1b23d9ceeaacdfd3f7fcee0d61b9aa37be3327e8d2b55a5a24c278,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,18,59919,1784831329.5987778,1784831435.2242782,1784831435.2242782,200,18658,632,,response,,,105.62550044059753,,,False,0.15892577171325684,856.0,True,False,False,1,False,,1,root,2,17981,0.30008845274453844,1784831325.776,0.9766817559743132,3,32,341,3.0,16362981,9130.0,891282,1085.0,,,14805120,7392.0,,15.372706890105292,,,,,330255302656,0.0,270731837440,226492416.0,,,,vllm
30edb048-e529-4068-9a6b-75143df485be,2kvo_fp8_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74408bf84db8e8c64d904df48283842d54b99932be5acacec35fc6c8fd59de75,a285daa17c444f23bce92bc785da6003c49144896a57805762ab58abdce3bb84,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,18,87083,1784831330.6441689,1784831490.4854155,1784831490.4854155,200,26731,845,,response,,,159.84124660491943,,,False,0.13522005081176758,805.0,True,False,False,1,False,,1,root,2,41155,0.4725951104119059,1784831325.776,0.9766817559743132,3,32,341,3.0,16362981,9130.0,891282,1085.0,,,14805120,7392.0,,15.372706890105292,,,,,330255302656,0.0,270731837440,226492416.0,,,,vllm
c62f6d60-81ea-493b-a378-e1d071f5fb15,2kvo_fp8_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e19c1a5902d9f5a3b7e2e897657adb28edcd1585841534bdfa01b8adf9611aad,48f4c5c2bee1f1cac6fbb0a1dbfe6c7617abaa391f8c7fb7930b053a3edae41c,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,10,53214,1784831337.197573,1784831455.512389,1784831455.512389,200,17278,571,,response,,,118.31481599807739,,,False,0.3738443851470947,6788.0,True,False,False,1,False,,1,root,2,17320,0.3254782576013831,1784831335.776,0.99752605537425,1,33,341,0.0,16432432,40435.0,893259,1038.0,0.48504900098011833,,14871040,38976.0,3552.0,7.931501269340515,7.658902481198311,3.290505025535822,107.03935387730598,0.9329835989969159,337159127040,4242538496.0,271002370048,0.0,,,,vllm
76b7d3e4-70ae-469d-838a-8a2d19d38e2f,2kvo_fp8_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4a00286ac8788146eae5dfd9fd26e4d995f76481009d0a9afcdcda04fb57cb68,8e8d927b4b8136925b82bcb852360673471028583b1457c92f7ede31b468b8d5,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,45686,1784831338.324637,1784831406.0842555,1784831406.0842555,200,13690,268,,response,,,67.7596185207367,,,False,0.22164177894592285,773.0,True,False,False,1,False,,1,root,2,15639,0.34231493236440047,1784831335.776,0.99752605537425,1,33,341,0.0,16432432,40435.0,893259,1038.0,0.48504900098011833,,14871040,38976.0,3552.0,7.931501269340515,7.658902481198311,3.290505025535822,107.03935387730598,0.9329835989969159,337159127040,4242538496.0,271002370048,0.0,,,,vllm
d540a16b-43ce-4180-9bff-b6632c744dc4,2kvo_fp8_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f57f1bfb93ffaea953c89e30ca890b0de9c74a501d7f51da0b18812b7d522b44,52d95ad6bb3f1f03215df4601771b433f0a708c9d6600613284512bb1dda0ebf,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,29854,1784831341.2701356,1784831415.5867124,1784831415.5867124,200,10177,288,,response,,,74.31657671928406,,,False,0.7966160774230957,419.0,True,False,False,1,False,,1,root,2,16185,0.5421384069136465,1784831340.776,0.981419096747026,2,32,361,20.0,16451090,18658.0,894441,1182.0,0.18645018891923235,,14888832,17792.0,458.0,3.6293771266937256,6.260770924390272,0.8307074308395386,50.32808855175972,,337192681472,33554432.0,271304359936,301989888.0,,,,vllm
0670a1a8-65ca-4936-9503-0222993a4f0a,2kvo_fp8_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a91e910d94d680075db8c04cdfc9e03255d0f2d4d3a8bcfaf160d994f4e95b6,3dc1a7ced6524ce296ccb13bee68fdd36241f7746f492bbf34fff6c433f36de3,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,4,20965,1784831352.8105676,1784831429.2796953,1784831429.2796953,200,8270,378,,response,,,76.4691276550293,,,False,0.1524350643157959,922.0,True,False,False,1,False,,1,root,2,16291,0.7770569997615073,1784831350.776,0.9974207811348564,3,30,361,0.0,16451090,0.0,897017,1225.0,0.18210878522246496,,14888832,0.0,1.0,,17.25590717792511,1.5942277908329743,740.6611813381314,0.9631815499160121,339973505024,2780823552.0,271304359936,0.0,,,,vllm
38ead58e-627a-4222-a956-4e62aea5ba4b,2kvo_fp8_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,869133773fe78aa31e1d9c6e8d344786ce0d31fae1914af86d664896f2c00b11,89045bd636b7c705d7f09201f6afb3c83e118650d5c3d3bca921809c5ad36348,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,21525,1784831353.6437619,1784831474.7324257,1784831474.7324257,200,8474,634,,response,,,121.08866381645203,,,False,30.937297582626343,339.0,True,False,False,1,False,,1,root,2,16521,0.7675261324041812,1784831350.776,0.9974207811348564,3,30,361,0.0,16451090,0.0,897017,1225.0,0.18210878522246496,,14888832,0.0,1.0,,17.25590717792511,1.5942277908329743,740.6611813381314,0.9631815499160121,339973505024,2780823552.0,271304359936,0.0,,,,vllm
f2083831-9417-4f2a-8ced-942c2de962ff,2kvo_fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2be7463cc3b7af561862321ca46860d49b313ec17de044c1e82ee9560d2fd35a,fa0d80673176a3104ae431997b7619eae86ec62ca94678bf861b264a15e9f84a,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,26558,1784831357.3761039,1784831469.9964416,1784831469.9964416,200,9843,599,,response,,,112.62033772468567,,,False,-71.38323974609375,0.0,True,True,True,1,False,,1,root,2,17387,0.6546803223134272,1784831355.776,0.9286240656911252,4,29,372,11.0,16477821,26731.0,898224,1207.0,0.2722537330709573,,14914752,25920.0,,17.388817071914673,,,,,339973505024,0.0,271409217536,104857600.0,,,,vllm
0054bd84-edb9-4ecc-a50b-efc39ee1c152,2kvo_fp8_c36,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bfbb66af8f384ef1f43574144020b2bbbdea16f0f1f7fc906ea2d70d27c09904,71a45e4a2e1d2f2d15ef456df84bc91a1ff17966ee95cfaf4209a140d2533656,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,23507,1784831357.8532112,1784831634.0862055,1784831634.0862055,200,9345,1437,,response,,,276.2329943180084,,,False,0.1263868808746338,793.0,True,False,False,1,False,,1,root,2,19708,0.8383885651082656,1784831355.776,0.9286240656911252,4,29,372,11.0,16477821,26731.0,898224,1207.0,0.2722537330709573,,14914752,25920.0,,17.388817071914673,,,,,339973505024,0.0,271409217536,104857600.0,,,,vllm
a8f7ffa6-6af8-4a02-96f0-db235494adc4,2kvo_fp8_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,933c9a22e712bbc5843d08975182931a19fa06a1773794861916cefbcbea47de,94404e553e186e861efff8fa4d1cecfaffe7c13367300e2c3e6a8334121861b9,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,48399,1784831359.3646557,1784831458.3575485,1784831458.3575485,200,15953,559,,response,,,98.99289274215698,,,False,1.0763919353485107,1010.0,True,False,False,1,False,,1,root,2,15943,0.3294076323890989,1784831355.776,0.9286240656911252,4,29,372,11.0,16477821,26731.0,898224,1207.0,0.2722537330709573,,14914752,25920.0,,17.388817071914673,,,,,339973505024,0.0,271409217536,104857600.0,,,,vllm
855544cd-999a-4200-a8c0-ae058b321f1e,2kvo_fp8_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc110752e82db1538155cd9485db16f757426795774baeb7dd76dc1e3d8fd551,baf1a4120e6a103e0ed5c9e04420649c32afb003f6b1fffe9661cd7373d3b045,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,69741,1784831365.823371,1784831438.1898715,1784831438.1898715,200,21419,407,,response,,,72.36650061607361,,,False,0.7954103946685791,614.0,True,False,False,1,False,,1,root,2,16831,0.24133579960138227,1784831365.776,0.9833140330561112,7,28,372,0.0,16477821,0.0,899853,387.0,0.28716195592454674,,14914752,0.0,2371.5,,3.546371962875128,2.250515684485322,103.39464532211423,0.4593605853348179,340785102848,757071872.0,271673458688,264241152.0,,,,vllm
91ae0570-796b-4895-a8a7-b026e964a4e3,2kvo_fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf0730ee74a1af3e2189367e3d716a770c15f210edb65a363705ff9ae5d2a02b,242bfc1be78eacc1c1fc902f951b3629177856d6ab4c00e9ab52009f34b3388d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,57950,1784831370.0850143,1784831417.9414494,1784831417.9414494,200,17350,270,,response,,,47.8564350605011,,,False,1.3182671070098877,499.0,True,False,False,1,False,,1,root,2,16400,0.2830025884383089,1784831365.776,0.9833140330561112,7,28,372,0.0,16477821,0.0,899853,387.0,0.28716195592454674,,14914752,0.0,2371.5,,3.546371962875128,2.250515684485322,103.39464532211423,0.4593605853348179,340785102848,757071872.0,271673458688,264241152.0,,,,vllm
80be1b11-474e-488b-8c37-40202e47ac55,2kvo_fp8_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce63284841e7e30f13c6a61cacd47219a9d8428da76195ff9e41479dfb420349,a843634e952077c6fe398630862e60944f06f5876af2d976cf1ed316fd58505b,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,103207,1784831372.612628,1784831428.6435847,1784831428.6435847,200,30763,306,,response,,,56.030956745147705,,,False,0.24245905876159668,630.0,True,False,False,1,False,,1,root,2,16323,0.15815787688819558,1784831370.776,0.991683335087904,5,30,372,0.0,16527236,49415.0,900272,419.0,0.4154160238128633,,14955232,40480.0,1349.0,24.172826409339905,14.597994416952133,2.487058885395527,83.13629890233278,0.8814424410540915,342867574784,2082471936.0,272575234048,901775360.0,,,,vllm
ae51e7ac-5b42-4e69-8872-779e381971fd,2kvo_fp8_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce9f6545f2397d46584acdd593a8991be17a38336cea18ebfc036d86e23315b0,81613223f8518ef7c424b0f38be348c299f6d4fc0cc982b16e0849f8066f0e8c,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,51654,1784831377.320745,1784831424.7547972,1784831424.7547972,200,16012,247,,response,,,47.43405222892761,,,False,0.20501708984375,1001.0,True,False,False,1,False,,1,root,2,19531,0.37811205327757774,1784831375.776,0.8849352563427729,2,31,372,0.0,16570851,43615.0,901163,891.0,0.31024656368191444,,14996672,41440.0,753.3333333333334,12.933229625225067,10.876954247554144,1.327431042989095,50.092889865239464,0.8893861567410873,345159761920,2292187136.0,273531535360,956301312.0,,,,vllm
be6cfc47-23bc-4cea-92d4-87e5ebb3cba1,2kvo_fp8_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,922a52cedc76fb8d44f6fcbe0fdd0d0a285c9b48c540b658b8037ece553b41e0,97718b85e9b1b8c992d38115f36d6ceae38efd22166e2cfa81725abcc81f64c2,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,20871,1784831380.0003178,1784831532.3822694,1784831532.3822694,200,8424,795,,response,,,152.38195157051086,,,False,0.15263104438781738,645.0,True,False,False,1,False,,1,root,2,17549,0.8408317761487231,1784831375.776,0.8849352563427729,2,31,372,0.0,16570851,43615.0,901163,891.0,0.31024656368191444,,14996672,41440.0,753.3333333333334,12.933229625225067,10.876954247554144,1.327431042989095,50.092889865239464,0.8893861567410873,345159761920,2292187136.0,273531535360,956301312.0,,,,vllm
89f9a1a8-7656-4b04-acd8-912c77febd0b,2kvo_fp8_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2485f40a55b5f3a14873ed48663ba45caaf35b9f5023c6f2be171dadc015b50b,47008b0e0a8d4f4327467ad6eaa2903f08543efe5d6be780cfb5881c20789cab,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,10,32942,1784831381.5890586,1784831434.0134354,1784831434.0134354,200,10690,270,,response,,,52.42437672615051,,,False,0.12445187568664551,388.0,True,False,False,1,False,,1,root,2,16873,0.5122032663469127,1784831380.776,0.9796820717970312,2,31,372,0.0,16609620,38769.0,902287,1124.0,0.3222400837414483,,15034320,37648.0,1127.5,5.9878493547439575,7.649493731558323,1.3866422884168514,106.75064631178975,0.96547384978372,348861235200,3701473280.0,273676238848,144703488.0,,,,vllm
0c5aa0a4-9c0f-41be-af37-8892a0c39251,2kvo_fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c309a15f2726ab43a75d080ff92357f09e98ac3f68ad4a5d8babe38ded894d9e,6af9d3a314260bcdf4f2158cac7c431c331314a7d6d76c73b50afc51d79f36c2,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,22,47858,1784831386.3986611,1784831511.3163397,1784831511.3163397,200,15059,543,,response,,,124.91767859458923,,,False,0.17296886444091797,634.0,True,False,False,1,False,,1,root,2,15772,0.3295582765681809,1784831385.776,0.9907358669333614,2,31,372,0.0,16640383,30763.0,903317,1030.0,0.6069688905488896,,15064448,30128.0,1992.5,5.962247848510742,5.594195511192083,1.8458695709704216,74.358542740345,0.8508615567439097,352346701824,3485466624.0,273758027776,81788928.0,,,,vllm
7215300c-7215-400c-943f-4d9e4e6792c8,2kvo_fp8_c36,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ec4630885a24a1c6e1fcc8860763370762c47c2dd6542c827a6e79f5edbda261,f7e573abd25032e393c8c2fbfeb9f14506d978c3e475f7651c4140ce8e5b485d,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,19918,1784831387.7637131,1784831590.0130804,1784831590.0130804,200,8025,929,,response,,,202.24936723709106,,,False,0.11288261413574219,740.0,True,False,False,1,False,,1,root,2,15966,0.8015865046691435,1784831385.776,0.9907358669333614,2,31,372,0.0,16640383,30763.0,903317,1030.0,0.6069688905488896,,15064448,30128.0,1992.5,5.962247848510742,5.594195511192083,1.8458695709704216,74.358542740345,0.8508615567439097,352346701824,3485466624.0,273758027776,81788928.0,,,,vllm
