request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
450c7f39-1caa-4cae-98e2-68f37b489148,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76c449056d178e4dc8946856f9f64f04344e232393794c75f13b3c41220e0ad7,30245b73ed4602475da9c72863a08e936a6617fa0e0c8a3be0db066f5178d025,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,51719,1784720924.6850755,1784720985.7761967,1784720985.7761967,200,15648.0,269.0,,response,,,61.091121196746826,,,False,1.3029627799987793,848.0,True,False,False,1,False,,1,root,2,17387,0.336182060751368,1784720922.034,0.9604168859879988,2,17,0,0.0,24868335,27658.0,785130,64.0,,,23605792,9632.0,,28.73429894447304,,,,,,,,,,,,vllm
a3b1b43f-1590-40a3-8f54-6a7cf200fbf6,fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6fc47a8eaf1ff7c5930751a77bfcf001683f7076986160442e9f08bab960973e,93872aa8550b7197610a57acb4933e55a68a57b0ebd3bb30b22f77ce1616659c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,75321,1784720933.4757314,1784720998.4289443,1784720998.4289443,200,23034.0,398.0,,response,,,64.95321297645569,,,False,0.11893248558044434,640.0,True,False,False,1,False,,1,root,2,16400,0.21773476188579546,1784720932.034,0.9775765870091588,2,17,0,0.0,24887077,0.0,785394,64.0,,,23610496,0.0,,,,,,,,,,,,,,vllm
86e11c82-5ef2-4fa7-b6c2-f172088c7561,fp8_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99dd133333beeebdae25094be6083e6dc7e4e5d861f2db551e1533403b6293d4,8b3717b84730b01857c6ea7905e5925d69362423bd8b4cb9574ffaf412b03c9d,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,20,65281,1784720969.9740455,1784721098.9544299,1784721098.9544299,200,19982.0,1061.0,,response,,,128.980384349823,,,False,5.558448791503906,1292.0,True,False,False,1,False,,1,root,2,19531,0.29918352966406764,1784720967.034,0.9598905147910306,0,18,0,0.0,24964431,23034.0,786132,177.0,,,23629280,4704.0,,29.746705293655396,,,,,,,,,,,,vllm
d5aa7e16-8081-45a6-9105-34e925835ce7,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6bced1e4230777b3e23434c281e8106d181288920f429ba4caecdada4a795ce3,c209f771d62eb462c8f21a4d46498cd5e8f7c1ee4cebf97fe809c8c1093b17f7,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,62395,1784720981.0145667,1784721039.759937,1784721039.759937,200,17990.0,612.0,,response,,,58.745370388031006,,,False,0.11123919486999512,1022.0,True,False,False,1,False,,1,root,2,17713,0.28388492667681703,1784720977.034,0.9672070744288872,0,18,0,0.0,24984413,19982.0,787995,938.0,0.9816835151636473,,23648896,19616.0,,0.5114290714263916,,,,,,,,,,,,vllm
187cf45a-3b29-4109-b39b-2bd9a512af47,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7a627230a003a827b0fc462ee01565ffee1c315f9950a3d61b2e618abf9eb81,359d6b3b05b86eab6fabcd4362cd54565a2a0fc62ec540b2bd3652c021cc45bf,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,22,65013,1784720981.246501,1784721021.8200629,1784721021.8200629,200,19386.0,476.0,,response,,,40.573561906814575,,,False,0.7687592506408691,550.0,True,False,False,1,False,,1,root,2,17422,0.26797717379601005,1784720977.034,0.9672070744288872,0,18,0,0.0,24984413,19982.0,787995,938.0,0.9816835151636473,,23648896,19616.0,,0.5114290714263916,,,,,,,,,,,,vllm
9581487e-0d24-428b-8737-d14959d2d916,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11ac7cf925e3dc769e3f8e11327b297969f173b83391ea9efc4ababa5ac28bd4,15b08d11a73f5b42a272940b78b7715f9cdcd81db56672022a9c839e9c9fc5bb,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,53344,1784720987.0355763,1784721005.0010505,1784721005.0010505,200,16010.0,190.0,,response,,,17.965474128723145,,,False,1.2593796253204346,362.0,True,False,False,1,False,,1,root,2,17387,0.3259410617876425,1784720987.034,0.8182440256869143,0,15,0,0.0,25021789,37376.0,789919,966.0,0.985445205479452,,23685728,36832.0,5325.25,0.5207067728042603,3.6838454343378544,3.9692524913698435,139.99422149173915,,,,,,,,,vllm
74cabe1d-c3cb-45d9-8660-484d32845b56,fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef11d2b057ade18ba3eb230143e29f400c39089b27630bbb4942cb1bf463df8f,d84782f40ea108fddd9bb9cb85d215082812b69901cb4bf5f2db64c457c0bddb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,18,75237,1784720987.0757163,1784721043.635578,1784721043.635578,200,21855.0,578.0,,response,,,56.55986166000366,,,False,0.10653066635131836,487.0,True,False,False,1,False,,1,root,2,16595,0.220569666520462,1784720987.034,0.8182440256869143,0,15,0,0.0,25021789,37376.0,789919,966.0,0.985445205479452,,23685728,36832.0,5325.25,0.5207067728042603,3.6838454343378544,3.9692524913698435,139.99422149173915,,,,,,,,,vllm
057ce94b-fbb8-446c-99fc-478f4af5161b,fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2cf502948a9c5b70ebc19925a8132355237c3c39c442323b0c9201b49d575f14,0008868f8d6657d286763f65ae77c43180f128aaf6f5f0793f2d09916dc0c1e1,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,87856,1784720987.6780596,1784721164.5550654,1784721164.5550654,200,26649.0,1276.0,,response,,,176.87700581550598,,,False,0.10475516319274902,645.0,True,False,False,1,False,,1,root,2,16323,0.18579266071753778,1784720987.034,0.8182440256869143,0,15,0,0.0,25021789,37376.0,789919,966.0,0.985445205479452,,23685728,36832.0,5325.25,0.5207067728042603,3.6838454343378544,3.9692524913698435,139.99422149173915,,,,,,,,,vllm
fd6fb040-ff52-40d0-99cd-47440e2a0736,fp8_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23c10e713bce1c5faeac2e076d101517a8473e0074d5eed7b6f8014de4e0f0ac,e1ab85aa698191faaaf49aefe7fd0e5028a4b60478ddb2e4fb4cffdd492e6298,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,28,74542,1784720990.0697002,1784721026.1891596,1784721026.1891596,200,22614.0,386.0,,response,,,36.11945939064026,,,False,14.190704345703125,1555.0,True,False,False,1,False,,1,root,2,16831,0.22579217085669823,1784720987.034,0.8182440256869143,0,15,0,0.0,25021789,37376.0,789919,966.0,0.985445205479452,,23685728,36832.0,5325.25,0.5207067728042603,3.6838454343378544,3.9692524913698435,139.99422149173915,,,,,,,,,vllm
fbcd230b-f8de-4465-99f2-381fbfb44bf9,fp8_c28,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca9eac542dd95972a234193dfae6901bab1c4789a7ed9c3eccedbc617d1439af,418e7b1e80873cfbf8824db8c23ef442b2e1f7f41868bd2f0969828924c1c725,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,20,60572,1784720993.1477559,1784721042.9002867,1784721042.9002867,200,18358.0,497.0,,response,,,49.75253081321716,,,False,8.355946063995361,2816.0,True,False,False,1,False,,1,root,2,16989,0.28047612758370205,1784720992.034,0.7847141804400464,0,14,0,0.0,25086303,64514.0,790872,953.0,0.996248876212915,,23750000,64272.0,8768.5,0.30614066123954825,9.941129490733147,6.384625831618905,105.12344778515399,,,,,,,,,vllm
ebddb75f-c7bc-44f4-9f8f-ae1586955c8b,fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d479b720a18c3b58d9ca21daac6a7774d5d64729f0d77c696b8dd3e5f89f1fc,1f33fb493afbc11599c57bb204f16dbe87dfb3d677eef8de48520442741b3091,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,77404,1784720998.5472596,1784721127.8753233,1784721127.8753233,200,23506.0,976.0,,response,,,129.32806372642517,,,False,0.11831521987915039,472.0,True,False,False,1,False,,1,root,2,16400,0.21187535527879697,1784720997.034,0.8900936940730604,0,16,0,0.0,25108917,22614.0,791616,744.0,0.9161378502391877,,23771520,21520.0,,1.1182820796968826,,,,,,,,,,,,vllm
499c8ea2-09c3-471b-935a-5883a4e4a524,fp8_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,369ad1187ef2d13a05217d76a47ac541c78a3722e8405b7dee71088403458062,8b31eec980fa2bdf882c5384458a177ca50eb27989bc5664d5c88001f66ad6bf,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,24,91916,1784721000.775337,1784721028.644941,1784721028.644941,200,28961.0,310.0,,response,,,27.869604110717773,,,False,18.039619207382202,835.0,True,False,False,1,False,,1,root,2,15772,0.17159145306584273,1784720997.034,0.8900936940730604,0,16,0,0.0,25108917,22614.0,791616,744.0,0.9161378502391877,,23771520,21520.0,,1.1182820796968826,,,,,,,,,,,,vllm
74defe01-c102-4d9e-9860-639df271db73,fp8_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11ffaa0c7430e6299078006a45ac0ece985d35b9258178ffefaf872124156404,7318f3206db0aa210240b89fa0ae5470c00fc23d841c2f59979c6f7c3431ff12,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,18,90128,1784721002.7900324,1784721082.7594573,1784721082.7594573,200,28373.0,641.0,,response,,,79.96942496299744,,,False,0.1399996280670166,715.0,True,False,False,1,False,,1,root,2,41155,0.4566283507899876,1784721002.034,0.8939888409306243,0,16,0,0.0,25127275,18358.0,792427,811.0,0.9965115289713264,,23787536,16016.0,18330.0,1.951784610748291,14.191040337085724,14.33886671066307,35.1980122923851,,,,,,,,,vllm
0b32a518-06d8-42a2-a63f-216089ca7478,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17a64e756e22f3e68a552da70d9b19c5823314832b301f5e4b3ddf11eb0fd03c,b8b9b6fa2eb576983a8b92f4a2f939e638904aeb833b17327c18ab09f9cbb17a,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,24,58113,1784721009.852476,1784721045.2283738,1784721045.2283738,200,17139.0,344.0,,response,,,35.3758978843689,,,False,4.851425409317017,1129.0,True,False,False,1,False,,1,root,2,17387,0.2991929516631391,1784721007.034,0.977523949889462,0,17,0,0.0,25208115,80840.0,793312,885.0,0.9898489552447065,,23867712,80176.0,18026.0,0.4592884381612142,14.359661385416985,13.750808015465509,88.83169807493687,,,,,,,,,vllm
dd1590f0-23e2-4377-9823-551928ad4f57,fp8_c28,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f22ecd436ed2f9d11c0a3e88ca574a4064f98fb24457026284bf1aed7e091fed,9cad5711b947b2530559a5bb96a39fbd16ad6f55032b5b4f90b2fe1381ebb82c,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,18,62182,1784721010.9530692,1784721091.9100654,1784721091.9100654,200,19401.0,586.0,,response,,,80.95699620246887,,,False,0.08428692817687988,659.0,True,False,False,1,False,,1,root,2,16428,0.2641922099642984,1784721007.034,0.977523949889462,0,17,0,0.0,25208115,80840.0,793312,885.0,0.9898489552447065,,23867712,80176.0,18026.0,0.4592884381612142,14.359661385416985,13.750808015465509,88.83169807493687,,,,,,,,,vllm
ffb56d03-78fc-4f90-a098-5e7b35bcc459,fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e680b0bfd8ad1927672209208773b61e594d4ed61c2a3fc6087e074676179f3f,97dad6d111d44d54f241f90700b600f228127dea1b98de0f4600abd579e72872,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,24,77907,1784721021.9231088,1784721100.485719,1784721100.485719,200,22909.0,456.0,,response,,,78.56261014938354,,,False,0.10304594039916992,3523.0,True,False,False,1,False,,1,root,2,17422,0.22362560488787914,1784721017.034,0.9372039162017054,0,16,0,0.0,25244655,36540.0,795163,813.0,0.9720853858784894,,23903232,35520.0,14277.0,0.6016371250152588,18.151156093925238,10.958000894635916,79.37933224067092,,,,,,,,,vllm
a213df7b-a6aa-497a-9130-64d895421673,fp8_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dacde03ff91e8f7b8777f1cd568c2fdba29468c949ea73d7b394457b0f018deb,a3c1a0b00d0e6f4330be46b56ed6daa57189ee2da6f1fe16a80e6ff2ae95425f,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,82460,1784721028.1205108,1784721158.4993799,1784721158.4993799,200,23852.0,804.0,,response,,,130.37886905670166,,,False,0.058165550231933594,861.0,True,False,False,1,False,,1,root,2,16722,0.20278923114237207,1784721027.034,0.9022528687230236,0,15,0,0.0,25244655,0.0,796928,700.0,0.866733598149199,,23903232,0.0,122.0,,9.007751913259199e-06,0.2427808195354828,40.042554810643196,,,,,,,,,vllm
84b4d3b2-3e37-41a1-8fb6-f5da0b716ca1,fp8_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,111,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae7d93ef26d01dd52169449d160b4eaae1b917193216667f560bbe42a69d227d,2771d8de2b4e0b3eb233d232d695b36396153228dece4268859c02cfe155eabf,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,26,113746,1784721028.7861125,1784721076.8416843,1784721076.8416843,200,35549.0,322.0,,response,,,48.05557179450989,,,False,0.14117145538330078,6588.0,True,False,False,1,False,,1,root,2,15772,0.13865982100469468,1784721027.034,0.9022528687230236,0,15,0,0.0,25244655,0.0,796928,700.0,0.866733598149199,,23903232,0.0,122.0,,9.007751913259199e-06,0.2427808195354828,40.042554810643196,,,,,,,,,vllm
cba9b972-4cfe-49b8-9c8a-fd3789510a69,fp8_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4a4274555b347f36a2f85698caa2acbb38c829275cd0bbe8ebebac94e4dc407,8a467c7bccc42318e456c902c8d3b8e2ff124e33cb245ea1cece0be268668adc,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,18,95288,1784721037.3001108,1784721154.9795341,1784721154.9795341,200,28524.0,712.0,,response,,,117.67942333221436,,,False,0.7875950336456299,1033.0,True,False,False,1,False,,1,root,2,17189,0.18038997565275797,1784721037.034,0.8651436993367723,0,14,0,0.0,25291416,0.0,797837,78.0,0.823201777827787,,23946912,0.0,,,,,,,,,,,,,,vllm
3c26853b-03a1-47d3-9faa-2b83b933ba36,fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e129e3535bafcce116530dcc2b0a40bf6119768092785d68f7924c17178cde99,ec3f4ecc6eb6c8f3cef7e490bbb1a424d39d1a522a30f74a912527b72d5375a7,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,24,57232,1784721038.459004,1784721115.3234477,1784721115.3234477,200,16721.0,420.0,,response,,,76.8644437789917,,,False,0.2523789405822754,1162.0,True,False,False,1,False,,1,root,2,16385,0.2862908862175007,1784721037.034,0.8651436993367723,0,14,0,0.0,25291416,0.0,797837,78.0,0.823201777827787,,23946912,0.0,,,,,,,,,,,,,,vllm
f9e6f587-787e-481a-9385-39bf3ddfbe09,fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a0566d29e00ad3ae8cb43f8bc23620baba07d083c88f85229f564e25c6c484b,d7df0b6fb77a90d6a353face5a9b465c640b5c4b46b0e68cde884bc94f5c0d25,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,66973,1784721039.8844233,1784721134.7300029,1784721134.7300029,200,18981.0,613.0,,response,,,94.84557962417603,,,False,0.12448620796203613,991.0,True,False,False,1,False,,1,root,2,17713,0.26447971570632944,1784721037.034,0.8651436993367723,0,14,0,0.0,25291416,0.0,797837,78.0,0.823201777827787,,23946912,0.0,,,,,,,,,,,,,,vllm
8a47899e-43a1-433b-b71f-02f8e2c44107,fp8_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9830e43d57624452a14757e8c90e822b993dd017759c82ed951fdff03b737a4f,bb2c1f88e14e1bda5af209059a7849808f54ea966588c4b1a170598f9ad7841d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,30,77170,1784721041.152388,1784721053.3119056,1784721053.3119056,200,23213.0,147.0,,response,,,12.159517526626587,,,False,14.963228464126587,599.0,True,False,False,1,False,,1,root,2,16831,0.218102889723986,1784721037.034,0.8651436993367723,0,14,0,0.0,25291416,0.0,797837,78.0,0.823201777827787,,23946912,0.0,,,,,,,,,,,,,,vllm
13257ecc-ff25-47d9-81d4-85b6cacc9a32,fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,09e961e46c0d42e7f2819b9f9aa34e165b0aaa7c76a424c309ff5a69bda6a4b3,ef68e9c76f124835f0fd3fb1d69704af6f85e62e0e15b19b65cb10e819461652,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,20,78327,1784721043.7363713,1784721168.905367,1784721168.905367,200,22505.0,737.0,,response,,,125.16899561882019,,,False,0.10079336166381836,650.0,True,False,False,1,False,,1,root,2,16595,0.21186819359863138,1784721042.034,0.8691967575534267,0,14,0,0.0,25355489,64073.0,798545,708.0,0.9919328102552768,,24004576,57664.0,5341.0,3.224961042404061,3.444960340857506,4.831705786287785,158.22690656408668,,,,,,,,,vllm
f76f4e64-6b68-4581-8372-4af11671604a,fp8_c28,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f7bb722908e46a51b1448a76b4723da97227ff58cfbadac73af79d1a7cb07753,47edebc37437e22a9e11c0f68f2eb3b6b0af602bd41322b11e5788ad8310aaf1,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,22,65250,1784721046.7101507,1784721117.0676198,1784721117.0676198,200,19486.0,340.0,,response,,,70.35746908187866,,,False,3.809864044189453,1128.0,True,False,False,1,False,,1,root,2,16989,0.26036781609195403,1784721042.034,0.8691967575534267,0,14,0,0.0,25355489,64073.0,798545,708.0,0.9919328102552768,,24004576,57664.0,5341.0,3.224961042404061,3.444960340857506,4.831705786287785,158.22690656408668,,,,,,,,,vllm
ada85936-b12c-49ca-8aab-d3753b6a03fc,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,84,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac26f61621b56b864283874ab4cc54970121491be6158a136fcaa6dfc6fbfebf,1c33fd381ad28f38625728b9fb236b2a21c715a030109e53d3e42d3fd6a1cf4e,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,61352,1784721048.0392182,1784721071.296621,1784721071.296621,200,17897.0,137.0,,response,,,23.257402896881104,,,False,2.8108444213867188,758.0,True,False,False,1,False,,1,root,2,17387,0.283397444256096,1784721047.034,0.8290872723444573,0,13,0,0.0,25414404,58915.0,799411,866.0,0.98554296819453,,24062640,58064.0,942.3333333333334,0.47595898310335844,7.68651564915975e-06,0.8443143318096796,54.075566969811916,,,,,,,,,vllm
1cb31455-a4fd-453c-8626-536963c6747f,fp8_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45adb5163c301d7c1ea192e253eef5ad3b68b335818a0ace92d7d7578f971e6c,63c413efdf309bb7be0bbd9268a2d63958fabce8879bc052c54f77068fcf06ea,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,20,89100,1784721049.4092438,1784721136.497452,1784721136.497452,200,25076.0,444.0,,response,,,87.08820819854736,,,False,35.778791666030884,5872.0,True,False,False,1,False,,1,root,2,17258,0.19369248035914702,1784721047.034,0.8290872723444573,0,13,0,0.0,25414404,58915.0,799411,866.0,0.98554296819453,,24062640,58064.0,942.3333333333334,0.47595898310335844,7.68651564915975e-06,0.8443143318096796,54.075566969811916,,,,,,,,,vllm
aaa907bd-8585-44ee-83e9-ea1d2ecb9394,fp8_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d1986facd20c90197f5b3fabd0f02f4a58f19562bf6eade947fe7ec439b8854,c116b5bc71be6515e0b3fa12ed9e6f4c2b47751603a4aa78a3054431f0dd644f,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,32,82245,1784721063.7813373,1784721130.7838817,1784721130.7838817,200,24452.0,346.0,,response,,,67.00254440307617,,,False,10.469431638717651,1239.0,True,False,False,1,False,,1,root,2,16831,0.2046446592498024,1784721062.034,0.9215706916517528,0,15,0,0.0,25474292,0.0,801159,56.0,,,24121392,0.0,,,,,,,,,,,,,,vllm
120c659e-3c58-4f83-818a-83b6391602e7,fp8_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c4618937d84c831252ceb6a2abad47c5af01287bbede12f9b8d3fc65fd45a9c5,722f8dc718d2f975c1f2318e0a600a0fe3df784b02abafbb5dc7a1b7d1d466d8,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,28,65905,1784721076.1230464,1784721162.2825587,1784721162.2825587,200,18966.0,486.0,,response,,,86.15951228141785,,,False,4.826425313949585,1069.0,True,False,False,1,False,,1,root,2,17387,0.26381913360139597,1784721072.034,0.9510474786819664,1,15,0,0.0,25499368,25076.0,801664,463.0,0.810556737008561,,24127856,6464.0,,17.21196222305298,,,,,,,,,,,,vllm
