request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
1db9d5c4-1af4-43c3-ad58-647d07dc8284,van_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c4a63ccc80d38b801f01167d58160c575b877dbfdf2db4bb91de32241b330da,a0ccc4ead1c72d88696063b69dabf17948a864dfd66580607be9870a3ff53398,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,47281,1784711730.8450096,1784711769.2022343,1784711769.2022343,200,14441,487,,response,,,38.35722470283508,,,False,0.08628129959106445,451.0,True,False,False,1,False,,1,root,2,17160,0.3629364861149299,1784711730.774,0.8266484670306594,0,11,9,0.0,13308133,0.0,561103,918.0,,,11535088,0.0,1015.0,,4.7087664825085085e-06,0.8935605585575104,22.351805903024797,,,,,,,,,vllm
70f0b12d-249f-4dff-8e0d-abac23eb13c6,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8c49274b1697c394d609b48d4b2636ffb7ed4593bd58bf2ad71829cdc8c3ab2,40f82abb6417b2f28f4479f6db2d1507f80a412b22172a8e6e5979e56562261e,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,41137,1784711732.8606205,1784711792.459837,1784711792.459837,200,12679,762,,response,,,59.59921646118164,,,False,0.06990814208984375,667.0,True,False,False,1,False,,1,root,2,18694,0.45443274910664366,1784711730.774,0.8266484670306594,0,11,9,0.0,13308133,0.0,561103,918.0,,,11535088,0.0,1015.0,,4.7087664825085085e-06,0.8935605585575104,22.351805903024797,,,,,,,,,vllm
9acb1283-8799-421a-9e1c-81cc11050167,van_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23fb8f2112c17cec25febf10fea184490025d070534317106041cc95c003e428,6922007e5f4eefb52b7f490d0a085fd376ab19ccc5f61a58a0cf67c515e6e2c4,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,12,34229,1784711733.091059,1784711762.6971638,1784711762.6971638,200,11770,370,,response,,,29.606104850769043,,,False,3.248255729675293,531.0,True,False,False,1,False,,1,root,2,17299,0.5053901662333109,1784711730.774,0.8266484670306594,0,11,9,0.0,13308133,0.0,561103,918.0,,,11535088,0.0,1015.0,,4.7087664825085085e-06,0.8935605585575104,22.351805903024797,,,,,,,,,vllm
334022d1-0602-4d60-8ed0-16095d2889a2,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03ad5dc38ff15fb5721854de25ea6c88868e32f702080cb09606c35924ebaeb4,12d6bf481d0597b6c6b502a46b4065dc3e618130807912019a7225d0d3ed19de,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,10,52857,1784711735.4327703,1784711775.1693332,1784711775.1693332,200,17706,497,,response,,,39.736562967300415,,,False,0.13017034530639648,1340.0,True,False,False,1,False,,1,root,2,16831,0.31842518493293226,1784711730.774,0.8266484670306594,0,11,9,0.0,13308133,0.0,561103,918.0,,,11535088,0.0,1015.0,,4.7087664825085085e-06,0.8935605585575104,22.351805903024797,,,,,,,,,vllm
d121dcb0-e8cd-4ca9-9ca0-2711c1c2b8ba,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2e4d1ba6a56c1b23b6f77b681cc58c0ddaa7287de89060356878ba802b315d97,1bef1b5b564939a034a5510b55fc052c7cfca093391b364d54735473daee5879,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,28,100452,1784711744.4278967,1784711766.0439367,1784711766.0439367,200,29435,230,,response,,,21.616039991378784,,,False,0.1050105094909668,581.0,True,False,False,1,False,,1,root,2,15630,0.155596702902879,1784711740.774,0.8556278874422512,0,11,9,0.0,13364729,17706.0,562796,875.0,0.985880492488422,,11591072,17456.0,6830.0,0.5421326160430908,5.833805062138708e-06,5.264963686466217,82.03356961160898,,,,,,,,,vllm
d2ea234b-fd8c-4f58-b8a8-a5af263a30b1,van_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5017d5dfd713a785c83fbd0ca241c7e1bf0eb32e3e3ee95566a3f689f4a63424,76e62c97c0b24f29808f789a4ab9bfc177bbcb90dde53a9943519beaf1963358,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,81948,1784711746.7233746,1784711793.8262224,1784711793.8262224,200,23797,572,,response,,,47.10284781455994,,,False,0.17940163612365723,2089.0,True,False,False,1,False,,1,root,2,16400,0.20012690974764485,1784711745.774,0.8622427551448971,0,11,9,0.0,13394164,29435.0,563671,875.0,0.9947341600135893,,11620352,29280.0,294.0,0.5097942352294922,9.424984909855993e-06,0.5061744302511215,28.449440844349738,,,,,,,,,vllm
5fa3a30c-d2eb-4f15-8e8d-2446efd889a9,van_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e2321e3df87cc94f3197745c9ef1be9a4ad292b69d379eee907f2e13d440915,b5e665613cbc627640f9b12e587892ae81562985ddd8b625f31efada3f4d6c6a,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,50129,1784711747.3392103,1784711780.5181131,1784711780.5181131,200,16134,410,,response,,,33.17890286445618,,,False,0.22131133079528809,6432.0,True,False,False,1,False,,1,root,2,17422,0.3475433381874763,1784711745.774,0.8622427551448971,0,11,9,0.0,13394164,29435.0,563671,875.0,0.9947341600135893,,11620352,29280.0,294.0,0.5097942352294922,9.424984909855993e-06,0.5061744302511215,28.449440844349738,,,,,,,,,vllm
83e061a0-01a5-43d4-8e69-015709d54ba7,van_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2699e46551974db54a6b510ef3630d2b3436bc0a5407dff01a9157ec57942bac,f62e436593e9173a66ae039a98161f9129251b3a215a3f76fcb9445fb7744abb,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,33898,1784711751.5730212,1784711790.694956,1784711790.694956,200,11052,517,,response,,,39.12193489074707,,,False,0.05913829803466797,770.0,True,False,False,1,False,,1,root,2,16235,0.4789368104312939,1784711750.774,0.8923771524569508,0,11,9,0.0,13417961,23797.0,563971,300.0,0.8065913701134457,,11642480,22128.0,1481.0,1.5952000617980957,1.0021030675488873e-05,1.4696475975215435,90.1805460788346,,,,,,,,,vllm
e0d6e125-f9e1-43a9-a64b-fec55db86374,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,545d49a0273dad2b0d852aaa6bdfdb71df03e6689aaf279217b592d951499bc9,b0a9fe6b68843fd494a38dc4f7a9a1f435ffbf212e72d14deff039759c7877b8,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,28220,1784711752.4134345,1784711783.5345104,1784711783.5345104,200,9740,457,,response,,,31.121075868606567,,,False,18.69271445274353,701.0,True,False,False,1,False,,1,root,2,17713,0.6276754075124026,1784711750.774,0.8923771524569508,0,11,9,0.0,13417961,23797.0,563971,300.0,0.8065913701134457,,11642480,22128.0,1481.0,1.5952000617980957,1.0021030675488873e-05,1.4696475975215435,90.1805460788346,,,,,,,,,vllm
7f4b0277-d9c5-4d92-aced-d3ac8a983582,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70b0c1b93b39f483c3dd2efb0b0fc9980a4a82d338cc07871dac837b01f6a4ca,a3a3e7d22d008f5b9ca2d6b7d9add91e8b86cbe93d5551d88eb8f0dc81b3f891,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,45123,1784711754.5409555,1784711793.3533087,1784711793.3533087,200,15272,532,,response,,,38.81235313415527,,,False,0.13505887985229492,663.0,True,False,False,1,False,,1,root,2,15772,0.34953349732952155,1784711750.774,0.8923771524569508,0,11,9,0.0,13417961,23797.0,563971,300.0,0.8065913701134457,,11642480,22128.0,1481.0,1.5952000617980957,1.0021030675488873e-05,1.4696475975215435,90.1805460788346,,,,,,,,,vllm
fae7ed92-9e17-4422-81cb-4cbcb6a3462f,van_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6f1e69dfcbe0de71962e51d565ebe6b20ac65e5a936da7c81867788d17fbdc9d,390de9eea09b1a94041850f1b1943c529d0554f179e0366a58cef09c815ee387,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,39249,1784711764.944708,1784711813.698037,1784711813.698037,200,13235,598,,response,,,48.753328800201416,,,False,2.247544288635254,1465.0,True,False,False,1,False,,1,root,2,17299,0.44075008280465744,1784711760.774,0.9494960100797984,0,12,9,0.0,13470159,0.0,565340,996.0,,,11688048,0.0,,,,,,,,,,,,,,vllm
3ae18987-c840-451a-9bfa-76825e9b0554,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab7ffb92ce0703aae400f1ffd786c66e35201be1145af449a67daa312eb0bcfe,76a4e8be2d8239c30a93a02dcd9e1f6830bef7b7f61f3bf11835d0e8185a4ac0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,30,102375,1784711766.1616592,1784711793.8857636,1784711793.8857636,200,29873,368,,response,,,27.724104404449463,,,False,0.1177225112915039,438.0,True,False,False,1,False,,1,root,2,15630,0.15267399267399268,1784711765.774,0.9065518689626209,0,11,9,0.0,13470159,0.0,566261,921.0,,,11688048,0.0,202.0,,9.253621101379395e-06,0.4143742397427559,28.982700385153294,,,,,,,,,vllm
1ca00337-d07f-4ddb-af12-8c0bedb33175,van_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d2362bac47ea69aa0a4c17b583cbd38138e7fd7246c142e218b46f573aa0e53,b3410d31f24f54d868481f5d97319b39438bae309339f4c52dbcf77a6959b2c8,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,16,49936,1784711769.9402232,1784711794.0231595,1784711794.0231595,200,15000,322,,response,,,24.08293628692627,,,False,0.7379889488220215,559.0,True,False,False,1,False,,1,root,2,17160,0.343639859019545,1784711765.774,0.9065518689626209,0,11,9,0.0,13470159,0.0,566261,921.0,,,11688048,0.0,202.0,,9.253621101379395e-06,0.4143742397427559,28.982700385153294,,,,,,,,,vllm
fc29a18e-cc6e-4b22-831d-d24e5685a414,van_c20,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae81a2bdb63eebc26bace7d8812fe1c883f6badd7e6370249def209d6c7f21d9,cec579f38c67e036a5cfe476773e4c4d8e39c369f207eb5f737d618cb029602d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,16,42447,1784711774.0732684,1784711806.320897,1784711806.320897,200,13892,451,,response,,,32.247628688812256,,,False,0.14244318008422852,1632.0,True,False,False,1,False,,1,root,2,19232,0.4530826677974886,1784711770.774,0.9689206215875682,0,12,9,0.0,13513267,43108.0,566914,653.0,0.9758380945825016,,11729840,41792.0,106.0,0.8266754150390625,6.854534149169922e-06,0.3516976609826088,29.5302149169147,,,,,,,,,vllm
785c40d8-8404-442c-bc65-fa528cd2c73d,van_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a07a4f43be8402238c71a302d7691ecda105b375ca2e08440a0f0b3ac7b28576,7ce685a7f49ad59b6294ba0d0b4cd770058def1d5ed64787e65bfc356fa76465,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,12,52420,1784711781.2400231,1784711824.8325691,1784711824.8325691,200,16618,464,,response,,,43.59254598617554,,,False,0.7219099998474121,484.0,True,False,False,1,False,,1,root,2,17422,0.3323540633346051,1784711780.774,0.8932171356572869,0,11,9,0.0,13542159,0.0,568669,979.0,,,11758384,0.0,,,,,,,,,,,,,,vllm
9364d316-ab49-4861-9c77-e4fe5568d7a1,van_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d945271306a72cb745e775fceb79a6fa76c1a31ef848b1078fc8407669042696,31d7e735cd188eb335ea6681f446fbddf70cb066f7ec04b7b51acc0340aa52f2,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,10,50019,1784711783.6628337,1784711870.9928014,1784711870.9928014,200,15275,637,,response,,,87.32996773719788,,,False,0.12832331657409668,5535.0,True,False,False,1,False,,1,root,2,17713,0.3541254323357124,1784711780.774,0.8932171356572869,0,11,9,0.0,13542159,0.0,568669,979.0,,,11758384,0.0,,,,,,,,,,,,,,vllm
f87042c8-a9f7-4a1b-b843-835587ca6d75,van_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bae953540145cf35517665215bb76bd4cd39ab8b4ae8b9f3501473b724be6890,77af81c22faf152eb279a7e86e6333c85b1e7ddd56f1857b9a7a3bb48f9c287b,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,10,36707,1784711791.6941016,1784711886.3787928,1784711886.3787928,200,11629,604,,response,,,94.6846911907196,,,False,0.9991455078125,577.0,True,False,False,1,False,,1,root,2,16235,0.4422862124390443,1784711790.774,0.9345863082738344,0,11,9,0.0,13574052,15275.0,569824,516.0,,,11785104,10192.0,,3.8489041328430176,,,,,,,,,,,,vllm
6546af7e-f0ec-4c26-ba80-3429a4fe446e,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,291ade394a8249eaacfda44ab0c322057ca2908178c0523f7f94a9b192a3eb95,b972eb84485c607b0722cca162f6cefa2e8c22dbe99bf109080eab03f4176456,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,32,104744,1784711794.0127852,1784711857.391589,1784711857.391589,200,30358,500,,response,,,63.378803730010986,,,False,0.12702155113220215,485.0,True,False,False,1,False,,1,root,2,15630,0.14922095776369051,1784711790.774,0.9345863082738344,0,11,9,0.0,13574052,15275.0,569824,516.0,,,11785104,10192.0,,3.8489041328430176,,,,,,,,,,,,vllm
69c4a0d0-715a-4941-8779-48c556efcd12,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45aca26b26d054ff0b92fe89f7e15b442023e908ea6d9165ac1a49dc43f57c79,cc379defca91f5ed93527dff2ace526088c61c91755cee272c69ee57ef1f2640,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,18,48615,1784711794.0801897,1784711872.4045603,1784711872.4045603,200,16065,547,,response,,,78.32437062263489,,,False,0.7268810272216797,793.0,True,False,False,1,False,,1,root,2,15772,0.3244266172991875,1784711790.774,0.9345863082738344,0,11,9,0.0,13574052,15275.0,569824,516.0,,,11785104,10192.0,,3.8489041328430176,,,,,,,,,,,,vllm
be129d16-630d-4f2c-b9c1-0757295ea5b1,van_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54cf84be2e87eb49b9743fe3e9a9634b28271c20e79aa6b71db5a44ab6bbf374,91ade291c44783c860acfabc5a0386b5a618d36414bf4eb9ff8912b96194ea66,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,85490,1784711795.0700114,1784711848.7216837,1784711848.7216837,200,24588,479,,response,,,53.65167236328125,,,False,1.2437889575958252,791.0,True,False,False,1,False,,1,root,2,16400,0.19183530237454674,1784711790.774,0.9345863082738344,0,11,9,0.0,13574052,15275.0,569824,516.0,,,11785104,10192.0,,3.8489041328430176,,,,,,,,,,,,vllm
a36f5318-8e5c-4205-a24a-03590794737e,van_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2978080bc822324fa2c648cd8b662318133eeffa50c9683a0a9ead6ef1bb3c67,eb8ce999720490dac85730227f6fb39bd80aadf5522c927aafcbe5efc36dc364,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,52133,1784711795.2597737,1784711927.2002738,1784711927.2002738,200,15483,784,,response,,,131.94050002098083,,,False,1.2366142272949219,483.0,True,False,False,1,False,,1,root,2,17160,0.32915811482170604,1784711790.774,0.9345863082738344,0,11,9,0.0,13574052,15275.0,569824,516.0,,,11785104,10192.0,,3.8489041328430176,,,,,,,,,,,,vllm
999b5c49-5bd4-46e2-a1fe-b108c9cb0ca9,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20f7a61c1f178c104aa4d77e6e7298dc707600c5893f7baa368429d89a9a4c29,79640b782ca9dcef844338aa1d63072a5d2ddb60a3e757e7aeb5d3e79823078d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,44737,1784711802.7996066,1784711920.6925726,1784711920.6925726,200,13502,660,,response,,,117.8929660320282,,,False,10.3397696018219,823.0,True,False,False,1,False,,1,root,2,18694,0.4178644075373852,1784711800.774,0.8921671566568669,0,10,9,0.0,13672175,40071.0,571273,738.0,0.9889556287541175,,11882384,39680.0,,0.5749601125717163,,,,,,,,,,,,vllm
301b8776-9da1-4ab8-acf2-5d6c54c2b7fa,van_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,72dfc1ece91b6f80e7929ee32a9564eede651318109801a25c9c2f0750ccdf39,84a0a39c226667f3d658f080d063b816c6338b721d423f2243e2a95b574644f1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,55909,1784711805.6486847,1784711913.4830866,1784711913.4830866,200,18343,569,,response,,,107.834401845932,,,False,30.47935152053833,637.0,True,False,False,1,False,,1,root,2,16831,0.3010427659231966,1784711800.774,0.8921671566568669,0,10,9,0.0,13672175,40071.0,571273,738.0,0.9889556287541175,,11882384,39680.0,,0.5749601125717163,,,,,,,,,,,,vllm
ce292cf9-e320-4497-ad47-2264cae84eb8,van_c20,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f37fcf3ef999932d17c0f940faa543bf5a294012356873e550ebc1e4a120764c,4151cbc74fc8299416f8e13259039c6cace205eb17bf4acb2fb99a3adb72e543,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,18,45325,1784711806.4966285,1784711898.6456141,1784711898.6456141,200,14584,421,,response,,,92.14898562431335,,,False,0.17573142051696777,692.0,True,False,False,1,False,,1,root,2,19232,0.42431329288472147,1784711805.774,0.9554808903821924,0,11,9,0.0,13685677,13502.0,572097,824.0,0.9954080876907125,,11895824,13440.0,,0.3905775547036683,,,,,,,,,,,,vllm
d509ef28-00cf-40ac-a569-c2e837d1436d,van_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45606e8857dea396837df322401519ca73c5ae59c4c94dc2509c2a22dcb0948b,daefe96de0fab26ac03449a28bb8503bb59c3e0be35f246124bdd76ec91ba34f,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,16,42861,1784711815.9551702,1784711958.6791205,1784711958.6791205,200,13996,776,,response,,,142.72395038604736,,,False,2.2571332454681396,761.0,True,False,False,1,False,,1,root,2,17299,0.4036070087025501,1784711815.774,0.9668206635867282,0,11,9,0.0,13704020,18343.0,572707,382.0,0.48504404504533577,,11907104,11280.0,1107.0,6.100280046462103,9.320675872004358e-06,0.9851272553210038,47.663142666220665,,,,,,,,,vllm
846df0b2-bc13-4b1c-a6e3-f726adcee56b,van_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a6dc132ac21900f3f81405f98e53e2fc0b17466539a7a0434f1e40483442fd2,9f9049cf44b5306f47d996a24b87972e2e78118f91f68fa0bc197b1d60d421cf,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,55673,1784711824.977028,1784711947.7461867,1784711947.7461867,200,17337,492,,response,,,122.76915884017944,,,False,0.14445877075195312,719.0,True,False,False,1,False,,1,root,2,17422,0.3129344565588346,1784711820.774,0.991915161696766,1,11,9,0.0,13718604,14584.0,572925,218.0,0.42977692874655915,,11914016,6912.0,,12.666771173477173,,,,,,,,,,,,vllm
e4634bd5-f12b-49a4-a58b-9514d3c1d9a6,van_c20,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,63c98dc7966e06ce7c1ca01e9e2bca3f48b9e43f5b65849a610079dfdba24c7a,f484133b5d6d1c8ae83881e5dda5c0b457041e65b4c1fa44c6a74a3dbe648663,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,65105,1784711838.1094654,1784711939.3406856,1784711939.3406856,200,19890,405,,response,,,101.23122024536133,,,False,0.14500999450683594,2684.0,True,False,False,1,False,,1,root,2,17189,0.26401966054834497,1784711835.774,0.982465350692986,1,11,9,0.0,13732600,13996.0,574548,758.0,0.4470626196966695,,11919104,5088.0,,15.141441583633423,,,,,,,,,,,,vllm
f4be400b-70f0-465b-8ba5-66617dc290df,van_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,73c33cd0c73adac2374099f14d47045811a744351ebee8a6fba9bfd0c93b7574,ae8b4e0658d76a8a1227cc3f5de9ea3e770c60339162b8f207dd04fe4b40103b,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,100019,1784711857.198246,1784711961.9717853,1784711961.9717853,200,28612,639,,response,,,104.77353930473328,,,False,8.476562261581421,4024.0,True,False,False,1,False,,1,root,2,16400,0.16396884591927532,1784711855.774,0.9334313313733724,0,11,9,0.0,13749937,0.0,575714,30.0,,,11925984,0.0,,,,,,,,,,,,,,vllm
f26582a1-105a-4f13-98ca-131b621f7b20,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ecae58fbb8a2b9ea713a4584ab4311307b50dfc620e48aeaba007d1ac8ce236b,6dde21d4955ea33dea550fd09fcd2b681e584146a811b3ce29c2505e90f22d7c,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,34,107955,1784711857.521739,1784711955.738643,1784711955.738643,200,31025,502,,response,,,98.21690392494202,,,False,0.13015007972717285,667.0,True,False,False,1,False,,1,root,2,15630,0.14478254828400722,1784711855.774,0.9334313313733724,0,11,9,0.0,13749937,0.0,575714,30.0,,,11925984,0.0,,,,,,,,,,,,,,vllm
