request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
ccf6d9b3-5bee-40b0-8a3e-013ba1f5fc1b,rtxtune_c48,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc122d846621d3d60588bc3ae702bc7bdc661a3ac8bcbd4acfaa0fdfc92cb092,1bd8e50e58463e9d74648ef3e88c786d5bbfd7103ada1a62a787e450433e8904,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,10,44689,1785744948.5019505,1785744978.6427908,1785744978.6427908,200,14412,274,14240,response,,,chatcmpl-b0750e9e0b08f326,terminal,30.14084029197693,,,False,0.8860750198364258,391.0,True,False,False,1,False,,1,root,2,17191,0.38468079393139254,1785744943.674,0.8624909458274561,0,48,413,0.0,17732146,114851.0,933594,2249.0,0.9247459752200677,,14220592,106208.0,2337.0,0.5480295419692993,8.091640969117483e-06,0.8228549871903775,45.51550654492652,0.0,195683155968,0.0,626553520128,2373976064.0,,,,vllm
cdb1c03f-32c8-45ac-99bc-cfdfe17868ec,rtxtune_c48,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,051f20b56e16ad828fd2b122b0338b570f788c5236fe9153b400089075708bf0,c42488a47798e94dcf35f862c4b9ac6f6c0c8345ba9b86aa76d9d1bfb30f4a1e,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,8,70556,1785744949.0546558,1785744994.937273,1785744994.937273,200,23425,429,16448,response,,,chatcmpl-bf945df1bec5c04a,finish,45.882617235183716,,,False,0.026996374130249023,7404.0,True,False,False,1,False,,1,root,2,17983,0.2548755598389931,1785744948.674,0.8519309214288437,0,47,413,0.0,17794562,62416.0,936526,2932.0,0.9377082799282236,,14279120,58528.0,597.1428571428571,0.3228610356648763,1.347969685282026e-05,0.25965109148195814,45.19145303632,0.0,195683155968,0.0,627455295488,901775360.0,,,,vllm
86cd3e80-3371-4c21-a4c9-4818d2a9e1e1,rtxtune_c48,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,1785744950.462221,1785745063.3717895,1785745063.3717895,200,8415,1041,4704,response,,,chatcmpl-b117f3f82ee4b6c3,think,112.90956854820251,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785744948.674,0.8519309214288437,0,47,413,0.0,17794562,62416.0,936526,2932.0,0.9377082799282236,,14279120,58528.0,597.1428571428571,0.3228610356648763,1.347969685282026e-05,0.25965109148195814,45.19145303632,0.0,195683155968,0.0,627455295488,901775360.0,,,,vllm
7e3976da-42e5-4597-a1e6-641f4563345d,rtxtune_c48,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7947caf32f8d48c5f922687a5453298f6bc579d134b23b4b400fc4148fe09f2f,be818842365d48f26c46e89f4f16d6f7aefee9b691b91914ad2c65ff68b35543,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,19347,1785744953.2465045,1785745048.8090012,1785745048.8090012,200,7948,898,7920,response,,,chatcmpl-890ba28236c5d448,file_editor,95.56249666213989,,,False,0.26789307594299316,659.0,True,False,False,1,False,,1,root,2,15966,0.8252442239106839,1785744948.674,0.8519309214288437,0,47,413,0.0,17794562,62416.0,936526,2932.0,0.9377082799282236,,14279120,58528.0,597.1428571428571,0.3228610356648763,1.347969685282026e-05,0.25965109148195814,45.19145303632,0.0,195683155968,0.0,627455295488,901775360.0,,,,vllm
6c576851-b05b-4e9d-94d8-3575c6cbe84f,rtxtune_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,897eb89f43adbe824d8b83ea5d08c4faa4afcb11c867b0a7314134cf3a002213,1726493514c8d02461f1c63637738d2d67938c0d56f7d286a1fd630c9921f708,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,36482,1785744958.2156818,1785744988.6162734,1785744988.6162734,200,12580,261,12432,response,,,chatcmpl-8cfca8d6a790518a,file_editor,30.400591611862183,,,False,0.6562845706939697,489.0,True,False,False,1,False,,1,root,2,16323,0.44742612795351133,1785744953.674,0.8768251305706988,0,47,413,0.0,17859875,65313.0,939683,3157.0,0.915954833329577,,14343952,64832.0,1771.1666666666667,0.21441268920898438,6.471915791432063e-06,0.4847571502129237,40.819516524362065,0.0,195683155968,0.0,628457734144,1002438656.0,,,,vllm
71bca7ab-c6f7-4bcb-b611-76e20c444b5b,rtxtune_c48,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eadf19761f003185161cf352a8e5b207f1ce057f2c250fb70457121ccf2be7bf,e86896986c700960cd3fe132b16251b92e1eb29b7b01b3ea0317a2d7257e2e81,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,51938,1785744958.2980394,1785744985.2160146,1785744985.2160146,200,17053,239,11664,response,,,chatcmpl-a4d48bbf6f5d476e,terminal,26.917975187301636,,,False,0.029140472412109375,5668.0,True,False,False,1,False,,1,root,2,15630,0.3009357310639609,1785744953.674,0.8768251305706988,0,47,413,0.0,17859875,65313.0,939683,3157.0,0.915954833329577,,14343952,64832.0,1771.1666666666667,0.21441268920898438,6.471915791432063e-06,0.4847571502129237,40.819516524362065,0.0,195683155968,0.0,628457734144,1002438656.0,,,,vllm
9efae9ae-f603-4d51-8b4a-20c21219bbec,rtxtune_c48,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8cfb4d9c83a690fa4c5c03dd554e50393a9f6f6ece5c40568b3bbc08075cb2a2,f74f69e5d19e904dcb80e21527d4c15de7aafa5ff390e9c7d4bc1d5a27e03bc3,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,10,34163,1785744959.759575,1785745061.7656653,1785745061.7656653,200,11861,922,11728,response,,,chatcmpl-8ab79aba319d2e28,file_editor,102.00609040260315,,,False,0.01426076889038086,928.0,True,False,False,1,False,,1,root,2,16051,0.46983578725521763,1785744958.674,0.8904731043421905,0,48,413,0.0,17899663,39788.0,941596,1913.0,0.7714966693149178,,14373024,29072.0,2585.0,1.072017987569173,1.3129785656929016e-05,0.4920518798753619,58.834290482103825,0.0,195683155968,0.0,630301130752,1843396608.0,,,,vllm
58ee468f-701c-427a-b3fe-89cdb9889176,rtxtune_c48,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,43da2a2c9572dede8170a0fb9886d097e619e22530bca8f5ca9b25ec2c4035b1,eca51f437895c7aa3861be59ef69c50e42b299670ff1a33f57af7bb6fd5dc48c,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,28268,1785744959.8444133,1785745003.3281617,1785745003.3281617,200,10286,430,10256,response,,,chatcmpl-8e7490f4853417db,terminal,43.48374843597412,,,False,0.020773649215698242,2528.0,True,False,False,1,False,,1,root,2,17160,0.6070468374133295,1785744958.674,0.8904731043421905,0,48,413,0.0,17899663,39788.0,941596,1913.0,0.7714966693149178,,14373024,29072.0,2585.0,1.072017987569173,1.3129785656929016e-05,0.4920518798753619,58.834290482103825,0.0,195683155968,0.0,630301130752,1843396608.0,,,,vllm
282e1863-28d3-45ea-80ef-9eed4fe18180,rtxtune_c48,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0df081c8e0ebceae951313a09260530c46d5fc46700aa225c95b7d36e8cd3d2a,0f7b81f9f708fa3d6ade229c0310907c9e3a2e84ea6e09262a8f6a2348a9485e,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6,23705,1785744960.7379134,1785745024.8839498,1785745024.8839498,200,8962,612,8880,response,,,chatcmpl-a7629eb1225ab525,file_editor,64.14603638648987,,,False,0.012458324432373047,777.0,True,False,False,1,False,,1,root,2,16453,0.6940729803838852,1785744958.674,0.8904731043421905,0,48,413,0.0,17899663,39788.0,941596,1913.0,0.7714966693149178,,14373024,29072.0,2585.0,1.072017987569173,1.3129785656929016e-05,0.4920518798753619,58.834290482103825,0.0,195683155968,0.0,630301130752,1843396608.0,,,,vllm
567957a8-fa12-4eed-bfce-22499eac5fc8,rtxtune_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0a8073314780d4ae182caee842e8edc183e05c006143ee42eb86fa58250458c2,6995886bdab742f8093bbd2b417060ea3748d71789346eb1efff0e02061b7935,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,52807,1785744962.5157845,1785745010.8181622,1785745010.8181622,200,16934,457,16640,response,,,chatcmpl-a15c09a1a40143ad,file_editor,48.302377700805664,,,False,0.015801668167114258,673.0,True,False,False,1,False,,1,root,2,17422,0.3299183820326851,1785744958.674,0.8904731043421905,0,48,413,0.0,17899663,39788.0,941596,1913.0,0.7714966693149178,,14373024,29072.0,2585.0,1.072017987569173,1.3129785656929016e-05,0.4920518798753619,58.834290482103825,0.0,195683155968,0.0,630301130752,1843396608.0,,,,vllm
6881e17c-ab78-4723-90bf-b29eb327d8dc,rtxtune_c48,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,159598d4f1cae4ccb5e1b70a77158e44fedad58305087f1b9592db1e4f5310e9,287bad44a02aaae8d97bd2683ca3ae4f7c19da8c5c294e8ea21fbd272a147ebf,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,32025,1785744964.528982,1785745040.600163,1785745040.600163,200,10641,692,10576,response,,,chatcmpl-98fdd38f65a84ce8,file_editor,76.07118105888367,,,False,0.012670278549194336,755.0,True,False,False,1,False,,1,root,2,18694,0.5837314597970336,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
38425649-f50b-4fa3-a191-8dce8493c79e,rtxtune_c48,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51bbabf7843d73796060add71fbbee9b0599cd24998f5bda87e5b1c98e3faead,c7a488a2c1ca2e7c1df4e088d62d5e1162f6f8e7ae6f4bc2e58d4ce9c5acb2cd,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,75291,1785744964.5350788,1785744993.2579172,1785744993.2579172,200,23859,245,23600,response,,,chatcmpl-98fa94c27a80ffd9,terminal,28.722838401794434,,,False,0.019169092178344727,686.0,True,False,False,1,False,,1,root,2,41155,0.5466124769228726,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
b03cfe02-0a20-4397-8bfd-ce2865cb2752,rtxtune_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d59ff9b886dece8964788d12544162a67e05a9f508eadbced3299a1708ca66c7,fae8b1f6324cdc44dca3bd9a0503f51f2f471ab43994ed423681620239654e5c,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,28369,1785744964.8077545,1785745024.0356638,1785745024.0356638,200,10467,548,10336,response,,,chatcmpl-ad061e4806cd7db1,terminal,59.227909326553345,,,False,0.6514987945556641,672.0,True,False,False,1,False,,1,root,2,15772,0.5559589692974726,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
b0701470-dd91-4a6c-97fd-1b739c6103c6,rtxtune_c48,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b77ecbe3fbc7a7e494def71479dfa09fd6548542687d90e6ab603c2e5f3afcbd,068e77be99b9dfe737eb3fe35234995ed1b00ac646ba67501b2badf59d8b138e,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,36240,1785744966.1741211,1785745003.256349,1785745003.256349,200,12017,345,11744,response,,,chatcmpl-893a6c4dbfe9e442,terminal,37.08222794532776,,,False,1.6576385498046875,871.0,True,False,False,1,False,,1,root,2,17387,0.4797737306843267,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
b52343d2-2e7f-4831-a126-a98e919ffec3,rtxtune_c48,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e121c7e4d518820a10b0e6d056c223e1df2f8b8571bb1dbf1eabac0a4fd0d2e3,7bc967a8cf64612b0f8b22b33be97ff49ff560041e87e9d7bcbf3a973e4c63d8,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,14,52218,1785744966.3794105,1785745030.50302,1785745030.50302,200,16208,590,10544,response,,,chatcmpl-bb13c8b5e6d62fa3,file_editor,64.12360954284668,,,False,0.02672123908996582,5949.0,True,False,False,1,False,,1,root,2,16873,0.3231261250909648,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
bcb5ecdc-3097-471b-9373-f2000928f9d0,rtxtune_c48,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e583bf17fc8e9416b5e80f8cfbc62e23b4a1f369a07144c4021e0f9721d0f1f9,29f199bf2c9fffe37f8e03ff4b98cba75b819bb767db8ab3136df7c2286e6aed,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,29254,1785744966.6002183,1785745020.3753455,1785745020.3753455,200,10245,498,10112,response,,,chatcmpl-ab0e11ba4c1f897c,terminal,53.77512717247009,,,False,0.012407779693603516,626.0,True,False,False,1,False,,1,root,2,16185,0.5532576741642169,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
ab69419c-670a-4790-9b2e-625810cbbf8b,rtxtune_c48,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b701f9d953729e645413fe9873e160719f45104ad74935d5a13dce7d2525a020,fb6724ac9f6ecdc89bb3a91200fb9cb159bcf57e7d3ab5b8c91e2021809066ce,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,50252,1785744968.374017,1785745025.577731,1785745025.577731,200,15984,533,15760,response,,,chatcmpl-9b2a7fdd019abff7,finish,57.20371389389038,,,False,0.018581151962280273,1050.0,True,False,False,1,False,,1,root,2,16095,0.3202857597707554,1785744963.674,0.909648888719454,0,48,413,0.0,17912243,12580.0,944175,2579.0,0.8131475044713664,,14385456,12432.0,1146.0,0.25246453285217285,1.0649207979440689e-05,0.8706154078245163,28.37204324360937,0.0,195683155968,0.0,630301130752,0.0,,,,vllm
2335869e-47b2-4720-932b-eb407313413f,rtxtune_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,604de43df5230a8b7ad4a45fe88167acc848e5689181a8d7d51d2c0d1b022765,40aa5e958c11ca7fd7c6623be9006f539b644f46f4c89f7cb421967762573024,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,6,30449,1785744969.2154946,1785744994.338435,1785744994.338435,200,10318,216,10208,response,,,chatcmpl-b6d4f144dcaf3b56,terminal,25.12294030189514,,,False,0.012107610702514648,646.0,True,False,False,1,False,,1,root,2,17258,0.566783802423725,1785744968.674,0.9046547977583776,0,47,413,0.0,17977339,65096.0,947235,3060.0,0.9887808837916033,,14444624,59168.0,1085.6,0.46434869766235354,0.5861380629241466,0.9222514206543565,82.11804901920259,0.0,195683155968,0.0,633421692928,3120562176.0,,,,vllm
689e997d-09be-4271-867e-886b91c3cadb,rtxtune_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,188c337196886b0712d4297329615cbaa4ccb5eaedcbbb434766deb95382023e,9744f3bb0dd9e00e10c98dad29c0d7b95d4ed514e0bd4bd6cd8818de224f344a,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,50399,1785744969.8608215,1785745049.1063263,1785745049.1063263,200,15732,713,10512,response,,,chatcmpl-b8030e885de48fcc,file_editor,79.24550485610962,,,False,0.028402328491210938,5499.0,True,False,False,1,False,,1,root,2,16291,0.3232405404869144,1785744968.674,0.9046547977583776,0,47,413,0.0,17977339,65096.0,947235,3060.0,0.9887808837916033,,14444624,59168.0,1085.6,0.46434869766235354,0.5861380629241466,0.9222514206543565,82.11804901920259,0.0,195683155968,0.0,633421692928,3120562176.0,,,,vllm
e77942ae-059a-424a-91fa-835f751c14cb,rtxtune_c48,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1820ee91e67dedf3d07de6c4435067650269ad539203eb69bbfad6158dde7f50,58961d2df78b65840e2026a769c94179d06694c59fa1a6ac815a393673dc1f6d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,22403,1785744970.905143,1785745004.1907816,1785745004.1907816,200,8729,325,8512,response,,,chatcmpl-bf057f0af6a5ddfb,file_editor,33.28563857078552,,,False,0.8907084465026855,508.0,True,False,False,1,False,,1,root,2,16521,0.7374458777842253,1785744968.674,0.9046547977583776,0,47,413,0.0,17977339,65096.0,947235,3060.0,0.9887808837916033,,14444624,59168.0,1085.6,0.46434869766235354,0.5861380629241466,0.9222514206543565,82.11804901920259,0.0,195683155968,0.0,633421692928,3120562176.0,,,,vllm
264aad3f-39c6-4b9a-aed7-020ca8c4f709,rtxtune_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23552357d1a11ac2a16265e93ea1b7a64231e9fd660e90f15c8b8ef322d40d33,5ed432ed7961076391a423eec2dadc67ae75c3818fa3200dca7a00896256533b,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,60600,1785744971.0768533,1785745006.887157,1785745006.887157,200,18085,354,17264,response,,,chatcmpl-902f27c90312087c,file_editor,35.810303688049316,,,False,0.018633127212524414,1167.0,True,False,False,1,False,,1,root,2,17713,0.2922937293729373,1785744968.674,0.9046547977583776,0,47,413,0.0,17977339,65096.0,947235,3060.0,0.9887808837916033,,14444624,59168.0,1085.6,0.46434869766235354,0.5861380629241466,0.9222514206543565,82.11804901920259,0.0,195683155968,0.0,633421692928,3120562176.0,,,,vllm
50d4e463-240c-4443-bc11-7dbd5af58aa0,rtxtune_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c26c9ba54246d63e0ce90f4227f51d0958b0c2c9a3129b71051872186c32aff4,094943c47cfeb5746c68de79194285342eed87dd0f23a1ea4cadbbe57381e9da,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,76735,1785744972.8823516,1785745039.1913295,1785745039.1913295,200,23780,606,18096,response,,,chatcmpl-b327c61b473254ed,file_editor,66.30897784233093,,,False,0.029778003692626953,6056.0,True,False,False,1,False,,1,root,2,17981,0.2343259268912491,1785744968.674,0.9046547977583776,0,47,413,0.0,17977339,65096.0,947235,3060.0,0.9887808837916033,,14444624,59168.0,1085.6,0.46434869766235354,0.5861380629241466,0.9222514206543565,82.11804901920259,0.0,195683155968,0.0,633421692928,3120562176.0,,,,vllm
e4d9a180-1b08-47df-a4bf-ada380661597,rtxtune_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,edf07069e5cf98fcbd8a9eb34bbeb91409ada3e456bacfad3bd9bacb4c97e77e,b3b518435c654e20240d15e626cea72d47cfa004b1107afa261381cecaadba40,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,41465,1785744975.6724792,1785745016.5148416,1785745016.5148416,200,14051,390,13776,response,,,chatcmpl-9182fcaef02a2e4f,file_editor,40.84236240386963,,,False,0.016997098922729492,666.0,True,False,False,1,False,,1,root,2,15639,0.3771614614735319,1785744973.674,0.9397278029812054,0,48,413,0.0,18087078,109739.0,949544,2309.0,0.9374971523341747,,14547504,102880.0,1851.5714285714287,0.5328634679317474,6.589905491897038e-06,0.5235507907345891,51.04080836235413,0.0,195683155968,0.0,637676814336,4255121408.0,,,,vllm
092c4c5f-e3d8-4db7-add4-28d9288cff36,rtxtune_c48,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d962894d38e2fb9eb601df2eafba6cc874d6e0c72888166a6b19b2605d5d7256,3ce2e96372824580039482585ca9129ec68e756a308efb5278c4b50e69164d59,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,61134,1785744975.7654655,1785745018.1993008,1785745018.1993008,200,19712,397,10416,response,,,chatcmpl-9f5f4e3bdfa7c2fd,file_editor,42.43383526802063,,,False,0.8962721824645996,9635.0,True,False,False,1,False,,1,root,2,17320,0.2833120685706808,1785744973.674,0.9397278029812054,0,48,413,0.0,18087078,109739.0,949544,2309.0,0.9374971523341747,,14547504,102880.0,1851.5714285714287,0.5328634679317474,6.589905491897038e-06,0.5235507907345891,51.04080836235413,0.0,195683155968,0.0,637676814336,4255121408.0,,,,vllm
30107633-5a6a-452e-9a36-f2b5341a6313,rtxtune_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91f42036f98b0e9bd7ccdf0cf43047c0daf57d987effb4c629db01498beb08bd,75119dfe00bfb8927f1230fcda467013486c6bf145253a06a641c4740156b5a3,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,61335,1785744975.879398,1785745103.4505482,1785745103.4505482,200,19870,1047,18704,response,,,chatcmpl-aa8aaeefd766ee0c,terminal,127.57115006446838,,,False,3.1718597412109375,1544.0,True,False,False,1,False,,1,root,2,16831,0.2744110214396348,1785744973.674,0.9397278029812054,0,48,413,0.0,18087078,109739.0,949544,2309.0,0.9374971523341747,,14547504,102880.0,1851.5714285714287,0.5328634679317474,6.589905491897038e-06,0.5235507907345891,51.04080836235413,0.0,195683155968,0.0,637676814336,4255121408.0,,,,vllm
