request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
cfd441c9-9e65-42e7-a53f-862c1b868c1b,4dontneed_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b295034899cf1223c21b4f8fa130067bb400c4578d35b8543f56a75162fe9c5c,edf5e060702a195af0c8c101288368c8a50ea0522a363956baa9c56c22f3580c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,62491,1785332553.3412352,1785332640.1533973,1785332640.1533973,200.0,19922.0,536.0,,response,,,chatcmpl-873150054e17e23a,file_editor,86.81216216087341,,,False,30.396430015563965,444.0,True,False,False,1,False,,1,root,2,16831,0.2693347842089261,1785332552.154,0.9750643078376816,0,36,303,0.0,30254465,0.0,1118937,1836.0,,,27279664,0.0,,,,,,,523195383808,0.0,499562577920,0.0,,,,vllm
1ca81517-b4ab-4b4d-b4e8-dbc57991a7a2,4dontneed_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0921cf383aeceafd70b431a2d7ad8812a22f8ac69d4d13cf845963ae3bb25530,f68cbef7543250e313bb8090ec44b0d384d6730f6541db267b4bc275927cbfa4,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,20,41454,1785332554.3750978,1785332631.8874333,1785332631.8874333,200.0,12796.0,388.0,,response,,,chatcmpl-b3147b69da2fe781,file_editor,77.51233553886414,,,False,1.2013185024261475,448.0,True,False,False,1,False,,1,root,2,17258,0.4163168813624741,1785332552.154,0.9750643078376816,0,36,303,0.0,30254465,0.0,1118937,1836.0,,,27279664,0.0,,,,,,,523195383808,0.0,499562577920,0.0,,,,vllm
711b1bc3-d659-4cd2-938f-4786a13c679e,4dontneed_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8f024f6cfbf04e5809d1f56b85b040dfd3371e3232dfb2cc8fdf8461a472ebc0,f2fbc43f247ee4b0167529e7747d768be22a046ec3d12df77331175dae230c13,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,12,27425,1785332556.045282,1785332619.2556686,1785332619.2556686,200.0,9722.0,290.0,,response,,,chatcmpl-811b7e85dd20a5cb,file_editor,63.210386753082275,,,False,0.022406816482543945,391.0,True,False,False,1,False,,1,root,2,16185,0.590154968094804,1785332552.154,0.9750643078376816,0,36,303,0.0,30254465,0.0,1118937,1836.0,,,27279664,0.0,,,,,,,523195383808,0.0,499562577920,0.0,,,,vllm
5a0e338d-86d2-44df-896d-e8938120a80b,4dontneed_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,05bfe10c35b5d66ea6c7767bb495b157b412569e37020d75725d02137ec0a854,77d31c8d9faf1761da9f05a39e3fc0eeff5aba8c4e5996f1c57be639b30ff3b1,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,24111,1785332558.9689121,1785332682.2417433,1785332682.2417433,200.0,8988.0,789.0,,response,,,chatcmpl-9f6936a399a71c53,file_editor,123.27283120155334,,,False,0.029956817626953125,1319.0,True,False,False,1,False,,1,root,2,17320,0.7183443241673925,1785332557.154,0.9950653577615622,2,36,303,0.0,30281724,27259.0,1120081,1144.0,0.2988250410450425,,27303840,24176.0,343.5,2.7657370567312682,5.66835733037442,1.0559752406554708,37.2873264057489,0.822192744679624,525063946240,1868562432.0,499906510848,343932928.0,,,,vllm
94192aea-e0f4-41bf-bda1-7488ab034f3b,4dontneed_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4103167a584956df53186a15caa92f7ef87b72498f7f8da9e7e7a1f438ad8b29,b340fce78ce253454230cd62947e454741752af154c10ce6068530b3f9fc172e,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,30809,1785332561.244504,1785332629.0304441,1785332629.0304441,200.0,10506.0,323.0,,response,,,chatcmpl-81e40444cd94bd73,file_editor,67.78594017028809,,,False,0.022188901901245117,448.0,True,False,False,1,False,,1,root,2,15630,0.5073192898179103,1785332557.154,0.9950653577615622,2,36,303,0.0,30281724,27259.0,1120081,1144.0,0.2988250410450425,,27303840,24176.0,343.5,2.7657370567312682,5.66835733037442,1.0559752406554708,37.2873264057489,0.822192744679624,525063946240,1868562432.0,499906510848,343932928.0,,,,vllm
df9275fb-959e-4de5-b860-1a2c669cfeff,4dontneed_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac39a315680aede66e440938eed0da02ea33c54f254ed7dda9d252379c4b40aa,390eb8c702d9210d5753ee33d605a5e580174e88da892e730b0a3dba88e2fe7e,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,23991,1785332561.6893713,1785332601.2580085,1785332601.2580085,200.0,9043.0,200.0,,response,,,chatcmpl-a375cc73d731f46c,file_editor,39.56863713264465,,,False,0.6913297176361084,484.0,True,False,False,1,False,,1,root,2,16291,0.6790463090325539,1785332557.154,0.9950653577615622,2,36,303,0.0,30281724,27259.0,1120081,1144.0,0.2988250410450425,,27303840,24176.0,343.5,2.7657370567312682,5.66835733037442,1.0559752406554708,37.2873264057489,0.822192744679624,525063946240,1868562432.0,499906510848,343932928.0,,,,vllm
ee439fcc-35c0-4ce3-addd-8bc88e0b2376,4dontneed_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afc48df64c1f8a1ab9cd29d8864e5e046bb42e4d5b561147a50e8726fb1d71a8,da59d43419b33f5d55aa1902041c8a1572b1a28aa05bdb289922def84ee1e176,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,24004,1785332562.553663,1785332648.2203405,1785332648.2203405,200.0,9132.0,479.0,,response,,,chatcmpl-89e7b40a1e463afa,terminal,85.66667747497559,,,False,0.027875900268554688,766.0,True,False,False,1,False,,1,root,2,15943,0.6641809698383603,1785332562.154,0.9965352511942884,4,34,303,0.0,30294520,12796.0,1121735,1654.0,0.3789957097105565,,27316176,12336.0,255.33333333333334,7.555438041688831,2.0432701824853816,0.3533816443135341,93.2182681709625,0.9431537320810677,526064287744,1000341504.0,499965231104,58720256.0,,,,vllm
274db3be-f040-4e5f-b374-fba39aedce42,4dontneed_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1785332565.0049024,1785333163.0127819,1785333163.0127819,200.0,7339.0,3172.0,,response,,,chatcmpl-aad1d30e696d9eb4,file_editor,598.0078794956207,,,False,-331.07768273353577,0.0,True,True,True,1,False,,1,root,2,16235,1.0,1785332562.154,0.9965352511942884,4,34,303,0.0,30294520,12796.0,1121735,1654.0,0.3789957097105565,,27316176,12336.0,255.33333333333334,7.555438041688831,2.0432701824853816,0.3533816443135341,93.2182681709625,0.9431537320810677,526064287744,1000341504.0,499965231104,58720256.0,,,,vllm
f6982175-6544-4995-8f13-ec1b688cf0ef,4dontneed_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c03e23979152d0e589ac755036e885154ea2c472ad0585b540aa6b48e8e5f090,3f17af95570735cd4335c9bf6691d5179fd937e394c99d0853b9577ee01c78de,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,28,51273,1785332570.1855934,1785332595.6524358,1785332595.6524358,200.0,16257.0,192.0,,response,,,chatcmpl-a1deb0fd54b5ed33,file_editor,25.46684241294861,,,False,0.06749749183654785,554.0,True,False,False,1,False,,1,root,2,17525,0.34179782731652136,1785332567.154,0.999212557089611,5,34,308,5.0,30313230,18710.0,1122573,838.0,0.49956634865568084,,27330208,14032.0,238.0,7.217990517616272,7.320195436477661e-06,0.3513287324462908,82.03088327309524,0.4970973984089443,526670364672,606076928.0,500634222592,668991488.0,,,,vllm
82851ae9-5147-4d33-bf46-c3d36c9cc9de,4dontneed_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3adc098cca3946087f3cbc964d6b3dec56235a69b650b9c09d8fb1f8feb0f4e0,61498bdf61c5248b0e77bb6ca09d40ea132add6f688f65a03e9da587a84052cf,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,67477,1785332570.8156257,1785332709.821671,1785332709.821671,200.0,19723.0,952.0,,response,,,chatcmpl-89473490f5231c05,terminal,139.0060453414917,,,False,0.696955680847168,1042.0,True,False,False,1,False,,1,root,2,17422,0.2581916801280436,1785332567.154,0.999212557089611,5,34,308,5.0,30313230,18710.0,1122573,838.0,0.49956634865568084,,27330208,14032.0,238.0,7.217990517616272,7.320195436477661e-06,0.3513287324462908,82.03088327309524,0.4970973984089443,526670364672,606076928.0,500634222592,668991488.0,,,,vllm
06620014-7a2e-49f0-ac04-c605dfd0da53,4dontneed_c36,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9dca4b5b5cd7aace2204633ce64fae14a9b75eec0068eb009e58c62f8a33eaf,02778b324f3de772c4a0a44d2d20968ee16c14bed96a5c74978ed0a2e46e96c5,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6,24109,1785332572.4080043,1785332715.066843,1785332715.066843,200.0,9189.0,965.0,,response,,,chatcmpl-af8f3d121edf5d03,think,142.65883874893188,,,False,1.4474773406982422,948.0,True,False,False,1,False,,1,root,2,16453,0.6824422414865817,1785332572.154,0.990655677463384,1,37,321,13.0,30347332,34102.0,1123821,1248.0,0.6522222222222223,,27363472,33264.0,592.3333333333334,5.390040477116902,3.8295985149840512,0.7176414777833694,71.04157351516672,0.7887436383594452,529113546752,2443182080.0,501051555840,417333248.0,,,,vllm
16018431-9913-4437-bf83-dccf1e8cfe61,4dontneed_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa2ae09dd3894a7a52b0608126444adce86b243bc41d60c65642df72c647d528,62d8723cfc62c888bcb419da7f351b1ff732c30476d133d7566ae49c06b38041,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,12,58682,1785332573.1884565,1785332772.4867349,1785332772.4867349,200.0,17302.0,1299.0,,response,,,chatcmpl-ba8aacf8dfe5d2ba,file_editor,199.2982783317566,,,False,0.02895331382751465,758.0,True,False,False,1,False,,1,root,2,17240,0.29378685116390035,1785332572.154,0.990655677463384,1,37,321,13.0,30347332,34102.0,1123821,1248.0,0.6522222222222223,,27363472,33264.0,592.3333333333334,5.390040477116902,3.8295985149840512,0.7176414777833694,71.04157351516672,0.7887436383594452,529113546752,2443182080.0,501051555840,417333248.0,,,,vllm
a48a731e-b71c-41f6-8461-93bcc40769c9,4dontneed_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1650d5d985aea603db9827e35901d34aa8dacc8ff933aadd4adffe06689f3c8,5acb30ef1bba568d2dcd770a92fce03e4ca0d6d9a9916aa6b06804e5cc05afeb,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,16,49592,1785332578.615656,1785332673.1342921,1785332673.1342921,200.0,15355.0,645.0,,response,,,chatcmpl-a2939c5eb0e5a1d6,file_editor,94.51863622665405,,,False,0.029947757720947266,1287.0,True,False,False,1,False,,1,root,2,19232,0.3878044845942894,1785332577.154,0.9888183106724764,3,36,350,29.0,30365507,18175.0,1125350,1529.0,0.2670269411110228,,27380368,16896.0,5776.0,10.139665246010736,7.759779691696167e-06,4.045726511627436,94.46449135243893,0.9300219721685865,530944360448,1830813696.0,501275951104,224395264.0,,,,vllm
7aae1527-3c90-42c6-bb9f-0d36b711415c,4dontneed_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,69094f067243ec210c3213c30c714e8e2fe378f240278ca34d33bf2b7aa1b175,071e49f118d9e760e9d3c7f1ed17d6d39e3a218b06e29bed95d1117d72780723,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,22,69664,1785332579.06254,1785332637.4352314,1785332637.4352314,200.0,21326.0,338.0,,response,,,chatcmpl-83e46a7acb28d084,file_editor,58.37269139289856,,,False,0.07392215728759766,944.0,True,False,False,1,False,,1,root,2,16595,0.2382148598989435,1785332577.154,0.9888183106724764,3,36,350,29.0,30365507,18175.0,1125350,1529.0,0.2670269411110228,,27380368,16896.0,5776.0,10.139665246010736,7.759779691696167e-06,4.045726511627436,94.46449135243893,0.9300219721685865,530944360448,1830813696.0,501275951104,224395264.0,,,,vllm
9e29ca76-3124-413f-8821-bc0f017851e1,4dontneed_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dec1a8de7313468eddf3c29854cd25c583cb6cde71543758dbc26967c8137982,54fd950ecb5a4f69f3a2632c30406241eada1c589f24ada3743fa10a9f560122,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,85945,1785332580.9039302,1785332649.7864487,1785332649.7864487,200.0,26362.0,352.0,,response,,,chatcmpl-a47f79ff0a33743b,file_editor,68.88251852989197,,,False,0.05653786659240723,802.0,True,False,False,1,False,,1,root,2,16323,0.18992378846936994,1785332577.154,0.9888183106724764,3,36,350,29.0,30365507,18175.0,1125350,1529.0,0.2670269411110228,,27380368,16896.0,5776.0,10.139665246010736,7.759779691696167e-06,4.045726511627436,94.46449135243893,0.9300219721685865,530944360448,1830813696.0,501275951104,224395264.0,,,,vllm
b35f8d3f-e4c8-4ded-829d-c4c542274d15,4dontneed_c36,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8467ebbf8a1348318a66d405a4f6b7372b023f10e0a5a82420031c0e33c62db4,28644c1b5415a7473f808ca65db28165b8af3dccb468fc3f834f4268c9d576c8,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,21418,1785332584.5376704,1785332673.1348152,1785332673.1348152,200.0,8379.0,554.0,,response,,,chatcmpl-85c066de0dbe17f7,terminal,88.59714484214783,,,False,0.04332923889160156,924.0,True,False,False,1,False,,1,root,2,16557,0.7730413670744234,1785332582.154,0.9933854795527324,2,37,350,0.0,30411721,46214.0,1126354,1004.0,0.2916309225568972,,27423824,43456.0,1006.0,7.185734430948287,2.1952406341824826,0.9326877997568772,68.38555102981142,0.9108125169086482,536443092992,5498732544.0,501634564096,358612992.0,,,,vllm
c188a14a-b9a7-4914-b1c0-f74a0d5e6e21,4dontneed_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cbd711905d937627b909d9f715751a119420a84fa890316084bfac5bd400df3e,8a552c4d96009f09fe2f036997e29e5b53766d1fb73e8c59ca71705c03dce5ee,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,60042,1785332586.554469,1785332731.6094692,1785332731.6094692,200.0,19199.0,969.0,,response,,,chatcmpl-ba40a16b6e7d1835,file_editor,145.0550000667572,,,False,0.9786455631256104,9480.0,True,False,False,1,False,,1,root,2,16428,0.2736084740681523,1785332582.154,0.9933854795527324,2,37,350,0.0,30411721,46214.0,1126354,1004.0,0.2916309225568972,,27423824,43456.0,1006.0,7.185734430948287,2.1952406341824826,0.9326877997568772,68.38555102981142,0.9108125169086482,536443092992,5498732544.0,501634564096,358612992.0,,,,vllm
90dfa763-ad6c-4e5a-a3bd-dd6f6a8e9914,4dontneed_c36,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6ea91422ee04a154996910218574aa9b7b2112700189dd48219df2473eb8743,32721911b0b77476b32c6336c90ff8224caf250b067e20c8c22ac305d64082c9,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,26463,1785332588.543598,1785332663.5991106,1785332663.5991106,200.0,9535.0,415.0,,response,,,chatcmpl-bde868fae72eeeef,file_editor,75.05551266670227,,,False,0.05246901512145996,1020.0,True,False,False,1,False,,1,root,2,16051,0.6065449873408155,1785332587.154,0.9847761037324794,3,36,350,0.0,30448402,36681.0,1127908,1554.0,0.1908230100324782,,27458256,34432.0,1891.0,3.866732954978943,1.676893319935516,2.204599278978776,91.22149613127112,,536443092992,0.0,501926068224,291504128.0,,,,vllm
c95d1abd-3aa4-4196-b351-b1c7861d79b0,4dontneed_c36,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ffe9bd4945d5c7d1300a6c70de0b79f703bf6381d5e87b61119dbb75feaebc2,d49ff053822ad0a22366b3e8964b1a6e5abae5fdc9f012aa40a238584fccd544,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,41122,1785332590.831969,1785332824.4985945,1785332824.4985945,200.0,12639.0,1564.0,,response,,,chatcmpl-95b208697973b9c5,think,233.66662549972534,,,False,0.034093618392944336,1567.0,True,False,False,1,False,,1,root,2,17343,0.4217450513107339,1785332587.154,0.9847761037324794,3,36,350,0.0,30448402,36681.0,1127908,1554.0,0.1908230100324782,,27458256,34432.0,1891.0,3.866732954978943,1.676893319935516,2.204599278978776,91.22149613127112,,536443092992,0.0,501926068224,291504128.0,,,,vllm
d7094264-b068-41a7-8e4d-e67312e75661,4dontneed_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b3b5aef4c3dc667578f38c02a5bc133819c1bd09ad72667e206b81c32d9eed5a,497747fadcc67602562de4157c0a892e43cd2356a533f23097d3b5b2e7f74aca,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,22080,1785332591.2939353,1785332663.699856,1785332663.699856,200.0,8579.0,413.0,,response,,,chatcmpl-97dab5b2fa56b215,file_editor,72.40592074394226,,,False,1.4580180644989014,570.0,True,False,False,1,False,,1,root,2,16521,0.7482336956521739,1785332587.154,0.9847761037324794,3,36,350,0.0,30448402,36681.0,1127908,1554.0,0.1908230100324782,,27458256,34432.0,1891.0,3.866732954978943,1.676893319935516,2.204599278978776,91.22149613127112,,536443092992,0.0,501926068224,291504128.0,,,,vllm
62f32790-019b-4a14-b68f-a225bdc09204,4dontneed_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,539bb7ccccfe0ba3e220e0921f8fe6574dac4f652c10c805dec02c14666cba62,b8290381ddca8ac4a265641df4149bc7699be871bbba1792ed97e116e800673b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,43794,1785332591.9902775,1785332652.5735772,1785332652.5735772,200.0,13682.0,325.0,,response,,,chatcmpl-96c6cae5a530b05a,file_editor,60.58329963684082,,,False,0.7135136127471924,1066.0,True,False,False,1,False,,1,root,2,17387,0.39701785632735076,1785332587.154,0.9847761037324794,3,36,350,0.0,30448402,36681.0,1127908,1554.0,0.1908230100324782,,27458256,34432.0,1891.0,3.866732954978943,1.676893319935516,2.204599278978776,91.22149613127112,,536443092992,0.0,501926068224,291504128.0,,,,vllm
7ea48aa7-d345-447e-85bb-d7f2ecc9938e,4dontneed_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f11e8979ddef77f4cf39e02d402a890866a7a9d915f79faef140cb78bbb2640a,b617d94b586999a72cb2b8f8291ca3d60ddbf706de1004b2921a83cb4467c720,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,43936,1785332593.8621829,1785332728.2465723,1785332728.2465723,200.0,14772.0,899.0,,response,,,chatcmpl-87ea0107db3c2733,file_editor,134.38438940048218,,,False,0.42468881607055664,6467.0,True,False,False,1,False,,1,root,2,17791,0.40492989803350327,1785332592.154,0.990498188881306,4,34,350,0.0,30448402,0.0,1129603,1695.0,0.19712950955712896,,27458256,0.0,461.0,,2.8717644293792546,0.5365112549625337,131.0191171853803,0.930959617889709,539534295040,3091202048.0,501926068224,0.0,,,,vllm
1c20d1ff-e2cf-4500-b875-62649afd74f2,4dontneed_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d932da0e24a0750665f9f030313cf1c65c05b7e7ab482d0618dc0fc3a74003a6,505dac25f5ec96bd20bda22a9a6ec1e8f615c033df31cccf279058fa6df13df5,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,30,53170,1785332595.9135513,1785332641.452606,1785332641.452606,200.0,16786.0,197.0,,response,,,chatcmpl-81d6c028a6a5ae39,file_editor,45.53905463218689,,,False,0.26111555099487305,529.0,True,False,False,1,False,,1,root,2,17525,0.3296031596765093,1785332592.154,0.990498188881306,4,34,350,0.0,30448402,0.0,1129603,1695.0,0.19712950955712896,,27458256,0.0,461.0,,2.8717644293792546,0.5365112549625337,131.0191171853803,0.930959617889709,539534295040,3091202048.0,501926068224,0.0,,,,vllm
c3b3021a-2d7a-4e09-add7-246c7aaeeac0,4dontneed_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4bd266b2468f3eaaf450661fcb384add3816fff232be370f192f72c434f13c14,14010630d23e771947652afdabd02d03044861478624ec9161ac6ea4f5d86241,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,28793,1785332601.356478,1785332670.7677298,1785332670.7677298,200.0,10159.0,424.0,,response,,,chatcmpl-8db60aa1d84fd7c9,file_editor,69.41125178337097,,,False,0.09846949577331543,1116.0,True,False,False,1,False,,1,root,2,16291,0.5657972423853019,1785332597.154,0.970969604703659,5,33,350,0.0,30483143,34741.0,1130594,991.0,0.4514418468075551,,27491248,32992.0,201.0,10.407968759536743,8.425675332546234e-06,0.34875216614454985,42.246534560814325,0.20758688834471797,540167634944,633339904.0,502152560640,226492416.0,,,,vllm
5887e245-e364-4cd4-813b-2d8af01ef2fd,4dontneed_c36,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0a18d01e451f74c59800c6c9958ad77bab0435f2507f857539aa4295e4964407,2b2ebe1b3c568f0d7ca69477780419ddcac2316e6050efb439d830a680909eb7,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,12,38708,1785332603.3784416,1785332673.2245564,1785332673.2245564,200.0,12599.0,449.0,,response,,,chatcmpl-9e17419992a43714,finish,69.84611487388611,,,False,2.215559482574463,1290.0,True,False,False,1,False,,1,root,2,18426,0.4760256277772037,1785332602.154,0.952805921570686,5,32,350,0.0,30495782,12639.0,1130919,325.0,,,27495952,4704.0,504.0,9.832136154174805,6.0350211756313,0.7348108608275652,55.54360527265817,,540167634944,0.0,503190650880,1038090240.0,,,,vllm
