request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
738a1e83-9728-4753-a783-86e7fad20a3b,rtxtune_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bca7699c3fa723d8a7e2a04bbcffdcd96e32c14aed99d1816da3047c5eb58d3d,becfab93f71284ae9745ecd9edcca9ab276c1f9237dda56ca4d560188cbbd136,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,97511,1785742116.0598547,1785742145.666547,1785742145.666547,200,29935,369,23776,response,,,chatcmpl-9f7a6d25f4929337,file_editor,29.60669231414795,,,False,0.03606271743774414,7093.0,True,False,False,1,False,,1,root,2,17422,0.17866702218211278,1785742115.094,0.7619229156341734,0,35,0,0.0,2181907,52266.0,128052,2851.0,0.9826655952244289,,1860960,51360.0,1224.6,0.2048671245575065,6.165727972984314e-06,0.30366190876811744,37.762703377008435,0.0,,,54268002304.0,469762048.0,,,,vllm
d1231840-5662-44d0-bec9-6816f9efb6df,rtxtune_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20f94f9adbcc64eda5dc05866b94b8335b9d6f3002608f933037993363afdbc6,3d3433f659a64abaa4c4bb0f6d4dc4c45030a25f06fae614a42616d410aaa208,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,68345,1785742116.1690233,1785742157.9899893,1785742157.9899893,200,22116,512,21696,response,,,chatcmpl-aa3d4ea6477fb7d6,file_editor,41.82096600532532,,,False,0.019177675247192383,1071.0,True,False,False,1,False,,1,root,2,16072,0.2351598507571878,1785742115.094,0.7619229156341734,0,35,0,0.0,2181907,52266.0,128052,2851.0,0.9826655952244289,,1860960,51360.0,1224.6,0.2048671245575065,6.165727972984314e-06,0.30366190876811744,37.762703377008435,0.0,,,54268002304.0,469762048.0,,,,vllm
51c2f18f-bbf8-4773-99fd-d8449b60c26e,rtxtune_c36,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,2,16557,1785742118.4458294,1785742255.7310634,1785742255.7310634,200,7455,1748,4704,response,,,chatcmpl-8d43a53481249f2d,file_editor,137.2852339744568,,,False,,,False,True,False,1,False,,1,root,2,16557,1.0,1785742115.094,0.7619229156341734,0,35,0,0.0,2181907,52266.0,128052,2851.0,0.9826655952244289,,1860960,51360.0,1224.6,0.2048671245575065,6.165727972984314e-06,0.30366190876811744,37.762703377008435,0.0,,,54268002304.0,469762048.0,,,,vllm
88d549cf-575e-4994-a5f5-8cd7d829a6e8,rtxtune_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41710f9db55e4ceee9fe84c86a985f7d718d8688bdd457a2f301ee0a2cc2dcc3,03814e001832a4e304d0576d50c8d63562aa04f4e1fd19bc059b587ad10995f1,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,82175,1785742119.5272107,1785742217.0686646,1785742217.0686646,200,25422,1315,21392,response,,,chatcmpl-b264fd0b1603c271,,97.54145383834839,,,False,0.03745245933532715,4390.0,True,False,False,1,False,,1,root,2,16722,0.20349254639488895,1785742115.094,0.7619229156341734,0,35,0,0.0,2181907,52266.0,128052,2851.0,0.9826655952244289,,1860960,51360.0,1224.6,0.2048671245575065,6.165727972984314e-06,0.30366190876811744,37.762703377008435,0.0,,,54268002304.0,469762048.0,,,,vllm
5db5bbb6-e20e-4549-add8-2e44d32bd319,rtxtune_c36,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,337c3535151d4f9fd2f37b5cccfa8367bd1cd67ff0838c80b4b61d7f741267bc,9ee1d63693b7f2995b60ee16a35e13b6b5fe8cfce5708c3b0947b4885261a5df,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,29223,1785742121.2621095,1785742188.0934277,1785742188.0934277,200,10827,927,9072,response,,,chatcmpl-beb3e2e9ac58994c,file_editor,66.83131814002991,,,False,0.019109487533569336,2237.0,True,False,False,1,False,,1,root,2,16051,0.5492591451938541,1785742120.094,0.7878464412336548,0,36,0,0.0,2241413,59506.0,129665,1613.0,0.8432090881591773,,1911136,50176.0,183.5,1.4749943415323894,6.964895888472711e-06,0.16056668339297175,55.02442655572668,0.0,,,55696162816.0,1428160512.0,,,,vllm
973a2520-7ad9-4fd7-b30d-3a0d8f1d81e6,rtxtune_c36,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,71d3420c419cdb261caa6724777fb66141d45228a18cae3203239d0a44bd54d2,98d23454a91e2d22133a44fb0ccfcf0d9c74107faeea80dc0c36b11009d67ee1,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,8,28701,1785742121.6677914,1785742145.1642354,1785742145.1642354,200,10239,326,10128,response,,,chatcmpl-89b3efbaf902af25,terminal,23.4964439868927,,,False,0.896965742111206,801.0,True,False,False,1,False,,1,root,2,17242,0.6007456186195603,1785742120.094,0.7878464412336548,0,36,0,0.0,2241413,59506.0,129665,1613.0,0.8432090881591773,,1911136,50176.0,183.5,1.4749943415323894,6.964895888472711e-06,0.16056668339297175,55.02442655572668,0.0,,,55696162816.0,1428160512.0,,,,vllm
a2c55bde-2804-4a91-a9f0-36c4456f93a3,rtxtune_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd4ddc5f52aeda0fc83b58efc6e823e41e3cced9fd73f0b56acc54dc7c45ceb6,c7dfd163547453dc2dba686a82b24096fb6d76413d6eb8f29ee5a62fd8056f67,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,70691,1785742121.8181217,1785742146.9055128,1785742146.9055128,200,22093,346,21824,response,,,chatcmpl-ab4ad12f881b1d84,finish,25.087391138076782,,,False,0.021972179412841797,773.0,True,False,False,1,False,,1,root,2,17387,0.24595775982798376,1785742120.094,0.7878464412336548,0,36,0,0.0,2241413,59506.0,129665,1613.0,0.8432090881591773,,1911136,50176.0,183.5,1.4749943415323894,6.964895888472711e-06,0.16056668339297175,55.02442655572668,0.0,,,55696162816.0,1428160512.0,,,,vllm
82578964-c60e-4ae9-bbbd-47b770cd19ef,rtxtune_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,114492c7a9531434dfd562d520215ef5a5ff26f485a762e0435f88dd9c26673a,92c97d336cfb1c9665232cb58e795a6b513b961ca959137af51e33a346141c51,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,56879,1785742123.0066376,1785742184.6925564,1785742184.6925564,200,16732,854,16656,response,,,chatcmpl-95456b7a6fa80675,file_editor,61.6859188079834,,,False,0.01621270179748535,581.0,True,False,False,1,False,,1,root,2,17713,0.31141546089066263,1785742120.094,0.7878464412336548,0,36,0,0.0,2241413,59506.0,129665,1613.0,0.8432090881591773,,1911136,50176.0,183.5,1.4749943415323894,6.964895888472711e-06,0.16056668339297175,55.02442655572668,0.0,,,55696162816.0,1428160512.0,,,,vllm
f3cce01a-fb1c-45c8-bb05-a36f746daac0,rtxtune_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,62421a31d9b9a696886e20354d068b16bdef9b1520ca0414f3d786e7243a69f5,25f5b3696488798c1af4821299d7eff11ed79c985a092c0e2b87c9786aeb860e,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,6,25729,1785742123.6345477,1785742159.6674075,1785742159.6674075,200,9433,474,9376,response,,,chatcmpl-aea8142183b12f4e,file_editor,36.032859802246094,,,False,0.01613616943359375,390.0,True,False,False,1,False,,1,root,2,16185,0.6290567064402036,1785742120.094,0.7878464412336548,0,36,0,0.0,2241413,59506.0,129665,1613.0,0.8432090881591773,,1911136,50176.0,183.5,1.4749943415323894,6.964895888472711e-06,0.16056668339297175,55.02442655572668,0.0,,,55696162816.0,1428160512.0,,,,vllm
e44b59dc-ce1d-4e79-9606-e383d8fa9007,rtxtune_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22d0e1d1dc57a1030fe25b7dc1a232473d25fcc297acdf188ce5a79751475d3e,08789122d5e3cdee7a4a80dad972f65ce650c1d236ede4f02f06143de5ac449f,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,20,81391,1785742125.5649102,1785742160.9882596,1785742160.9882596,200,25131,462,24768,response,,,chatcmpl-b339d6c9212d40d0,file_editor,35.423349380493164,,,False,0.024967670440673828,855.0,True,False,False,1,False,,1,root,2,16323,0.20055042940865697,1785742125.094,0.8076321909191415,0,36,0,0.0,2336159,94746.0,131726,2061.0,0.9335275367825555,,1999584,88448.0,147.66666666666666,0.4548667271932061,6.4016009370485944e-06,0.23796258758132657,35.930060730781406,0.0,,,56895733760.0,1199570944.0,,,,vllm
573d1104-29cc-4496-83d5-11db3ed96ec1,rtxtune_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76bb4eb18e4b01db4f93bfeea1a1ff0cac074bef4b83edae3b586bc719fb4d4a,a3038bafdf6b7e78b7dbff3cd012ab990f893e026cf71bda7fcf9c872bc1a002,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,14,40295,1785742130.6024528,1785742155.5869064,1785742155.5869064,200,12737,300,12064,response,,,chatcmpl-93d253d4303f5c57,file_editor,24.984453678131104,,,False,0.6621041297912598,912.0,True,False,False,1,False,,1,root,2,17525,0.4349174835587542,1785742130.094,0.8153330029354581,0,36,0,0.0,2361290,25131.0,134603,2877.0,0.9855556881938642,,2024352,24768.0,324.0,0.30198550224298515,7.1302056312561035e-06,0.19621727336198092,37.23938711453229,0.0,,,57006882816.0,111149056.0,,,,vllm
555ba61f-12c3-43f4-bf85-f812fc5a505c,rtxtune_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f16c32aa4f355d7344664628157ca36eb601828df801c039568cb696d6106b9c,f3a8ebb1a436b00fe632c6aca2fb2bf5eafd19059f70049880503c2fe5007c25,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,34282,1785742131.9441886,1785742149.2042444,1785742149.2042444,200,11748,224,11520,response,,,chatcmpl-916832fe746c2c7d,terminal,17.260055780410767,,,False,1.1698698997497559,615.0,True,False,False,1,False,,1,root,2,15772,0.4600665072049472,1785742130.094,0.8153330029354581,0,36,0,0.0,2361290,25131.0,134603,2877.0,0.9855556881938642,,2024352,24768.0,324.0,0.30198550224298515,7.1302056312561035e-06,0.19621727336198092,37.23938711453229,0.0,,,57006882816.0,111149056.0,,,,vllm
5b1cb794-f948-4c19-97ef-31498a6d836e,rtxtune_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39d0f47193b60a002612c1b19056bf9f6130358a8c876fd7322aa068a9f901ce,cbdc0c7caa9dc98c9f0b68299f9835a870bdaf138589a611f67f04b686b22728,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,8,36588,1785742134.530994,1785742161.9443388,1785742161.9443388,200,11429,335,11344,response,,,chatcmpl-b4fa3a8d04551d22,file_editor,27.413344860076904,,,False,0.9060571193695068,361.0,True,False,False,1,False,,1,root,2,16235,0.4437247184869356,1785742130.094,0.8153330029354581,0,36,0,0.0,2361290,25131.0,134603,2877.0,0.9855556881938642,,2024352,24768.0,324.0,0.30198550224298515,7.1302056312561035e-06,0.19621727336198092,37.23938711453229,0.0,,,57006882816.0,111149056.0,,,,vllm
db64dd8a-c698-4b5d-aee7-55735f743e79,rtxtune_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ebc28d904532fe5ac8d0f7812814e9683bf657a2b26094642a8a0b102204c1b3,90fec7f69adbb80ceb75e1373cc8b93c88888e0d1af8d32f70e42f6098acf139,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,30773,1785742135.1376667,1785742210.829484,1785742210.829484,200,10469,998,10416,response,,,chatcmpl-acccd138897fabe4,terminal,75.69181728363037,,,False,0.01866626739501953,856.0,True,False,False,1,False,,1,root,2,15639,0.508205244857505,1785742135.094,0.8082040333956007,0,35,0,0.0,2385775,24485.0,137365,2762.0,0.9632019603839085,,2047936,23584.0,307.3333333333333,0.2858121395111084,6.879990290068842e-06,0.17843571677803993,23.453148093695443,0.0,,,57208209408.0,201326592.0,,,,vllm
1cca5600-def4-495c-aa43-a838b6574292,rtxtune_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,498ea83751e9b0c7f83d833eeecb2a5ad8f963853b4acc3a7b822bc35afb2658,6053387cfd5f7e0bc96fdf257078858ba97e69840257666c69766bdaa1070e76,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,83318,1785742137.2270093,1785742192.8654451,1785742192.8654451,200,26373,729,19920,response,,,chatcmpl-bfb5acc3d82d94ae,file_editor,55.63843584060669,,,False,0.034986019134521484,7311.0,True,False,False,1,False,,1,root,2,41155,0.4939508869632012,1785742135.094,0.8082040333956007,0,35,0,0.0,2385775,24485.0,137365,2762.0,0.9632019603839085,,2047936,23584.0,307.3333333333333,0.2858121395111084,6.879990290068842e-06,0.17843571677803993,23.453148093695443,0.0,,,57208209408.0,201326592.0,,,,vllm
970cbafd-88ac-46a8-9f87-d6bfbd1d6693,rtxtune_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e4ee1a8baac24495843c26685213e3010b765b07377beb93a33ac36fbca9f0a9,11cc3ca544cc217b9a263318f1bfe7fa2a6943f71ac612aba5ef2aef7e5fa794,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,57434,1785742140.4650803,1785742176.1711507,1785742176.1711507,200,18521,474,13216,response,,,chatcmpl-a78b8b7725dd80fd,file_editor,35.70607042312622,,,False,0.03863811492919922,5753.0,True,False,False,1,False,,1,root,2,17981,0.31307239614165827,1785742140.094,0.8441538637489993,0,36,0,0.0,2434046,48271.0,139300,1935.0,0.8634583911665389,,2089616,41680.0,161.5,0.7345428466796875,9.109731777812158e-06,0.1585337626747787,58.613435085862875,0.0,,,58328088576.0,1119879168.0,,,,vllm
36226004-9f44-444e-a1b2-c7f47e1efe84,rtxtune_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bdec7aadf8858ec8f407b4ac0a4cd965fbda99a3b72b0a6284fa3d4410c21eba,f9f67e2afb7ac9a4a2eb96ea8b111cfcfabf4bb20dfd0ae31753f34a091f104c,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,18,100782,1785742145.6914883,1785742191.9680164,1785742191.9680164,200,30711,626,30288,response,,,chatcmpl-a4d857759420bfd3,file_editor,46.276528120040894,,,False,0.024941205978393555,776.0,True,False,False,1,False,,1,root,2,17422,0.17286817090353437,1785742145.094,0.8622240860051085,0,36,0,0.0,2452567,18521.0,141565,2265.0,0.7135683818368339,,2102832,13216.0,624.0,1.293245792388916,5.090609221269915e-06,1.3683337438851595,34.67546712514013,0.0,,,59080966144.0,752877568.0,,,,vllm
5732083c-bd8c-4658-b60b-b29cd9365441,rtxtune_c36,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08b8b2282c420c069b3066f4b683a599090aca76592c272f735b0f78c1e08eef,362cb1f1790aef6cb1660c825d503600eb10f259b0024c2ddc6b4f288c5326b2,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,10,32374,1785742145.8288362,1785742178.5341148,1785742178.5341148,200,11602,440,10560,response,,,chatcmpl-b96b3f456f596d72,terminal,32.705278635025024,,,False,0.6646008491516113,1363.0,True,False,False,1,False,,1,root,2,17242,0.5325878791622908,1785742145.094,0.8622240860051085,0,36,0,0.0,2452567,18521.0,141565,2265.0,0.7135683818368339,,2102832,13216.0,624.0,1.293245792388916,5.090609221269915e-06,1.3683337438851595,34.67546712514013,0.0,,,59080966144.0,752877568.0,,,,vllm
5fd10010-26e7-40b7-9744-ab1deb001ecd,rtxtune_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3f7a8dad929afb9de1f975107f4c381fb81a80ee26c5f2ba3da567ed63a800e,50c0967ec2d3bfc2fd113ed757eda57b37fa4287c1e2b53eac915d5143438eed,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,10,34992,1785742147.588284,1785742186.2507155,1785742186.2507155,200,11086,537,10976,response,,,chatcmpl-8c96c9d6ccbf41a3,terminal,38.662431478500366,,,False,0.013405323028564453,817.0,True,False,False,1,False,,1,root,2,17240,0.49268404206675814,1785742145.094,0.8622240860051085,0,36,0,0.0,2452567,18521.0,141565,2265.0,0.7135683818368339,,2102832,13216.0,624.0,1.293245792388916,5.090609221269915e-06,1.3683337438851595,34.67546712514013,0.0,,,59080966144.0,752877568.0,,,,vllm
c7893ed4-07d3-4e20-adb6-ef63c1e53c16,rtxtune_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a57bda7646c50d8334beb7da79f5ca901e8ffa53dcc84a4af526d0d4fdb53144,a1180321ad4b0fe31e0dc8b2304ca13009763eeb6252ce5950af99afc1c59f48,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,26325,1785742147.9716399,1785742176.9560266,1785742176.9560266,200,9439,390,9312,response,,,chatcmpl-a33725feeffd2765,file_editor,28.984386682510376,,,False,0.01180124282836914,639.0,True,False,False,1,False,,1,root,2,16291,0.6188414055080722,1785742145.094,0.8622240860051085,0,36,0,0.0,2452567,18521.0,141565,2265.0,0.7135683818368339,,2102832,13216.0,624.0,1.293245792388916,5.090609221269915e-06,1.3683337438851595,34.67546712514013,0.0,,,59080966144.0,752877568.0,,,,vllm
e2bd8d3d-5b2d-427e-b3e9-b854f7529f12,rtxtune_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7fd199ee89976d29768e2e4458df375d22600b36d9ba1f229d1658e5da969b10,f3a1f871015a749e7da504ee49107a5a357404e848b1018310c3bc7b1d1cf32d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,36821,1785742149.876197,1785742179.8397648,1785742179.8397648,200,12458,401,11968,response,,,chatcmpl-a831d789e98e96c9,terminal,29.96356773376465,,,False,0.6719527244567871,710.0,True,False,False,1,False,,1,root,2,15772,0.42834252193042016,1785742145.094,0.8622240860051085,0,36,0,0.0,2452567,18521.0,141565,2265.0,0.7135683818368339,,2102832,13216.0,624.0,1.293245792388916,5.090609221269915e-06,1.3683337438851595,34.67546712514013,0.0,,,59080966144.0,752877568.0,,,,vllm
dc07c5a8-58f3-44f6-8861-62e23d4bcc9c,rtxtune_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6c073de39e1313b7e2195fce112fbe5a55352725e2e7a9b94c5b13e830ce034,95ff3e35bd1a415559b01f600a1b29842a518669421d4380a8f4c664c87b63ef,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,76746,1785742150.4846954,1785742174.8078141,1785742174.8078141,200,21797,328,18768,response,,,chatcmpl-93319b0fdb2df3a4,file_editor,24.323118686676025,,,False,0.0266571044921875,3592.0,True,False,False,1,False,,1,root,2,16400,0.21369191879707086,1785742150.094,0.7855971941595822,0,33,0,0.0,2515405,62838.0,144113,2548.0,0.9729144785002706,,2163968,61136.0,1408.2857142857142,0.3319476842880249,8.098781104795957e-06,0.47386350402874605,34.54947414661625,0.0,,,59552825344.0,471859200.0,,,,vllm
d6298194-ec9e-48a4-9c15-61e7f111cc1c,rtxtune_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fff31a8ba74090d6ea79f197cfadcc5a55be20cb98a71b7192341c0c931a972f,c3821589d4ac968fbf49ffdb3c9881d1d83def4bd0b6bb8b3e6f3bc36d8f6fc3,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,53112,1785742150.5242877,1785742192.5140715,1785742192.5140715,200,16258,561,16160,response,,,chatcmpl-b7bdf6258e23d87f,finish,41.9897837638855,,,False,0.6562740802764893,1137.0,True,False,False,1,False,,1,root,2,18694,0.35197318873324296,1785742150.094,0.7855971941595822,0,33,0,0.0,2515405,62838.0,144113,2548.0,0.9729144785002706,,2163968,61136.0,1408.2857142857142,0.3319476842880249,8.098781104795957e-06,0.47386350402874605,34.54947414661625,0.0,,,59552825344.0,471859200.0,,,,vllm
1c025329-8f90-4540-8764-1adb1db7a202,rtxtune_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e5d30ec78178f5746446c89f3ab4e3dd5e86e7391c1312b5ecfd230589d374a,8ddc806b430dda02bfb946e02a285af92e82b18e471738ca9b32ae97dc910069,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,43863,1785742151.6407282,1785742229.0742855,1785742229.0742855,200,14838,1000,8816,response,,,chatcmpl-8eee71ab471d4d6c,file_editor,77.4335572719574,,,False,0.027446269989013672,6534.0,True,False,False,1,False,,1,root,2,17791,0.4056038118687732,1785742150.094,0.7855971941595822,0,33,0,0.0,2515405,62838.0,144113,2548.0,0.9729144785002706,,2163968,61136.0,1408.2857142857142,0.3319476842880249,8.098781104795957e-06,0.47386350402874605,34.54947414661625,0.0,,,59552825344.0,471859200.0,,,,vllm
035e8f4e-8688-48fb-ac1f-94c3160fa85f,rtxtune_c36,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785742152.2163844,1785742251.7906199,1785742251.7906199,200,7870,1247,4704,response,,,chatcmpl-877da3f40900ca15,think,99.57423543930054,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785742150.094,0.7855971941595822,0,33,0,0.0,2515405,62838.0,144113,2548.0,0.9729144785002706,,2163968,61136.0,1408.2857142857142,0.3319476842880249,8.098781104795957e-06,0.47386350402874605,34.54947414661625,0.0,,,59552825344.0,471859200.0,,,,vllm
