request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
29d5e292-2fbe-4a9a-8932-7637f3a9ed8a,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1784706359.2784915,1784706630.1324975,1784706630.1324975,200,7619.0,864.0,,response,,,270.8540060520172,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1784706354.323,0.9372112557748844,5,13,2,0.0,5973561,8702.0,261298,47.0,0.33345188135713777,,5192240,4704.0,,71.1040785312648,,,,,,,,,,,,vllm
7ea52a04-a664-4ed3-9c3c-c28c85fb25cf,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d0847d249ccd34c7fe08c4023e87c55c93d61d6957b53eec6d9c341c1d93b6f,b56c8a26ad295d3d3b180b9b55b89f1ed679c522e6469a2d972955ccffe0feea,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,44886,1784706361.465317,1784706559.9372818,1784706559.9372818,200,14187.0,526.0,,response,,,198.4719648361206,,,False,0.7638204097747803,555.0,True,False,False,1,False,,1,root,2,17387,0.38735908746602504,1784706359.323,0.7918941621167577,5,13,2,0.0,5987620,14059.0,261346,48.0,0.19269184923342514,,5196928,4688.0,29646.0,72.09609293937729,74.15000693500042,24.03208986669779,32.17984975129366,,,,,,,,,vllm
27f5de05-777a-46bd-9146-5f53781b2ce9,van_c16,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b61a0e149fb41bc4030205c24cf534ce34041fd0cf0c71c0291ddaea5c93d4a,f77f6d45a877737e058f1ce0a38477ee66563b1177f130a425c98380eff56fd2,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,28854,1784706370.425918,1784706552.822493,1784706552.822493,200,10690.0,441.0,,response,,,182.39657497406006,,,False,0.1398181915283203,3012.0,True,False,False,1,False,,1,root,2,17191,0.5957926110764539,1784706369.323,0.8120537589248216,7,12,2,0.0,5987620,0.0,261416,34.0,,,5196928,0.0,8928.0,,60.979496531188374,6.359060384333134,74.94729203731004,,,,,,,,,vllm
0e39843e-3d87-4ec2-a7e7-9fe35abb99b5,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1784706388.8676722,1784706702.228388,1784706702.228388,200,7588.0,1124.0,,response,,,313.36071586608887,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1784706384.323,0.9149517009659808,5,14,2,0.0,6034951,0.0,261824,39.0,,,5221376,0.0,,,,,,,,,,,,,,vllm
b4a506bf-199c-488c-85bf-97ed107e54da,van_c16,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1784706406.4284415,1784707191.2635784,1784707191.2635784,200,7335.0,5353.0,,response,,,784.8351368904114,,,False,-588.5064594745636,0.0,True,True,True,1,False,,1,root,2,16235,1.0,1784706404.323,0.994330113397732,5,15,2,0.0,6080938,0.0,264034,975.0,0.1345386712584302,,5243264,0.0,,,,,,,,,,,,,,vllm
dcf4bb57-aa3e-4a7b-9a30-bf0a5a427efe,van_c16,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81aea2b580b84da17a13c172a19d32e6f4eeb433f00131df50685a5ab427b373,9f332a268bc6532e84e6e04d06697c743bae6b292613c9b45d2404310222b15c,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,10,80376,1784706448.600464,1784706775.8490222,1784706775.8490222,200,23048.0,1311.0,,response,,,327.2485580444336,,,False,0.09399104118347168,1306.0,True,False,False,1,False,,1,root,2,16046,0.1996367074748681,1784706444.323,0.992755144897102,5,13,4,0.0,6080938,0.0,267076,24.0,0.6153038456490353,,5243264,0.0,,,,,,,,,,,,,,vllm
d7310457-c2e0-475f-9e50-ed6f5f9ff323,van_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c533f23126eda7ec0b964ea474ed758d27a886503d11dfafb2c91dfc94a63978,5914539cb063a81caa75761135914dd732a34eb11ffbbafe4e4f502b5273bc18,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,26174,1784706451.5776942,1784706555.7356713,1784706555.7356713,200,9934.0,308.0,,response,,,104.15797710418701,,,False,5.565829753875732,1232.0,True,False,False,1,False,,1,root,2,17160,0.6556124398257813,1784706449.323,0.98635027299454,5,12,4,0.0,6115783,34845.0,267894,818.0,0.6153038456490353,,5247952,4688.0,12516.0,87.85243511199906,35.34450831264235,9.798644863069057,357.7804256230611,,,,,,,,,vllm
a3836248-dd69-4753-b80b-2fe2631e1dd0,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,017465ba933e9ff6c74110c99abee682bf67211b1a2387d59f1cd9b4395db2c9,e66ba8f83c7bf964bcc0c5ddd97cbcb888c40232bd5058cbc5bcfdbc9108b0d0,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,22,47508,1784706462.4919484,1784706561.2887447,1784706561.2887447,200,14658.0,320.0,,response,,,98.7967963218689,,,False,1.2699241638183594,599.0,True,False,False,1,False,,1,root,2,15736,0.3312284246863686,1784706459.323,0.9247165056698866,4,13,4,0.0,6123402,0.0,268187,33.0,0.4400374181478017,,5252640,0.0,,,,,,,,,,,,,,vllm
2291b3ea-2d29-4c9c-a9ae-8f4d2b86a5c7,van_c16,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,344860f19005771a9eececf41b07fa0dcc45205c0883521557a49438d9ce2ed8,9c6c5492afd52e86f23b0e298636f47eee821c68b2acd79d3aa04734df2896c2,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,20,82232,1784706470.3168488,1784706563.401004,1784706563.401004,200,25061.0,341.0,,response,,,93.08415532112122,,,False,0.08694028854370117,732.0,True,False,False,1,False,,1,root,2,19232,0.2338748905535558,1784706469.323,0.9202015959680806,3,14,4,0.0,6163202,14923.0,269146,910.0,0.3262800947221936,,5274080,12032.0,9371.0,63.556140422821045,63.401281140744686,8.087818764150143,108.95365927368402,,,,,,,,,vllm
bb3143c0-cb79-4c9f-a311-5a036fd06ae1,van_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1784706475.3007913,1784706712.2426558,1784706712.2426558,200,7288.0,1051.0,,response,,,236.94186449050903,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1784706474.323,0.9273414531709364,3,14,4,0.0,6163202,0.0,270252,1106.0,0.27929823944744925,,5274080,0.0,,,,,,,,,,,,,,vllm
19b1d067-8d8b-4629-8bc0-5af11a34a899,van_c16,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8282715ede7ea5792618c026025245918c4a2709e2f9a02637616473b03b898,b3b5d6529308e91c01bc2a282c285d2945e9179ea5a3d2c2cc612c99896f94ff,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,20,121246,1784706491.009462,1784706655.1773312,1784706655.1773312,200,35187.0,595.0,,response,,,164.16786909103394,,,False,0.13854408264160156,6404.0,True,False,False,1,False,,1,root,2,16554,0.13653233921119048,1784706489.323,0.9496010079798404,3,15,4,0.0,6186250,23048.0,270411,54.0,0.47352526676062007,,5279920,5840.0,,35.23373079299927,,,,,,,,,,,,vllm
d481dea3-0a05-4e0d-9e4b-15ad1bbf92e3,van_c16,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b90c7c667e2ce86477e04f9afac3849252d157c9f1967d6a0a981d9a13da9a91,0c99dfcd3fc85d454b0ab9ee3286dd1b90e675115f83a032e4bac3f9ce6fd119,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,28,120470,1784706513.6122177,1784706609.4395266,1784706609.4395266,200,35376.0,153.0,,response,,,95.82730889320374,,,False,0.16388440132141113,531.0,True,False,False,1,False,,1,root,2,15630,0.1297418444425998,1784706509.323,0.9421461570768584,2,16,4,0.0,6210842,0.0,271470,60.0,,,5289312,0.0,,,,,,,,,,,,,,vllm
e88a3de6-4a3f-4cfa-8e85-edef29283f1f,van_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a5d51234769cda94936db02e031c8748a4e0ab77d0fb0bc689d453e5c203573c,2aa7d0517d63b411ad4d63a34add723f44147e29a99b6b1f28e5a0846fb2674a,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,22856,1784706521.885686,1784706711.1267757,1784706711.1267757,200,8779.0,678.0,,response,,,189.24108982086182,,,False,0.07620882987976074,849.0,True,False,False,1,False,,1,root,2,18694,0.8179033951697585,1784706519.323,0.8117387652246955,1,16,4,0.0,6235903,25061.0,271592,77.0,0.3655636550148432,,5294000,4688.0,30157.0,43.04852819442749,62.118908666074276,24.735107392072678,73.05097927153292,,,,,,,,,vllm
9fcb7e9a-075e-4ada-9702-d2ba4810458d,van_c16,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,031c53b382359c8a59e1d628cb41fbc0dc388a11c801528b4175880c77e01810,6ab418e35f660d19c3f5b8bf5fe2985573625ae017721803266840de311fe023,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,32140,1784706552.9364014,1784706637.4749312,1784706637.4749312,200,11457.0,376.0,,response,,,84.53852987289429,,,False,0.11390829086303711,767.0,True,False,False,1,False,,1,root,2,17191,0.5348786558805227,1784706549.323,0.997585048299034,2,16,4,0.0,6243191,0.0,273465,45.0,0.13251922207146088,,5298704,0.0,,,,,,,,,,,,,,vllm
9583b1a0-e101-4e85-a50d-70c61a043d0e,van_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,333bb4cf034a0f8b8e70427c0c1afd8c90cfca1c2f2283892e16200da501fd7d,cac3e084c11a03c7a16cc09125d01b5c7921cac24d9ea299eac47a0d8b116c40,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,8,27917,1784706555.940565,1784706670.182803,1784706670.182803,200,10314.0,424.0,,response,,,114.24223780632019,,,False,0.2048938274383545,380.0,True,False,False,1,False,,1,root,2,17160,0.6146792277107139,1784706554.323,0.8020789584208315,3,15,5,1.0,6278378,35187.0,274197,732.0,0.13251922207146088,,5303408,4704.0,,55.86276960372925,,,,,,,,,,,,vllm
d5811475-1d1e-4fdb-9345-7ddc06dcd5bb,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b68e21e43a021e31d3f943904b94a33ad8a2e7ff329d769423ce104ebbae526d,4f96dacdbaa1e1ff98ecde20ea3d772af9ba1f7e9141bf2e59fe2692991312ff,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,47962,1784706560.0861225,1784706638.200099,1784706638.200099,200,14912.0,234.0,,response,,,78.11397647857666,,,False,0.14884066581726074,725.0,True,False,False,1,False,,1,root,2,17387,0.36251615862557857,1784706559.323,0.9654556908861824,3,15,5,0.0,6278378,0.0,275066,869.0,0.13251922207146088,,5303408,0.0,5986.0,,80.97475094348215,6.960005387663841,93.24224205315113,,,,,,,,,vllm
cc54ab89-1f12-4fad-9085-254c1857a297,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70ac72ed0ee9901108ce48fec389faf4b338885b61865fa7f76f925213e49362,603257f88b8e73d4dfe7cc435e6c7ca250651e2d8fc1dc4b7c6271ab1a9183a8,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,24,49437,1784706563.0303562,1784706699.8587542,1784706699.8587542,200,15107.0,338.0,,response,,,136.82839798927307,,,False,1.7416114807128906,449.0,True,False,False,1,False,,1,root,2,15736,0.31830410421344335,1784706559.323,0.9654556908861824,3,15,5,0.0,6278378,0.0,275066,869.0,0.13251922207146088,,5303408,0.0,5986.0,,80.97475094348215,6.960005387663841,93.24224205315113,,,,,,,,,vllm
d299e550-f623-4c93-834a-7316c15ef0ec,van_c16,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b3a0bb3b57f4689b58ea1d1876a08bb9b6cf215b895e3e22848624c3231dc02,f0b4b769d1eb48a8df907c03c213b73390ecc0aa4995ccbb887ae8e17ad5f945,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,22,84852,1784706564.1498575,1784706752.7554832,1784706752.7554832,200,25625.0,378.0,,response,,,188.60562562942505,,,False,0.7488534450531006,564.0,True,False,False,1,False,,1,root,2,19232,0.22665346721350116,1784706559.323,0.9654556908861824,3,15,5,0.0,6278378,0.0,275066,869.0,0.13251922207146088,,5303408,0.0,5986.0,,80.97475094348215,6.960005387663841,93.24224205315113,,,,,,,,,vllm
f99898ca-8ecf-4b05-8f4f-c7d1565ea5c9,van_c16,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dbd43762d4610fa192fd957b293921a15ecb9efbff1279941ebe40378a8ad67a,078ad4e37de9d85af2ed3f02d3f4368c0edaff7ef3bedbab2abf76479bdfed46,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,30,122876,1784706610.714018,1784706771.8431427,1784706771.8431427,200,35960.0,436.0,,response,,,161.12912464141846,,,False,1.274491548538208,584.0,True,False,False,1,False,,1,root,2,15630,0.12720140629577786,1784706609.323,0.981835363292734,3,14,5,0.0,6344304,0.0,278044,994.0,0.315450643776824,,5322192,0.0,,,,,,,,,,,,,,vllm
c7e15d07-f24a-4110-81d0-d5d7b22b80dc,van_c16,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5277ed801c61823a74c1120ed7d20ae23ccf18461996ba4744fe9b43ca57060,d6ca93b88cc25761a17ef5eef89ecf91806994a12bed02edd9a25ee7ed89c2bb,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,48466,1784706611.9933088,1784706825.405772,1784706825.405772,200,15072.0,720.0,,response,,,213.4124631881714,,,False,14.48208236694336,0.0,True,True,True,1,False,,1,root,2,16722,0.34502537861593696,1784706609.323,0.981835363292734,3,14,5,0.0,6344304,0.0,278044,994.0,0.315450643776824,,5322192,0.0,,,,,,,,,,,,,,vllm
eddf7a1a-e1e5-4bbe-8ad5-0f8498474099,van_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5bf67aca375081ed97c53ad6e2435690214a6cfae5c00ce9f29cb8d19ba7041,41fd3644e4696d101646228cd75c67767e555ca470d10120305e9944e629afd0,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21365,1784706630.206412,1784706809.796838,1784706809.796838,200,8501.0,489.0,,response,,,179.59042596817017,,,False,0.0739145278930664,882.0,True,False,False,1,False,,1,root,2,17156,0.80299555347531,1784706629.323,0.9236665266694666,3,15,5,0.0,6374323,15107.0,279361,357.0,0.18294634146341462,,5331600,4704.0,,60.85940647125244,,,,,,,,,,,,vllm
7e7b226b-29aa-45d9-b99c-17874d35f3d8,van_c16,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef53050911eabed0175110c9549e8f1664e0411bc58dd1d5f2189ad01787fe89,6b6dad6d1e4127813cd1e9735d52c1ec3517d6aad1888387f266b1b3e0379e70,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,34977,1784706637.5961022,1784706742.6986537,1784706742.6986537,200,12055.0,317.0,,response,,,105.10255146026611,,,False,0.1211709976196289,598.0,True,False,False,1,False,,1,root,2,17191,0.49149441061268834,1784706634.323,0.9062368752624947,3,14,5,0.0,6374323,0.0,280515,1154.0,0.18294634146341462,,5331600,0.0,2931.0,,85.30906945466995,2.1293032467365265,181.9908037111163,,,,,,,,,vllm
f72cbbde-f1f7-4ef1-9977-732be9a65f1c,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d5145eed4ffebda4763e2142d71bfcbce90bcbe55afd0cddda6ca898a10a54a,914cc731ae3a7d6a0d06cbf03bd4e49dfc78799484394c909ecddae49dfefe32,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,51811,1784706640.4581766,1784706713.7205613,1784706713.7205613,200,15914.0,272.0,,response,,,73.26238465309143,,,False,2.258077621459961,1002.0,True,False,False,1,False,,1,root,2,17387,0.33558510740962344,1784706639.323,0.9139017219655609,4,14,5,0.0,6374323,0.0,281663,1148.0,0.18294634146341462,,5331600,0.0,,,,,,,,,,,,,,vllm
d01c84c7-02d8-4745-94bb-fde34aafdc31,van_c16,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f68bf89aa0c3d113b9148c8a91bc02818270e53f1ef24b3536c558f96644de7e,1f4e7e253ce849c973f4cd48994b26acbe997ba54cba7cc0776d202e4a540e73,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,22,132722,1784706655.3108807,1784706875.0243697,1784706875.0243697,200,38031.0,614.0,,response,,,219.71348905563354,,,False,0.13354945182800293,2844.0,True,False,False,1,False,,1,root,2,16554,0.12472687271138168,1784706654.323,0.9238765224695508,5,13,5,0.0,6374323,0.0,282445,36.0,,,5331600,0.0,,,,,,,,,,,,,,vllm
1be4afd1-2ba7-4dee-96a4-439373920305,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,00ead8031ad12da9e2c9f70cfb4bce29315be818efb80d6772990e213987a4aa,8e935fe0d53277d2615cad887ff8747e8f3a7281b65caff136b03935469e9ec7,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,49423,1784706660.5197709,1784707000.2520196,1784707000.2520196,200,17204.0,1478.0,,response,,,339.7322487831116,,,False,-27.505303144454956,0.0,True,True,True,1,False,,1,root,2,16400,0.3318293102401716,1784706659.323,0.738555228895422,5,12,5,0.0,6399948,25625.0,282690,245.0,0.1303670745272525,,5336288,4688.0,30483.0,89.98100829124405,29.57256193459034,25.074058912694454,108.29322586208582,,,,,,,,,vllm
a2d9ac67-494b-49fc-b9a5-a1277c97b07a,van_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34b93aed6cd85236d3704f4f6751d67c16e450684f33fbcc8c68f1ac518b0607,72f2882ec46c3d1e88e95bf543c544e1e04855b2b026a23fea90ac67c462a65c,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,31243,1784706670.8993683,1784706850.1355646,1784706850.1355646,200,11072.0,550.0,,response,,,179.23619627952576,,,False,0.7165653705596924,758.0,True,False,False,1,False,,1,root,2,17160,0.5492430304388183,1784706669.323,0.8458630827383452,6,13,5,0.0,6399948,0.0,282786,48.0,,,5336288,0.0,,,,,,,,,,,,,,vllm
3e21730c-ca99-4d08-bece-04b6cc2b3fa6,van_c16,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1784706697.0544786,1784706935.9815865,1784706935.9815865,200,7588.0,967.0,,response,,,238.92710781097412,,,False,-5.173909425735474,0.0,True,True,True,1,False,,1,root,2,17258,1.0,1784706694.323,0.9148467030659386,3,15,5,0.0,6471536,12055.0,282988,71.0,0.29558878974487873,,5365424,4704.0,4.0,50.41355133056595,40.22990556061268,3.5106403082609177,298.7595838457346,,,,,,,,,vllm
b22e1a14-5497-407d-b33b-c58df5c7f458,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c4247da8740c4a43f3aa26a6b2cac904c431a229720ce1addc49f618d7fb671,a0044e57c4e55110397ea46cc3c23cf25ab243e98af1d398c8556f76c58ba0ad,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,26,51932,1784706700.5975068,1784706896.8975515,1784706896.8975515,200,15673.0,576.0,,response,,,196.30004477500916,,,False,0.7387526035308838,566.0,True,False,False,1,False,,1,root,2,15736,0.3030116305938535,1784706699.323,0.9618857622847544,3,15,5,0.0,6471536,0.0,283044,56.0,0.1236885698509111,,5365424,0.0,,,,,,,,,,,,,,vllm
29f38368-9263-40ba-8761-bd2a2d558b32,van_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3568800bcadb2e16e7fda9bde6919e29175c39609b84dff1847acfdf85bb9bff,9605347bcb56dde3bfcc8bff2c9a58ed11632e799d883f19c835a3e55303d33f,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,26464,1784706711.1775107,1784706848.840885,1784706848.840885,200,9515.0,440.0,,response,,,137.66337418556213,,,False,0.0507349967956543,736.0,True,False,False,1,False,,1,root,2,18694,0.7063935912938332,1784706709.323,0.877887442251155,5,13,5,0.0,6487450,0.0,284940,1031.0,0.1236885698509111,,5370128,0.0,2884.0,,67.56855573505163,4.387254297733307,241.01631803065538,,,,,,,,,vllm
