request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
2dfa2331-88be-4686-9dd7-394a55806155,2gaphint_c36,sympy__sympy-12419,sympy__sympy-12419,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,2,16601,1785833694.1705394,1785833829.4953995,1785833829.4953995,200,7505.0,1480.0,4704.0,response,,,chatcmpl-95da3c403aa5f88f,think,135.32486009597778,,,False,,,False,True,False,1,False,,1,root,2,16601,1.0,1785833689.727,0.8738543449324967,0,33,108,0.0,9440663,65539.0,421451,2491.0,0.9853064587497521,,7829712,64576.0,861.5,0.23853003978729248,7.447320967912674e-06,0.3010249368380755,56.93832652736455,0.0,46823112704,0.0,300368789504,2187329536.0,,,1.0229776349067683,0.0,,7.973687733232968,0.04733932733535795,2.1642521877123297e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
0cd243f4-5398-449f-a610-e3c2b5b33fd2,2gaphint_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,782583b38474bccbdb312fde2882db9ead2e5bcb958f867314f7a420e066fb4f,1f8b163045a7dfe7e7da0d40b9e921e285d78972f471d9c11741bdb090cc635b,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,24,89658,1785833695.8565395,1785833794.3245344,1785833794.3245344,200,25860.0,1172.0,25760.0,response,,,chatcmpl-bcc7685716fb3145,file_editor,98.46799492835999,,,False,0.0861043930053711,753.0,True,False,False,1,False,,1,root,2,17724,0.1976845345646791,1785833694.727,0.8544970526716106,0,34,108,0.0,9554278,113615.0,423446,1995.0,0.9298772169167804,,7935360,105648.0,341.0,0.4876166071210264,4.001893103122711e-06,0.20257746412729224,33.70885659133334,0.0,46823112704,0.0,301652246528,1283457024.0,,,1.0229776349067683,0.0,,8.014005877315991,0.04031814408302381,3.141370792250525e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
d83b861d-2abf-4ea3-9dab-387c410edfb9,2gaphint_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c4889e34b9a750f9b9caf022f7889b8b6ded8f32f0457cd8695da53174b0223,681912fc8fa3a45954086cc9ec365d47d2eb4e29f05e44c5c545cc74c096e082,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,12,35788,1785833696.3491008,1785833751.2065804,1785833751.2065804,200,11422.0,714.0,11328.0,response,,,chatcmpl-8e53e8f7252a413f,file_editor,54.85747957229614,,,False,0.7055413722991943,952.0,True,False,False,1,False,,1,root,2,16873,0.47147088409522747,1785833694.727,0.8544970526716106,0,34,108,0.0,9554278,113615.0,423446,1995.0,0.9298772169167804,,7935360,105648.0,341.0,0.4876166071210264,4.001893103122711e-06,0.20257746412729224,33.70885659133334,0.0,46823112704,0.0,301652246528,1283457024.0,,,1.0229776349067683,0.0,,8.014005877315991,0.04031814408302381,3.141370792250525e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
63869ae5-1d37-430f-8a9d-9b15680f63cc,2gaphint_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,facfa036b703d54fbcd9c2b769f9c133badcf7e507aff9ed0e125ba5e158d120,6bf4800d781e5ef5e7dc3af2b203a678bfa359400a89c066d38db6fcb827eeec,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,46194,1785833696.4445026,1785833711.8913367,1785833711.8913367,200,15105.0,215.0,14880.0,response,,,chatcmpl-b46f98acca48fa6c,terminal,15.446834087371826,,,False,0.08636188507080078,763.0,True,False,False,1,False,,1,root,2,15639,0.338550461098844,1785833694.727,0.8544970526716106,0,34,108,0.0,9554278,113615.0,423446,1995.0,0.9298772169167804,,7935360,105648.0,341.0,0.4876166071210264,4.001893103122711e-06,0.20257746412729224,33.70885659133334,0.0,46823112704,0.0,301652246528,1283457024.0,,,1.0229776349067683,0.0,,8.014005877315991,0.04031814408302381,3.141370792250525e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
55a15af2-016f-4da9-8a89-b2cd12e93c6c,2gaphint_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6864d4d23eac71ba74170d6bc16afe41d5beca201e886cc2056648fe1fdf4e0e,edb57b6807835d85be0da02411d47170a526eddce5a0c53030d4c1c27082ab56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,49805,1785833698.902443,1785833717.0380147,1785833717.0380147,200,15218.0,234.0,14208.0,response,,,chatcmpl-84c3b55f1c2bc2f4,terminal,18.135571718215942,,,False,4.727360248565674,1478.0,True,False,False,1,False,,1,root,2,16400,0.32928420841281,1785833694.727,0.8544970526716106,0,34,108,0.0,9554278,113615.0,423446,1995.0,0.9298772169167804,,7935360,105648.0,341.0,0.4876166071210264,4.001893103122711e-06,0.20257746412729224,33.70885659133334,0.0,46823112704,0.0,301652246528,1283457024.0,,,1.0229776349067683,0.0,,8.014005877315991,0.04031814408302381,3.141370792250525e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
cb798365-c4c8-4abe-9b93-39260b6ec7e4,2gaphint_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3b0218e7936c9f313b2a8fb75de4652a51c096f4bcc82eb2991c0197e5c1f7aa,3ba516f85cb5afcbfa7c12c1554e9243cc4595faebf1edb8a337f8cae3da5957,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,22,53566,1785833699.4264786,1785833736.1920202,1785833736.1920202,200,16949.0,483.0,16144.0,response,,,chatcmpl-8451998a8387bc8a,terminal,36.765541553497314,,,False,4.225092887878418,974.0,True,False,False,1,False,,1,root,2,17981,0.3356793488406825,1785833694.727,0.8544970526716106,0,34,108,0.0,9554278,113615.0,423446,1995.0,0.9298772169167804,,7935360,105648.0,341.0,0.4876166071210264,4.001893103122711e-06,0.20257746412729224,33.70885659133334,0.0,46823112704,0.0,301652246528,1283457024.0,,,1.0229776349067683,0.0,,8.014005877315991,0.04031814408302381,3.141370792250525e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
d7608a05-0298-44b3-bf58-830682258ac5,2gaphint_c36,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2,16178,1785833702.3731465,1785833742.3164535,1785833742.3164535,200,7333.0,511.0,4704.0,response,,,chatcmpl-8292f47ab0dcf794,terminal,39.9433069229126,,,False,,,False,True,False,1,False,,1,root,2,16178,1.0,1785833699.727,0.8587944476136148,0,33,108,0.0,9615614,61336.0,425776,2330.0,0.9550896830129822,,7992880,57520.0,297.1666666666667,0.345781147480011,0.033215940153847136,0.19655232674752673,40.53043838745665,0.0,46823112704,0.0,302681948160,1029701632.0,,,1.0229776349067683,0.0,,8.048312436878675,0.03430655956268325,3.331699056944221e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
c6778b37-0d87-427f-8149-47f2989446f4,2gaphint_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58007148a09092f251c59f6b6742b1fe3cf3bd475a09ff853d9b0ec2a50df983,63c063f881571bd488e06fb510f9c5d0b740182a8ee368fd6bc94d8fb83b81f9,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,76451,1785833702.4112422,1785833716.848623,1785833716.848623,200,23423.0,182.0,23200.0,response,,,chatcmpl-830d88a0e934f731,terminal,14.43738079071045,,,False,0.08382844924926758,861.0,True,False,False,1,False,,1,root,2,16831,0.22015408562347125,1785833699.727,0.8587944476136148,0,33,108,0.0,9615614,61336.0,425776,2330.0,0.9550896830129822,,7992880,57520.0,297.1666666666667,0.345781147480011,0.033215940153847136,0.19655232674752673,40.53043838745665,0.0,46823112704,0.0,302681948160,1029701632.0,,,1.0229776349067683,0.0,,8.048312436878675,0.03430655956268325,3.331699056944221e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
2ee0c903-a086-4ffc-b884-eb50fa30aae9,2gaphint_c36,matplotlib__matplotlib-23562,matplotlib__matplotlib-23562,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,2,16693,1785833703.9647927,1785833846.306319,1785833846.306319,200,7545.0,1566.0,4704.0,response,,,chatcmpl-aae97e5061cae7d6,think,142.34152626991272,,,False,,,False,True,False,1,False,,1,root,2,16693,1.0,1785833699.727,0.8587944476136148,0,33,108,0.0,9615614,61336.0,425776,2330.0,0.9550896830129822,,7992880,57520.0,297.1666666666667,0.345781147480011,0.033215940153847136,0.19655232674752673,40.53043838745665,0.0,46823112704,0.0,302681948160,1029701632.0,,,1.0229776349067683,0.0,,8.048312436878675,0.03430655956268325,3.331699056944221e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
01798245-9539-4bc7-9f33-94c2109ecd7d,2gaphint_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b204f1437bce4e427ccf9d42b64dce62262b25314dea894682cd7fbd43bd34da,dd3665efdef79581943782da36823aff7d581288f54c2bb0d6471c89e630919a,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,26,79164,1785833706.8675241,1785833744.0144188,1785833744.0144188,200,23549.0,477.0,23424.0,response,,,chatcmpl-8c98221f4e8ae324,file_editor,37.146894693374634,,,False,0.0873408317565918,533.0,True,False,False,1,False,,1,root,2,16595,0.20962811378909604,1785833704.727,0.8795588514926792,0,34,108,0.0,9700168,84554.0,428221,2445.0,0.9636419395508911,,8075200,82320.0,2146.6666666666665,0.28656835556030275,0.06806966383010149,0.5238725716869036,68.69848548186322,0.0,46823112704,0.0,304768614400,2086666240.0,,,1.0229776349067683,0.0,,8.10813534933328,0.059822912454604804,2.866913323647044e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
0f2d3311-2ecd-4b35-81f0-95a8bf73e7fb,2gaphint_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f50a9d04957601e4b5e6371786736734f69d9f96ea0baf64fab5d24add2ceac,3ccd961958bcadcc5fdd45ccf911750e9b75b5f11750231d063813cece269628,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,96905,1785833709.4343436,1785833726.2785265,1785833726.2785265,200,28656.0,200.0,28384.0,response,,,chatcmpl-8fb47c155ce8d700,terminal,16.84418296813965,,,False,1.2233994007110596,500.0,True,False,False,1,False,,1,root,2,16323,0.16844332077808163,1785833704.727,0.8795588514926792,0,34,108,0.0,9700168,84554.0,428221,2445.0,0.9636419395508911,,8075200,82320.0,2146.6666666666665,0.28656835556030275,0.06806966383010149,0.5238725716869036,68.69848548186322,0.0,46823112704,0.0,304768614400,2086666240.0,,,1.0229776349067683,0.0,,8.10813534933328,0.059822912454604804,2.866913323647044e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
fb54c9ba-854e-4b2b-b76d-3350f3b392ca,2gaphint_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,042b7afbdab48d4e4919bcffb84e635440d39fa77735f75c26b6af8d29b76d96,88cad9b30ad2802bdd2ce6ca3f88ded2402b5c5e33695f96cd3c2dd9da9bfae9,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,34,74307,1785833710.594692,1785833733.0390944,1785833733.0390944,200,21604.0,283.0,19952.0,response,,,chatcmpl-9e1aaca29592d8ff,file_editor,22.44440245628357,,,False,0.09211897850036621,1935.0,True,False,False,1,False,,1,root,2,17422,0.23445974134334585,1785833709.727,0.8986499334474235,0,36,108,0.0,9738469,38301.0,430530,2309.0,0.8513615832484791,,8107808,32608.0,994.0,0.6055932044983668,3.930181264877319e-06,0.4190052980557084,47.1157195111773,0.0,46823112704,0.0,305594892288,826277888.0,,,1.0229776349067683,0.0,,8.129165877878659,0.021030528545379568,2.5452125550986024e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
5f541292-a2a5-406e-b262-86fb18df5c8a,2gaphint_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75b52a0e6f5a1dc4729e2ccf4287bbaf8e83b438cbc53b76ecbc98cfa08f83bc,1c67917664643f951b70c0fc46776e4ee0c98e28b6dd9a50a0e7de6ffa23918a,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,77849,1785833713.6153352,1785833761.7324028,1785833761.7324028,200,21228.0,583.0,15312.0,response,,,chatcmpl-a0071ebec74dd92d,,48.11706757545471,,,False,1.7239985466003418,6123.0,True,False,False,1,False,,1,root,2,15639,0.2008889003070046,1785833709.727,0.8986499334474235,0,36,108,0.0,9738469,38301.0,430530,2309.0,0.8513615832484791,,8107808,32608.0,994.0,0.6055932044983668,3.930181264877319e-06,0.4190052980557084,47.1157195111773,0.0,46823112704,0.0,305594892288,826277888.0,,,1.0229776349067683,0.0,,8.129165877878659,0.021030528545379568,2.5452125550986024e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
