request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
8e1fcd94-b7a9-4db3-abe2-fe099008c495,2gaphint_c44,pytest-dev__pytest-6116,pytest-dev__pytest-6116,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,9cdae2ffa49b6d92008af71f841bc011324182e4d7bde9b749f45aa918876743,2,16404,1785835279.6326635,1785835397.9243095,1785835397.9243095,200,7382,1128,4704,response,,,chatcmpl-af50f1b55946cbc0,think,118.29164600372314,,,False,,,False,True,False,1,False,,1,root,2,16404,1.0,1785835278.141,0.9771059136718008,0,42,347,0.0,21131918,41292.0,1005727,2267.0,0.39314667781028,,17239232,32928.0,3424.5,5.176332116127014,5.3476050002500415,0.6835096091963351,68.11492806486785,0.9519349951797274,172910182400,905969664.0,717964181504,3269459968.0,,,4.069509725034236,0.018215871810912887,2.010649201043545e-08,19.45179382513833,0.06332342553138304,1.936816053757017e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
ec779ef8-4241-41dc-99fb-02ff562b7780,2gaphint_c44,scikit-learn__scikit-learn-13439,scikit-learn__scikit-learn-13439,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,6a5f1293776b4eb1475af99241a8e8d2554d049a634f5e42fdb888ca5000fbaa,2,16724,1785835282.4198895,1785835360.173787,1785835360.173787,200,7570,763,4704,response,,,chatcmpl-8962558322af71b1,think,77.75389766693115,,,False,,,False,True,False,1,False,,1,root,2,16724,1.0,1785835278.141,0.9771059136718008,0,42,347,0.0,21131918,41292.0,1005727,2267.0,0.39314667781028,,17239232,32928.0,3424.5,5.176332116127014,5.3476050002500415,0.6835096091963351,68.11492806486785,0.9519349951797274,172910182400,905969664.0,717964181504,3269459968.0,,,4.069509725034236,0.018215871810912887,2.010649201043545e-08,19.45179382513833,0.06332342553138304,1.936816053757017e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
8c35fecc-37db-48a1-9b1e-3e1980498aa3,2gaphint_c44,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,459912104a82ced40818f3a8e83cd0b8b7d6f055bf1c29839412e0aff9cc0a45,23e5bc65058137511a98582025d37d689b7adc94386328d1c59adcf5715e840a,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8,47088,1785835284.0849097,1785835314.1105654,1785835314.1105654,200,15379,277,15104,response,,,chatcmpl-8400e47d102275cc,terminal,30.02565574645996,,,False,0.09376668930053711,788.0,True,False,False,1,False,,1,root,2,17669,0.3752336051647978,1785835283.141,0.9591937630728276,0,43,347,0.0,21168019,36101.0,1008167,2440.0,0.49332438938848616,,17272080,32848.0,15303.0,0.9209954738616943,6.412236896343529,3.139687128364926,57.1863729218021,0.6887974744092605,173853900800,943718400.0,718438137856,473956352.0,,,4.088619069516658,0.01910934448242152,2.0248990040272097e-08,19.471444065082792,0.019650239944461134,4.1460020235072476e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
b8397c72-9fba-4bda-bafc-8bdfde181417,2gaphint_c44,sphinx-doc__sphinx-8273,sphinx-doc__sphinx-8273,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c7f84f714b4d0f753aaf2a4a1c11473ee1c76d847008b272ab17bed1a8b1df4,f6c3b4355c76066b943d4a1adefa062f50ba9ce7818b65531e13a60cf0596d95,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,4,20940,1785835284.1816208,1785835337.9557898,1785835337.9557898,200,8257,499,8224,response,,,chatcmpl-84afda4ff563d176,file_editor,53.774168968200684,,,False,0.2672147750854492,872.0,True,False,False,1,False,,1,root,2,16466,0.786341929321872,1785835283.141,0.9591937630728276,0,43,347,0.0,21168019,36101.0,1008167,2440.0,0.49332438938848616,,17272080,32848.0,15303.0,0.9209954738616943,6.412236896343529,3.139687128364926,57.1863729218021,0.6887974744092605,173853900800,943718400.0,718438137856,473956352.0,,,4.088619069516658,0.01910934448242152,2.0248990040272097e-08,19.471444065082792,0.019650239944461134,4.1460020235072476e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
44c83280-0966-484c-ab6d-012139ab2413,2gaphint_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3c809628fb6d5383c94d4e64bfdd5bc2f89c99d9566f89bba8c8face25750abb,beae0cf2dae26590507446b892b5d5017ac8385e190abb16d6be8a789ce447d3,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,63224,1785835285.4066741,1785835383.332276,1785835383.332276,200,20060,953,19968,response,,,chatcmpl-a57b304cfd66c02f,file_editor,97.92560195922852,,,False,0.09492278099060059,1034.0,True,False,False,1,False,,1,root,2,16831,0.2662121978995318,1785835283.141,0.9591937630728276,0,43,347,0.0,21168019,36101.0,1008167,2440.0,0.49332438938848616,,17272080,32848.0,15303.0,0.9209954738616943,6.412236896343529,3.139687128364926,57.1863729218021,0.6887974744092605,173853900800,943718400.0,718438137856,473956352.0,,,4.088619069516658,0.01910934448242152,2.0248990040272097e-08,19.471444065082792,0.019650239944461134,4.1460020235072476e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
dd0e47f4-20b8-43d3-9dad-e3d9f7851ae4,2gaphint_c44,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,009d42e0b4e7e05058aefb928e9426d1de6b1be33026861621ba4dbb98fa7825,9a7d023f2f19de0e9d1705bb76114a3959408308aa74a9607d7968da7a88c1b2,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,6,27461,1785835286.889277,1785835328.4080417,1785835328.4080417,200,10451,382,10336,response,,,chatcmpl-81260185017bf31c,finish,41.51876473426819,,,False,0.08855104446411133,640.0,True,False,False,1,False,,1,root,2,17412,0.6340628527730235,1785835283.141,0.9591937630728276,0,43,347,0.0,21168019,36101.0,1008167,2440.0,0.49332438938848616,,17272080,32848.0,15303.0,0.9209954738616943,6.412236896343529,3.139687128364926,57.1863729218021,0.6887974744092605,173853900800,943718400.0,718438137856,473956352.0,,,4.088619069516658,0.01910934448242152,2.0248990040272097e-08,19.471444065082792,0.019650239944461134,4.1460020235072476e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
d2ae4e0e-ea9f-4a69-9d29-a86f1eee62c9,2gaphint_c44,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c6043b35c7385dc574d021b6b03a0da47c710547f648af768228f75bd0977b9,58c2a0b7937de43e80ddc02470f22888c7e19ffb2f4e9565245c2fb4cdff5c25,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,48142,1785835287.7860596,1785835374.3989844,1785835374.3989844,200,14004,837,13824,response,,,chatcmpl-923a57a84b910189,file_editor,86.61292481422424,,,False,0.7285120487213135,570.0,True,False,False,1,False,,1,root,2,16722,0.3473474305180508,1785835283.141,0.9591937630728276,0,43,347,0.0,21168019,36101.0,1008167,2440.0,0.49332438938848616,,17272080,32848.0,15303.0,0.9209954738616943,6.412236896343529,3.139687128364926,57.1863729218021,0.6887974744092605,173853900800,943718400.0,718438137856,473956352.0,,,4.088619069516658,0.01910934448242152,2.0248990040272097e-08,19.471444065082792,0.019650239944461134,4.1460020235072476e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
240b4418-7183-4ba9-8006-34c7c20c9b75,2gaphint_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a3f15959a8ea9e0b837dc4856fe09cbf42c1faeb45bfef3461cb088f1daea05,5409ad810318924bd870ba794c74265366bcd60f868dae34f7538460d1434c1e,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,28,69142,1785835288.4837172,1785835318.0466437,1785835318.0466437,200,20826,265,20720,response,,,chatcmpl-a11e22f37207f0f7,file_editor,29.562926530838013,,,False,0.7348182201385498,328.0,True,False,False,1,False,,1,root,2,17422,0.2519741980272483,1785835288.141,0.9728845788172656,0,44,347,0.0,21219285,51266.0,1010688,2521.0,0.9362930597276947,,17320080,48000.0,8963.333333333334,0.36645615100860596,10.731738574492434,2.4592278966060044,96.70071269975354,0.0,173853900800,0.0,721395122176,2956984320.0,,,4.088619069516658,0.0,,19.58911533259225,0.11767126750945778,3.979434950451742e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
ffe4aab6-91d0-422a-be01-9b8c11453851,2gaphint_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34ba90ff59b5543f2f0f97e63534156f8227fc8f11f3b8ca0a14735d36308670,7257bc245b7e237470d0bd953505f930dfa46da044e0182b2e7192b5f16c718d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,20,65745,1785835291.8570926,1785835345.7701042,1785835345.7701042,200,19191,489,13408,response,,,chatcmpl-8ec0b1e5f838dc26,file_editor,53.91301155090332,,,False,0.10387992858886719,6248.0,True,False,False,1,False,,1,root,2,17258,0.26249904935736557,1785835288.141,0.9728845788172656,0,44,347,0.0,21219285,51266.0,1010688,2521.0,0.9362930597276947,,17320080,48000.0,8963.333333333334,0.36645615100860596,10.731738574492434,2.4592278966060044,96.70071269975354,0.0,173853900800,0.0,721395122176,2956984320.0,,,4.088619069516658,0.0,,19.58911533259225,0.11767126750945778,3.979434950451742e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
e5967840-1d14-4673-9637-b47ec5eae829,2gaphint_c44,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a210700df94e9e85655e00ce5d46a9c3e8f4ae2b845500ffcda1c46f724edd3,59b15de0da8e7159b864ffb7d5ca911160c500382ebb9176de84f63e5c300ed5,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,30,85282,1785835292.4819937,1785835334.6250746,1785835334.6250746,200,31761,327,26880,response,,,chatcmpl-95403caf89342f08,terminal,42.143080949783325,,,False,0.7293424606323242,5196.0,True,False,False,1,False,,1,root,2,17387,0.20387655073755306,1785835288.141,0.9728845788172656,0,44,347,0.0,21219285,51266.0,1010688,2521.0,0.9362930597276947,,17320080,48000.0,8963.333333333334,0.36645615100860596,10.731738574492434,2.4592278966060044,96.70071269975354,0.0,173853900800,0.0,721395122176,2956984320.0,,,4.088619069516658,0.0,,19.58911533259225,0.11767126750945778,3.979434950451742e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
d816c061-d8ed-4672-92c7-4f1a1377cf62,2gaphint_c44,sphinx-doc__sphinx-8435,sphinx-doc__sphinx-8435,a2c2a7f5944084b32c07afaa66f887cbdfea96eb94e0d7cf2ea091d130eb651b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a2c2a7f5944084b32c07afaa66f887cbdfea96eb94e0d7cf2ea091d130eb651b,a2c2a7f5944084b32c07afaa66f887cbdfea96eb94e0d7cf2ea091d130eb651b,2,16372,1785835292.9101245,1785835440.2637348,1785835440.2637348,200,7396,1869,4704,response,,,chatcmpl-9f64a6b55f883cfe,,147.3536102771759,,,False,,,False,True,False,1,False,,1,root,2,16372,1.0,1785835288.141,0.9728845788172656,0,44,347,0.0,21219285,51266.0,1010688,2521.0,0.9362930597276947,,17320080,48000.0,8963.333333333334,0.36645615100860596,10.731738574492434,2.4592278966060044,96.70071269975354,0.0,173853900800,0.0,721395122176,2956984320.0,,,4.088619069516658,0.0,,19.58911533259225,0.11767126750945778,3.979434950451742e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
0354834a-c963-480d-91cd-0bd9a9916c97,2gaphint_c44,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,35ec675c43d89ab3f4460100e77fda5006a14af6ca3e21504e61eb71175a1b23,3b3d2af588abe1295b0beacb2f84a0801a66d5fd7d1a59ff49fc59c9a11545fb,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,10,30417,1785835300.1934843,1785835372.0337348,1785835372.0337348,200,10297,674,9616,response,,,chatcmpl-b8b5fc96f44c8e06,file_editor,71.84025049209595,,,False,0.7264864444732666,668.0,True,False,False,1,False,,1,root,2,16557,0.5443337607259099,1785835298.141,0.9988590986879636,1,43,347,0.0,21315518,50952.0,1014725,1323.0,0.68062756106948,,17405248,40288.0,2490.0,1.911707520485379,3.4803522339643678e-06,0.7849493003451471,37.32295913482085,0.0,173853900800,0.0,723098009600,1501560832.0,,,4.088619069516658,0.0,,19.655627365101104,0.05329750442504633,3.549473540413068e-08,vllm,440,26,6,75460,25305,120145,30422,0,43843,0,25305,0,0,0.5627631591632962,0.05106871481984854,0.24498253501951694,599,0,414,0,1,0,0,0,0,414,131850,0,-4.328372325671296,0,0,80683,13020,0,435,0,408,0.0021224172831115773,43,14733,14733,12630,14733,-0.3605937921727218,0.14136302294195957,-3.343117408906892,0.14136302294195957,1,133,46,2288,0,0,0,0,0,,-0.0003396325916779075,60,1.893449829389175e-09,0.0,0,41,79,9,440,,,,361,24,,"{""file_editor"": {""ewma_gap_ms"": 98.3, ""n"": 714}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 929.7, ""n"": 433}, ""think"": {""ewma_gap_ms"": 242.6, ""n"": 151}}"
