request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
8c13475e-a2de-48a1-b7e8-5d10780647e9,4dontneed_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7bd307d628511ff56113457d81f40cc57515b10df0668049db7d28d1248ade4e,db1afacde834c776e585896768a37096cfe62f84e40fe4b064163c4e913c1dc1,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,26657,1785330738.8121877,1785330878.1274862,1785330878.1274862,200,9535.0,719.0,,response,,,chatcmpl-8059df6a81d7eb52,file_editor,139.3152985572815,,,False,0.020023345947265625,727.0,True,False,False,1,False,,1,root,2,16873,0.6329669505195633,1785330737.952,0.9956953120898736,2,31,65,0.0,22032795,29561.0,794490,1174.0,0.2930841121495327,,20201584,27696.0,99.0,9.836801052093506,4.520639777183533e-06,0.2804862055927515,65.85852554813027,,276192821248,2740977664.0,325389910016,243269632.0,,,,vllm
f0907b54-cb36-4a75-9418-323da829e4f9,4dontneed_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aeb02e0e5e166d4baef1874179930b50124a007ff169cb0473d4d825548043b6,07e7acd6f19fcfa44a5d578a4a1e7e15f40bbf9f5652755ece19e89806f5b46b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,22,51292,1785330743.309557,1785330836.6066422,1785330836.6066422,200,15508.0,482.0,,response,,,chatcmpl-84212a5102124ff2,terminal,93.29708528518677,,,False,0.7016704082489014,565.0,True,False,False,1,False,,1,root,2,17156,0.33447711144038056,1785330742.952,0.9941729224631214,2,30,65,0.0,22048845,16050.0,795882,1392.0,0.2729127705667784,,20216784,15200.0,37.5,7.96438193321228,5.174428224563599e-06,0.22509351465851068,75.2057504048571,0.9250837299488807,277568552960,1375731712.0,325501059072,111149056.0,,,,vllm
b20e37fc-720e-4e00-97b2-15c9bb6a9cd6,4dontneed_c32,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,759255770809b4bd1d547229465f7acbd8ed63a9342aa25ce8853a21d1d13977,886adf70d04a1120676c31235fd3f703ff0fd0eada7c2230e61d48fbaa8da255,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,10,86073,1785330744.5584924,1785330858.912353,1785330858.912353,200,24317.0,585.0,,response,,,chatcmpl-86c140e67e5a14e1,file_editor,114.35386061668396,,,False,0.05538535118103027,6612.0,True,False,False,1,False,,1,root,2,17320,0.20122454195857006,1785330742.952,0.9941729224631214,2,30,65,0.0,22048845,16050.0,795882,1392.0,0.2729127705667784,,20216784,15200.0,37.5,7.96438193321228,5.174428224563599e-06,0.22509351465851068,75.2057504048571,0.9250837299488807,277568552960,1375731712.0,325501059072,111149056.0,,,,vllm
7de16a39-25d3-463a-b5b3-ae63e42a5a73,4dontneed_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f938c686fbf06b37c48fba1d1ae8d4c9c518c120269fdd3cce5ca6c3d6ae679,a80afeaae1e0d59d1a4282f6b502623309c11acf89b3c65bbdae19e1b8bf7606,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,24260,1785330746.7527006,1785330831.3071296,1785330831.3071296,200,9281.0,382.0,,response,,,chatcmpl-997c2768c91fb3ea,terminal,84.55442905426025,,,False,0.026141881942749023,656.0,True,False,False,1,False,,1,root,2,17981,0.7411788953009069,1785330742.952,0.9941729224631214,2,30,65,0.0,22048845,16050.0,795882,1392.0,0.2729127705667784,,20216784,15200.0,37.5,7.96438193321228,5.174428224563599e-06,0.22509351465851068,75.2057504048571,0.9250837299488807,277568552960,1375731712.0,325501059072,111149056.0,,,,vllm
546a24c3-c1fe-44d1-a355-8d8a6d539183,4dontneed_c32,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,2,16521,1785330749.814709,1785330830.8872988,1785330830.8872988,200,7459.0,382.0,,response,,,chatcmpl-beb62ab0494725af,terminal,81.07258987426758,,,False,,,False,True,False,1,False,,1,root,2,16521,1.0,1785330747.952,0.9775841251509264,2,29,65,0.0,22092003,43158.0,796961,1079.0,0.2942050746564432,,20257936,41152.0,1952.25,6.448126475016276,6.73951581120491e-06,1.517878227867186,67.63970174174756,0.9305545939209305,281091768320,3523215360.0,325761105920,260046848.0,,,,vllm
11964138-4cb0-47f4-88bd-2514fe3f6187,4dontneed_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16a792aef750c5fb32d3cdc1c6393779f30905ecafdf37f04499932dc51a71cb,a9087d1bcae4d940bdf53b0e7899d5bc2f68459d3f6e56bc7dcd6594b58b0a21,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,44577,1785330751.3538315,1785330901.4096892,1785330901.4096892,200,13182.0,755.0,,response,,,chatcmpl-a18ec797b149de73,file_editor,150.05585765838623,,,False,0.03097820281982422,846.0,True,False,False,1,False,,1,root,2,17713,0.39735738160935014,1785330747.952,0.9775841251509264,2,29,65,0.0,22092003,43158.0,796961,1079.0,0.2942050746564432,,20257936,41152.0,1952.25,6.448126475016276,6.73951581120491e-06,1.517878227867186,67.63970174174756,0.9305545939209305,281091768320,3523215360.0,325761105920,260046848.0,,,,vllm
2867d48e-fdd7-4024-bb4c-052534f91230,4dontneed_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03aa80375d7dce5b72d8175572456bc9c68f394d80a03383ead2f5bbb71dd7b9,af44b02075d2e9e7e14fd8e96bfa833c176e71653876c381199f3cb463c943a9,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,22,74687,1785330751.8502953,1785330814.170678,1785330814.170678,200,22048.0,211.0,,response,,,chatcmpl-b4de37a5500878d7,finish,62.320382595062256,,,False,13.153192043304443,9261.0,True,False,False,1,False,,1,root,2,17258,0.23107100298579406,1785330747.952,0.9775841251509264,2,29,65,0.0,22092003,43158.0,796961,1079.0,0.2942050746564432,,20257936,41152.0,1952.25,6.448126475016276,6.73951581120491e-06,1.517878227867186,67.63970174174756,0.9305545939209305,281091768320,3523215360.0,325761105920,260046848.0,,,,vllm
7493e1fe-c3a0-44ec-a6d0-c19e54a9c94c,4dontneed_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f3fc2f9bb14c985bc8b6bed42b602a5abb47640a488601f665d036d4418495db,46273f157677d0c23ebfb8a26e20af3e1187ad1dcde2d1dbb69a3ed7ea94ae5a,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,27816,1785330753.6837795,1785330812.0724926,1785330812.0724926,200,9816.0,204.0,,response,,,chatcmpl-955f62d451b0aa47,file_editor,58.388713121414185,,,False,0.03473210334777832,420.0,True,False,False,1,False,,1,root,2,15639,0.5622303710094909,1785330752.952,0.9723870019423592,3,27,65,0.0,22092003,0.0,798412,1451.0,0.26663547899725276,,20257936,0.0,1056.6666666666667,,1.006387174129486e-05,0.8891343728949627,221.8895796506355,0.5763270132173473,281091768320,0.0,325761105920,0.0,,,,vllm
e7a58c4d-8db1-4661-8f3a-38ba643601ac,4dontneed_c32,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,2,15966,1785330758.6954305,1785331030.5134404,1785331030.5134404,200,7289.0,1434.0,,response,,,chatcmpl-a25093a5d9f68c95,think,271.81800985336304,,,False,,,False,True,False,1,False,,1,root,2,15966,1.0,1785330757.952,0.9784240642553416,4,27,65,0.0,22099462,7459.0,798517,105.0,0.9394629039599454,,20262640,4704.0,628.0,3.8207364082336426,7.666811587288976,0.9345213491471895,44.52270483970642,,282880638976,1788870656.0,326386057216,624951296.0,,,,vllm
ea9d7efb-cf74-45db-b0c9-b105676d4075,4dontneed_c32,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8693d1e87f16a78772981ed91da067717c7a9cdf83adafba8254886c6290dde4,c5c990d743579c535c5bff1c2638fee52101536be41f5043fdef038de4b2489d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,12,38119,1785330760.9637728,1785330830.1041205,1785330830.1041205,200,12285.0,349.0,,response,,,chatcmpl-bb5bd2493a23af3c,terminal,69.1403477191925,,,False,0.1914198398590088,438.0,True,False,False,1,False,,1,root,2,17343,0.45496996248589944,1785330757.952,0.9784240642553416,4,27,65,0.0,22099462,7459.0,798517,105.0,0.9394629039599454,,20262640,4704.0,628.0,3.8207364082336426,7.666811587288976,0.9345213491471895,44.52270483970642,,282880638976,1788870656.0,326386057216,624951296.0,,,,vllm
72ab1bce-3aa2-4a43-81b1-92f54dacf559,4dontneed_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d746c538d5af14f9f75cf28f80860afc5c294d473c6d00ed48666038d0c2c919,60fb322c973cdac395b9509430b5d2eff2b9fabd4031011bee7404b0194561f9,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,24058,1785330761.1323535,1785330905.7138379,1785330905.7138379,200,8864.0,720.0,,response,,,chatcmpl-9b46c913b39b4b97,file_editor,144.58148431777954,,,False,0.02947235107421875,1302.0,True,False,False,1,False,,1,root,2,17240,0.7166015462631973,1785330757.952,0.9784240642553416,4,27,65,0.0,22099462,7459.0,798517,105.0,0.9394629039599454,,20262640,4704.0,628.0,3.8207364082336426,7.666811587288976,0.9345213491471895,44.52270483970642,,282880638976,1788870656.0,326386057216,624951296.0,,,,vllm
1211c6b6-d190-4c73-bf5c-cc1c5bdf47df,4dontneed_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3e100a716b7aa598661fb3259580a40f736e937b5291dc58ab8b6aa245d288b,68713a40b35487312b824b0531966b5e3324bf9806b7cb0ecaa043c3658b93d5,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,28,87969,1785330761.8936129,1785330838.5386302,1785330838.5386302,200,26366.0,258.0,,response,,,chatcmpl-b8782bf6efb64c01,file_editor,76.64501738548279,,,False,1.2168242931365967,980.0,True,False,False,1,False,,1,root,2,16595,0.18864600029555867,1785330757.952,0.9784240642553416,4,27,65,0.0,22099462,7459.0,798517,105.0,0.9394629039599454,,20262640,4704.0,628.0,3.8207364082336426,7.666811587288976,0.9345213491471895,44.52270483970642,,282880638976,1788870656.0,326386057216,624951296.0,,,,vllm
ff813191-66c2-4311-8223-8a95da442e3f,4dontneed_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785330764.9239588,1785330960.0670793,1785330960.0670793,200,7704.0,934.0,,response,,,chatcmpl-91de75cef22d40ab,think,195.14312052726746,,,False,-136.19198155403137,0.0,True,True,True,1,False,,1,root,2,17242,1.0,1785330762.952,0.9641975956743136,3,26,65,0.0,22133060,33598.0,799098,581.0,0.3674366381006305,,20288960,26320.0,403.6666666666667,13.487351536750793,3.3462700427820287,0.6101155088592805,89.21527410360675,0.6086100420656941,283880980480,1000341504.0,327073923072,687865856.0,,,,vllm
78983005-0f6e-4e0f-8e10-d70e6d8be3c7,4dontneed_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d1f34b7b3390b834932aef3e48e00c93cc013ce24e18403180d4f35d9c37c1c,07239e54a0d750e3a48a8aae2391459105f63f2939044fa140291ff588390b4a,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,14,62299,1785330765.9833524,1785330925.2374861,1785330925.2374861,200,18950.0,681.0,,response,,,chatcmpl-b175a727d65ae2c8,terminal,159.25413370132446,,,False,0.05705070495605469,888.0,True,False,False,1,False,,1,root,2,16095,0.2583508563540346,1785330762.952,0.9641975956743136,3,26,65,0.0,22133060,33598.0,799098,581.0,0.3674366381006305,,20288960,26320.0,403.6666666666667,13.487351536750793,3.3462700427820287,0.6101155088592805,89.21527410360675,0.6086100420656941,283880980480,1000341504.0,327073923072,687865856.0,,,,vllm
d6085099-0ad2-4d3d-85c7-3c532dab0a2e,4dontneed_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e240a8837fd785493b19cebf640f7b7c026d9638e93dfa89cb42f7b59020183,59107f00ba68b8fff466ab1de7d186702b89e1aa0e92b666c031df34dc7162df,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,8,30917,1785330780.5624807,1785330847.4710436,1785330847.4710436,200,10679.0,310.0,,response,,,chatcmpl-a0a38180994089a8,terminal,66.90856289863586,,,False,0.03661513328552246,658.0,True,False,False,1,False,,1,root,2,17160,0.5550344470679561,1785330777.952,0.9849335923145572,3,30,65,0.0,22206544,40728.0,800807,598.0,0.1778047485397861,,20345088,26880.0,,18.436280965805054,,,,,285554507776,0.0,329391276032,1021313024.0,,,,vllm
f04a210c-d9b9-4aee-b455-9e2e1c06165a,4dontneed_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b1b5d0cd716f5ccf679124d13141c66cd290884398a840b459b11782a68acc6,1e4343e42e5a58d77fa317aa136240ec223d92f2036241daa1dfb23bae07f55a,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,82727,1785330785.6059175,1785330890.815963,1785330890.815963,200,26220.0,455.0,,response,,,chatcmpl-93f1e6b248f22116,finish,105.21004557609558,,,False,0.05661177635192871,1695.0,True,False,False,1,False,,1,root,2,17189,0.20777980586749187,1785330782.952,0.9577930600031498,4,28,65,0.0,22206544,0.0,802375,1568.0,0.1778047485397861,,20345088,0.0,1550.0,,9.914860129356384e-06,1.863324674777573,114.12016308121383,,285554507776,0.0,329391276032,0.0,,,,vllm
83ce06d2-7393-41ef-aafd-7cadf291f804,4dontneed_c32,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,2,16557,1785330788.3974984,1785330971.8835547,1785330971.8835547,200,7455.0,955.0,,response,,,chatcmpl-aeb724b5a18d1611,think,183.48605632781982,,,False,,,False,True,False,1,False,,1,root,2,16557,1.0,1785330787.952,0.9642500918683397,3,29,65,0.0,22240614,34070.0,803691,1316.0,0.18946984641627115,,20378160,33072.0,13.0,23.041096925735474,6.070360541343689e-06,0.44170467928097423,175.65662721917033,0.9539795259614497,288266125312,2711617536.0,329783443456,392167424.0,,,,vllm
b1c24d62-2d16-44df-b2c7-77073d0d5fdb,4dontneed_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,09ce1be9e2f10f1d65aa4da4a5570d001d8260406c83825927f3adf3b4ce203d,8cb3267589f53c72d8dc85f96b1f53a5d9341d61a0d3bd7cc6111f579ba22741,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,12,48149,1785330788.60883,1785330850.4121265,1785330850.4121265,200,15811.0,281.0,,response,,,chatcmpl-96b34094db2c9c5c,finish,61.80329656600952,,,False,0.03228187561035156,802.0,True,False,False,1,False,,1,root,2,15943,0.33111798791252156,1785330787.952,0.9642500918683397,3,29,65,0.0,22240614,34070.0,803691,1316.0,0.18946984641627115,,20378160,33072.0,13.0,23.041096925735474,6.070360541343689e-06,0.44170467928097423,175.65662721917033,0.9539795259614497,288266125312,2711617536.0,329783443456,392167424.0,,,,vllm
93afac35-ed32-4a40-b1c5-9e43b09ef77b,4dontneed_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,2,16185,1785330789.822325,1785331162.202761,1785331162.202761,200,7344.0,1989.0,,response,,,chatcmpl-ba171e2e68393888,think,372.3804359436035,,,False,-392.32647919654846,0.0,True,True,True,1,False,,1,root,2,16185,1.0,1785330787.952,0.9642500918683397,3,29,65,0.0,22240614,34070.0,803691,1316.0,0.18946984641627115,,20378160,33072.0,13.0,23.041096925735474,6.070360541343689e-06,0.44170467928097423,175.65662721917033,0.9539795259614497,288266125312,2711617536.0,329783443456,392167424.0,,,,vllm
067b6161-f605-4c17-af10-492dbec441a7,4dontneed_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e7d21c97f1950c37ec56949e1e21e38f645d2cbb7bb59b89636794ae2b6a576,aa1a3f3fa9f5c700300ed09ca1c9767c2f5cb45de0d69b1cc7d1003f2663d60d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,24,100848,1785330800.1115553,1785330865.2731957,1785330865.2731957,200,30993.0,334.0,,response,,,chatcmpl-aea48013b0cf6023,terminal,65.16164040565491,,,False,7.289326906204224,1486.0,True,False,False,1,False,,1,root,2,16831,0.16689473266698399,1785330797.952,0.9468213554517296,2,31,65,0.0,22277698,7455.0,805312,417.0,0.19773983591741223,,20410928,4704.0,819.0,6.260201692581177,7.427032828330994,0.8697147238999605,64.85300510004163,0.001318663205175753,290715598848,4194304.0,330519543808,404750336.0,,,,vllm
301c21cf-1894-4d57-aed9-04c3540c441d,4dontneed_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,86b3c1501e022a35b6734907befe2dfa8e8a64a3963a2b11111910a6b2a38448,3e5318418c794a77b4883dd483a78e35f2f2edcbb16ea7492e8e301b7d575158,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,50760,1785330810.496078,1785330854.5359452,1785330854.5359452,200,15780.0,283.0,,response,,,chatcmpl-97462e24295bc674,file_editor,44.03986716270447,,,False,0.056153059005737305,911.0,True,False,False,1,False,,1,root,2,16323,0.3215721040189125,1785330807.952,0.993700456716888,3,31,65,0.0,22277698,0.0,805522,120.0,,,20410928,0.0,,,,,,,290715598848,0.0,330894934016,220200960.0,,,,vllm
044d3ee2-f430-4400-8a19-f190b9cd4584,4dontneed_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ef106e4800d6154c4535af25527e792d2d5be6b8b9c63ee71e78d08f3feb7d6,3c5278376aec68fa74fd0804d7750bf5b170d854f81e6e78639d5541fe06a2ad,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,31408,1785330812.1280172,1785330847.5644348,1785330847.5644348,200,10845.0,236.0,,response,,,chatcmpl-baeceb3f43d1904c,file_editor,35.43641757965088,,,False,0.055524587631225586,1029.0,True,False,False,1,False,,1,root,2,15639,0.49793046357615894,1785330807.952,0.993700456716888,3,31,65,0.0,22277698,0.0,805522,120.0,,,20410928,0.0,,,,,,,290715598848,0.0,330894934016,220200960.0,,,,vllm
28b427f8-4909-4b9b-9689-5697daf2056d,4dontneed_c32,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785330817.322342,1785331099.2599363,1785331099.2599363,200,7870.0,1619.0,,response,,,chatcmpl-989ba37a4a756cb4,think,281.9375944137573,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785330812.952,0.9283951913486272,2,30,65,0.0,22327073,49375.0,806200,678.0,0.20216225424943254,,20438000,27072.0,1771.3333333333333,22.357510884602863,5.042374663675825,2.7596830104788146,109.94625158359607,0.9263687853996224,292066164736,1350565888.0,331922538496,1027604480.0,,,,vllm
f3f54ee3-e6d6-4f55-ab4b-d820dc1d55d9,4dontneed_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,55fafd87a4db784b6a7671403025fc266fe7b315ac03e7f6eb732fa3b8b84752,4fdf9906f58a8455d5eb42104fb920e241dddd9da374a08407021296ae3eb901,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6,22225,1785330818.522678,1785330865.5520184,1785330865.5520184,200,8685.0,277.0,,response,,,chatcmpl-8bacf6a01c97fb74,terminal,47.029340505599976,,,False,0.032044172286987305,616.0,True,False,False,1,False,,1,root,2,16453,0.7402924634420698,1785330817.952,0.9985826027612998,0,32,65,0.0,22384691,57618.0,806946,746.0,0.26659834933265014,,20492176,54176.0,9264.0,7.774574438730876,13.937098467722535,7.2651164419949055,40.893121130764484,0.9190993277863959,297191604224,5125439488.0,332371329024,448790528.0,,,,vllm
f786ce37-2e0c-4f2d-9be0-f9257357324c,4dontneed_c32,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785330821.647154,1785330919.9833155,1785330919.9833155,200,7783.0,499.0,,response,,,chatcmpl-a6c0f5874a0562d6,think,98.33616137504578,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785330817.952,0.9985826027612998,0,32,65,0.0,22384691,57618.0,806946,746.0,0.26659834933265014,,20492176,54176.0,9264.0,7.774574438730876,13.937098467722535,7.2651164419949055,40.893121130764484,0.9190993277863959,297191604224,5125439488.0,332371329024,448790528.0,,,,vllm
