request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
00532e14-0a4b-4491-94f0-50d3225a02e9,4dontneed_c24,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fddab8af7d5ad966b64f2a191f477b0e45641f3cd0912ba366bf7a5813591ed9,6417e4d4329eeda2e1ee095139d04f728cec7dfb2b115dd4ac69ee2b2cb140eb,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,16,62524,1785327074.811635,1785327114.5059874,1785327114.5059874,200,19185.0,320.0,,response,,,chatcmpl-bf554cd3338fd01b,terminal,39.69435238838196,,,False,0.6952629089355469,519.0,True,False,False,1,False,,1,root,2,16996,0.27183161665920286,1785327071.773,0.95443330358549,0,24,0,0.0,3314826,69055.0,161739,957.0,0.975016680257988,,2992176,61696.0,334.6666666666667,2.3247369130452475,1.1850148439407349e-05,0.3925964043786128,43.17494258160392,0.0,983564288.0,0.0,57942212608,643825664.0,,,,vllm
75c0898b-0e52-4cdd-9ff6-2edc5fdd8a62,4dontneed_c24,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f77d40ca0df1d700963e0d0a5a9528a96d4915e0638e99530f0145f5b6ab10d,53a974df138b8242f036998d9c22438d2782fb5b04b9d010fa088665c4f75eff,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,23636,1785327076.4434283,1785327120.51623,1785327120.51623,200,8824.0,366.0,,response,,,chatcmpl-a7a2338c6004557d,terminal,44.0728018283844,,,False,0.9204807281494141,475.0,True,False,False,1,False,,1,root,2,16873,0.7138686749026908,1785327071.773,0.95443330358549,0,24,0,0.0,3314826,69055.0,161739,957.0,0.975016680257988,,2992176,61696.0,334.6666666666667,2.3247369130452475,1.1850148439407349e-05,0.3925964043786128,43.17494258160392,0.0,983564288.0,0.0,57942212608,643825664.0,,,,vllm
b6380f4e-fecc-4966-b89e-79a95d0efdd4,4dontneed_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,502922a1ed5d070a723ed13df52b13f855821e2ee6bd9a41dd74e0c204e55bda,2aee55ea8f5d666725a733cd41a8c082c7752a93842c350e177809d40acdcd1c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,89167,1785327080.0552778,1785327107.9075997,1785327107.9075997,200,26135.0,229.0,,response,,,chatcmpl-9a844c09fe272753,terminal,27.85232186317444,,,False,0.040740251541137695,806.0,True,False,False,1,False,,1,root,2,16400,0.18392454607646327,1785327076.773,0.9605753582865242,0,24,0,0.0,3361409,46583.0,163238,1499.0,0.9880708822511095,,3037888,45712.0,3521.5,0.5544002056121826,1.1594966053962708e-05,2.427373777143657,46.60286213364361,0.0,983564288.0,0.0,58391003136,448790528.0,,,,vllm
88dc54cc-1ee9-4166-a81d-6a187abe38da,4dontneed_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cdb707a0bbc0a18d3e5002bbd3e9b0aa546bab3044258e5a70d38dc123fd7158,a02bbd11cbee7d6c4676a947480e0bfbcdbffcbd1688a0dff283b06827071899,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,67252,1785327081.2074,1785327123.2915876,1785327123.2915876,200,18985.0,321.0,,response,,,chatcmpl-8083fee75f74bf51,terminal,42.084187507629395,,,False,2.7406632900238037,996.0,True,False,False,1,False,,1,root,2,17387,0.2585350621542854,1785327076.773,0.9605753582865242,0,24,0,0.0,3361409,46583.0,163238,1499.0,0.9880708822511095,,3037888,45712.0,3521.5,0.5544002056121826,1.1594966053962708e-05,2.427373777143657,46.60286213364361,0.0,983564288.0,0.0,58391003136,448790528.0,,,,vllm
a2ed7928-be04-42a2-ad69-f1d146be0644,4dontneed_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b31f06f9e88502b27646a121549ecf50a827e37a9997b011f54ce9e5ad75398,8a6fa1c34106fb153aa0c5419c1a90b2871b2c362329549cf319d432088cacac,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,41549,1785327082.221257,1785327132.8353019,1785327132.8353019,200,12677.0,417.0,,response,,,chatcmpl-bf9d0fa1cbd9fc8d,terminal,50.61404490470886,,,False,0.0425112247467041,527.0,True,False,False,1,False,,1,root,2,16235,0.3907434595297119,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
771aad6d-9740-42a5-9907-f2c7de08ff6a,4dontneed_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,281f00cdfc99ce3f8bcd7baac33a4b0047d310b03142dd336546e48bf6f0b3a1,4f512b17f68f78c792a060af4e5e916b45a56fea1cdf0daa9e5331985145b880,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,67397,1785327083.019857,1785327128.0584593,1785327128.0584593,200,20920.0,356.0,,response,,,chatcmpl-bc68dfe76b76a8f5,terminal,45.038602352142334,,,False,0.6920247077941895,501.0,True,False,False,1,False,,1,root,2,16831,0.2497292164339659,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
4998f980-b429-449e-8af2-6342a8a29b37,4dontneed_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f971cb08a3e2fb0b4c20cb2af88b4f0d5270801e55ef1926cd730768647807c3,67dea3fa0fecb1ac4c02563da3627bfbaa6825414cce03107adcecf769f8d2d8,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,18,37251,1785327084.9016373,1785327120.5997875,1785327120.5997875,200,12051.0,264.0,,response,,,chatcmpl-82f47bb71398196d,terminal,35.69815015792847,,,False,0.6747069358825684,461.0,True,False,False,1,False,,1,root,2,17981,0.482698451048294,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
3d6585f4-4adf-4955-9dcf-f8edc3e359cb,4dontneed_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a169bd388ddee53c2c9b8d7c726472c738a0dd660686e849a1e9c6e0fea3e2a,6fb53d476f3dac1a8bfa600caed8863a2b1dca0aa560894af5738ff2a0e244db,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,93455,1785327085.2358732,1785327142.5449886,1785327142.5449886,200,28390.0,465.0,,response,,,chatcmpl-9b89e0034bcda051,file_editor,57.309115409851074,,,False,0.8568201065063477,8956.0,True,False,False,1,False,,1,root,2,41155,0.4403723717297095,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
046c3428-4190-4ac4-b90f-e3924aa37603,4dontneed_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,87526a96e1fcb2dc6c59584cae4afa59fe87d1dd3f49bb692503180255367695,d1d91aae71cfb576746a55eca4785a1ad836696ded5939830c550cfa0d169793,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,14,53492,1785327085.3320382,1785327303.637742,1785327303.637742,200,16720.0,1972.0,,response,,,chatcmpl-a4b981a0ff248972,file_editor,218.3057038784027,,,False,0.033139944076538086,2157.0,True,False,False,1,False,,1,root,2,19531,0.36512001794660887,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
e4bb4ec2-acdd-4884-aca6-83ff98554ffb,4dontneed_c24,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1785327086.678313,1785327166.7783546,1785327166.7783546,200,7287.0,715.0,,response,,,chatcmpl-ad6220aed4a19430,file_editor,80.10004162788391,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785327081.773,0.9668224053756104,0,24,0,0.0,3407336,45927.0,164697,1459.0,0.9900929736320683,,3083360,45472.0,276.3333333333333,0.4198661645253499,1.1713554480744884e-05,0.3663625717163086,60.77793263581892,0.0,983564288.0,0.0,58682507264,291504128.0,,,,vllm
45d8eab3-b310-44fc-a41a-7eca72f25b0a,4dontneed_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6f7c3d0f96dbd4c69f3c3c51db644d6dd93c5fa4832b14accf7e829e9fe19c14,274ce89faec6579280fdc78dccd6b37480abd07645b3a5da26554bcd0161ce75,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,30,106720,1785327094.8757942,1785327126.0008006,1785327126.0008006,200,29546.0,287.0,,response,,,chatcmpl-99de34cb61fcc1af,file_editor,31.125006437301636,,,False,0.05709028244018555,696.0,True,False,False,1,False,,1,root,2,17422,0.1632496251874063,1785327091.773,0.9174759829912332,1,21,0,0.0,3498104,45648.0,166925,904.0,0.8812771819876279,,3172800,45296.0,108.0,0.3090356190999349,8.095428347587585e-06,0.22254085950553418,71.72133746184409,0.0,983564288.0,0.0,59112423424,325058560.0,,,,vllm
59ebed2f-6a2c-45f2-a7b0-55c88871a681,4dontneed_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,14f91a3a66321b7f3463dde1ffdedfa7c11aeca8bc024b5ac0955f680340fbe1,361749ecae4a1b22f087c1c192672418747974f70522c021d9a855d7e7e64275,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,31248,1785327097.923054,1785327139.2063005,1785327139.2063005,200,10413.0,394.0,,response,,,chatcmpl-b8b922949d8a9fdb,terminal,41.2832465171814,,,False,0.05489397048950195,2744.0,True,False,False,1,False,,1,root,2,17320,0.5542754736303124,1785327096.773,0.9765866974644338,0,23,0,0.0,3498104,0.0,166985,60.0,0.8850751864039655,,3172800,0.0,,,,,,0.0,983564288.0,0.0,59978547200,866123776.0,,,,vllm
18d1d00f-2581-4bc4-b90d-51ca9d4fe2f0,4dontneed_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b5b6d12efe71eb29c5a91aa9cb68ea4498a2187325916c10b685102311f6952,933e95fadf0043e533ee0321ffc5a6753e74f056e4d0b0eed8f30eed86e2b4a7,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,67257,1785327107.9709375,1785327171.4957137,1785327171.4957137,200,21705.0,606.0,,response,,,chatcmpl-b57c2c6ea51900eb,file_editor,63.524776220321655,,,False,0.06383037567138672,6111.0,True,False,False,1,False,,1,root,2,15639,0.2325259824256211,1785327106.773,0.9887658144784504,0,23,0,0.0,3590460,10413.0,169209,1377.0,0.9972150196869298,,3253520,10384.0,2965.0,0.2996692657470703,5.2694231271743774e-06,1.7695736158639193,256.96172456629756,0.0,983564288.0,0.0,61744349184,746586112.0,,,,vllm
57c694ef-009b-461c-a55c-4303bb4e755d,4dontneed_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ad42b731ca635e18ecd4501b7b6bae30ff48e8e71dd83318904ad5343bbdec8,2c8a584185125a03ee0f35cd2cc2f48066db03c8e78cb03eebcd764df09f2dc3,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,28,100103,1785327108.1507342,1785327150.4551845,1785327150.4551845,200,30475.0,377.0,,response,,,chatcmpl-8a47c8aa2b502124,terminal,42.304450273513794,,,False,0.6986775398254395,564.0,True,False,False,1,False,,1,root,2,16323,0.1630620460925247,1785327106.773,0.9887658144784504,0,23,0,0.0,3590460,10413.0,169209,1377.0,0.9972150196869298,,3253520,10384.0,2965.0,0.2996692657470703,5.2694231271743774e-06,1.7695736158639193,256.96172456629756,0.0,983564288.0,0.0,61744349184,746586112.0,,,,vllm
4ed02dc8-129b-4a46-8705-cb4c4e2783f0,4dontneed_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab95a3c332307b6299e0039f5c792e53be2d95bf76013b5e2dabc248daac4131,fab0dd5cfab175df585454e3ab98c5c3a4c4e59e7cfc1986c1e361432541cb87,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,90661,1785327108.610435,1785327204.6822393,1785327204.6822393,200,26465.0,885.0,,response,,,chatcmpl-99b92eaffbb3c57f,finish,96.07180428504944,,,False,0.7028353214263916,330.0,True,False,False,1,False,,1,root,2,16400,0.18089365879485114,1785327106.773,0.9887658144784504,0,23,0,0.0,3590460,10413.0,169209,1377.0,0.9972150196869298,,3253520,10384.0,2965.0,0.2996692657470703,5.2694231271743774e-06,1.7695736158639193,256.96172456629756,0.0,983564288.0,0.0,61744349184,746586112.0,,,,vllm
108c411c-5854-45c9-bcbf-a5562fed9c9f,4dontneed_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41cdaa88e9f372b573c2cc4fab2e80686721b2c03b036b261fbf93db84be84c9,221b1a24aca36e9230a43a77ed60dfb45736749dd47baa5c7d35343e9f348fe1,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,24,53876,1785327112.7010028,1785327136.5428417,1785327136.5428417,200,15374.0,218.0,,response,,,chatcmpl-a8775d719f5deed5,terminal,23.841838836669922,,,False,0.035451650619506836,562.0,True,False,False,1,False,,1,root,2,17525,0.3252839854480659,1785327111.773,0.98115386634469,0,22,0,0.0,3590460,0.0,170531,1322.0,,,3253520,0.0,2628.0,,8.061528205871582e-06,1.6173189282417297,106.94892306066686,,983564288.0,0.0,61744349184,0.0,,,,vllm
150ce16e-4f7c-40f9-b841-deb36198d183,4dontneed_c24,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6768830e11ac66babe4b9f1eff93643e55681b9ae951a9b216072556fb1a8756,04123e90057fb795c37a362a32510c2e6c83a9b0fd13c9b5e0bb14fb78ed5588,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,18,64950,1785327115.7099147,1785327140.6193643,1785327140.6193643,200,19698.0,207.0,,response,,,chatcmpl-b4212597c78c8afe,terminal,24.909449577331543,,,False,1.2039272785186768,513.0,True,False,False,1,False,,1,root,2,16996,0.2616782140107775,1785327111.773,0.98115386634469,0,22,0,0.0,3590460,0.0,170531,1322.0,,,3253520,0.0,2628.0,,8.061528205871582e-06,1.6173189282417297,106.94892306066686,,983564288.0,0.0,61744349184,0.0,,,,vllm
f9c683d7-6955-4c0a-af45-b534ed1150ee,4dontneed_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bff11f8f43931e409dd78e0d95bbf29d7150375d9616c4717c3341d4f8f33b4a,3741d12710fa8caa0cecaff5e16ccf0a7521939ceb5aa18a0ca39f2a0143d760,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,58056,1785327119.051648,1785327184.2279859,1785327184.2279859,200,19051.0,594.0,,response,,,chatcmpl-9a0acdb23aba498d,file_editor,65.1763379573822,,,False,0.02840900421142578,1076.0,True,False,False,1,False,,1,root,2,16072,0.2768361581920904,1785327116.773,0.9300750695574572,1,21,0,0.0,3590460,0.0,170840,309.0,0.8818704484476811,,3253520,0.0,2296.0,,6.960084040959676e-06,2.0658532635619244,36.791033230723166,0.0,983564288.0,0.0,62056824832,312475648.0,,,,vllm
08e07f5f-eb3b-44aa-9807-29b37cc41a7d,4dontneed_c24,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,447506065fe1ba45c8314bd3d4f439589b48a21b6e79c1271be1857f71a68da1,0b80b69da415e0af9a0dd2dae0e1063db5d1e6c2c3f6df8be3d58533fbc44763,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,25737,1785327120.6885207,1785327179.7088313,1785327179.7088313,200,9257.0,534.0,,response,,,chatcmpl-b58767a5604f1a7e,terminal,59.02031064033508,,,False,0.17229056358337402,433.0,True,False,False,1,False,,1,root,2,16873,0.6555931149706647,1785327116.773,0.9300750695574572,1,21,0,0.0,3590460,0.0,170840,309.0,0.8818704484476811,,3253520,0.0,2296.0,,6.960084040959676e-06,2.0658532635619244,36.791033230723166,0.0,983564288.0,0.0,62056824832,312475648.0,,,,vllm
922df5bc-be90-4022-90da-2fc3bfdb578f,4dontneed_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,245dc23b4226a6b84b318353bd7a628f22e5d5aa5773a8f024af553c308d31b8,ff2e1ce0eaabfd99d97445401a28075e85ae7c9972880dd7f077bfc235002e18,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,63826,1785327120.9647996,1785327155.8737698,1785327155.8737698,200,18955.0,347.0,,response,,,chatcmpl-be4602f03cf26b03,terminal,34.90897011756897,,,False,0.6940898895263672,666.0,True,False,False,1,False,,1,root,2,17724,0.2776924764202676,1785327116.773,0.9300750695574572,1,21,0,0.0,3590460,0.0,170840,309.0,0.8818704484476811,,3253520,0.0,2296.0,,6.960084040959676e-06,2.0658532635619244,36.791033230723166,0.0,983564288.0,0.0,62056824832,312475648.0,,,,vllm
f81586f6-2f67-4f78-9e3c-c1a36df0da73,4dontneed_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9792c454def05f40e5ba4faa7ebbb0e57c41c2371edd8df2ffd78cf20ddb1080,f023d8cdc19ab2470fe706912550c656be2a8b492184525a86a093eb63f3347d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,39074,1785327121.2802362,1785327146.8116987,1785327146.8116987,200,12445.0,234.0,,response,,,chatcmpl-b02e27d5da63a3ba,file_editor,25.53146243095398,,,False,0.6804487705230713,394.0,True,False,False,1,False,,1,root,2,17981,0.4601781235604238,1785327116.773,0.9300750695574572,1,21,0,0.0,3590460,0.0,170840,309.0,0.8818704484476811,,3253520,0.0,2296.0,,6.960084040959676e-06,2.0658532635619244,36.791033230723166,0.0,983564288.0,0.0,62056824832,312475648.0,,,,vllm
7557411a-d053-4608-9f36-35322a5ec2c0,4dontneed_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f81f09f119e59c6818ae931ac109ade8ff888fbf4685dd507a0f6843a3ba08ed,e8c4a305ef9a82f26f2e58f0eb2d934b96e13a2612b1ee66fe3a2a44cf7e5693,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,38,69686,1785327125.0307953,1785327140.870871,1785327140.870871,200,19553.0,149.0,,response,,,chatcmpl-846720d4bb604ae0,terminal,15.840075731277466,,,False,1.7392077445983887,568.0,True,False,False,1,False,,1,root,2,17387,0.24950492207904026,1785327121.773,0.956848128510683,1,21,0,0.0,3684479,94019.0,171795,955.0,0.9346591533608365,,3340464,86944.0,294.5,4.203543424606323,9.570270776748657e-06,0.47152627538889647,42.27771534025578,0.45741512805241213,1084227584.0,100663296.0,62736302080,679477248.0,,,,vllm
d0ea2db2-0e93-4e6a-8535-5f1932caa355,4dontneed_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ebb47ee099c31c30e24b56cc55501133d1ce4a4e58effa7a64e7f8bcba0677c7,d70e35fc0325a709122874a8524dc2e4e05907ad1f97cb542b7ded7151654628,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,32,109168,1785327126.0652056,1785327157.1607747,1785327157.1607747,200,30196.0,287.0,,response,,,chatcmpl-bcb5cf422657570a,file_editor,31.095569133758545,,,False,0.06440496444702148,650.0,True,False,False,1,False,,1,root,2,17422,0.15958889051736772,1785327121.773,0.956848128510683,1,21,0,0.0,3684479,94019.0,171795,955.0,0.9346591533608365,,3340464,86944.0,294.5,4.203543424606323,9.570270776748657e-06,0.47152627538889647,42.27771534025578,0.45741512805241213,1084227584.0,100663296.0,62736302080,679477248.0,,,,vllm
56da4352-5077-404e-af25-c6568a3300b6,4dontneed_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2e0216292a58538652bb840d137c4925e24c532a20a410489af4110956a11e80,b88d5cd796c83c6b4232b5637616424de6b4d7038f3748c6a016b21d7a1a3e67,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,69338,1785327128.7488225,1785327158.5903673,1785327158.5903673,200,21352.0,247.0,,response,,,chatcmpl-8ceaed11dcb84d40,terminal,29.84154486656189,,,False,0.6903631687164307,432.0,True,False,False,1,False,,1,root,2,16831,0.2427384695260896,1785327126.773,0.985826027612998,1,21,0,0.0,3732485,48006.0,172700,905.0,0.8749069964899381,,3386800,46336.0,1960.75,2.5712825457255044,9.912531822919846e-06,1.4610634441487491,54.90683081187308,0.7285399001045417,1906311168.0,822083584.0,63000543232,264241152.0,,,,vllm
dd2bb1b3-3d07-414e-967a-48b1c64c6d7d,4dontneed_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8845a20da0606d3f06aea9c5d2590311a0ad4d0fcd19cc5eeed6fac02eb03ff4,a0b5c95e9821c655352b6d15794962f68f16da6b166086de1ddcb69641124681,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,43968,1785327133.5395179,1785327183.0866444,1785327183.0866444,200,13158.0,416.0,,response,,,chatcmpl-878b6910fc67bb9b,terminal,49.54712653160095,,,False,0.7042160034179688,481.0,True,False,False,1,False,,1,root,2,16235,0.36924581513828236,1785327131.773,0.9329623602288836,1,21,0,0.0,3783438,50953.0,173719,1019.0,0.7770509922130118,,3436112,49312.0,633.5,2.043833573659261,1.0808929800987244e-05,0.6151005523279309,35.89154268335551,0.8813063611991226,2854223872.0,947912704.0,63212355584,211812352.0,,,,vllm
