request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
101661f9-4a34-460a-99db-3318c8f01169,2gaphint_c48,django__django-11283,django__django-11283,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,2,16607,1785835975.4174232,1785836138.4796476,1785836138.4796476,200,7444,1138,4704,response,,,chatcmpl-a9b723aa60af76cb,think,163.06222438812256,,,False,,,False,True,False,1,False,,1,root,2,16607,1.0,1785835975.127,0.977334093934208,7,40,497,0.0,26379502,35799.0,1310543,2284.0,0.1873006712320223,,21675120,30688.0,5177.75,18.125494122505188,1.9509672708809376,1.1384600307792994,77.87770584248938,0.80311260063947,235061379072,2732589056.0,876580175872,656408576.0,,,6.700948589384559,0.09462806701660131,3.462945400034615e-08,25.253623442042603,0.03382739257812162,5.153405030790094e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
d5642ab0-e688-402f-bcf1-e004b51296c3,2gaphint_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3c7de2583ed262e311859c2808282a2aa5f61c779c838a75a91fe3c1ed0dc400,f71be9ede115953115ecf5e19c00259bbdc90910321336be8a34c4d0fbc02911,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,20,68285,1785835977.1467564,1785836091.36928,1785836091.36928,200,19567,696,19152,response,,,chatcmpl-b97cd0b7019a091d,terminal,114.22252368927002,,,False,0.7287707328796387,407.0,True,False,False,1,False,,1,root,2,16291,0.23857362524712603,1785835975.127,0.977334093934208,7,40,497,0.0,26379502,35799.0,1310543,2284.0,0.1873006712320223,,21675120,30688.0,5177.75,18.125494122505188,1.9509672708809376,1.1384600307792994,77.87770584248938,0.80311260063947,235061379072,2732589056.0,876580175872,656408576.0,,,6.700948589384559,0.09462806701660131,3.462945400034615e-08,25.253623442042603,0.03382739257812162,5.153405030790094e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
4e5b4b10-fedf-4ea1-a4b4-48664397b08e,2gaphint_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,abe2b460c50e9640cbaf969e6b68d036e130f7e190126f8cf4b029d2823f74b9,3cb9f4e16d4300d3bbd1b44426c57d1f3e503589ed2191cdf8c50c6b54175564,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,43781,1785835979.3516104,1785836065.8823943,1785836065.8823943,200,13959,454,4704,response,,,chatcmpl-8b661b559bb8f828,file_editor,86.53078389167786,,,False,0.7263038158416748,1689.0,True,False,False,1,False,,1,root,2,15772,0.3602475959891277,1785835975.127,0.977334093934208,7,40,497,0.0,26379502,35799.0,1310543,2284.0,0.1873006712320223,,21675120,30688.0,5177.75,18.125494122505188,1.9509672708809376,1.1384600307792994,77.87770584248938,0.80311260063947,235061379072,2732589056.0,876580175872,656408576.0,,,6.700948589384559,0.09462806701660131,3.462945400034615e-08,25.253623442042603,0.03382739257812162,5.153405030790094e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
63374b07-1019-4b2e-8bc2-4521b097670d,2gaphint_c48,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5512b90a6c4a480bc86b51d4f7ff5c8f53a4908ffe6e099e8310efd1263029a3,c71ec8e9193fd364fc69a70af2e89fadb25e6b03dcf54d0d655f250e84613db0,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,12,38275,1785835979.7481403,1785836135.7784822,1785836135.7784822,200,12860,1061,12384,response,,,chatcmpl-aca8f3dbaabdeeb5,terminal,156.0303418636322,,,False,0.08454585075378418,476.0,True,False,False,1,False,,1,root,2,19708,0.5149052906596996,1785835975.127,0.977334093934208,7,40,497,0.0,26379502,35799.0,1310543,2284.0,0.1873006712320223,,21675120,30688.0,5177.75,18.125494122505188,1.9509672708809376,1.1384600307792994,77.87770584248938,0.80311260063947,235061379072,2732589056.0,876580175872,656408576.0,,,6.700948589384559,0.09462806701660131,3.462945400034615e-08,25.253623442042603,0.03382739257812162,5.153405030790094e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
7f704e74-2a62-44fb-b2f3-57fbf08fa720,2gaphint_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c69928672ae164397234128e7c50e5627d5a2c1d88f44b4c6c85e91c488cfc2,c5a6aa4fa19e74d2d79f6fec9494405e9070a276da2cd92cf60ed9653cdaafcc,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,28,57607,1785835981.7293758,1785836060.8907285,1785836060.8907285,200,17434,404,16944,response,,,chatcmpl-929f6d1899cfe94f,file_editor,79.16135263442993,,,False,0.09537506103515625,487.0,True,False,False,1,False,,1,root,2,17422,0.3024285243112816,1785835980.127,0.981897699182354,5,42,497,0.0,26413100,33598.0,1310905,362.0,0.37431932773109244,,21693424,18304.0,716.5,15.76252031326294,10.039083045907319,0.42126890551298857,49.53202278865501,0.30308534655006875,236592300032,1530920960.0,878647967744,2067791872.0,,,6.756181420385841,0.05523283100128129,3.607817284132114e-08,25.314726034034027,0.06110259199142476,2.9549681870219072e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
5b5aaf88-0af9-4cf9-aaf0-d571607a6bf5,2gaphint_c48,sympy__sympy-12454,sympy__sympy-12454,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70d545940db0fb24d6445a9ac53252603312086b353348b830d0c5d31ea798c8,762b99e377447a99a02e3092c06e86bd1dec123b7abadb9b0c661a303739540d,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,4,24813,1785835983.979507,1785836089.7414575,1785836089.7414575,200,9847,644,5280,response,,,chatcmpl-930e95b10b2ad098,terminal,105.76195049285889,,,False,0.27600693702697754,2268.0,True,False,False,1,False,,1,root,2,16707,0.6733164067222827,1785835980.127,0.981897699182354,5,42,497,0.0,26413100,33598.0,1310905,362.0,0.37431932773109244,,21693424,18304.0,716.5,15.76252031326294,10.039083045907319,0.42126890551298857,49.53202278865501,0.30308534655006875,236592300032,1530920960.0,878647967744,2067791872.0,,,6.756181420385841,0.05523283100128129,3.607817284132114e-08,25.314726034034027,0.06110259199142476,2.9549681870219072e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
ef7a17a1-b448-42ca-afa4-4ed40adfdc80,2gaphint_c48,matplotlib__matplotlib-23964,matplotlib__matplotlib-23964,e84ead2daa849107d08be57bf9e8a4fecf2a32757e8fd5982abb787470fe2449,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e84ead2daa849107d08be57bf9e8a4fecf2a32757e8fd5982abb787470fe2449,e84ead2daa849107d08be57bf9e8a4fecf2a32757e8fd5982abb787470fe2449,2,20048,1785835986.6909788,1785836128.3230774,1785836128.3230774,200,8385,930,4704,response,,,chatcmpl-91a7dc5f125b54d8,think,141.63209867477417,,,False,,,False,True,False,1,False,,1,root,2,20048,1.0,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
38610dce-6a3e-4f8f-98fa-ded2a21171de,2gaphint_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7467dccd32fd8a468df17d303ed290421752182c3b38b482868f4a392972f9b9,8807e5defa6a3c7c6ac356a3bed27b6f0e15f66d4a3a960d325586a262897adb,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,70805,1785835986.8903282,1785836144.8797305,1785836144.8797305,200,22106,1161,20880,response,,,chatcmpl-927369522c7bc5e4,file_editor,157.98940229415894,,,False,2.23542857170105,1225.0,True,False,False,1,False,,1,root,2,16831,0.23770920132758985,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
802c7dec-df52-420e-8305-ac4d692edec0,2gaphint_c48,sympy__sympy-12481,sympy__sympy-12481,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe7c2b74b7ba2e5b9a8c06a9bf5096777a4aa8c66cd36bb6d428baa84ef93a15,0f1fa738dca113f4f9ceb6f7a26ee3dd51bc6e048c3b023905cc23188e603417,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,6,22801,1785835988.1417968,1785836049.875895,1785836049.875895,200,8739,275,8640,response,,,chatcmpl-8c2321ee76eb69a3,file_editor,61.73409819602966,,,False,0.08344125747680664,458.0,True,False,False,1,False,,1,root,2,15811,0.6934344984869085,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
6000bed8-4404-4377-b1dc-b2efa71e6a77,2gaphint_c48,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,285e33eca79ad71f840541652116af6811533bad409922a2f61a3ef2d200325f,4cb63fc7f8b0ebbfdaafd9634f2dc0cd16fba35b9ef59cf0c7750090180b7133,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,8,28498,1785835988.9808419,1785836069.5332296,1785836069.5332296,200,10115,372,9152,response,,,chatcmpl-bd61ccff15fe9f2b,file_editor,80.55238771438599,,,False,0.09175729751586914,1025.0,True,False,False,1,False,,1,root,2,16178,0.567688960628816,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
3cc50147-c94b-479a-a81a-9202af2a9458,2gaphint_c48,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3677903660d85fb30fde706161bc79efc3ce63773982614e32d067b7ad93eccb,659379950d6cfe8df77f71894fcca5006fda4d15314374376ca9753d97020fa7,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,18,101074,1785835989.0546563,1785836051.5303242,1785836051.5303242,200,30012,226,28256,response,,,chatcmpl-98dd2cc26875c286,file_editor,62.47566795349121,,,False,0.08806371688842773,1755.0,True,False,False,1,False,,1,root,2,16120,0.15948710845519123,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
64f6439b-8b02-4678-9867-71d2e44b3ca3,2gaphint_c48,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15da98333d378418de01e559ed236540fbbc836759e0c159cfbf905fd2c2177c,6c71113ad53cb53d98acada7e8473a3e1890ba04cba1b6ab0383eaac9ab4a4cc,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,44107,1785835989.2994285,1785836117.9824903,1785836117.9824903,200,12937,630,6448,response,,,chatcmpl-bd7d06fc79d0cb12,file_editor,128.68306183815002,,,False,0.9487557411193848,631.0,True,False,False,1,False,,1,root,2,17320,0.3926814337860204,1785835985.127,0.9753185016162768,6,42,497,0.0,26486360,73260.0,1313183,2278.0,0.2403339128797969,,21750704,57280.0,1548.5,11.051133728027343,5.833242963301018,0.47239680634805836,76.23667094949269,0.8293869983390629,239406678016,2814377984.0,880738828288,2090860544.0,,,6.865590092718604,0.10940867233276386,3.8874903426178825e-08,25.39456107364966,0.07983503961563088,3.81828620013554e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
