request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
343f639f-4018-443f-860c-287c41cea765,fp8_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3bd84023bd4f3d9e5a7d0eb1d61abb34aec24bebd1ba918cfdc7810e9d8ace9,bfa1237c471a84c3bc83808b2284059c596a9e0d809cb8e2e43d319fdc5b5e0a,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,16,40817,1784722829.316423,1784722877.8667102,1784722877.8667102,200,12841,402,,response,,,48.5502872467041,,,False,2.7886297702789307,1026.0,True,False,False,1,False,,1,root,2,17160,0.4204130631844575,1784722827.45,0.6775450047373408,0,22,2,0.0,32116291,31561.0,972786,800.0,0.859958681884377,,29990304,25408.0,919.3333333333334,1.554594437281139,8.056561152140299e-06,0.6510212967791631,51.737412552038826,,,,,,,,,vllm
cae2f2a3-aaca-4eea-82e6-a94be56deb7f,fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd611bd4def5e0d3277d92b8af2fbf5ee57b274ecbd9d14f9fc7874641d88e71,f180fd9fecc7bf8ea29f42c4691f019fe65bfa0f9a5316822f95efc9d994b732,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,10,39391,1784722836.6954143,1784722928.230414,1784722928.230414,200,13502,810,,response,,,91.53499960899353,,,False,0.1010890007019043,1125.0,True,False,False,1,False,,1,root,2,19531,0.4958239191693534,1784722832.45,0.617854511001158,0,20,2,0.0,32129402,13111.0,973714,928.0,0.547460470791601,,29999376,9072.0,170.0,2.7579100131988525,0.4609987313548724,0.8671612689892451,50.145529083907604,,,,,,,,,vllm
7be7fd6d-19f5-4db1-a65c-edb98f19ceea,fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,113,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b795d5d3de0aab346e36232d53b56644a90885b63ef1ec41a6f13d1d80433f00,ed3678e690624b8b73a3dca32c897c1f98592ca2c3f47f080e9167c2c48552e3,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,72460,1784722839.4429157,1784722904.544121,1784722904.544121,200,22321,551,,response,,,65.1012053489685,,,False,0.10614895820617676,6496.0,True,False,False,1,False,,1,root,2,17387,0.23995307756003312,1784722837.45,0.7120749552584482,0,22,2,0.0,32129402,0.0,973790,76.0,0.9802544693187308,,29999376,0.0,,,,,,,,,,,,,,vllm
1f936f3c-cb72-404b-8154-9f109cab6a5b,fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,89,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a58f586c9ac0445b06de7e2527f7ee5ac98ded0fe380f85b9b0316b3aa48b52,0c06061b931d5f7d35fab25c9a05627e7f7ef9fe35eb6b257877f72b672a6cf1,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,28,88762,1784722851.6399343,1784722882.0839622,1784722882.0839622,200,28294,280,,response,,,30.4440279006958,,,False,0.7655389308929443,476.0,True,False,False,1,False,,1,root,2,16323,0.18389626191388206,1784722847.45,0.7377618696704916,0,22,2,0.0,32193618,0.0,975342,302.0,0.7333004793692038,,30053760,0.0,5857.0,,7.547438144683838e-06,4.050561793148745,62.97311259806156,,,,,,,,,vllm
5b34532b-4b1e-4192-b701-585265e4b633,fp8_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0130790903bf9fe10d442331707c07d22beda78d28faaec61e3cb99c2fd1564b,5c43b2ccbb8ac4beaa177b94cee9fefe131f123e742abebfb3a5352cd6fd7e7b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,59632,1784722854.8580525,1784722975.4225502,1784722975.4225502,200,18586,1132,,response,,,120.56449770927429,,,False,1.261399269104004,382.0,True,False,False,1,False,,1,root,2,17156,0.28769788033270727,1784722852.45,0.74207811348563,0,22,2,0.0,32215939,22321.0,976684,1342.0,,,30070128,16368.0,,4.692243814468384,,,,,,,,,,,,vllm
f1ada422-10e1-4be3-b3b3-4e28795e2665,fp8_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ecc054cf8d40eace19614bc2f67087be4c3e39e15c8fd6e1ae0a77ddb31c939,d8e254e68bbde23d8518a9d599beeb7782b67ace07faea5c3e9d20dc9b6cbf77,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,18,58710,1784722857.4546912,1784722915.5580046,1784722915.5580046,200,18535,453,,response,,,58.10331344604492,,,False,0.1309363842010498,6960.0,True,False,False,1,False,,1,root,2,16046,0.2733094873105093,1784722857.45,0.7021265396357511,0,21,2,0.0,32244233,28294.0,978055,1371.0,0.9918710680709691,,30098192,28064.0,195.0,0.4925403594970703,1.3919989876449108,1.417787630110979,27.62406974285841,,,,,,,,,vllm
63055473-d17f-496f-8ac2-f96b0828142a,fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,90779d155da610337b192abf1a4a114796139312c1436bf8a6c99f216064fe5a,0065d916bb2c80e2c7c514d0b7050a3178e4441faab1249239960eea86618287,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,18,63073,1784722863.4821298,1784722931.6625147,1784722931.6625147,200,18605,620,,response,,,68.18038487434387,,,False,0.09206748008728027,625.0,True,False,False,1,False,,1,root,2,18694,0.2963867264915257,1784722862.45,0.7580797978734604,0,22,2,0.0,32262819,18586.0,979112,1057.0,0.8172193637024865,,30116576,18384.0,87.0,0.3897593021392822,8.516013622283936e-06,0.19901378452777863,46.316258296370506,,,,,,,,,vllm
2088b9a1-2547-4c19-a501-ad43523086d3,fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c78b717e2118b71ba1b6ee26aaa439d6ef84c96d351e512900a0d7fdb1ec63f3,cb7a6232cca3a75b7f98da6c4d1b7cd6acdc0d6f5b7cc513dbdabf67e26607b1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,57268,1784722863.5001771,1784722906.6478622,1784722906.6478622,200,19284,361,,response,,,43.147685050964355,,,False,0.18587422370910645,892.0,True,False,False,1,False,,1,root,2,16831,0.2938988614933296,1784722862.45,0.7580797978734604,0,22,2,0.0,32262819,18586.0,979112,1057.0,0.8172193637024865,,30116576,18384.0,87.0,0.3897593021392822,8.516013622283936e-06,0.19901378452777863,46.316258296370506,,,,,,,,,vllm
ee5d215a-0b6c-4823-8414-4e2283032b79,fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,112,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9e7899e346c52cd5e0271c7c537238b7fd6ecbef88c0c7f480147151e9a61f4f,b0412c5ff7ba2416d9f3c12f82da16614b598da8e57272470bbd38a670f56b5f,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,16,74142,1784722864.9635303,1784722936.4824657,1784722936.4824657,200,22195,664,,response,,,71.51893544197083,,,False,0.1371016502380371,2526.0,True,False,False,1,False,,1,root,2,16554,0.22327425750586713,1784722862.45,0.7580797978734604,0,22,2,0.0,32262819,18586.0,979112,1057.0,0.8172193637024865,,30116576,18384.0,87.0,0.3897593021392822,8.516013622283936e-06,0.19901378452777863,46.316258296370506,,,,,,,,,vllm
798486cc-29be-4d85-981f-62297ade9735,fp8_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,65b0caf501fb7a789bf83b8ee80e4c8cd7d93b9e6b47e54d26e634706a2e4a48,424213280193c20e99b85bb1b4bc32211334b4e11e33570480d343e0a5d97c0f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,26416,1784722867.8389828,1784723009.68711,1784723009.68711,200,9879,1384,,response,,,141.84812712669373,,,False,0.08036470413208008,1791.0,True,False,False,1,False,,1,root,2,16428,0.6218958207147184,1784722867.45,0.7759764185703758,0,22,2,0.0,32281354,18535.0,979584,472.0,0.9889941671725303,,30128528,11952.0,3434.0,4.855323314666748,7.82310962677002e-06,2.56124010682106,63.76566684246063,,,,,,,,,vllm
66740e93-86a9-420b-a839-4589fa8a3671,fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b79372fc4ec4dccf5f9c79fcb81268cdae3bf3fa504f3558c532c772a865dbf,a052d316d5b0f8c7e920c450d1394076f51cab998a076aa3d4f12f9d5da56355,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,33182,1784722867.9251804,1784722899.939757,1784722899.939757,200,11160,289,,response,,,32.01457667350769,,,False,0.08478856086730957,1671.0,True,False,False,1,False,,1,root,2,16400,0.4942438671568923,1784722867.45,0.7759764185703758,0,22,2,0.0,32281354,18535.0,979584,472.0,0.9889941671725303,,30128528,11952.0,3434.0,4.855323314666748,7.82310962677002e-06,2.56124010682106,63.76566684246063,,,,,,,,,vllm
8c698fee-07d9-4769-a35e-7f5a486cfd43,fp8_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,640c5db15614644490ba54df828db45a6836801fb263d3bb0cc87cbe77c23b56,e581d17ab62d7a5b0ccb4b7386b645231093bd9c127574041c3bc0a191d9a667,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,28586,1784722872.4496706,1784722921.9459982,1784722921.9459982,200,10162,435,,response,,,49.4963276386261,,,False,0.0661158561706543,724.0,True,False,False,1,False,,1,root,2,19232,0.6727768837892675,1784722867.45,0.7759764185703758,0,22,2,0.0,32281354,18535.0,979584,472.0,0.9889941671725303,,30128528,11952.0,3434.0,4.855323314666748,7.82310962677002e-06,2.56124010682106,63.76566684246063,,,,,,,,,vllm
2772e5b0-8c54-4330-a796-e6381ab994d8,fp8_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,57742fd0015291e917c3978df7626b81eb6e3632f7bde96e316f3f37b9785d60,50c87cc9682af499d4351e433a0c5eacc81528eba7683eb42208e36062229325,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,43551,1784722878.6799338,1784722948.6683338,1784722948.6683338,200,13471,678,,response,,,69.98839998245239,,,False,0.8132236003875732,630.0,True,False,False,1,False,,1,root,2,17160,0.39402080319625266,1784722877.45,0.794504684703653,0,22,2,0.0,32372639,31201.0,981396,1162.0,0.9372479129537566,,30214352,28416.0,78.0,1.1372077465057373,7.055699825286865e-06,0.1922764927148819,72.87938200682402,,,,,,,,,vllm
e9ac33e0-5948-4a29-b38a-0287fb14854a,fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,716d89889a6d9231f1206668aa80b599797d32af173759965c1212074f00fbfc,448ec60115b73e7e7de0e939a59caf67dd9bcda9289a48963b8dc852b4582b29,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,14,45892,1784722880.620807,1784722975.5827086,1784722975.5827086,200,14173,908,,response,,,94.96190166473389,,,False,0.09189176559448242,1047.0,True,False,False,1,False,,1,root,2,16095,0.35071472152009064,1784722877.45,0.794504684703653,0,22,2,0.0,32372639,31201.0,981396,1162.0,0.9372479129537566,,30214352,28416.0,78.0,1.1372077465057373,7.055699825286865e-06,0.1922764927148819,72.87938200682402,,,,,,,,,vllm
7b26bff6-b321-4e19-8dad-19b64f0679c2,fp8_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8cf690dd428b49ce094745a45a4f7a471dc627a71f7b940fd2e3f5c00bccf96,e7ce72331c1db7d5c3702d0e7dfdd1797c695e4bd563abfe6a4b30ef0e4e1ebe,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,65002,1784722881.9263265,1784722936.826145,1784722936.826145,200,20127,496,,response,,,54.899818420410156,,,False,0.07491874694824219,582.0,True,False,False,1,False,,1,root,2,16722,0.25725362296544724,1784722877.45,0.794504684703653,0,22,2,0.0,32372639,31201.0,981396,1162.0,0.9372479129537566,,30214352,28416.0,78.0,1.1372077465057373,7.055699825286865e-06,0.1922764927148819,72.87938200682402,,,,,,,,,vllm
7fc4259b-2b90-4529-9220-504e4ac52073,fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15a5026992c41ab35b7fe9de4181620d06f93bc8a32dd89423418a3d92145ed3,92e858c61bb3cfec202c2d4a22f6c600ea2f338071c08cd60a3fbace87edda36,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,30,90595,1784722882.8981616,1784722922.5788088,1784722922.5788088,200,28693,312,,response,,,39.680647134780884,,,False,0.8141994476318359,399.0,True,False,False,1,False,,1,root,2,16323,0.18017550637452398,1784722882.45,0.7709758921991788,0,21,2,0.0,32372639,0.0,982793,1397.0,,,30214352,0.0,473.0,,1.4208378195762634,2.4393782466652283,43.503382444381714,,,,,,,,,vllm
421991b9-e19d-45af-976c-0d36c119e46f,fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,121,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,209b98b4953862ba00f49ef9d4885ad180b41b2b2ef02fdbc75cc996f675f80b,faff9ebc07e19210ca0164d7a1d85cdf0f8c58a945b03b36b495ee0214729f00,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,30954,1784722885.1865468,1784722917.7196722,1784722917.7196722,200,11130,225,,response,,,32.53312540054321,,,False,0.16103124618530273,1405.0,True,False,False,1,False,,1,root,2,15772,0.5095302707243006,1784722882.45,0.7709758921991788,0,21,2,0.0,32372639,0.0,982793,1397.0,,,30214352,0.0,473.0,,1.4208378195762634,2.4393782466652283,43.503382444381714,,,,,,,,,vllm
2e970aa9-d211-434d-9635-c8b9db8d9127,fp8_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,baf31ebf92cc9590f2987c5a2c26d43d42ae4999ea0c71a8c31ae2ee1044923f,961d7b61db578ad26489389b38348bd6c8b64f1bec7ffca1fcef4e972cd9f053,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,62958,1784722886.8313544,1784723001.9572206,1784723001.9572206,200,19816,1073,,response,,,115.12586617469788,,,False,0.15994620323181152,6705.0,True,False,False,1,False,,1,root,2,17189,0.2730232853648464,1784722882.45,0.7709758921991788,0,21,2,0.0,32372639,0.0,982793,1397.0,,,30214352,0.0,473.0,,1.4208378195762634,2.4393782466652283,43.503382444381714,,,,,,,,,vllm
0500ba40-9997-4ab1-9cc8-95cb471bad79,fp8_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,47d46f2173049ad3ef40ae5732265368298a9a3bb21e6b0b26c31cb0aae42462,6acfee82b35e003a07cf5cec8a824a9d01958cc3866c4d1ceb9f5cfaf5fbd770,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,43966,1784722894.6525993,1784722944.216514,1784722944.216514,200,14039,477,,response,,,49.56391477584839,,,False,0.11439251899719238,5711.0,True,False,False,1,False,,1,root,2,17713,0.4028794977937497,1784722892.45,0.8215075271081167,0,22,2,0.0,32460233,11130.0,985005,915.0,0.8003619207652038,,30301392,11104.0,2146.0,0.22686076164245605,8.516013622283936e-06,1.4762469343842213,107.33111497759819,,,,,,,,,vllm
d6c5f084-cb0a-42a8-a964-9119f76f7585,fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b727156301e68de2c28945990e88ed35ed9b4ad13d4f1d6f8455582c38d7b359,cc7aeec17fb18bb29069eeeeb96f7ba50a0a0145b9cc1f20430018552902ad55,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,44269,1784722900.086227,1784722954.0510757,1784722954.0510757,200,14298,568,,response,,,53.96484875679016,,,False,0.1464698314666748,3138.0,True,False,False,1,False,,1,root,2,16400,0.37046240032528405,1784722897.45,0.8307190230550584,0,22,2,0.0,32480049,19816.0,985707,702.0,,,30315056,13664.0,,4.64687037468002,,,,,,,,,,,,vllm
2a570ded-e3a2-416d-8a63-82f452ac72b2,fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,114,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb1b7c26f9c36e78bd5019be391fc2dd4296c70d4f44bcb509c785898c82afed,84664c1c902ee07cfd0f74ab65cd3e2e5275bc9b5ae62e1408d7af3fef224819,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,14,95426,1784722904.6768415,1784722956.3034627,1784722956.3034627,200,28532,552,,response,,,51.62662124633789,,,False,0.1327204704284668,6211.0,True,False,False,1,False,,1,root,2,17387,0.18220401148533943,1784722902.45,0.8490367407095484,0,22,2,0.0,32494088,14039.0,986230,523.0,0.6382220955908541,,30324016,8960.0,24.0,3.4671208858485443,8.031725883483887e-06,0.14972969889595333,74.42686822265387,,,,,,,,,vllm
b3b6c808-c575-49a8-a727-759a80e40266,fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,89,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2392b0f619847d59936c09193cd170b2b4d240334768e61710aae8c81458cbc,dbd77869f9beb14d8ece73d53458ce3f7e61f426fbca17f98db8a77970723d15,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,59331,1784722907.423524,1784722936.403834,1784722936.403834,200,19722,316,,response,,,28.980310201644897,,,False,0.7756617069244385,438.0,True,False,False,1,False,,1,root,2,16831,0.28367969526891507,1784722902.45,0.8490367407095484,0,22,2,0.0,32494088,14039.0,986230,523.0,0.6382220955908541,,30324016,8960.0,24.0,3.4671208858485443,8.031725883483887e-06,0.14972969889595333,74.42686822265387,,,,,,,,,vllm
a86aa46f-1345-4ce2-9dbb-57682c318cac,fp8_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,885d0a879ca006bb965eeac72d27ee4a734505ebfade04d790ac1702ec077b40,84c13fed2086be1fbf570cb443cb0d3b7cfdbf1367110954fc2037b089e2f2bb,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,49746,1784722913.6218324,1784722938.1340847,1784722938.1340847,200,16161,285,,response,,,24.51225233078003,,,False,0.24755406379699707,1016.0,True,False,False,1,False,,1,root,2,17422,0.35021911309452014,1784722912.45,0.8320875881671754,0,21,2,0.0,32508386,0.0,987472,345.0,0.8013458572830506,,30335456,0.0,3130.5,,7.364898920059204e-06,2.514879632741099,51.49461154267192,,,,,,,,,vllm
6b55bfff-6361-4ff7-8292-bb54f9ddce0f,fp8_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,919602bc468392b430087ede22df04de8cbce79ecf72533ccf81cc1461fe546a,bc2dd97f82405af7593ad2ba310fca9edb0b79f592961a20e9ee3e15227a3c85,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,20,61538,1784722915.6441357,1784722945.6321967,1784722945.6321967,200,19086,353,,response,,,29.98806095123291,,,False,0.08613109588623047,551.0,True,False,False,1,False,,1,root,2,16046,0.26074945562091717,1784722912.45,0.8320875881671754,0,21,2,0.0,32508386,0.0,987472,345.0,0.8013458572830506,,30335456,0.0,3130.5,,7.364898920059204e-06,2.514879632741099,51.49461154267192,,,,,,,,,vllm
573626d3-08e9-40e7-99fa-fd8eadd8a94c,fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ade10757b0137e12b85bb432bfc7f79669d2ce654b44c675488b2a477305eb17,b0f1669ed1a8750d3c3954ad2075e01575209ed1e9aeb1b1321779615a7536b5,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,6,38949,1784722916.4575958,1784723094.1917913,1784723094.1917913,200,12456,1994,,response,,,177.73419547080994,,,False,1.613938331604004,1869.0,True,False,False,1,False,,1,root,2,17258,0.44309224883822435,1784722912.45,0.8320875881671754,0,21,2,0.0,32508386,0.0,987472,345.0,0.8013458572830506,,30335456,0.0,3130.5,,7.364898920059204e-06,2.514879632741099,51.49461154267192,,,,,,,,,vllm
e328054c-5d0f-4832-8d54-8d8fcb9403c7,fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,122,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,38beda46299ab41dc838cf39b50627dba752e92601a5e8fe30fc6afcb00ca1ac,7ceba835545e8835c493059a74f9445f6e1df6906bfd5cb9f0d9ec342aac8c75,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,32638,1784722918.4671004,1784723005.0977087,1784723005.0977087,200,11503,895,,response,,,86.6306083202362,,,False,0.7474281787872314,373.0,True,False,False,1,False,,1,root,2,15772,0.483240394632024,1784722917.45,0.8481945467943994,0,21,2,0.0,32556640,48254.0,988589,1117.0,0.9954365682993611,,30377952,42496.0,6057.0,3.6809918880462646,8.530914783477783e-06,4.028573445976008,93.99342849105597,,,,,,,,,vllm
4b541930-39e2-4786-9f80-667c71b7cd4d,fp8_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78209cadcfef971f7c41e06cc34137ae6354719822d706fc5a1de3b83d518cab,dd0c3332a404adf5d3c152ca308c77a1c45d8f6a2793aae54ca1c05c0d04b1cc,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,10,31265,1784722922.692422,1784722954.2129374,1784722954.2129374,200,10712,379,,response,,,31.52051544189453,,,False,0.7464237213134766,550.0,True,False,False,1,False,,1,root,2,19232,0.6151287382056613,1784722922.45,0.893515106853353,0,22,2,0.0,32604343,47703.0,989674,1085.0,0.9742255852447387,,30424288,46336.0,2212.0,0.5319239298502604,8.662541707356771e-06,1.6932265982031822,64.05510945618153,,,,,,,,,vllm
62f26ebe-6fdd-4e90-9da3-8c322c1c5f42,fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eaf7a8b2e5ff578b8145f61491131522fca8ede9cb41d14c41a2c4ec8daf9acc,06cd21220a3c7c5b0e358cecf9902cc5bb66670762691365713fc9ed7360c5ba,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,92839,1784722922.7430582,1784722939.3152857,1784722939.3152857,200,29230,196,,response,,,16.572227478027344,,,False,0.16424942016601562,537.0,True,False,False,1,False,,1,root,2,16323,0.17582050646818687,1784722922.45,0.893515106853353,0,22,2,0.0,32604343,47703.0,989674,1085.0,0.9742255852447387,,30424288,46336.0,2212.0,0.5319239298502604,8.662541707356771e-06,1.6932265982031822,64.05510945618153,,,,,,,,,vllm
