request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
c224d1bd-204d-4fa1-9182-f15b3a23db6e,fp8_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d65e3d3b0d43980f40e255b190c3545766b7e2f1df220b8349ff62676e3eecb,36991e88470bfcac0d9bc15ff45fe60b72fd2caf906a155c525a9e2cc34da38d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,14,62381,1784717407.2296898,1784717422.842514,1784717422.842514,200,19300.0,303.0,,response,,,15.612824201583862,,,False,0.7669546604156494,1389.0,True,False,False,1,False,,1,root,2,17156,0.2750196373895898,1784717405.032,0.3878302979260974,0,12,0,0.0,11805669,15691.0,342336,855.0,0.8249314893888217,,11293728,12944.0,10.0,0.9048769474029541,8.516013624060292e-06,0.11499825119972229,46.86627258360386,,,,,,,,,vllm
94a1f2bd-ee0a-4d7e-93b9-963ccec82cd4,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6512d037185aa089d02643dbfd526f26c9f72a44372c60e03d0189d034dfd939,599b860e0a9f3e8c014431889fab838f763dd2fc29e914138defe30baee4c929,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,20,44616,1784717407.3626862,1784717431.7136576,1784717431.7136576,200,13877.0,469.0,,response,,,24.350971460342407,,,False,0.6154663562774658,511.0,True,False,False,1,False,,1,root,2,17160,0.38461538461538464,1784717405.032,0.3878302979260974,0,12,0,0.0,11805669,15691.0,342336,855.0,0.8249314893888217,,11293728,12944.0,10.0,0.9048769474029541,8.516013624060292e-06,0.11499825119972229,46.86627258360386,,,,,,,,,vllm
49c21df2-9755-4430-9be6-5ab481fdc17c,fp8_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c048e70181ae350b7354475354efd8a22012e2b566f7358cbe0bdd8d491c50ee,b6bb2148427325a4dafd703b858e1b7ff016458c358d8f33a93017472466d974,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,58853,1784717409.6770494,1784717461.2001474,1784717461.2001474,200,17750.0,1058.0,,response,,,51.52309799194336,,,False,0.11749696731567383,546.0,True,False,False,1,False,,1,root,2,16400,0.27866039114403685,1784717405.032,0.3878302979260974,0,12,0,0.0,11805669,15691.0,342336,855.0,0.8249314893888217,,11293728,12944.0,10.0,0.9048769474029541,8.516013624060292e-06,0.11499825119972229,46.86627258360386,,,,,,,,,vllm
169436ff-e968-459a-aa32-c260655563be,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eee124ce1fa9f4c1f7ae1e3c6661e8089b39e868f619a79f1fed36e29ad54ee1,2b62550b109b379d9630084548094560a4d51e3ac5de25f66d65c3f5ddaa7d4d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,18,55351,1784717412.8852546,1784717430.7590232,1784717430.7590232,200,18023.0,346.0,,response,,,17.87376856803894,,,False,2.2873668670654297,543.0,True,False,False,1,False,,1,root,2,18694,0.3377355422666257,1784717410.032,0.3933045583745658,0,12,0,0.0,11838846,33177.0,343442,1106.0,0.9828495644573048,,11326336,32608.0,110.5,0.5894230604171469,8.97049903780811e-06,0.18014360964298248,43.76156039535999,,,,,,,,,vllm
ed7c8e51-cfc3-4fc7-a940-202a0ddce93d,fp8_c16,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99102beebb76d8204bb912df09342b12b7230fb278c3ee9133edb9d0f4cd4385,ab1ded9a8e18c2c6d6214b662d267c2b8bddfd1e8725576ecc1f8e2f09835f75,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,54872,1784717418.966413,1784717446.1265972,1784717446.1265972,200,18650.0,535.0,,response,,,27.160184144973755,,,False,0.0905461311340332,508.0,True,False,False,1,False,,1,root,2,16831,0.30673203090829565,1784717415.032,0.3975681650700073,0,12,0,0.0,11874619,35773.0,344575,1133.0,0.9947166857685964,,11361920,35584.0,2566.0,0.25580871105196934,7.12275505065918e-06,1.830011997371912,30.407231532037258,,,,,,,,,vllm
eec1a823-0d74-40a9-8dd5-154f654b4f1c,fp8_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8769b12758a58fddd285c70de2f25b5beffed0ce4cb70217a57929d97fab2438,c9565c06d1e706eeffe83278c89c598c0781f138a01ab17047559c20bf2ea94c,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,64241,1784717423.6071146,1784717438.9886558,1784717438.9886558,200,19680.0,299.0,,response,,,15.38154125213623,,,False,0.7646005153656006,380.0,True,False,False,1,False,,1,root,2,17156,0.2670568639965131,1784717420.032,0.4015685861669649,0,12,0,0.0,11874619,0.0,345799,1224.0,,,11361920,0.0,,,,,,,,,,,,,,vllm
ef3f1a4d-fa02-4358-9dba-b127cda1fdf6,fp8_c16,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4950a4a5d7db1a6415f65210c241c077878efbfdc1b1ce097bc38e9ffa279f13,acea2968480360b52f14cb23f41c49107a27c4479ffe0ab5c8d0f05ded9b233b,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,22641,1784717424.2868078,1784717451.0355551,1784717451.0355551,200,8738.0,526.0,,response,,,26.7487473487854,,,False,0.0853567123413086,1052.0,True,False,False,1,False,,1,root,2,17299,0.7640563579347202,1784717420.032,0.4015685861669649,0,12,0,0.0,11874619,0.0,345799,1224.0,,,11361920,0.0,,,,,,,,,,,,,,vllm
731e86e7-b309-4cba-a2ab-f2787df777c2,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2832c0189dbd90f40746e9829ebc3c0b4672d8558b7168e46494e55266beffa3,ec9e3dc4f92b16df4a83f3eb4c8d83b09787a55d8ab27a174fe417d1f72b17f1,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,39191,1784717424.3993392,1784717443.006451,1784717443.006451,200,13085.0,363.0,,response,,,18.60711169242859,,,False,0.14915013313293457,719.0,True,False,False,1,False,,1,root,2,15772,0.4024393355617361,1784717420.032,0.4015685861669649,0,12,0,0.0,11874619,0.0,345799,1224.0,,,11361920,0.0,,,,,,,,,,,,,,vllm
2f9c795a-18db-44dc-b46d-f2595c8a4109,fp8_c16,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f83214ab11ff0503fd306c14cc63b5279d46ca1c335bb4192dca7df81716df4f,b3f253ffcf6f9a8b2fc87e347b717f2898c2fc4b7ebe1527625fc507b3745f75,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,24,91194,1784717428.5995958,1784717456.9978228,1784717456.9978228,200,26116.0,577.0,,response,,,28.398226976394653,,,False,0.13753724098205566,1312.0,True,False,False,1,False,,1,root,2,16722,0.18336732679781564,1784717425.032,0.3762501315927993,0,11,0,0.0,11893269,18650.0,346889,1090.0,0.995982259326898,,11380496,18576.0,2485.3333333333335,0.25194263458251953,8.076429367657548e-06,1.7877985710899036,25.25099482635657,,,,,,,,,vllm
d8b4a8b0-980d-4999-b4c9-4552f2826031,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3f7bd4f420b7b9af5cc2285b217ed8ede4d0e08f66a3545f183fbfe8f6d7f28,8134641abc18c38e7f58994061c5e9ed646688a8ef24d4a8090ebdf69227806a,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,20,59799,1784717433.0195484,1784717481.231214,1784717481.231214,200,18757.0,800.0,,response,,,48.211665630340576,,,False,2.2605252265930176,734.0,True,False,False,1,False,,1,root,2,18694,0.31261392330975435,1784717430.032,0.3687756605958522,0,10,0,0.0,11934772,41503.0,347910,1021.0,0.983917061265358,,11421616,41120.0,1663.0,0.24623918533325195,9.33930277779993e-06,1.0870086755603552,53.996532870456576,,,,,,,,,vllm
202edbb0-da16-4259-a80d-4c9e7d788e26,fp8_c16,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12f27bc15c1897b0c436ce1c2cfd2acbaae4dbda1a625e56abad7049ac46ae3a,8182bccc97f7f47c965b2e19ba33b54f0d92a08e660c9f60cde02f1ea6628549,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,22,47454,1784717433.9966817,1784717454.613219,1784717454.613219,200,14438.0,414.0,,response,,,20.61653733253479,,,False,2.2830240726470947,561.0,True,False,False,1,False,,1,root,2,17160,0.3616133518776078,1784717430.032,0.3687756605958522,0,10,0,0.0,11934772,41503.0,347910,1021.0,0.983917061265358,,11421616,41120.0,1663.0,0.24623918533325195,9.33930277779993e-06,1.0870086755603552,53.996532870456576,,,,,,,,,vllm
1704db2d-6658-49c5-8396-beaee1622463,fp8_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2e2822db2d80dd51ebc66cef6472adef93b421b53c8ba91ff2399c5dbda4dd99,f7d10f00849418b4cf6da2c55df93b1bb5809ef9c43b6f3a95e792212ee14600,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,18,66425,1784717439.7691252,1784717489.0078492,1784717489.0078492,200,20173.0,812.0,,response,,,49.23872399330139,,,False,0.7804694175720215,493.0,True,False,False,1,False,,1,root,2,17156,0.2582762514113662,1784717435.032,0.34108853563533,0,9,0,0.0,11979645,44873.0,348770,860.0,0.9792610758650104,,11465632,44016.0,70.0,0.5315872430801392,8.516013622283936e-06,0.14677217975258827,20.696519900114254,,,,,,,,,vllm
3c669462-2aac-449c-a6c5-06832a282c98,fp8_c16,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6779e958450111efa619b40bc671dd28debcd1561b2f370a89a17439bdb9a45,3bab01797cfda3a8be7c63f472ab50e09f9bc2ad13776aea085db936aec71b86,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,58420,1784717446.2974725,1784717476.1398356,1784717476.1398356,200,19497.0,437.0,,response,,,29.842363119125366,,,False,0.17087531089782715,847.0,True,False,False,1,False,,1,root,2,16831,0.28810338925025675,1784717445.032,0.3513001368565112,0,9,0,0.0,12014256,20173.0,350719,956.0,0.9898379021464333,,11499936,19968.0,158.5,0.3368613719940754,8.277595044070551e-06,0.2094276472926424,16.716794531791493,,,,,,,,,vllm
5dc7d55a-9397-4a5f-ad0c-77d5389e82c6,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff19a63e7ae7f8cfaaf6d6a531771bc590bc4116d637967bd823baed3181a509,8eadac12add633104df02de9bc8b2e8d0b6d185711e107dbaf38884ad9948e95,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,20999,1784717448.0468342,1784717482.3694446,1784717482.3694446,200,8385.0,529.0,,response,,,34.32261037826538,,,False,0.08121633529663086,957.0,True,False,False,1,False,,1,root,2,16323,0.777322729653793,1784717445.032,0.3513001368565112,0,9,0,0.0,12014256,20173.0,350719,956.0,0.9898379021464333,,11499936,19968.0,158.5,0.3368613719940754,8.277595044070551e-06,0.2094276472926424,16.716794531791493,,,,,,,,,vllm
2b5a231b-56ac-429d-8cc6-cb9ab40a2024,fp8_c16,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0318c2686b8312c12932486cbc2b8bc2cfa9d149a0472354e2a4f9af4fa6225,5506ec0097cff6177235f09d61abc558ef854e72479e12c9275081a68d6cc996,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,25465,1784717452.054958,1784717509.2401857,1784717509.2401857,200,9342.0,920.0,,response,,,57.18522763252258,,,False,1.0194029808044434,604.0,True,False,False,1,False,,1,root,2,17299,0.679324563125859,1784717450.032,0.3553531950731656,0,9,0,0.0,12042138,27882.0,351608,889.0,0.9875905602180618,,11527472,27536.0,1399.0,0.2700760364531902,8.735805749893188e-06,0.8857573047280027,37.18037309497595,,,,,,,,,vllm
e6fb5cb8-bde1-44bc-8cd2-e2a869b8cd13,fp8_c16,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb96c093ae3f1ac4aab11578756dc53f3f762aeb92ce11aadb675aea1a6c53e9,2876bed152a6964894a16a5a2d394aa3da1bc2266214f2cb67f0eba90f903c25,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,25711,1784717453.6546094,1784717491.582782,1784717491.582782,200,9299.0,577.0,,response,,,37.92817258834839,,,False,0.10812735557556152,1036.0,True,False,False,1,False,,1,root,2,17525,0.6816148730115514,1784717450.032,0.3553531950731656,0,9,0,0.0,12042138,27882.0,351608,889.0,0.9875905602180618,,11527472,27536.0,1399.0,0.2700760364531902,8.735805749893188e-06,0.8857573047280027,37.18037309497595,,,,,,,,,vllm
4408d814-538f-423f-b5f8-4d8b02fc9cd2,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78d25a2242f364781821599a330528bb5ff8e359a7ee0f1cfb4b942cced45818,84c396c89da503c495aa62d44e8a69add04a245f49dc92cd3d0964fb9fadf1d8,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,18,42028,1784717457.9406836,1784717489.2832835,1784717489.2832835,200,13815.0,434.0,,response,,,31.342599868774414,,,False,14.934232711791992,730.0,True,False,False,1,False,,1,root,2,15772,0.375273627105739,1784717455.032,0.3588272449731551,0,9,0,0.0,12051480,9342.0,352521,913.0,0.9922214473472453,,11536720,9248.0,44.5,0.20691299438482247,1.0378658770626714e-05,0.12208735197785359,38.22994773835035,,,,,,,,,vllm
992b172e-8b58-4a15-ae4a-99f776f769f6,fp8_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d97aea485368f8fb98e0094a90de2521f9467a6217785b801df07d6b87dbdbcb,13de8ec95a5b4184714ef524b464d10c7126a8bf0c9ee9081df2875ed5bc833e,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,63523,1784717461.3152058,1784717520.7160554,1784717520.7160554,200,18892.0,919.0,,response,,,59.40084958076477,,,False,0.11505842208862305,1142.0,True,False,False,1,False,,1,root,2,16400,0.2581742046187995,1784717460.032,0.2861353826718602,0,8,0,0.0,12074594,23114.0,353446,925.0,0.9728555917480999,,11559408,22688.0,285.0,0.27763140201568604,7.789582014083862e-06,0.3561617992817787,24.064255584029524,,,,,,,,,vllm
e4aca759-128e-4fed-a0c9-a984ef572fc7,fp8_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4da59efb4132b62627f6bf214b12af55c8cb64e3dd32f76195b8f48cec77c0f8,835504e5ec981604aec43fa17ccec6b0c19b86d81076abcebea532bae8c0d198,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,119891,1784717462.7710311,1784717487.4169056,1784717487.4169056,200,35552.0,271.0,,response,,,24.645874500274658,,,False,106.14315724372864,9743.0,True,False,False,1,False,,1,root,2,17387,0.1450233962515952,1784717460.032,0.2861353826718602,0,8,0,0.0,12074594,23114.0,353446,925.0,0.9728555917480999,,11559408,22688.0,285.0,0.27763140201568604,7.789582014083862e-06,0.3561617992817787,24.064255584029524,,,,,,,,,vllm
9b8c1c6d-5e63-46d5-86bc-702bc4e8158d,fp8_c16,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,2,17422,1784717473.2172363,1784717557.7013469,1784717557.7013469,200,7672.0,1211.0,,response,,,84.48411059379578,,,False,,,False,True,False,1,False,,1,root,2,17422,1.0,1784717470.032,0.3861985472154964,0,9,0,0.0,12093486,0.0,354319,24.0,,,11578208,0.0,,,,,,,,,,,,,,vllm
42ba475d-788d-4bc8-91bb-8affc5992aae,fp8_c16,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3833c7300d07447172816f5e6d01962dceba84c5ae473e4f3ff7f995f0c81b7f,5c5c7ea2aef6ceeb338feb2ca2fecc99a13d39ea359e45cdd3264fa68a436534,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,60994,1784717476.900238,1784717496.5709307,1784717496.5709307,200,20008.0,367.0,,response,,,19.670692682266235,,,False,0.7604024410247803,511.0,True,False,False,1,False,,1,root,2,16831,0.2759451749352395,1784717475.032,0.3986209074639435,0,10,0,0.0,12129038,35552.0,354651,332.0,0.6131386861313869,,11604192,25984.0,,8.796044826507568,,,,,,,,,,,,vllm
4a0e7418-e0d5-48a3-a5af-1bcc57ca4295,fp8_c16,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,394fbd9903e42a670b79c2b6c7f7fa51e3016a8c07a0f14a2fba84c2fff98d5f,a65d968b0c7007d1a211e542051fa77de0fe54075f04de9a44ff1f00368b8690,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,66375,1784717482.9981184,1784717503.0345063,1784717503.0345063,200,20443.0,337.0,,response,,,20.03638792037964,,,False,1.766904354095459,1686.0,True,False,False,1,False,,1,root,2,18694,0.2816421845574388,1784717480.032,0.4044109906305927,0,10,0,0.0,12156718,27680.0,355382,731.0,0.9956017592962815,,11628816,24624.0,313.0,1.0245765447616577,8.031725883483887e-06,0.332081563770771,29.440025992691517,,,,,,,,,vllm
8a400993-58eb-4a4e-9dbe-1b73500031ee,fp8_c16,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,191e1270a7063713720cef1cf814538f5f1839e05597aba2f61893ff38519228,ec67ecda19680377c75a0c80001aa21d6bb6c4bbdb25913f7cb5b5b582fddae6,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,23780,1784717483.3934932,1784717499.1709526,1784717499.1709526,200,8976.0,292.0,,response,,,15.777459383010864,,,False,1.0240485668182373,591.0,True,False,False,1,False,,1,root,2,16323,0.6864171572750211,1784717480.032,0.4044109906305927,0,10,0,0.0,12156718,27680.0,355382,731.0,0.9956017592962815,,11628816,24624.0,313.0,1.0245765447616577,8.031725883483887e-06,0.332081563770771,29.440025992691517,,,,,,,,,vllm
9794c39d-9a40-4e88-bac8-7322f8fe3b91,fp8_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0752f25d5076e5fde02597eac96dd7567e9840822d54014dd56c40e8a587404,d7c55afca767521def2251461257371d6565699ba60905d6db72a8aa5b78cc52,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,28,122027,1784717489.218714,1784717506.2056851,1784717506.2056851,200,35985.0,288.0,,response,,,16.986971139907837,,,False,1.8018083572387695,433.0,True,False,False,1,False,,1,root,2,17387,0.14248485990805312,1784717485.032,0.3960416885987998,0,9,0,0.0,12156718,0.0,356223,841.0,0.9564153989140537,,11628816,0.0,211.0,,7.607042790347407e-06,0.23542944714426994,40.98102507740259,,,,,,,,,vllm
e50577c0-1c86-4ca8-a957-2e215c395750,fp8_c16,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7e4b346da05fe8118e5056885d05e2a74955b3b84cf039d08a4945ebc7c147c,5c934c3f1a4fee8734b215820496b6ac9d99f6196ae97da100f0643100f55af6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,20,44709,1784717489.4314413,1784717514.8448834,1784717514.8448834,200,14453.0,455.0,,response,,,25.413442134857178,,,False,0.14815783500671387,638.0,True,False,False,1,False,,1,root,2,15772,0.35277013576684785,1784717485.032,0.3960416885987998,0,9,0,0.0,12156718,0.0,356223,841.0,0.9564153989140537,,11628816,0.0,211.0,,7.607042790347407e-06,0.23542944714426994,40.98102507740259,,,,,,,,,vllm
f39949f3-d95f-4bcb-8569-80acc1d9f5ef,fp8_c16,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,177044f50a86a7e36df2a0d32d291cfab7ff624fab9feb3f467b1defd87f8510,32b49db45de5f9e40de53ff4ffcb5ae2cc912175eb4860e3ca525ebf1edd9eab,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,20,70490,1784717489.765054,1784717549.5436559,1784717549.5436559,200,21074.0,799.0,,response,,,59.77860188484192,,,False,0.7572047710418701,901.0,True,False,False,1,False,,1,root,2,17156,0.24338204000567457,1784717485.032,0.3960416885987998,0,9,0,0.0,12156718,0.0,356223,841.0,0.9564153989140537,,11628816,0.0,211.0,,7.607042790347407e-06,0.23542944714426994,40.98102507740259,,,,,,,,,vllm
ba4b83f6-c96a-4113-9d80-b28df8dc4301,fp8_c16,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,46040fc587a25508291821544813fc352ad8cce8a76ad76eb038f37b67a4ed21,6cc3d29713ca9aed9b6b0755ebbe0f68bab4b5d9dd4b33b2c723691ba2e95b26,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,8,29165,1784717493.6336358,1784717623.3181405,1784717623.3181405,200,10020.0,1821.0,,response,,,129.68450474739075,,,False,2.050853729248047,721.0,True,False,False,1,False,,1,root,2,17525,0.6008914795131151,1784717490.032,0.310874828929361,0,9,0,0.0,12186137,29419.0,357173,950.0,0.9928698752228164,,11657280,28464.0,9568.0,0.7483009099960327,7.055699823510508e-06,8.70313885807991,15.841085635125637,,,,,,,,,vllm
878dfb84-5542-4891-8d37-f965cf30fc0e,fp8_c16,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,573a4901a0a3c79ddbf4b5a16e04b039c0c10f78306bef638f59ddab571be06a,8f4cc3d8fda6329f20b0c8143b4e48960f2c2ef1e07a3ce28ea4fa435476675d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,63014,1784717497.321381,1784717511.9559782,1784717511.9559782,200,20442.0,248.0,,response,,,14.634597063064575,,,False,0.7504503726959229,434.0,True,False,False,1,False,,1,root,2,16831,0.2670993747421208,1784717495.032,0.4180966417517633,0,10,0,0.0,12257649,71512.0,358029,856.0,0.992199381837806,,11728304,71024.0,210.33333333333334,0.32489657402038574,9.196499984061765e-06,0.22670713812112808,39.20034500956535,,,,,,,,,vllm
