request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
b67a639c-0dad-4e3b-b76c-6c1e80e1c896,van_c14,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,84c6e267bfde2088c87dc2cf728e2d88dd1a927c23653352f40812bb9810c36e,96ab7195de38746e45e51f0203be0b2bc097ec0991b9e008245e11d9ffc06f45,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,29662,1784709983.122347,1784710019.6781647,1784710019.6781647,200,10007.0,579.0,,response,,,36.55581760406494,,,False,0.055652618408203125,533.0,True,False,False,1,False,,1,root,2,16554,0.5580877890904187,1784709981.702,0.4244015119697606,0,10,8,0.0,9237979,0.0,389570,1102.0,,,7730032,0.0,100.0,,5.953013896942139e-06,0.24391639232635498,14.537912555038929,,,,,,,,,vllm
440ffd15-61e8-41ab-8fce-88abc002719e,van_c14,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eea91879cc75c5a2826f55a5a9b4c0e3aa3505bc13d060081e792b45e4dacbf4,9f05d542ea7f9cddd9370eb3088fd11f132b4abc6145d2ccbd225af00e7fa601,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,22575,1784709983.708188,1784709999.3826165,1784709999.3826165,200,8806.0,201.0,,response,,,15.674428462982178,,,False,0.06861472129821777,1365.0,True,False,False,1,False,,1,root,2,16595,0.7351052048726467,1784709981.702,0.4244015119697606,0,10,8,0.0,9237979,0.0,389570,1102.0,,,7730032,0.0,100.0,,5.953013896942139e-06,0.24391639232635498,14.537912555038929,,,,,,,,,vllm
dba7959e-7301-4326-9cc0-aea91da11a9a,van_c14,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d44c811237f640968363890f3164f6f70a056cb6f03c25f5402616ed27e7bde,7184a003d2d5176930813efe85a3cb884caf9e12ea6ac7af90be2a34481660a5,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,21219,1784709983.7860365,1784710021.2474139,1784710021.2474139,200,8430.0,600.0,,response,,,37.46137738227844,,,False,4.007923126220703,474.0,True,False,False,1,False,,1,root,2,16428,0.7742117913191008,1784709981.702,0.4244015119697606,0,10,8,0.0,9237979,0.0,389570,1102.0,,,7730032,0.0,100.0,,5.953013896942139e-06,0.24391639232635498,14.537912555038929,,,,,,,,,vllm
f8a86425-29f6-42ed-8c62-6f8ba09f4d25,van_c14,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784709984.0945008,1784710025.6792784,1784710025.6792784,200,8186.0,675.0,,response,,,41.58477759361267,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784709981.702,0.4244015119697606,0,10,8,0.0,9237979,0.0,389570,1102.0,,,7730032,0.0,100.0,,5.953013896942139e-06,0.24391639232635498,14.537912555038929,,,,,,,,,vllm
63cd5b62-2fab-4fbe-9902-f17f48e87ec3,van_c14,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddd7b888448992888cb6c3190ec4d012cb66532a1e8346e3ecbb4fe5a7d3b2fd,aee5b62542b58509682283e363836453ef6d26fbe91b02042cbc3537dfa0c2e3,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,23903,1784709988.1202636,1784710006.965332,1784710006.965332,200,8992.0,300.0,,response,,,18.84506845474243,,,False,1.0046815872192383,1474.0,True,False,False,1,False,,1,root,2,17189,0.7191147554700247,1784709986.702,0.4685006299874003,0,12,8,0.0,9265222,27243.0,390354,784.0,0.8905698721386435,,7756880,26848.0,1401.5,0.3625029722849528,1.2978911399841309e-05,0.973160944879055,47.260342199355364,,,,,,,,,vllm
ffa34527-fb90-4008-bdc5-4fa9a62a0a66,van_c14,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12b9b89ca59677d61918650a9e807b63f055fc06116b664c0fd3577de3ec1b3c,975c7b0719072724d16215b3e510334ad5855a7210d608ec73cb0c52930c7568,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,48307,1784709989.3637214,1784710024.4431202,1784710024.4431202,200,15728.0,594.0,,response,,,35.07939887046814,,,False,0.10975480079650879,2860.0,True,False,False,1,False,,1,root,2,16400,0.3394953112385369,1784709986.702,0.4685006299874003,0,12,8,0.0,9265222,27243.0,390354,784.0,0.8905698721386435,,7756880,26848.0,1401.5,0.3625029722849528,1.2978911399841309e-05,0.973160944879055,47.260342199355364,,,,,,,,,vllm
42b62cfc-68d6-4203-ae00-fef753ecf5fc,van_c14,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6aae6d99e51f6bf6c76b9cb0beff09f5e8f9cc61696880e1363d1775f73e8eb,d254d5e6026319d516de1092473ba3f3a37eeb634b8a89b5ad3214932c6311f6,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,29090,1784709991.7758164,1784710091.2985008,1784710091.2985008,200,10690.0,1579.0,,response,,,99.52268433570862,,,False,0.08453917503356934,633.0,True,False,False,1,False,,1,root,2,19531,0.6713991062220694,1784709991.702,0.49685006299874,0,12,8,0.0,9282400,17178.0,391103,749.0,0.8951456310679612,,7770480,13600.0,2873.0,1.3520756959915161,9.454786777496338e-06,1.8603757619857788,49.225107468664646,,,,,,,,,vllm
afcce58c-eb48-463d-91df-1dc673459bbd,van_c14,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,1784709996.4629226,1784710066.0764084,1784710066.0764084,200,7754.0,1184.0,,response,,,69.61348581314087,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1784709991.702,0.49685006299874,0,12,8,0.0,9282400,17178.0,391103,749.0,0.8951456310679612,,7770480,13600.0,2873.0,1.3520756959915161,9.454786777496338e-06,1.8603757619857788,49.225107468664646,,,,,,,,,vllm
f0a86702-ba77-49ba-b326-1481fdac7099,van_c14,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6648eadb92041d0e49aeba96881bab5a3be251af7bf85dffa46632ebdf086cfd,4bbd0e1107da9994fbf441a7314a8db142d4127eb8525305efb95b502fe8c5fa,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,31532,1784709996.9435716,1784710023.4059649,1784710023.4059649,200,10399.0,461.0,,response,,,26.462393283843994,,,False,0.7093183994293213,812.0,True,False,False,1,False,,1,root,2,16722,0.5303184066979576,1784709996.702,0.4169466610667787,0,11,8,0.0,9308818,26418.0,392030,927.0,0.9908325537885875,,7794304,23824.0,171.5,1.1421138048171997,9.842217195910052e-06,0.3020935542881489,25.363650511950254,,,,,,,,,vllm
770cf4fb-60d7-425f-95ac-548e0a6756b5,van_c14,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2bdd3e9c04904027189c435b5e2ccb10d88ca4c7150c3abcd1a4592290e42332,0e3aedd51ca6856e273b4e6f15dfa2aec7662d5c718d6658603c97f4be1467a1,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,29332,1784710000.3733985,1784710011.4394884,1784710011.4394884,200,10479.0,222.0,,response,,,11.066089868545532,,,False,0.9907820224761963,1673.0,True,False,False,1,False,,1,root,2,16595,0.5657643529251329,1784709996.702,0.4169466610667787,0,11,8,0.0,9308818,26418.0,392030,927.0,0.9908325537885875,,7794304,23824.0,171.5,1.1421138048171997,9.842217195910052e-06,0.3020935542881489,25.363650511950254,,,,,,,,,vllm
00056b3f-c8ee-406f-9de9-64a07480c92e,van_c14,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b25fcbf35831bfa31f5a0a53d70eaa747885e8ab81e083555985642078650b01,b572fee28636af49f1ab9d3befce67dd18d098893de1dc5a321d43398f9443e4,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,32023,1784710000.4735842,1784710036.1353009,1784710036.1353009,200,10955.0,642.0,,response,,,35.66171669960022,,,False,0.732914924621582,691.0,True,False,False,1,False,,1,root,2,15736,0.4913968085438591,1784709996.702,0.4169466610667787,0,11,8,0.0,9308818,26418.0,392030,927.0,0.9908325537885875,,7794304,23824.0,171.5,1.1421138048171997,9.842217195910052e-06,0.3020935542881489,25.363650511950254,,,,,,,,,vllm
5abe55c8-ad84-4641-9534-cead43e4602f,van_c14,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d6cbba4ce012c6d49dbc57009eb0eef5240d15cef8e52946ba9ee298ac873c3,1dbc2294e0add5c401fcbfc2b48500399b325697d90c73d01c93bc884cf4db5d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,46307,1784710011.5657353,1784710045.3358078,1784710045.3358078,200,15076.0,518.0,,response,,,33.77007246017456,,,False,0.12624692916870117,4597.0,True,False,False,1,False,,1,root,2,16595,0.3583691450536636,1784710006.702,0.4594708105837883,0,12,8,0.0,9348405,21434.0,393815,1017.0,0.9256321731827937,,7829168,19840.0,,1.164534091949463,,,,,,,,,,,,vllm
3dffe0f8-9d84-43fa-9d38-b92dc7aec6de,van_c14,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe67a0c6674f9c6e4139e9060f84287eb61caa2c99e8d90b8297916af81eea40,3438f0cae9c6a92c1788e83683e9b391cb7d347df9aaf5c4acadfa6335661a02,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,12,32629,1784710020.395014,1784710052.420764,1784710052.420764,200,10669.0,529.0,,response,,,32.025749921798706,,,False,0.7168493270874023,662.0,True,False,False,1,False,,1,root,2,16554,0.507340096233412,1784710016.702,0.4380512389752204,0,10,8,0.0,9363481,15076.0,395557,482.0,0.7089413637569647,,7839856,10688.0,1487.0,3.1201558113098145,9.842217878031079e-06,1.0317594259975067,9.947115436196327,,,,,,,,,vllm
6390c24d-f74e-49ff-9452-46711cb7c1a9,van_c14,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e22639ccfde479a93c383e5e30c23cd32a803ad9d23103fa7743ff291cacb0f1,35e3fd4685d91f3130fbf0017a6c55a3c530ba9bf8d597627e5f633cdfa237b2,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,25723,1784710021.3305814,1784710058.478817,1784710058.478817,200,9424.0,603.0,,response,,,37.1482355594635,,,False,0.08316755294799805,994.0,True,False,False,1,False,,1,root,2,16428,0.6386502351980717,1784710016.702,0.4380512389752204,0,10,8,0.0,9363481,15076.0,395557,482.0,0.7089413637569647,,7839856,10688.0,1487.0,3.1201558113098145,9.842217878031079e-06,1.0317594259975067,9.947115436196327,,,,,,,,,vllm
00983b7e-b798-4210-9e2e-ecdbb071eb6e,van_c14,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c214dfdc4701f57cec688523510ea771d284c6987fe447bf6ae671ed10894382,3d120c84a6c76ef0cca689a6712b7eacfcf2c829d64fd0c55b8edb59cb032be5,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,34298,1784710023.4634817,1784710038.3447828,1784710038.3447828,200,10937.0,273.0,,response,,,14.881301164627075,,,False,0.05751681327819824,538.0,True,False,False,1,False,,1,root,2,16722,0.4875502944778121,1784710021.702,0.4065518689626207,0,9,8,0.0,9363481,0.0,396665,1108.0,,,7839856,0.0,71.0,,9.737907930684742e-06,0.22278537601255266,36.25641546398401,,,,,,,,,vllm
47638213-7d42-4a4c-b486-4be97e51fafa,van_c14,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,10e16a1e454b108546b57cf1dbe2b7ea46b4f34be035ce85828fdc8cf400a84c,bb635e08cfa399e00e1934c8668606038b73dd5937a07797abc9f9b074ae757f,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,53641,1784710024.5382183,1784710053.5543044,1784710053.5543044,200,16925.0,468.0,,response,,,29.016086101531982,,,False,0.09509801864624023,1197.0,True,False,False,1,False,,1,root,2,16400,0.3057362838127552,1784710021.702,0.4065518689626207,0,9,8,0.0,9363481,0.0,396665,1108.0,,,7839856,0.0,71.0,,9.737907930684742e-06,0.22278537601255266,36.25641546398401,,,,,,,,,vllm
c09ee1d4-07d0-4278-92ae-9dab0ee387a5,van_c14,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5dc15e49802bf37ea45d1dff447b14212ab94dfdb0471879c43bf2afd0e5726,72587b7aeddc69989e6921a180661f0d46b9d4d862418b6ecf2c3d6a48ab97a2,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22442,1784710025.738345,1784710062.423696,1784710062.423696,200,8907.0,603.0,,response,,,36.68535113334656,,,False,0.0590665340423584,721.0,True,False,False,1,False,,1,root,2,19232,0.856964619909099,1784710021.702,0.4065518689626207,0,9,8,0.0,9363481,0.0,396665,1108.0,,,7839856,0.0,71.0,,9.737907930684742e-06,0.22278537601255266,36.25641546398401,,,,,,,,,vllm
9b562b04-3955-4880-9267-371dea3a6c0a,van_c14,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1784710031.857483,1784710091.9767683,1784710091.9767683,200,7930.0,850.0,,response,,,60.119285345077515,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1784710031.702,0.4659806803863923,0,10,8,0.0,9420343,8907.0,398621,1086.0,0.9933759964073201,,7895472,8848.0,3482.0,0.28449487686157227,1.076608805306023e-05,2.1891825795173645,39.18790432065725,,,,,,,,,vllm
21b0a597-8198-4a50-b2fa-725702aa20e4,van_c14,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d4eb86604d87f2faf88b7072eec0dfe9e9388f1774aeb7f4617b2dc912674c25,5b860ecb6d4998ec3cec3c79f7f5d21c6dd45f0793ef582307d4d2aa172e67fc,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,48610,1784710038.4620886,1784710070.201242,1784710070.201242,200,15234.0,528.0,,response,,,31.739153385162354,,,False,0.11730575561523438,4297.0,True,False,False,1,False,,1,root,2,16722,0.3440032915038058,1784710036.702,0.492440151196976,0,11,8,0.0,9428273,7930.0,399350,729.0,0.5931904161412358,,7900176,4704.0,,2.0758118629455566,,,,,,,,,,,,vllm
bc30720c-6661-48e2-83c9-fb6ad47ccc68,van_c14,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1784710042.3916004,1784710073.1246169,1784710073.1246169,200,7678.0,559.0,,response,,,30.73301649093628,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1784710041.702,0.4785804283914322,0,10,8,0.0,9428273,0.0,400154,804.0,0.7351975843507943,,7900176,0.0,98.0,,7.163733471315936e-06,0.627264067530632,24.508251301942437,,,,,,,,,vllm
878fbe02-d1d8-42e4-b46f-dc62fcca7e3c,van_c14,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1bd88ab86ed30263271a16e14467cede463924911161332fd4ae07457c8e203,c18bd6c84ca2b1808e0d6a7d9ee1e3febf4ed841447b7e1b06bc80ff82a47949,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,49023,1784710045.4156837,1784710082.1812878,1784710082.1812878,200,15690.0,632.0,,response,,,36.76560401916504,,,False,0.07987594604492188,614.0,True,False,False,1,False,,1,root,2,16595,0.33851457479142444,1784710041.702,0.4785804283914322,0,10,8,0.0,9428273,0.0,400154,804.0,0.7351975843507943,,7900176,0.0,98.0,,7.163733471315936e-06,0.627264067530632,24.508251301942437,,,,,,,,,vllm
d4c25f3c-3151-4de2-afcd-a0b8e08f0ead,van_c14,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6db7a3b0e2c69088e05cd65f7c729a5b3b2834bce0de1eca8ed3649abb206e8f,7902636e335cfce541a7cf54a7539e1466f4aed92829ee9270d9f1bd139d95b3,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,14,35417,1784710052.475384,1784710081.134896,1784710081.134896,200,11300.0,470.0,,response,,,28.659512042999268,,,False,0.05462002754211426,631.0,True,False,False,1,False,,1,root,2,16554,0.46740265973967304,1784710051.702,0.508819823603528,0,11,8,0.0,9466875,15690.0,401696,1084.0,0.9932441045251753,,7931664,15584.0,4388.0,0.3521549701690674,1.1585652828216553e-05,3.0415320545437226,30.642902582887473,,,,,,,,,vllm
adb075b7-0a32-4b63-bcbe-a1d48bd16457,van_c14,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,72d8c653230500b9eda6c30e4a6f37950584415cff523421d7f6bd8ae8dfe3c1,06b390c3a035e0a35f5e151ce23ba484595e0346ca32fae0472a31296e8f04b2,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,61517,1784710053.6666481,1784710073.175175,1784710073.175175,200,18821.0,371.0,,response,,,19.50852680206299,,,False,0.11234378814697266,1896.0,True,False,False,1,False,,1,root,2,16400,0.26659297429978707,1784710051.702,0.508819823603528,0,11,8,0.0,9466875,15690.0,401696,1084.0,0.9932441045251753,,7931664,15584.0,4388.0,0.3521549701690674,1.1585652828216553e-05,3.0415320545437226,30.642902582887473,,,,,,,,,vllm
e7dde28e-3c8c-4e33-a7ea-bbff3e403787,van_c14,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9445bcc23d0917bd0b7de6f4b6260ac328d921febe0da117caffcd08e1ad6ba,a264a40d12ab6abcf70bc4982a1ac09d91b61e839753db98a5d56f9c2567d762,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,16,35614,1784710056.074117,1784710097.0776978,1784710097.0776978,200,11681.0,600.0,,response,,,41.003580808639526,,,False,19.93881607055664,726.0,True,False,False,1,False,,1,root,2,15736,0.4418487111809962,1784710051.702,0.508819823603528,0,11,8,0.0,9466875,15690.0,401696,1084.0,0.9932441045251753,,7931664,15584.0,4388.0,0.3521549701690674,1.1585652828216553e-05,3.0415320545437226,30.642902582887473,,,,,,,,,vllm
19cd0324-ce99-487f-8ec9-e4a1e0176675,van_c14,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d7f7aff16afc1712bbe14b6fc3680843693fe9295c8f38f3c0861be41c9e3189,f5782b7d5484bd29d99de62cc1ef6eb88729bc75e8f5a46b322b72b9ba8287b6,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,23099,1784710066.1543164,1784710105.0515814,1784710105.0515814,200,8956.0,540.0,,response,,,38.89726495742798,,,False,0.07790803909301758,1202.0,True,False,False,1,False,,1,root,2,17160,0.7428893025672108,1784710061.702,0.5423141537169256,0,11,8,0.0,9508677,11681.0,403620,1075.0,0.9916959164455098,,7971824,11584.0,400.0,0.31380176544189453,1.0602175734675257e-05,0.4122452884910217,36.686750315133395,,,,,,,,,vllm
b5311693-33da-4ab7-a181-956992c1678b,van_c14,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b045f81fae5980b64cad58803ff51897403551bf48839bf7701a69676cb9b54c,cf0cea3d4510b2c0e2579dcaab2516d0fe5edba22fa679a65ebb151ec614e1b4,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,51454,1784710070.2605124,1784710109.3888693,1784710109.3888693,200,15780.0,532.0,,response,,,39.12835693359375,,,False,0.059270381927490234,546.0,True,False,False,1,False,,1,root,2,16722,0.32498931084075094,1784710066.702,0.5180596388072238,0,10,8,0.0,9508677,0.0,404704,1084.0,,,7971824,0.0,59.0,,1.039355993270874e-05,0.2151103913784027,36.39501945673692,,,,,,,,,vllm
8ebff871-8c34-450a-a411-d85315e6733e,van_c14,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2df2c1ce9500b19336c23f5a2a8f8ac889a47889685e6d057394e00dbf38cd8d,1931fa8e28fc10efd877dc53c2aaa4283fff3b74f1d566979f595aca1f14e6a9,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,28743,1784710073.253364,1784710100.2884784,1784710100.2884784,200,10694.0,307.0,,response,,,27.035114288330078,,,False,0.12874722480773926,3016.0,True,False,False,1,False,,1,root,2,17191,0.5980934488397175,1784710071.702,0.4525409491810164,0,9,8,0.0,9517633,8956.0,405789,1085.0,0.9968736042876284,,7980752,8928.0,3542.0,0.2915205955505371,9.670853614807129e-06,2.334717214107627,48.25589396059695,,,,,,,,,vllm
