request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
a4824662-2883-4900-acb2-5c25af63ed70,7kvo_fp8_c28,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785229273.2345774,1785229371.4077177,1785229371.4077177,200,8036.0,987.0,,response,,,98.17314028739929,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785229272.398,0.4132540267396568,0,9,0,0.0,2597536,0.0,127989,1038.0,,,2364640,0.0,436.0,,8.083879947662354e-06,0.41039104014636507,58.6710271127522,,,,43369103360.0,0.0,,,,vllm
a566086f-6964-49ee-90b7-2a65e376bfdd,7kvo_fp8_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,1785229273.3891315,1785229376.7986782,1785229376.7986782,200,7657.0,1058.0,,response,,,103.40954661369324,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1785229272.398,0.4132540267396568,0,9,0,0.0,2597536,0.0,127989,1038.0,,,2364640,0.0,436.0,,8.083879947662354e-06,0.41039104014636507,58.6710271127522,,,,43369103360.0,0.0,,,,vllm
70ea5c6b-0c01-4ffc-a00b-229257f418f4,7kvo_fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785229273.4557965,1785229383.0504563,1785229383.0504563,200,7916.0,1134.0,,response,,,109.59465980529785,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785229272.398,0.4132540267396568,0,9,0,0.0,2597536,0.0,127989,1038.0,,,2364640,0.0,436.0,,8.083879947662354e-06,0.41039104014636507,58.6710271127522,,,,43369103360.0,0.0,,,,vllm
ef6c5b55-1f24-4691-8556-20575336bcd1,7kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1785229273.4612684,1785229345.6139534,1785229345.6139534,200,7392.0,727.0,,response,,,72.1526849269867,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1785229272.398,0.4132540267396568,0,9,0,0.0,2597536,0.0,127989,1038.0,,,2364640,0.0,436.0,,8.083879947662354e-06,0.41039104014636507,58.6710271127522,,,,43369103360.0,0.0,,,,vllm
ed8df37e-db7f-41a5-b732-0f322feb1042,7kvo_fp8_c28,psf__requests-2674,psf__requests-2674,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,2,15917,1785229273.478423,1785229376.0158837,1785229376.0158837,200,7274.0,1042.0,,response,,,102.53746056556702,,,False,,,False,True,False,1,False,,1,root,2,15917,1.0,1785229272.398,0.4132540267396568,0,9,0,0.0,2597536,0.0,127989,1038.0,,,2364640,0.0,436.0,,8.083879947662354e-06,0.41039104014636507,58.6710271127522,,,,43369103360.0,0.0,,,,vllm
a819984d-e073-411a-9d45-93c59ef003a9,7kvo_fp8_c28,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1785229284.9405491,1785229505.020914,1785229505.020914,200,7975.0,2332.0,,response,,,220.08036494255066,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1785229282.398,0.5208969365196336,4,13,0,0.0,2641591,14886.0,128670,45.0,0.5974638373797234,,2398176,4704.0,,6.3659796714782715,,,,0.0025328478708247586,2097152.0,,44717572096.0,1067450368.0,,,,vllm
dcf055c1-86e6-4f5d-b26c-ebc834f3d139,7kvo_fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e97c7ddb02d29d065bf1470ba4bd8ace854c4ab5e8b295d94b04d50d0e846904,85f71ee7368ff476bc8ec0930ae0d44f6e1363838555b618ff10b2befac4d0b9,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,26,81602,1785229290.7932487,1785229318.79717,1785229318.79717,200,22788.0,331.0,,response,,,28.003921270370483,,,False,30.19676399230957,556.0,True,False,False,1,False,,1,root,2,17713,0.21706575819220117,1785229287.398,0.5479524160437941,1,16,0,0.0,2657284,15693.0,128722,52.0,0.613535406323491,,2407568,9392.0,,8.243493676185608,,,,0.0,2097152.0,0.0,45782925312.0,1065353216.0,,,,vllm
485b64a6-e3cf-4dec-a2fa-6f597151ead4,7kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a7f4a373ad258b0cbf2ef2d665cd9a5bd3305229f80967db7b402c2c06326c6,eaaccdec3515bb81ce98863c09e198726ff18eb69e055760a55e34ad9412628c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,75004,1785229295.1012266,1785229363.2395895,1785229363.2395895,200,23100.0,794.0,,response,,,68.13836288452148,,,False,0.4378988742828369,3526.0,True,False,False,1,False,,1,root,2,16400,0.21865500506639646,1785229292.398,0.574060427413412,0,18,0,0.0,2679866,22582.0,128785,63.0,0.6169584890812513,,2421664,14096.0,,12.640708923339844,,,,0.0,2097152.0,0.0,46846181376.0,1063256064.0,,,,vllm
35bf954f-2a41-4b7a-8a34-53fb28545032,7kvo_fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7714201afd19379c684e4862a374dc7af0f866abf863bcdc13dacb63ca78eac0,b8fe5e930ded6d4fb5d7dd6655f653c6142ac0b19ea6e23ec20a4850e70e8b1f,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,64027,1785229301.7254164,1785229346.5089102,1785229346.5089102,200,19718.0,584.0,,response,,,44.783493757247925,,,False,0.8519515991210938,1416.0,True,False,False,1,False,,1,root,2,16323,0.25493932247333156,1785229297.398,0.6378039793662491,0,19,0,0.0,2710629,30763.0,130042,1257.0,0.9956117254695454,,2449056,27392.0,,1.9587585926055908,,,,0.0,2097152.0,0.0,47418703872.0,572522496.0,,,,vllm
69d2847e-1f8a-468c-8d56-9071515d0e6e,7kvo_fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95ab86c759af5a5ec3e7e4566e06e0ff73803653ce05480c7facf3c9e900fca2,2fc81ac7d1e37414772d96200527f73b7ddcef8667275b41cbea8e19c1b9c3a1,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,22,51588,1785229310.0175114,1785229401.5661135,1785229401.5661135,200,15274.0,1097.0,,response,,,91.54860210418701,,,False,1.1241815090179443,1039.0,True,False,False,1,False,,1,root,2,16595,0.3216833372102039,1785229307.398,0.655595325823771,0,19,0,0.0,2753447,19718.0,131881,1107.0,0.9631808499847855,,2488288,18992.0,94.0,0.7986106872558594,1.0214745998382568e-05,0.19399446994066238,59.10129665583372,0.0,2097152.0,0.0,48066723840.0,186646528.0,,,,vllm
d60747d6-c41b-4149-93c9-e84efe5891b9,7kvo_fp8_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bda948b22a5cc7ba43356e8218910b655a46c67ff8c769978596119039c5cadd,438ecf7ca1b8b749e07bbd71a51054909cac00efb5e781c61a4135b6e87f6951,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,69761,1785229311.5424855,1785229381.8919635,1785229381.8919635,200,21478.0,841.0,,response,,,70.34947800636292,,,False,0.6261181831359863,620.0,True,False,False,1,False,,1,root,2,17525,0.2512148621722739,1785229307.398,0.655595325823771,0,19,0,0.0,2753447,19718.0,131881,1107.0,0.9631808499847855,,2488288,18992.0,94.0,0.7986106872558594,1.0214745998382568e-05,0.19399446994066238,59.10129665583372,0.0,2097152.0,0.0,48066723840.0,186646528.0,,,,vllm
5ce6dbc1-00dc-4779-a2dc-95c827612b5e,7kvo_fp8_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11533eb9049d8b6e091f4190a3ad47eb084edd02abfe28921cb41ef7f4d58c07,1f35ffce2485194e7eaa90ec6b1e727086a352f53f0a0b57f9d3c6ae4c896aab,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,22,99870,1785229332.9970577,1785229397.2277825,1785229397.2277825,200,28501.0,735.0,,response,,,64.23072481155396,,,False,1.104665756225586,1009.0,True,False,False,1,False,,1,root,2,17258,0.1728046460398518,1785229332.398,0.6158543004526793,0,18,0,0.0,2790199,0.0,138029,1224.0,,,2524864,0.0,,,,,,,2097152.0,0.0,48284827648.0,0.0,,,,vllm
9cce901b-388d-4bb4-aa64-258118e92fc9,7kvo_fp8_c28,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8ba1d923d643059f44b95d887f7aaaee7bca26838519a720112a260eebee42c,95bebb0bcb90a9cc158cb9e710d47fe9bed6416822d91e3bd2e2f838ac569477,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,24,52532,1785229336.3326595,1785229409.243551,1785229409.243551,200,15190.0,812.0,,response,,,72.91089153289795,,,False,0.5783240795135498,727.0,True,False,False,1,False,,1,root,2,16046,0.30545191502322394,1785229332.398,0.6158543004526793,0,18,0,0.0,2790199,0.0,138029,1224.0,,,2524864,0.0,,,,,,,2097152.0,0.0,48284827648.0,0.0,,,,vllm
f67ca451-9edc-4a47-ab0a-d651ead0449d,7kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df4168c62f4048141db55edfdec357b823e68ed4058717c9a5fea9de3c610878,10d268b8e7f34413b129b1ec141780f28f5002e6fe8202896c928661de8a0480,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,19820,1785229345.9064436,1785229395.9744778,1785229395.9744778,200,8137.0,550.0,,response,,,50.068034172058105,,,False,0.29249024391174316,745.0,True,False,False,1,False,,1,root,2,16072,0.8108980827447023,1785229342.398,0.6246446994420465,0,18,0,0.0,2833890,43691.0,140359,1196.0,0.993285055957867,,2568160,43296.0,79.0,0.40787506103515625,7.957220077514648e-06,0.15899650007486343,65.06162195652723,0.0,2097152.0,0.0,48513417216.0,228589568.0,,,,vllm
7e8b14d8-8379-4b96-abd3-15afcd09a42d,7kvo_fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c704462c95de0072b1e34fa22fa8c8293e38d57cb4587179b93d549a425b3d1b,400022485e791f227331969944aa74a6c6307a1c6d7b21ddd14709540dea160c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,87973,1785229347.0970883,1785229386.6322615,1785229386.6322615,200,26789.0,425.0,,response,,,39.535173177719116,,,False,0.5881781578063965,7071.0,True,False,False,1,False,,1,root,2,16323,0.18554556511656986,1785229342.398,0.6246446994420465,0,18,0,0.0,2833890,43691.0,140359,1196.0,0.993285055957867,,2568160,43296.0,79.0,0.40787506103515625,7.957220077514648e-06,0.15899650007486343,65.06162195652723,0.0,2097152.0,0.0,48513417216.0,228589568.0,,,,vllm
175d83eb-af6b-4157-9643-d94c8068ef1f,7kvo_fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9c84068b8094884cd842db294135c3b11b8732f005ec082e62ce626a3e6f20b,83d52dfb6bc35934ece00f453930a88e1c4ad489341802cb8defc5a3eab3fa59,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,28,83695,1785229350.3238728,1785229395.8166394,1785229395.8166394,200,23206.0,529.0,,response,,,45.49276661872864,,,False,31.526702880859375,418.0,True,False,False,1,False,,1,root,2,17713,0.21163749327916842,1785229347.398,0.6288030318980946,0,18,0,0.0,2833890,0.0,141565,1206.0,,,2568160,0.0,,,,,,,2097152.0,0.0,48513417216.0,0.0,,,,vllm
99061a63-a40e-4a14-a870-14cfee077dda,7kvo_fp8_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785229356.9400325,1785229466.9626217,1785229466.9626217,200,7713.0,1067.0,,response,,,110.02258920669556,,,False,-150.41560626029968,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1785229352.398,0.6383303505632172,0,18,0,0.0,2842027,8137.0,142467,902.0,0.8131477982019126,,2576272,8112.0,1715.0,0.2216179370880127,3.620697543025017,2.768435288220644,51.58282360062003,0.0,2097152.0,0.0,48609886208.0,96468992.0,,,,vllm
d26c3310-6a3d-4910-bdce-0258f0efcf86,7kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,de502bf87f5cd36aadbdd763fdbb96cdc6ef7df232e39de3fe9a1781acde17d0,4b7605dc6a829ccb7fd2719244bb1089742473a54e3319fd25ede944b70620d3,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,79336,1785229363.6057394,1785229387.3978875,1785229387.3978875,200,24151.0,291.0,,response,,,23.792148113250732,,,False,0.36614990234375,1051.0,True,False,False,1,False,,1,root,2,16400,0.2067157406473732,1785229362.398,0.7190756921781241,0,20,0,0.0,2899735,7713.0,143980,1234.0,0.9998703487618307,,2627376,7712.0,,0.18724942207336426,,,,0.0,2097152.0,0.0,49591353344.0,0.0,,,,vllm
bc8baf0f-f6c5-4d20-b80d-f237d5166db6,7kvo_fp8_c28,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee0b14fc416d80559a496c6ab581d61b291a3a358bae06537bc0465fc06eb6a2,38e874e56cb106c86a6e5634767ad74a655364d38651c62690a5c09467f0568c,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,4,23266,1785229371.7515135,1785229429.4882388,1785229429.4882388,200,9041.0,629.0,,response,,,57.73672533035278,,,False,0.3437957763671875,1005.0,True,False,False,1,False,,1,root,2,18426,0.7919711166509069,1785229367.398,0.6601221181176966,0,19,0,0.0,2899735,0.0,145257,1277.0,,,2627376,0.0,2860.0,,5.550682544708252e-06,2.3100383207201958,65.75638073682785,,2097152.0,0.0,49591353344.0,0.0,,,,vllm
633a52f5-bb1f-4928-8835-6f4d7a24f277,7kvo_fp8_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eab676cf2512d9405cf29de3a41ca735dcc3ffb94efacb9decc0cc2557a4b85b,ce0ffb3d8d118d98ab199b854f32154d129f4fdaefba47802c3bbce978cd5323,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,22311,1785229377.4705606,1785229431.2635386,1785229431.2635386,200,8733.0,580.0,,response,,,53.792978048324585,,,False,0.6718823909759521,1076.0,True,False,False,1,False,,1,root,2,16996,0.7617767020752095,1785229377.398,0.7316559637856617,0,20,0,0.0,2932927,9041.0,147607,1274.0,0.9963499612874682,,2659648,9008.0,3332.0,0.20650887489318848,3.838051751255989,4.529742255806923,88.7117191851139,0.0,2097152.0,0.0,49861885952.0,132120576.0,,,,vllm
7957cf65-5bf4-4b8a-bd65-b1067bdff8da,7kvo_fp8_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f248cf929a5fe501d7e3f5f3ae42912f49422ce0c33c5d47fe6109fa5e352a5,afce7882ea85ddc453d6ecd12322e4ec55906f9a341bcf41369df4a34132308e,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,73940,1785229382.2168894,1785229429.4877057,1785229429.4877057,200,22408.0,494.0,,response,,,47.27081632614136,,,False,0.32492589950561523,930.0,True,False,False,1,False,,1,root,2,17525,0.2370164998647552,1785229377.398,0.7316559637856617,0,20,0,0.0,2932927,9041.0,147607,1274.0,0.9963499612874682,,2659648,9008.0,3332.0,0.20650887489318848,3.838051751255989,4.529742255806923,88.7117191851139,0.0,2097152.0,0.0,49861885952.0,132120576.0,,,,vllm
576783e7-a049-45e9-831e-6c8f38cfaeb1,7kvo_fp8_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2cd6396f929ce9e0f4d97899906737117cdb9e9fcd9297589e923271ba001db7,b8cc4ede5c8891e7f5c267eca434ce12afee7a7a56c6041844fafe91ff0546e1,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,86052,1785229386.1613302,1785229562.5869856,1785229562.5869856,200,24307.0,1819.0,,response,,,176.42565536499023,,,False,0.3211333751678467,1921.0,True,False,False,1,False,,1,root,2,16235,0.18866499325988936,1785229382.398,0.7238656700705337,0,19,0,0.0,2941660,8733.0,148846,1239.0,0.9966792625672736,,2668352,8704.0,2769.5,0.18317317962646484,5.538302473723888,4.212115876376657,92.32859050482512,0.0,2097152.0,0.0,50002395136.0,140509184.0,,,,vllm
9e0221ca-000a-4dca-9556-03d03e9756c7,7kvo_fp8_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03ee8d7a7cde1e6fee85830e92180fff577a72dfb49720c6c51d9fe8238d721e,cdda587f90c76fc62b96cdb6cfb4182b33c6570305b60d377b9b93409b067c20,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,91769,1785229387.4502547,1785229499.3526554,1785229499.3526554,200,27689.0,1080.0,,response,,,111.9024007320404,,,False,0.8179931640625,900.0,True,False,False,1,False,,1,root,2,16323,0.17787052272553913,1785229387.398,0.713811980208443,0,18,0,0.0,2964068,22408.0,150031,1185.0,0.9953588004284184,,2690656,22304.0,1657.0,0.3584907054901123,3.0473784618079662,1.9877854064106657,84.43643653392792,0.0,2097152.0,0.0,50124029952.0,121634816.0,,,,vllm
8a00495c-86ec-4fae-a244-e0dbd0d79b50,7kvo_fp8_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,700a16708cf3e27ad99a0d363e28ddc93f2eaea9eaa450c655ef624766523f24,803a573dc166919953c38e407c3ff101bbd28a8f5d7cfa464fdd88c0db60e958,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,26645,1785229388.809657,1785229429.2583783,1785229429.2583783,200,9926.0,414.0,,response,,,40.448721170425415,,,False,5.759200811386108,2010.0,True,False,False,1,False,,1,root,2,17981,0.6748358040908238,1785229387.398,0.713811980208443,0,18,0,0.0,2964068,22408.0,150031,1185.0,0.9953588004284184,,2690656,22304.0,1657.0,0.3584907054901123,3.0473784618079662,1.9877854064106657,84.43643653392792,0.0,2097152.0,0.0,50124029952.0,121634816.0,,,,vllm
476cd139-f63c-4c0a-8e83-63f15821c010,7kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c847c422b71a75a781ec42e6c6065b691b41bcc52b32f0f590bceb3319974060,90a748c445c1d240743dd0d5b37d1740b1eb5ba2bf0c14a6634130c7a3e0eb70,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,81039,1785229388.9388654,1785229419.8556032,1785229419.8556032,200,24515.0,289.0,,response,,,30.9167377948761,,,False,1.540977954864502,364.0,True,False,False,1,False,,1,root,2,16400,0.2023716975777095,1785229387.398,0.713811980208443,0,18,0,0.0,2964068,22408.0,150031,1185.0,0.9953588004284184,,2690656,22304.0,1657.0,0.3584907054901123,3.0473784618079662,1.9877854064106657,84.43643653392792,0.0,2097152.0,0.0,50124029952.0,121634816.0,,,,vllm
c1f3c82f-1e24-4777-aa37-5fa828deb53a,7kvo_fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd3b853ea61da15cca66c709e7951350a63d46a73caf17fc21999cdc45df9e3e,64839895b911380ac13ce855ef6c0a2886f6990b22842264e6a08de9abdaa386,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,30,86509,1785229397.313099,1785229495.019534,1785229495.019534,200,23807.0,916.0,,response,,,97.70643520355225,,,False,1.4964594841003418,601.0,True,False,False,1,False,,1,root,2,17713,0.20475326266631216,1785229392.398,0.6542267607116539,0,17,0,0.0,3016064,51996.0,151063,1032.0,0.9883837218247558,,2742048,51392.0,2495.3333333333335,0.5514248609542847,9.16669766108195e-06,2.1964499975244203,69.07423133651416,0.0,2097152.0,0.0,50493128704.0,369098752.0,,,,vllm
f2587d81-ca73-460b-a9c6-db91236aca6d,7kvo_fp8_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,227d913d34c7cd13e87868537631282f4043fe4a7c3acf1638058dc4f5f1f08c,b4f4a91f029b1670baea14782d076d76963075cbdcb0e1fb0180f7d3a65aa50d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,23056,1785229397.8464575,1785229460.4607012,1785229460.4607012,200,8810.0,486.0,,response,,,62.61424374580383,,,False,1.8719797134399414,673.0,True,False,False,1,False,,1,root,2,16072,0.6970853573907009,1785229397.398,0.7399199915780609,0,19,0,0.0,3050505,34441.0,152094,1031.0,0.9714003658430359,,2775504,33456.0,,0.7957637310028076,,,,0.0,2097152.0,0.0,50805604352.0,312475648.0,,,,vllm
