request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
1eb957ee-ce92-468a-bc6c-ccf4af57abf8,2gaphint_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa72ee30821158699c1416227a800fe280542a3f8de0fd086c575f061124ffa9,13be95419abd0fe66084efdfcbd051d907d3258727e15791c23ff2ef1b1c3e5c,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,19146,1785832921.1948175,1785832962.9043922,1785832962.9043922,200,7969,421,7856,response,,,chatcmpl-b2a9b681622595a9,terminal,41.709574699401855,,,False,0.3170933723449707,682.0,True,False,False,1,False,,1,root,2,15943,0.8327065705630419,1785832920.742,0.9014641566837802,0,30,0,0.0,3523983,45271.0,156939,833.0,0.7536771550921616,,3147152,34912.0,894.3333333333334,2.3387129306793213,0.10275782955189072,0.34223743341863155,30.676148833086092,0.0,587202560.0,0.0,83701530624.0,1423966208.0,,,0.0169298880696296,0.0,,2.102040707528591,0.031988863468170425,2.246462260723144e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
646223b5-9bf9-419d-80b9-ec8ff085bcbe,2gaphint_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9fc43914854f675c23672fa4678db14b72504a6cb6127ee6003a34fbfdb5760b,698f536d3af46898e88839fd7f15d1779d422286bfbb681be7060a0dc982c9a3,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,24,84628,1785832923.7521248,1785833011.1442254,1785833011.1442254,200,25817,714,25568,response,,,chatcmpl-a85d22ac7776455c,terminal,87.39210057258606,,,False,1.2171273231506348,731.0,True,False,False,1,False,,1,root,2,17191,0.20313607789384128,1785832920.742,0.9014641566837802,0,30,0,0.0,3523983,45271.0,156939,833.0,0.7536771550921616,,3147152,34912.0,894.3333333333334,2.3387129306793213,0.10275782955189072,0.34223743341863155,30.676148833086092,0.0,587202560.0,0.0,83701530624.0,1423966208.0,,,0.0169298880696296,0.0,,2.102040707528591,0.031988863468170425,2.246462260723144e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
28a85b58-9749-4dab-9af6-dd8397950131,2gaphint_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d02db4af8c9c8fea96841e29798d2f6e25e5aa133c9c363ac656a26f928d289e,d49d4da571558870a9385a3752cb9cdaac7398ccafa0f3af69cdd09f321cc90e,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,38,99415,1785832925.5299885,1785832964.0820274,1785832964.0820274,200,30192,362,23600,response,,,chatcmpl-ab5f2fa41510c6ea,file_editor,38.55203890800476,,,False,0.10734891891479492,6798.0,True,False,False,1,False,,1,root,2,16323,0.1641905145098828,1785832920.742,0.9014641566837802,0,30,0,0.0,3523983,45271.0,156939,833.0,0.7536771550921616,,3147152,34912.0,894.3333333333334,2.3387129306793213,0.10275782955189072,0.34223743341863155,30.676148833086092,0.0,587202560.0,0.0,83701530624.0,1423966208.0,,,0.0169298880696296,0.0,,2.102040707528591,0.031988863468170425,2.246462260723144e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
51b638c7-4374-45ca-9ac0-4e400c45b062,2gaphint_c32,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dbe945e6b95bc905b7af88312c6df5d2efa5a1507d2e08518dae726666b65e77,b591e23856d3dd976a4a8bc3f4ccfa946aced67a8983b3e0f287989c6091c916,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,41885,1785832926.1318774,1785832969.4508767,1785832969.4508767,200,12767,366,12224,response,,,chatcmpl-9416f815f16916ad,file_editor,43.31899929046631,,,False,0.7097558975219727,537.0,True,False,False,1,False,,1,root,2,17724,0.423158648680912,1785832925.742,0.9853204031184636,0,32,0,0.0,3599684,75701.0,158315,1376.0,0.8361453791862988,,3207632,60480.0,2583.0,2.381826877593994,8.049421026612436e-06,0.48604869842529297,48.8522061528638,0.0,587202560.0,0.0,87428169728.0,3726639104.0,,,0.0169298880696296,0.0,,2.193828288018703,0.09178758049011204,2.463012326350345e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
f529229c-3389-42e2-912b-9ce750658bbf,2gaphint_c32,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1785832926.2580736,1785833088.5478413,1785833088.5478413,200,7294,1145,4704,response,,,chatcmpl-a906c798c37773de,,162.28976774215698,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1785832925.742,0.9853204031184636,0,32,0,0.0,3599684,75701.0,158315,1376.0,0.8361453791862988,,3207632,60480.0,2583.0,2.381826877593994,8.049421026612436e-06,0.48604869842529297,48.8522061528638,0.0,587202560.0,0.0,87428169728.0,3726639104.0,,,0.0169298880696296,0.0,,2.193828288018703,0.09178758049011204,2.463012326350345e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
ddfd91f2-84b7-4a67-b807-058d736e2697,2gaphint_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12b7943c8ccfb6c82756d7ef899c14faf00dd3fd16df4311fb80138a5d0e07b6,364a1bdd4e66f9b03ee8a52bf8d2bae623e4dc5ef5717e4954a163f1484e94eb,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,20,46003,1785832928.5340033,1785833000.973113,1785833000.973113,200,15491,582,7728,response,,,chatcmpl-a19444696c48a713,terminal,72.4391098022461,,,False,4.730587720870972,1363.0,True,False,False,1,False,,1,root,2,15772,0.342847205617025,1785832925.742,0.9853204031184636,0,32,0,0.0,3599684,75701.0,158315,1376.0,0.8361453791862988,,3207632,60480.0,2583.0,2.381826877593994,8.049421026612436e-06,0.48604869842529297,48.8522061528638,0.0,587202560.0,0.0,87428169728.0,3726639104.0,,,0.0169298880696296,0.0,,2.193828288018703,0.09178758049011204,2.463012326350345e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
a4cd0978-fdb1-45ea-bbc3-30bd8974ca0c,2gaphint_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9362c2da89f8d2ae7b98b811589674cb865352c93458fefacf219216765482d2,5173c7bc985b8434accdb1b1c659d7bdf61e3a37f9ddfab15b7eda068f5aabf5,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,45477,1785832931.6426046,1785833036.0428426,1785833036.0428426,200,13562,761,12592,response,,,chatcmpl-94dc97657b798a73,finish,104.40023803710938,,,False,0.07562637329101562,588.0,True,False,False,1,False,,1,root,2,18694,0.4110649339226422,1785832930.742,0.9604487545160676,0,30,0,0.0,3633470,33786.0,160481,2166.0,0.8913063865703835,,3241056,33424.0,733.4,0.2470402717590332,3.2301992206384965e-06,0.3341111592948437,44.14581028856337,0.0,587202560.0,0.0,87952457728.0,524288000.0,,,0.0169298880696296,0.0,,2.220397215783596,0.026568927764893058,5.0676208047662845e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
56747267-181b-4463-bc29-bd4b7a06751c,2gaphint_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fab85d719a07729ffc6b85ce6683840d87a6143bce609984d62ef543e7454c09,669ccc37c3904b063690c126d5af61b2325ac1fc42161aea7de1c8f9431096a4,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,67904,1785832933.2136357,1785832979.2481163,1785832979.2481163,200,20479,348,19776,response,,,chatcmpl-a77fbeb3d9a5bafd,file_editor,46.034480571746826,,,False,0.08726644515991211,700.0,True,False,False,1,False,,1,root,2,17525,0.2580849434495759,1785832930.742,0.9604487545160676,0,30,0,0.0,3633470,33786.0,160481,2166.0,0.8913063865703835,,3241056,33424.0,733.4,0.2470402717590332,3.2301992206384965e-06,0.3341111592948437,44.14581028856337,0.0,587202560.0,0.0,87952457728.0,524288000.0,,,0.0169298880696296,0.0,,2.220397215783596,0.026568927764893058,5.0676208047662845e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
d502f7d0-786a-480a-9f1d-04235d49d1b5,2gaphint_c32,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,1785832933.7047057,1785833074.4834816,1785833074.4834816,200,7687,918,4704,response,,,chatcmpl-8a0d5a00c4e17bb1,,140.77877593040466,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1785832930.742,0.9604487545160676,0,30,0,0.0,3633470,33786.0,160481,2166.0,0.8913063865703835,,3241056,33424.0,733.4,0.2470402717590332,3.2301992206384965e-06,0.3341111592948437,44.14581028856337,0.0,587202560.0,0.0,87952457728.0,524288000.0,,,0.0169298880696296,0.0,,2.220397215783596,0.026568927764893058,5.0676208047662845e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
d29b3463-50e1-4f7e-bf9d-840d5ac6d62f,2gaphint_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,efe947eb7a2237bd7b83b2cc67c9fbad8f4932216f82c029ac199cfa7b216df9,4f35a2195a1ef188d07fb5fbd389ac4b5dccd4e070a222c7f8827ea96d5646de,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,24,82190,1785832936.1725316,1785832989.0567625,1785832989.0567625,200,24387,410,23248,response,,,chatcmpl-b537cce7392c82cf,file_editor,52.884230852127075,,,False,0.08716011047363281,1128.0,True,False,False,1,False,,1,root,2,17422,0.21197225939895364,1785832935.742,0.9996577296063892,0,32,0,0.0,3699214,65744.0,161337,856.0,0.5247022378892272,,3289312,48256.0,1743.0,2.022874593734741,3.5995617366779697e-06,0.41072781290858984,56.40670819114894,0.23137697516930023,1017118720.0,429916160.0,90664075264.0,2711617536.0,,,0.027952160179615,0.011022272109985399,2.563818980422927e-08,2.287017216622829,0.06662000083923303,2.4568361855893026e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
709ecf9c-81e3-44a2-8ef2-cb07c6e71b42,2gaphint_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9383e3801252310374563fb834c9c38fc8c0f1be4b4e82aeb929517ae1b5be03,cd8d8bf35ae31053da5ea5ab159756fff8720cf1d44644faa37fb7306dbb08a9,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,22,89862,1785832937.702896,1785832995.2639067,1785832995.2639067,200,27164,427,20224,response,,,chatcmpl-aeeb3210d8ea09b1,terminal,57.56101059913635,,,False,0.719987154006958,652.0,True,False,False,1,False,,1,root,2,16095,0.17910796554717234,1785832935.742,0.9996577296063892,0,32,0,0.0,3699214,65744.0,161337,856.0,0.5247022378892272,,3289312,48256.0,1743.0,2.022874593734741,3.5995617366779697e-06,0.41072781290858984,56.40670819114894,0.23137697516930023,1017118720.0,429916160.0,90664075264.0,2711617536.0,,,0.027952160179615,0.011022272109985399,2.563818980422927e-08,2.287017216622829,0.06662000083923303,2.4568361855893026e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
0cd5b765-e554-48ee-8e80-b6062739489a,2gaphint_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9206a95a025202f6139bf18b296ef725b7cee46c73a3a4a6283e2687180901d,597be357a1f9167d88e3dfcdb6adabfb53c4bee763592309b82ef446e52d2763,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,18,97945,1785832939.103774,1785833054.311973,1785833054.311973,200,27899,753,19424,response,,,chatcmpl-b85fb6aa4248d413,terminal,115.20819902420044,,,False,0.7171370983123779,924.0,True,False,False,1,False,,1,root,2,41155,0.42018479759048444,1785832935.742,0.9996577296063892,0,32,0,0.0,3699214,65744.0,161337,856.0,0.5247022378892272,,3289312,48256.0,1743.0,2.022874593734741,3.5995617366779697e-06,0.41072781290858984,56.40670819114894,0.23137697516930023,1017118720.0,429916160.0,90664075264.0,2711617536.0,,,0.027952160179615,0.011022272109985399,2.563818980422927e-08,2.287017216622829,0.06662000083923303,2.4568361855893026e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
8a408d16-fb5f-4b05-8b3c-49f807a1528b,2gaphint_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b62bc84e64abbc6e7242e6970680533248cbe571879f1f8aa7fbd9c6650ea63,1b5b289c9f04e4e22ebe46c857808bcf195a87f9b7f967e334a7426e113a4aa3,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,26059,1785832943.6582098,1785832981.6362915,1785832981.6362915,200,9453,287,8928,response,,,chatcmpl-a50db441a76f2e70,file_editor,37.978081703186035,,,False,0.7028985023498535,515.0,True,False,False,1,False,,1,root,2,15639,0.6001381480486588,1785832940.742,0.968282943525385,2,30,22,22.0,3712776,13562.0,163640,2303.0,0.9223234891990315,,3301904,12592.0,500.0,1.8807311058044434,0.12350490130484577,0.2542885026584069,43.67762991568694,0.0,1025507328.0,8388608.0,91823800320.0,1159725056.0,,,0.0284968001842498,0.0005446400046347985,6.492614801344854e-08,2.3135194558501246,0.026502239227295554,2.285217439269981e-08,vllm,337,2,20,120538,13654,72714,36805,0,79677,102,13552,1078,2978,0.3374535050243139,0.04512404277920723,0.162001084536314,433,28,335,0,0,0,0,0,102,335,108848,294,324.9194029850746,1,41667,92615,11103,0,333,6,310,1.0741935483870968,32,11035,10689,9628,10689,344.84375,334.03125,300.875,334.03125,0,0,34,1913,0,0,0,0,0,,0.37413645389448963,43,2.1850005062721945e-08,0.0,0,4,52,5,337,,,,285,24,,"{""file_editor"": {""ewma_gap_ms"": 114.7, ""n"": 156}, ""terminal"": {""ewma_gap_ms"": 2037.1, ""n"": 114}, ""think"": {""ewma_gap_ms"": 150.3, ""n"": 26}}"
