request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
ba4548e5-f12e-47f9-8209-1fe66ee88385,9dontneed_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785417849.2571783,1785417982.3685749,1785417982.3685749,200,7783.0,422.0,,response,,,chatcmpl-a299faa3dd3bfea2,think,133.1113965511322,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785417849.137,0.91571974522293,10,26,257,0.0,28563185,38937.0,1132018,1262.0,0.18135903614457832,,25325072,38080.0,1365.5,30.590627431869507,5.128675580956042,1.547282969579328,92.92558585293591,0.9755334405284429,398588903424,2942304256.0,532074725376,37748736.0,,,,vllm
f5a2ddc3-9c9d-4d63-a622-dfbcbbb88d20,9dontneed_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6856e31f085ea464b52f5266e167c8a06c809c3dbedbfdb973aa294a4a461ce,db2c4918f59eedf492e57ffec0095e2f54e6937c5e2e46b28a2e0d7da4b65a75,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,27128,1785417854.3696575,1785418007.748421,1785418007.748421,200,9688.0,481.0,,response,,,chatcmpl-82b15e178f3da961,file_editor,153.37876343727112,,,False,0.03637409210205078,536.0,True,False,False,1,False,,1,root,2,15943,0.5876953700973164,1785417854.137,0.981859872611465,7,31,257,0.0,28587291,24106.0,1132155,137.0,0.5219164118246687,,25342192,17120.0,,22.395387729010206,,,,0.5623424471592011,400109338624,1520435200.0,533070872576,996147200.0,,,,vllm
0161fddf-f665-4eeb-be98-8185d61d8b4d,9dontneed_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd9873d396943c9ebda90fe344aff3a6a817675fb0fd8a361265a01359994bf0,4d20a383c238bd2d3d755c6ab61672bd9f2a61c0affbc4a933e65dcf5dd805c7,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,20,47562,1785417854.8247964,1785417987.3251994,1785417987.3251994,200,14767.0,462.0,,response,,,chatcmpl-a6df78b60a639de0,file_editor,132.50040292739868,,,False,0.0736854076385498,873.0,True,False,False,1,False,,1,root,2,19232,0.40435641898994995,1785417854.137,0.981859872611465,7,31,257,0.0,28587291,24106.0,1132155,137.0,0.5219164118246687,,25342192,17120.0,,22.395387729010206,,,,0.5623424471592011,400109338624,1520435200.0,533070872576,996147200.0,,,,vllm
b7ea30d3-7fc3-445c-876b-1bea41a4253f,9dontneed_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be0519a9d5c2c4918f34f1429e38c03dcb797b7c4059a456af5d4ef9424ba31d,80916167ee5fd73d613a8341019b22b6db1727d24442770bd98860e367317aac,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,31894,1785417854.8911595,1785417984.0751152,1785417984.0751152,200,10752.0,370.0,,response,,,chatcmpl-86397aa8205ee8e6,terminal,129.18395566940308,,,False,0.02683544158935547,618.0,True,False,False,1,False,,1,root,2,16291,0.5107857277230827,1785417854.137,0.981859872611465,7,31,257,0.0,28587291,24106.0,1132155,137.0,0.5219164118246687,,25342192,17120.0,,22.395387729010206,,,,0.5623424471592011,400109338624,1520435200.0,533070872576,996147200.0,,,,vllm
b832c219-e980-4102-922d-09540b793a93,9dontneed_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,349b48c7d0b5a42f4ed041d518ee1108d5742c5ea6eda4bf206eb7276fa21e07,13fa84ea89295b0f437e3215d495f856f833bd3650895effc629685940f858a0,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,6,27526,1785417864.991318,1785418050.3295083,1785418050.3295083,200,10004.0,671.0,,response,,,chatcmpl-8d40bc274649a20c,file_editor,185.33819031715393,,,False,0.9637506008148193,500.0,True,False,False,1,False,,1,root,2,16185,0.5879895371648624,1785417864.137,0.9743184713375797,7,30,257,0.0,28636466,13440.0,1133066,115.0,0.5196641626159965,,25380176,4704.0,2515.0,26.86193823814756,5.619600415229797e-06,3.1496353074908257,415.0332434941083,0.0,401101291520,0.0,534566141952,792723456.0,,,,vllm
50e3273a-6ae4-46cf-84af-7dc5ee1a208c,9dontneed_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9e3a1e926f6a5e6b67c1dd67c6112a7eb041a62a4439a5b16ea50e65b65f592,ea21da00f4c63a975894f0b26a62335542618da7c5ff6260ecdeb5ae275085fb,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,20,82779,1785417865.68782,1785417990.4324396,1785417990.4324396,200,25146.0,350.0,,response,,,chatcmpl-be3da32a231f9f79,file_editor,124.74461960792542,,,False,0.07435774803161621,712.0,True,False,False,1,False,,1,root,2,17981,0.21721692699839332,1785417864.137,0.9743184713375797,7,30,257,0.0,28636466,13440.0,1133066,115.0,0.5196641626159965,,25380176,4704.0,2515.0,26.86193823814756,5.619600415229797e-06,3.1496353074908257,415.0332434941083,0.0,401101291520,0.0,534566141952,792723456.0,,,,vllm
8cc3345e-60d9-4b9a-8ccf-ad5fa8d51f03,9dontneed_c36,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7372c934519bd26219230a3f6eda7ec2ea1a03865342275092f564641afe6ef3,964d464bbd650043789ee7fca542bcb8854b0652eed0ab92a8ad1178548f728b,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,8,24686,1785417871.7848108,1785417988.8448043,1785417988.8448043,200,9293.0,341.0,,response,,,chatcmpl-b851f179f7dc374c,,117.0599935054779,,,False,0.05456972122192383,663.0,True,False,False,1,False,,1,root,2,16521,0.669245726322612,1785417869.137,0.9440509554140128,7,29,257,0.0,28645518,9052.0,1133944,878.0,0.27206680771512687,,25384880,4704.0,2761.0,21.65124416351682,13.149009585380554,2.0911344597116113,62.562435920350254,0.6028117730352989,401101291520,0.0,535486791680,920649728.0,,,,vllm
632937b2-9eff-4b5f-aece-7271ec907156,9dontneed_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b072b1172e98e66a292783eef50b568c45420237797f04482b254ac1f416ceb9,5016bb034ecab0bfe2957e262f0096ff9d0a2a28766ae87e5dfe3750a44776c8,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,42836,1785417873.0842922,1785418003.2299259,1785418003.2299259,200,13125.0,374.0,,response,,,chatcmpl-a9a6143015e5c979,file_editor,130.14563369750977,,,False,0.7128434181213379,643.0,True,False,False,1,False,,1,root,2,17387,0.4058969091418433,1785417869.137,0.9440509554140128,7,29,257,0.0,28645518,9052.0,1133944,878.0,0.27206680771512687,,25384880,4704.0,2761.0,21.65124416351682,13.149009585380554,2.0911344597116113,62.562435920350254,0.6028117730352989,401101291520,0.0,535486791680,920649728.0,,,,vllm
18d10076-7d76-47ba-afd5-69373754eece,9dontneed_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0cfaa980c6b72018bafaac839dfc83e4a72d9a11699705ba9942fbaec3f33a6,d06b65b13f99095003de9ac8e90ffed44555d76dde58474c2f854afc6aacd407,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,63799,1785417877.9851158,1785418031.8460004,1785418031.8460004,200,18109.0,511.0,,response,,,chatcmpl-803233d31c8b5340,file_editor,153.86088466644287,,,False,0.0833439826965332,589.0,True,False,False,1,False,,1,root,2,17713,0.2776375805263405,1785417874.137,0.9503184713375796,7,29,257,0.0,28674700,29182.0,1134446,502.0,0.1616939364773821,,25406208,21328.0,502.0,26.925955295562744,11.313768876716495,2.0881188046187162,76.55046742968261,,402663669760,1562378240.0,536514396160,1027604480.0,,,,vllm
4115c03e-5bea-4694-be48-eb1a73fc7e05,9dontneed_c36,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785417899.5735502,1785418254.1863937,1785418254.1863937,200,7337.0,1316.0,,response,,,chatcmpl-8612817ea38ab0c1,think,354.61284351348877,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785417899.137,0.9560764331210192,7,29,257,0.0,28697250,0.0,1138197,84.0,,,25415616,0.0,,,,,,,404850999296,0.0,538762543104,528482304.0,,,,vllm
34e98a1e-09cf-4145-a7f8-2afeb329ef7f,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,079452c0a82cc9e0b09b576d952ed0c79e24c7f02bd697458e7183b1e0917620,a2ee341ddc7dc336a18939712b4f14146a307d916af4b7e9286395fec41e9c4b,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,24,59443,1785417900.9799368,1785417959.1780305,1785417959.1780305,200,18338.0,149.0,,response,,,chatcmpl-99fe53a1f681c64d,file_editor,58.19809365272522,,,False,0.06800556182861328,862.0,True,False,False,1,False,,1,root,2,17160,0.2886799118483253,1785417899.137,0.9560764331210192,7,29,257,0.0,28697250,0.0,1138197,84.0,,,25415616,0.0,,,,,,,404850999296,0.0,538762543104,528482304.0,,,,vllm
8d64b37d-7317-4c97-970d-ba6e8f7825c7,9dontneed_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fdedcfc293095aa1653dc6a936c7e22d110de6776dbd285cd7ece3a0489e401c,bd8f15a5dd31ee0d566fad82d37877de89059d3545bb677bce77b2cda80ea8f1,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,16,100985,1785417909.2048004,1785418064.1884673,1785418064.1884673,200,33060.0,563.0,,response,,,chatcmpl-8a73d517ab5dc1dd,file_editor,154.98366689682007,,,False,0.057955265045166016,878.0,True,False,False,1,False,,1,root,2,16072,0.15915234935881567,1785417909.137,0.9708025477707006,6,31,257,0.0,28756786,20756.0,1139792,1424.0,0.18706752565020282,,25461344,19632.0,,42.37564587592897,,,,,406191079424,629145600.0,539951628288,146800640.0,,,,vllm
e023b317-704e-4867-916b-1b22d2546be9,9dontneed_c36,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5100d80a1a87a4da4aa269daccd608f412b8aafec459efe01c97f6d171e6ae62,97d1644880f2528da2069ec699cff1021b6d305634f990eb586e431ff78ae8ec,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,14,71664,1785417911.0324762,1785418101.8908432,1785418101.8908432,200,20814.0,709.0,,response,,,chatcmpl-a171e67bd5299937,file_editor,190.85836696624756,,,False,0.19482827186584473,6348.0,True,False,False,1,False,,1,root,2,16554,0.23099464166108508,1785417909.137,0.9708025477707006,6,31,257,0.0,28756786,20756.0,1139792,1424.0,0.18706752565020282,,25461344,19632.0,,42.37564587592897,,,,,406191079424,629145600.0,539951628288,146800640.0,,,,vllm
614ef5c7-1d10-4f14-8d65-16fac9512061,9dontneed_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15382e1fd7ec8d745f36592f3f941ae75b2907a6129ad062f7e8b9d01d9b28ca,38f80a2d8ff8920d90d099ec99b01068c88b99e19d90fbc7eb2d0dc7e167f99e,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,12,28515,1785417912.417617,1785418015.9023967,1785418015.9023967,200,10052.0,353.0,,response,,,chatcmpl-96e43200dfd0c549,file_editor,103.48477959632874,,,False,0.870417594909668,497.0,True,False,False,1,False,,1,root,2,17791,0.6239172365421708,1785417909.137,0.9708025477707006,6,31,257,0.0,28756786,20756.0,1139792,1424.0,0.18706752565020282,,25461344,19632.0,,42.37564587592897,,,,,406191079424,629145600.0,539951628288,146800640.0,,,,vllm
b34de22e-6055-4385-a47c-645341dacd56,9dontneed_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,325e8c2981f99eb3e4497832c4fe4f585221567e3b419b72854a1b831b9667cb,919462ac7c1649159092a0559d94458d1ea2770d21214f1664283df9495b280b,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,24,87385,1785417916.0076053,1785418020.4796813,1785418020.4796813,200,28435.0,328.0,,response,,,chatcmpl-add550a5a50e9723,file_editor,104.47207593917847,,,False,1.231431484222412,720.0,True,False,False,1,False,,1,root,2,15772,0.18048864221548322,1785417914.137,0.988484076433121,3,33,257,0.0,28804350,47564.0,1140815,1023.0,0.22057358662729543,,25506880,45536.0,3603.6666666666665,40.7790137132021,14.851284682750702,3.7882774733006954,100.4732263168941,0.8939179632248939,411989704704,5798625280.0,540213772288,262144000.0,,,,vllm
f84fde26-eda2-42dc-b77c-e499e0c3acf4,9dontneed_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92e8d981a8f4bcfbffbac5ca03ca0804c6cccdbd555f3a48104a2645b3d95a91,19fc3a48447764fb38fa5efe1b54e57fec6dac31ce67c168fb9445b4febc1697,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,12,59910,1785417923.3166192,1785418108.1273818,1785418108.1273818,200,17642.0,692.0,,response,,,chatcmpl-9d437bc415bf8041,file_editor,184.8107626438141,,,False,0.05186176300048828,776.0,True,False,False,1,False,,1,root,2,17240,0.28776498080454016,1785417919.137,0.9505222929936306,4,32,257,0.0,28848134,43784.0,1141687,872.0,0.18304214171757657,,25546576,39696.0,706.0,21.47770229975261,17.97886450123042,1.6115707708522677,110.22059700265527,0.9364823236027578,413663232000,1673527296.0,540746448896,532676608.0,,,,vllm
87b4ac04-b0b2-4c8b-8868-ba55e7404983,9dontneed_c36,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,1785417923.3783505,1785418224.7830436,1785418224.7830436,200,8415.0,1102.0,,response,,,chatcmpl-97c3dacad9e51a16,think,301.40469312667847,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785417919.137,0.9505222929936306,4,32,257,0.0,28848134,43784.0,1141687,872.0,0.18304214171757657,,25546576,39696.0,706.0,21.47770229975261,17.97886450123042,1.6115707708522677,110.22059700265527,0.9364823236027578,413663232000,1673527296.0,540746448896,532676608.0,,,,vllm
0d5a2e24-8354-4341-8e7a-e9794b73ab45,9dontneed_c36,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,1785417925.0148416,1785418098.88691,1785418098.88691,200,7339.0,617.0,,response,,,chatcmpl-86b2061d84f25bb3,think,173.87206840515137,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1785417924.137,0.9307006369426752,4,31,257,0.0,28848134,0.0,1143318,1631.0,0.14228675136116153,,25546576,0.0,4474.0,,1.1850891094654799,3.399993086233735,203.31942373141646,,413663232000,0.0,540746448896,0.0,,,,vllm
631740e7-7b38-4187-abd0-ad2bf6d4f691,9dontneed_c36,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1d577058bcb031e1c211a4d720874a098980ca68c8c4dad93d2f23ccd4aa43a,8ffc52ab4b60335aa63baaf93298e0802cfb8e355851393664f8f935cd76f38c,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,10,63253,1785417940.8953173,1785418046.003632,1785418046.003632,200,19557.0,346.0,,response,,,chatcmpl-b528a975fbbe2d5f,terminal,105.10831475257874,,,False,0.03124403953552246,739.0,True,False,False,1,False,,1,root,2,17242,0.27258786144530694,1785417939.137,0.9566369426751592,6,31,257,0.0,28848134,0.0,1144082,90.0,,,25546576,0.0,,,,,,,413663232000,0.0,542596136960,528482304.0,,,,vllm
dbf447b4-5e3d-4f37-a0d7-d4d6001d3618,9dontneed_c36,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,2,19708,1785417950.0859036,1785418303.762231,1785418303.762231,200,8556.0,1328.0,,response,,,chatcmpl-a0fe9f8ded5684b6,think,353.6763274669647,,,False,-639.3667209148407,0.0,True,True,True,1,False,,1,root,2,19708,1.0,1785417949.137,0.958063694267516,6,31,257,0.0,28881194,33060.0,1144350,178.0,0.36915832842848734,,25551280,4704.0,,35.49289321899778,,,,0.16883923029174425,414019747840,356515840.0,544462602240,1071644672.0,,,,vllm
c49652d9-c4b6-44ce-9c82-966229380e8f,9dontneed_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ce9efd4242e3ab5714f298ef6ea5cd8172af122e215e363df46f32a1a6ca1625,c8f120451c4ade61789a42ad730fc4ebad3669e571f98c4aea449799fdd5293d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,12,47079,1785417954.4434142,1785418082.911942,1785418082.911942,200,14065.0,445.0,,response,,,chatcmpl-8af005090848f899,terminal,128.46852779388428,,,False,0.0655202865600586,570.0,True,False,False,1,False,,1,root,2,17724,0.3764735869495954,1785417954.137,0.9841019108280256,7,31,257,0.0,28881194,0.0,1144470,120.0,,,25551280,0.0,,,,,,,414019747840,0.0,545119010816,656408576.0,,,,vllm
27c5d4fc-b71f-48c3-97b5-e6f8ff5f8bd4,9dontneed_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39d762d9c8db3ab377c9b015d7a1ff6115185f90f857229b9417b5cf6fcf1a64,30bee16884cff6514c2035c538242a96c8ef2818e20a6ff8d976fbcd692dee83,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,26,62647,1785417959.2546108,1785418016.7319314,1785418016.7319314,200,19213.0,149.0,,response,,,chatcmpl-9383b92b76e764a4,file_editor,57.47732067108154,,,False,0.07658028602600098,875.0,True,False,False,1,False,,1,root,2,17160,0.27391575015563396,1785417959.137,0.9783949044585988,7,31,257,0.0,28912060,30866.0,1145270,800.0,0.19874065821263598,,25568256,16976.0,1671.0,42.93847942352113,34.88163127563894,3.108166176825762,101.84126904420555,0.906507105459985,414655184896,635437056.0,545880276992,761266176.0,,,,vllm
9eddcb96-b628-4627-b03e-aa6b03b73fee,9dontneed_c36,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9ecae171a0128271f1971e9c6d9c2cb4ce2ff98ff38b338878f96c4f16fd98c,d4a47c1d545e340b84a8b8f41d8259dd7baf64f6739cfde3561c2b85192d7025,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,12,36262,1785417959.4729595,1785418097.2010622,1785418097.2010622,200,12409.0,434.0,,response,,,chatcmpl-8f1ad0bcb02092ae,file_editor,137.728102684021,,,False,0.6981415748596191,703.0,True,False,False,1,False,,1,root,2,16051,0.44263967789972974,1785417959.137,0.9783949044585988,7,31,257,0.0,28912060,30866.0,1145270,800.0,0.19874065821263598,,25568256,16976.0,1671.0,42.93847942352113,34.88163127563894,3.108166176825762,101.84126904420555,0.906507105459985,414655184896,635437056.0,545880276992,761266176.0,,,,vllm
fe737be5-b8b2-4805-91ee-0c8ddc21d801,9dontneed_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a907de9ffd330aaaafa6f1bfee271df4fb35e4e289cf8c78c8c83acc7b4b7a34,9e3dd389134cc68ebbb6f91d3e949da1a51f3a14ee2eb63140fa6dad92bc2059,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,22,78727,1785417962.1379256,1785418220.6872966,1785418220.6872966,200,20697.0,922.0,,response,,,chatcmpl-8db1ed6f142328ba,terminal,258.5493710041046,,,False,1.2216465473175049,1122.0,True,False,False,1,False,,1,root,2,17299,0.21973401755433333,1785417959.137,0.9783949044585988,7,31,257,0.0,28912060,30866.0,1145270,800.0,0.19874065821263598,,25568256,16976.0,1671.0,42.93847942352113,34.88163127563894,3.108166176825762,101.84126904420555,0.906507105459985,414655184896,635437056.0,545880276992,761266176.0,,,,vllm
4d7c9cf6-7d44-4a8b-bea6-2b38a19145e1,9dontneed_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9fa6be8111f36341f8e3f779fdf2003902573677b824abc84b81bf9f7784ad1,d8abe9ec393a37cd8a9ae5137c35d3034a2189d03684f2e2c7e29a302f48e73b,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,33919,1785417974.034871,1785418053.3099952,1785418053.3099952,200,11924.0,249.0,,response,,,chatcmpl-83a65b226f268f4b,terminal,79.27512407302856,,,False,0.044689178466796875,702.0,True,False,False,1,False,,1,root,2,20774,0.6124590937232819,1785417969.137,0.9613248407643312,6,31,257,0.0,28956249,15754.0,1146697,365.0,0.6409592587545987,,25605376,9408.0,3815.0,39.98649680614653,24.158861061558127,2.5162547808140516,115.96832409314811,0.0,417706541056,35651584.0,546803023872,828375040.0,,,,vllm
9ef4533d-66a8-4566-bb02-e1128e3e6376,9dontneed_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f1c46321eebd9a62bd02f730b6b68c39697b516a1a367c03a74ac0138727017,83a12b87f3c550b62b572db6cc75e5cbf4458bb6978d34f020202ce316a75f51,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,19888,1785417982.4088295,1785418143.978365,1785418143.978365,200,8223.0,546.0,,response,,,chatcmpl-905e76cc5324160e,file_editor,161.5695354938507,,,False,0.04025459289550781,440.0,True,False,False,1,False,,1,root,2,17549,0.8823913917940467,1785417979.137,0.9897070063694268,5,31,257,0.0,29002004,45755.0,1147612,825.0,0.3135984749460378,,25637712,32336.0,353.5,36.57309412956238,25.18929472286345,0.41820637695491314,125.43124738149345,0.9493440968718466,419556229120,1849688064.0,548935827456,1604321280.0,,,,vllm
