request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
0cd75f10-6bac-4531-9b61-1bc479664ab4,2rtxtune_c52,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,798e108a3dca5e24f787aa0580c2094f7ed67451778ad42e59ffb54de2557b21,3e3f3e781ee5952277fe1e28b2ee6bededf69f29a27f37aa9a05729dcebf60e1,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,6,22936,1785839693.2205248,1785839791.0226657,1785839791.0226657,200,8840,444,4704,response,,,chatcmpl-b07da253e3c3c3da,file_editor,97.80214095115662,,,False,0.012555599212646484,492.0,True,False,False,1,False,,1,root,2,16178,0.7053540286013255,1785839690.23,0.9976041072447234,9,43,1086,0.0,52809135,22807.0,2699161,1911.0,0.2260725658835034,,43427408,16736.0,748.75,25.41170334815979,3.43983992934227e-06,0.24908716697245836,128.35026972811465,0.7965989607935758,425002532864,3315597312.0,1720836947968,794820608.0,,,11.935318752363306,0.08616748809814467,2.598852634675579e-08,49.428922999490005,0.023515296936032826,2.9585665871452626e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
f73cde2c-b4b3-445e-8686-a73a637435b7,2rtxtune_c52,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,808629248ca922ce47f46ee36d0744056d431def135f2544c123808d64a4d5c1,608eb2e5efd9a96625e475e0f15db77a799f606557ac3c05121326a1dab73f2f,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,10,56416,1785839695.0475109,1785839859.75861,1785839859.75861,200,17537,827,11472,response,,,chatcmpl-bc0aec88477ef7da,file_editor,164.71109914779663,,,False,0.02562260627746582,6058.0,True,False,False,1,False,,1,root,2,17724,0.31416619398752127,1785839690.23,0.9976041072447234,9,43,1086,0.0,52809135,22807.0,2699161,1911.0,0.2260725658835034,,43427408,16736.0,748.75,25.41170334815979,3.43983992934227e-06,0.24908716697245836,128.35026972811465,0.7965989607935758,425002532864,3315597312.0,1720836947968,794820608.0,,,11.935318752363306,0.08616748809814467,2.598852634675579e-08,49.428922999490005,0.023515296936032826,2.9585665871452626e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
56d3ee0e-513a-487e-8e09-90729059d490,2rtxtune_c52,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b897f2505200a8cea56ea7e82adce6f01c4d56ac232ec6ff7b23b722786072dc,e7fadb62a88773f9a25583c35af9889e834b32162c351442e4cdd6df797d465f,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,14,65048,1785839695.8193853,1785839820.4935305,1785839820.4935305,200,20427,428,4704,response,,,chatcmpl-999527362cf4f7fb,file_editor,124.6741452217102,,,False,0.018616676330566406,1287.0,True,False,False,1,False,,1,root,2,16996,0.26128397491083505,1785839695.23,0.985282373074729,10,43,1086,0.0,52847333,38198.0,2700403,1242.0,0.24003716268528555,,43450112,22704.0,5796.0,27.69542932510376,2.7306359697831795e-06,1.5590883260592818,91.68310630694032,0.002113885585942661,425006727168,4194304.0,1721648545792,811597824.0,,,11.936063360348326,0.0007446079850197407,1.775283777760841e-07,49.45852405606578,0.029601056575771167,3.647256769354173e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
dd78ac3a-bff8-4609-9f85-a648dc0ec60c,2rtxtune_c52,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d078354eeca382bce7e3a643287696c4f8c809c4f281c5b09652eb8d93d7342c,66c909af230dbe65eb536069625468a70ba2af1bb8e309c54d6096e97a1f5301,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,8,27046,1785839699.8278418,1785839814.909153,1785839814.909153,200,9601,385,4704,response,,,chatcmpl-a889f111f0be9b6e,terminal,115.08131122589111,,,False,0.6497230529785156,824.0,True,False,False,1,False,,1,root,2,16120,0.596021592841825,1785839695.23,0.985282373074729,10,43,1086,0.0,52847333,38198.0,2700403,1242.0,0.24003716268528555,,43450112,22704.0,5796.0,27.69542932510376,2.7306359697831795e-06,1.5590883260592818,91.68310630694032,0.002113885585942661,425006727168,4194304.0,1721648545792,811597824.0,,,11.936063360348326,0.0007446079850197407,1.775283777760841e-07,49.45852405606578,0.029601056575771167,3.647256769354173e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
17da4388-c01e-408b-87df-8eb0bf6103ab,2rtxtune_c52,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,96,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,433167703f8be8d1fad9578720a2961d87990010b10599b32b71249666d6ac50,46d9819688836a04d0284b73c805d7de123b10b2578c8517be3df7e7220a9ea7,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,109419,1785839701.364825,1785839796.902081,1785839796.902081,200,34449,257,4704,response,,,chatcmpl-a6642b9aa78903a1,terminal,95.53725600242615,,,False,0.021306514739990234,611.0,True,False,False,1,False,,1,root,2,41155,0.3761229768138989,1785839700.23,0.9536794067313178,12,41,1086,0.0,52866529,19196.0,2702972,2569.0,0.22561639766313496,,43468976,18864.0,3039.5,24.49546241760254,7.33027756097772,1.108939830912277,50.98272879049182,0.45902489626556015,426862706688,1855979520.0,1721690488832,41943040.0,,,11.977316225185971,0.04125286483764512,2.2227004335503185e-08,49.46014239202808,0.0016183359623056504,3.85841360641873e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
5e78fc4e-46cf-4ec9-b5dc-c7c2029b19a9,2rtxtune_c52,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,115,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,af2c7c0100bc75a0c45d75404d3caaabe0e9066ccc8e9aa3d21aeab9f4b27feb,b022daa5dd691486a94db31d03d4bdaea970de1917267cae5045e6a944df50d8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,34760,1785839708.1213996,1785839823.2642622,1785839823.2642622,200,11451,367,4704,response,,,chatcmpl-9764f4dcef809f1d,terminal,115.14286255836487,,,False,0.6493244171142578,1452.0,True,False,False,1,False,,1,root,2,16400,0.4718066743383199,1785839705.23,0.9817836090511504,12,41,1086,0.0,52900242,33713.0,2703421,449.0,0.2418475085649652,,43478384,9408.0,105.0,28.01729452610016,7.949769496917725e-06,0.1853698063637239,91.4666575435258,0.0,426862706688,0.0,1724873965568,3183476736.0,,,11.977316225185971,0.0,,49.53684341751408,0.07670102548599544,2.4093477617923276e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
3097a8d9-e46c-4555-a798-3300d495a198,2rtxtune_c52,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92f8665eef0092f7abcca3065064bca59a829fc0263e6ec3c9bc4423d6198701,002796bcae4a8705894f60b77f862c5785a0e8d2ee4283a191a12e8c929bedf1,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,12,50371,1785839710.6951435,1785839973.8261402,1785839973.8261402,200,16681,1245,4704,response,,,chatcmpl-861e8de1bff1b40d,file_editor,263.13099670410156,,,False,0.01584315299987793,1156.0,True,False,False,1,False,,1,root,2,15736,0.31240197732822456,1785839710.23,0.9900741585852824,8,45,1086,0.0,52939236,38994.0,2703790,369.0,0.31085521207942807,,43495504,17120.0,6782.0,27.28351839383443,8.219729349948466,2.2287974804639816,55.87928976494004,0.0,426862706688,0.0,1727403130880,2529165312.0,,,11.977316225185971,0.0,,49.59292626582455,0.056082848310474276,2.2174449429770715e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
d347f02f-9ec6-4b6e-b512-cac30267f1a9,2rtxtune_c52,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,923b45efc764c5f9645656d0230cb60738e60f84f285eb8d42d3147d7f93d6ac,c791d55517ebea05946b41ca9fc7823615130923b8b0160c88e969d01704e4fb,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,33009,1785839711.5419984,1785839847.5596852,1785839847.5596852,200,11702,471,4704,response,,,chatcmpl-8985efe0a58d11ab,terminal,136.01768684387207,,,False,0.6499738693237305,781.0,True,False,False,1,False,,1,root,2,15772,0.47780908237147446,1785839710.23,0.9900741585852824,8,45,1086,0.0,52939236,38994.0,2703790,369.0,0.31085521207942807,,43495504,17120.0,6782.0,27.28351839383443,8.219729349948466,2.2287974804639816,55.87928976494004,0.0,426862706688,0.0,1727403130880,2529165312.0,,,11.977316225185971,0.0,,49.59292626582455,0.056082848310474276,2.2174449429770715e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
bf7d26b5-de59-4214-a5d6-757501c3e729,2rtxtune_c52,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,103,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1ea8bf2dc0eca085c6f78ba694dd51f6961941e18f042c22902449fec228ebf,c541905c6098121ffd363f9bb58fad69307f5cd1b03c98ac3bc1ecee314184a1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,56532,1785839718.5893192,1785839831.0296898,1785839831.0296898,200,18673,372,4704,response,,,chatcmpl-94a5efe5fdd8f508,terminal,112.44037055969238,,,False,0.019217967987060547,1664.0,True,False,False,1,False,,1,root,2,16831,0.29772518219769334,1785839715.23,0.9366039170945046,9,42,1086,0.0,52971981,32745.0,2705489,1699.0,0.1909889876509279,,43509616,14112.0,1680.25,23.341105540593464,3.6251486344262958,1.499768256442735,103.90869690920226,0.0,426862706688,0.0,1730571927552,3168796672.0,,,11.977316225185971,0.0,,49.66796309768032,0.07503683185576904,2.3679913741012993e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
7ec15b5c-ff08-4d52-95af-122fc6bfd20f,2rtxtune_c52,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a8dbff66d6c724f6e750ad91efcde70abc7a6efe86b74a922c45513847326f9,b0d8ce6ea020dd914b044968d5c1f78c9b5f28d6d75220e845c1f9f35261be28,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,50927,1785839724.0314317,1785839849.3688953,1785839849.3688953,200,15808,480,4704,response,,,chatcmpl-a1a34314d722dd2c,terminal,125.33746361732483,,,False,0.8798534870147705,897.0,True,False,False,1,False,,1,root,2,18694,0.36707443988454064,1785839720.23,0.989503707929264,10,43,1086,0.0,52998558,26577.0,2705873,384.0,0.2548989060859552,,43514320,4704.0,,28.346710443496704,,,,0.0,426862706688,0.0,1733438734336,2866806784.0,,,11.977316225185971,0.0,,49.74151413832973,0.07355104064940576,2.5656085739681913e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
ceb019b4-4348-40c6-abe4-93549f6f5f2e,2rtxtune_c52,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa6be7165e4b1a703df435c56a8021ac9ebe9e3705125e0f24add6ed58025c06,21aa18f474b3d4e395d3bfa29278bee12f3fd9a629f3983255b220d16e43de71,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,6,29913,1785839727.304208,1785839831.1022654,1785839831.1022654,200,10750,356,4704,response,,,chatcmpl-b5a8dbb03f4877c1,terminal,103.79805731773376,,,False,0.011282920837402344,846.0,True,False,False,1,False,,1,root,2,18967,0.6340721425467188,1785839725.23,0.9932686822589846,9,43,1086,0.0,53024692,26134.0,2708258,2385.0,0.2697672429378751,,43535968,21648.0,3448.0,26.850420236587524,5.2166035724803805,0.7432880010455847,148.6529097603634,0.6430528772962549,429354123264,2491416576.0,1734023839744,585105408.0,,,12.029481153622251,0.05216492843628018,2.0937858782344465e-08,49.75556031416724,0.014046175837513886,2.400623143362552e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
b4a9869d-2507-441b-b4c6-3ee0a52472cf,2rtxtune_c52,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21d851e6ad968ec2f42172e5f3b598c3bfe2e10e942b703dafdee8407df1c417,6d622c56b1e92a5a1aa84694c04a19484cb2125e6e5a6746dd8afff652ee117e,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,16,62122,1785839732.538909,1785839841.4339035,1785839841.4339035,200,18849,362,17088,response,,,chatcmpl-8d13c3df37de65a0,file_editor,108.8949944972992,,,False,0.018032312393188477,1751.0,True,False,False,1,False,,1,root,2,16185,0.26053572003477027,1785839730.23,0.9727324586423276,10,42,1086,0.0,53042229,17537.0,2710583,2325.0,0.2302834483771479,,43547440,11472.0,111.0,27.07285976410094,3.020279109477997e-06,0.17776619270443916,112.20743745658547,,429354123264,0.0,1734818660352,794820608.0,,,12.029481153622251,0.0,,49.77455314635108,0.018992832183840846,2.3895747031059424e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
55394912-f2e1-4248-8cb0-73271fd5d3cc,2rtxtune_c52,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4112a94d46e658c480504e96412f5636cdd2a760630892351f1e9f46f437d6a3,9a0e1c52417817c202ce1e36e8ff3fd5dbc54d2e9b32019b559b9bde93a89c0b,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,10,47238,1785839733.6817968,1785839902.8302186,1785839902.8302186,200,15468,710,4704,response,,,chatcmpl-b0c35ab940cb541c,file_editor,169.14842176437378,,,False,0.013150930404663086,573.0,True,False,False,1,False,,1,root,2,16208,0.34311359498708666,1785839730.23,0.9727324586423276,10,42,1086,0.0,53042229,17537.0,2710583,2325.0,0.2302834483771479,,43547440,11472.0,111.0,27.07285976410094,3.020279109477997e-06,0.17776619270443916,112.20743745658547,,429354123264,0.0,1734818660352,794820608.0,,,12.029481153622251,0.0,,49.77455314635108,0.018992832183840846,2.3895747031059424e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13625287637114525,465,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46920,126384,15691,0,0,0,0,0.0,23,6762,6762,6762,6762,-2.5757622218328606,-2.527526502540752,-0.7949448046258567,-2.527526502540752,0,0,26,2404,0,0,0,0,0,,-0.012919365766975943,30,8.824949506387449e-09,0.0,0,74,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.1, ""n"": 1852}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1610.4, ""n"": 1026}, ""think"": {""ewma_gap_ms"": 91.0, ""n"": 398}}"
