request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
61a40b9d-f9f0-4f5d-813d-7e4a57a05d01,van_c12,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3762ceee08a65a3bec6a37e1ec48eb5a0f8e8af5ece78f2f70c4d0db6e33f7f2,80a79600305a8f91e5a90b0225bcc6dd85248a1394d0f04a21fd315435efdbc4,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,16,37292,1784705222.0334804,1784705260.1836839,1784705260.1836839,200,12436,655,,response,,,38.150203466415405,,,False,0.7270698547363281,1235.0,True,False,False,1,False,,1,root,2,16989,0.45556687761450176,1784705220.984,0.4372112557748845,0,8,0,0.0,3440489,24283.0,147900,892.0,0.9751678128732034,,3215392,23680.0,2621.6666666666665,0.4147127866744995,8.771816889444986e-06,1.6832971349358559,30.404757502178352,,,,,,,,,vllm
3c7877d1-be72-424f-ae11-c797935a3bd5,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,59b7192c577e771807a46742445d6bf053f91a28b938d2876a7c796be3124d4e,ab1f93dfffb3fae4ac62987954f5648ad766649d89bff489e2459fc51ebb3c57,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,40183,1784705224.9899397,1784705245.4520347,1784705245.4520347,200,13237,418,,response,,,20.462095022201538,,,False,0.9867241382598877,842.0,True,False,False,1,False,,1,root,2,20774,0.5169847945648658,1784705220.984,0.4372112557748845,0,8,0,0.0,3440489,24283.0,147900,892.0,0.9751678128732034,,3215392,23680.0,2621.6666666666665,0.4147127866744995,8.771816889444986e-06,1.6832971349358559,30.404757502178352,,,,,,,,,vllm
c72e8d26-1bb8-458e-b16d-1981cf5000e3,van_c12,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83162e2ed9d18ee8a1f032ee2b3fc457e4475501235a5344ecbabc49d7cb0898,3234debeb02ff7d2b49335e8a0a00111062dc20844b90a69f7d2339eec273087,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21517,1784705227.2336743,1784705264.534615,1784705264.534615,200,8642,642,,response,,,37.30094075202942,,,False,0.080291748046875,711.0,True,False,False,1,False,,1,root,2,17762,0.8254868243714273,1784705225.984,0.4803653926921462,0,9,0,0.0,3462813,22324.0,148677,777.0,0.9601529765754618,,3236384,20992.0,78.0,0.6344655752182007,5.453824996948242e-06,0.7115020118653774,43.25141789764211,,,,,,,,,vllm
a2bdddf9-6c71-4699-981b-6da067c58583,van_c12,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7851f66b384eafa9a727c2583427e434531da7150f2afdc98c5ecb6e0f0c9326,80c3c12983cb2355e146a0884d66873f3b33464cf52939735c14d42f8c9b450d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,25472,1784705231.5047135,1784705280.9756773,1784705280.9756773,200,9400,867,,response,,,49.47096371650696,,,False,16.67010807991028,582.0,True,False,False,1,False,,1,root,2,16428,0.6449434673366834,1784705230.984,0.4866652666946661,0,9,0,0.0,3484692,21879.0,149636,959.0,0.9960657255264985,,3258144,21760.0,3227.0,0.27254438400268555,1.3159189969301242,3.3644040152430534,32.40088525414376,,,,,,,,,vllm
7f0a1645-d497-43f8-8c82-3e8b0cb9fd64,van_c12,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5f5c4e46791d3c8d81f630e645f5edbeba37cf8f2a3febd7da0e8426f206132,ba7b11195972697bd2832fb06ae00b3993f22aaa30483e6c2b9756c061404c10,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,27141,1784705237.7100856,1784705251.3397164,1784705251.3397164,200,10327,268,,response,,,13.62963080406189,,,False,0.09828400611877441,714.0,True,False,False,1,False,,1,root,2,19531,0.7196123945322574,1784705235.984,0.5242545149097018,0,10,0,0.0,3494092,9400.0,150634,998.0,0.9582978723404255,,3267152,9008.0,,0.49303317070007324,,,,,,,,,,,,vllm
24768f53-2b97-4bda-a602-5141c2742096,van_c12,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d57c59ed5201ffe7b5225066d7f1905a0eb7a98b5714ccf2447b7ae64df54640,8e13d92b57e76f6b3365b77daf124561d03028ac4add748eb420e29b467066d4,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,50835,1784705241.8461113,1784705260.2759593,1784705260.2759593,200,16627,249,,response,,,18.429847955703735,,,False,0.10724449157714844,1283.0,True,False,False,1,False,,1,root,2,17189,0.3381331759614439,1784705240.984,0.5328643427131458,0,10,0,0.0,3504419,10327.0,151660,1026.0,0.9729834414641232,,3277200,10048.0,573.0,0.3897318840026571,2.146512269973755e-05,0.49661391228437424,21.348628848791122,,,,,,,,,vllm
f4f94ff3-0d92-4165-9243-67746d4b6a01,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f113fcafe347a77dfc1680a1c4fc543356d59e57c04c4de1ba931c86d612afbf,46b9bdd89512f9bc652de15f89202d8cc2c312e6c088233938384627a2da49c1,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,42820,1784705246.1836927,1784705280.2816055,1784705280.2816055,200,13835,557,,response,,,34.09791278839111,,,False,0.7316579818725586,598.0,True,False,False,1,False,,1,root,2,20774,0.4851471275105091,1784705245.984,0.5411591768164636,0,10,0,0.0,3521046,16627.0,152655,995.0,0.9824983460636314,,3293536,16336.0,6160.0,0.44507431983950596,8.091330528259277e-06,5.328667491674423,47.6519106477499,,,,,,,,,vllm
ac3484ed-d176-4658-aa6a-e794f8936e85,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e51b9800a52b222b47d4530e951e96e2ccf2c7486460341b4ef39139dcde654,eb8252f4880959dcfc4f325b0e331f4f991c576353b9d47b7ed624e31378cd1f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,50692,1784705251.6876533,1784705281.7592664,1784705281.7592664,200,16371,473,,response,,,30.071613073349,,,False,0.11541604995727539,6483.0,True,False,False,1,False,,1,root,2,17387,0.3429929771956127,1784705250.984,0.5487190256194876,0,10,0,0.0,3534881,13835.0,153626,971.0,0.9864835561980484,,3307184,13648.0,85.0,0.3920414447784424,9.64850187124e-06,0.22850804030895233,20.142133973538876,,,,,,,,,vllm
ca44289e-f17e-4395-9a6e-809376c27814,van_c12,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784705252.0454218,1784705318.7087536,1784705318.7087536,200,8186,1071,,response,,,66.66333174705505,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784705250.984,0.5487190256194876,0,10,0,0.0,3534881,13835.0,153626,971.0,0.9864835561980484,,3307184,13648.0,85.0,0.3920414447784424,9.64850187124e-06,0.22850804030895233,20.142133973538876,,,,,,,,,vllm
1a13989b-3b0c-49bf-a3a0-a4ae3d59aa38,van_c12,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a1a7afdfcdbd7f5661a58a3e4c1d31a9a2910663e6dab69339a6c88e0ebae34c,57500a33cae338633c45ce9554fe610407e5800272871e5c7904b65ae949684f,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,53098,1784705260.997824,1784705295.4435916,1784705295.4435916,200,17130,557,,response,,,34.445767641067505,,,False,0.7218647003173828,503.0,True,False,False,1,False,,1,root,2,17189,0.3237221740931862,1784705260.984,0.5216295674086519,0,9,0,0.0,3559438,24557.0,154475,518.0,,,3322400,15216.0,804.0,5.0284863710403584,8.702278138983388e-06,0.6519200950860977,37.43245904147625,,,,,,,,,vllm
3c119d00-390a-4e2e-a21a-9cfdf7e8661c,van_c12,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9c9e722f28e080875ed9af40f9cde409c0d27ea16724799197bac6b634ca77f,32264646bbf2336510d09ebb150263a030ce32d915491b9cead867f31161bef6,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,50914,1784705263.8073146,1784705324.3047178,1784705324.3047178,200,15548,1045,,response,,,60.497403144836426,,,False,0.7256553173065186,878.0,True,False,False,1,False,,1,root,2,16722,0.3284361865105865,1784705260.984,0.5216295674086519,0,9,0,0.0,3559438,24557.0,154475,518.0,,,3322400,15216.0,804.0,5.0284863710403584,8.702278138983388e-06,0.6519200950860977,37.43245904147625,,,,,,,,,vllm
b4d14941-9847-4150-a131-123f683d0b54,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4fa47c7a550cad04580548ce71a2e050f7cc4bddb7099ed625c0a2e7a0cac456,b76f07ed19332767776094ac44d2c3da4239509fb7309b29f3d391326d48810a,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,23189,1784705265.382495,1784705273.661566,1784705273.661566,200,8927,142,,response,,,8.27907109260559,,,False,0.06627249717712402,1486.0,True,False,False,1,False,,1,root,2,16595,0.7156410366984346,1784705260.984,0.5216295674086519,0,9,0,0.0,3559438,24557.0,154475,518.0,,,3322400,15216.0,804.0,5.0284863710403584,8.702278138983388e-06,0.6519200950860977,37.43245904147625,,,,,,,,,vllm
34119228-df7a-4243-b1f0-3f77f25b36c9,van_c12,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1784705265.4511595,1784705404.796858,1784705404.796858,200,7335,2752,,response,,,139.345698595047,,,False,,,False,True,False,1,False,,1,root,2,16235,1.0,1784705260.984,0.5216295674086519,0,9,0,0.0,3559438,24557.0,154475,518.0,,,3322400,15216.0,804.0,5.0284863710403584,8.702278138983388e-06,0.6519200950860977,37.43245904147625,,,,,,,,,vllm
ccaa17af-7f3b-4a5b-81d3-53442785362e,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1c484213a0a664d324d0e406ff21742453bbeb98892578ce7661ece3f911244,f616157ed52f77628e8d62f559f56cfac36f7c562b47209916b7295d61ea3aec,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,24295,1784705274.629627,1784705284.9696271,1784705284.9696271,200,9158,204,,response,,,10.34000015258789,,,False,0.9680609703063965,231.0,True,False,False,1,False,,1,root,2,16595,0.6830623585099814,1784705270.984,0.5215245695086098,0,9,0,0.0,3608378,16262.0,156000,644.0,0.8323699421965318,,3368272,13536.0,2737.0,1.0801891088485576,8.47131014047875e-06,1.6478244960308075,78.18337010592222,,,,,,,,,vllm
93c4d571-85ee-4d83-bbdd-42123079aa3d,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b292fda0e3b9f05028215d642884c799fadfd83d25f3cb5d91db5f598b41199,8a399ca044999e9235fd5b9d5b2be7fc222d3d4e7ed085095d7a95ac2ac8ff3c,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,14,45680,1784705280.357787,1784705311.033088,1784705311.033088,200,14463,488,,response,,,30.67530107498169,,,False,0.07618141174316406,628.0,True,False,False,1,False,,1,root,2,20774,0.4547723292469352,1784705275.984,0.5281394372112558,0,9,0,0.0,3617536,9158.0,156938,938.0,0.9888621969862416,,3377328,9056.0,95.0,0.31969261169436436,8.702278135430674e-06,0.2272674962877943,7.989676862955093,,,,,,,,,vllm
3ebe2f04-143f-4914-b4f6-97d926e6c518,van_c12,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,853c5d79b32d9a81adc16f60f9d451adb4e8942730ef0c87528adba5d0b2d167,f34e583c7c18fd27b1c4c9a49cde1fe9501c13994e76bba5bd3b42ecbd0636b5,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,29794,1784705281.0761259,1784705306.944109,1784705306.944109,200,10337,401,,response,,,25.867983102798462,,,False,0.1004486083984375,937.0,True,False,False,1,False,,1,root,2,16428,0.5513861851379472,1784705280.984,0.5345443091138178,0,9,0,0.0,3617536,0.0,157919,981.0,,,3377328,0.0,,,,,,,,,,,,,,vllm
71cbd9e2-1463-40a0-8977-be3dfe6fd53a,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d29fa2bb526475c872e41b2b93e9febacdb1a06781dd9e5ac035b684f4e145dc,13bc9cb2c6952d9348e931d7c1a9ab2cd2c923b07f58db1baa154e0b0b687280,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,54287,1784705281.842102,1784705311.0357513,1784705311.0357513,200,17300,462,,response,,,29.193649291992188,,,False,0.08283567428588867,929.0,True,False,False,1,False,,1,root,2,17387,0.320279256543924,1784705280.984,0.5345443091138178,0,9,0,0.0,3617536,0.0,157919,981.0,,,3377328,0.0,,,,,,,,,,,,,,vllm
50f89506-dcf9-468c-bfea-9bf1e38f8dcb,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1eb6e6a7a00559226103999518937042733ba2184f5cd1464b39f75001bdb6e0,df4898d2dec31da9fb8916fca97d64b036a53b21c9a2835b91c1042426bc03eb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,41235,1784705285.1025298,1784705321.7582948,1784705321.7582948,200,13737,590,,response,,,36.65576505661011,,,False,0.1329026222229004,4579.0,True,False,False,1,False,,1,root,2,16595,0.4024493755304959,1784705280.984,0.5345443091138178,0,9,0,0.0,3617536,0.0,157919,981.0,,,3377328,0.0,,,,,,,,,,,,,,vllm
ac3aca74-de07-4ac7-8608-a8502aa5c209,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae62be1b6f9ed52c655a324e5d4316cb306c3d077b205b2cb1b2ca19f6a38380,4a5622a33dc3ef5978c79f8f46d3823cbc1026a8ef464957fed12168681385c6,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,73436,1784705291.204629,1784705328.603772,1784705328.603772,200,21627,644,,response,,,37.39914298057556,,,False,0.12480020523071289,4687.0,True,False,False,1,False,,1,root,2,16400,0.2233237104417452,1784705290.984,0.5754934901301973,0,9,0,0.0,3673373,13737.0,159157,412.0,,,3428160,9360.0,,3.0733160972595215,,,,,,,,,,,,vllm
ac50e17e-70e6-4562-9922-8e13baa407c1,van_c12,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d50a161b48b394ee3cad956a676c50663b56456eb0e756e2cd8ff64789f02a58,c9ea6ea2633a3fba7b2d045450cb7517bb4e0c69b5957f3d09441dc29a2b2413,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,56575,1784705295.5543053,1784705316.1214497,1784705316.1214497,200,17904,391,,response,,,20.5671443939209,,,False,0.11071372032165527,774.0,True,False,False,1,False,,1,root,2,17189,0.3038267786124613,1784705290.984,0.5754934901301973,0,9,0,0.0,3673373,13737.0,159157,412.0,,,3428160,9360.0,,3.0733160972595215,,,,,,,,,,,,vllm
8d223bc7-57e9-4a40-ba28-c709d31a3a7e,van_c12,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98c0d57e23547f2d76d64c55d9c2cffd2dad92386797ec3ff11c24ef04578f8c,f238b1d7fe29f17263ba53c9fd5957878c820d0cc5fd73d45e361dc180840136,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,33300,1784705307.0208545,1784705343.571071,1784705343.571071,200,11132,658,,response,,,36.55021643638611,,,False,0.07674551010131836,795.0,True,False,False,1,False,,1,root,2,16428,0.49333333333333335,1784705305.984,0.6099328013439731,0,9,0,0.0,3712904,0.0,161340,936.0,,,3463376,0.0,,,,,,,,,,,,,,vllm
7062d1bc-4826-47dd-b094-886d25d3b575,van_c12,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,48e65dc9e6c1fcdc503151f6820f4bb064fe0345de542f7392584c4b2fdb54a1,736a19cada31f2a99627f64431308731abe5d4f5b1a5613226422efed2112360,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,16,49362,1784705311.100184,1784705339.3260863,1784705339.3260863,200,15253,508,,response,,,28.225902318954468,,,False,0.06709599494934082,790.0,True,False,False,1,False,,1,root,2,20774,0.4208500465945464,1784705310.984,0.618122637547249,0,9,0,0.0,3724036,11132.0,162182,842.0,0.9644268774703557,,3474112,10736.0,81.0,0.5094039440154745,9.93162393747582e-06,0.2387934774160385,25.555244877934456,,,,,,,,,vllm
b48740fe-fb09-4817-a91e-6d763f1e9efa,van_c12,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8047a5e46bd571e453fd04cf7fe30e3e1557e4ed49d856c9ed7a4b8c4919894,5ef41355e85a832da8a897a7ca4e44e9a3394fd97af0cb9bc479a10b9e50db26,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,14,58648,1784705311.1166558,1784705330.5783844,1784705330.5783844,200,18437,343,,response,,,19.46172857284546,,,False,0.08090448379516602,1137.0,True,False,False,1,False,,1,root,2,17387,0.2964636475242122,1784705310.984,0.618122637547249,0,9,0,0.0,3724036,11132.0,162182,842.0,0.9644268774703557,,3474112,10736.0,81.0,0.5094039440154745,9.93162393747582e-06,0.2387934774160385,25.555244877934456,,,,,,,,,vllm
5d553bbd-7b9c-4f6e-8ac9-d5b0cc66569f,van_c12,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fa08a7f123f3a0c95c71d0816e912c765f89001dc05273cd5bce1a2e0fcbd60,b7794661fe561b987cdf758352dda3481ff335c4c834c2b4e9ac6f64fc77d6be,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,14,59712,1784705316.2654111,1784705350.763486,1784705350.763486,200,18594,630,,response,,,34.498074769973755,,,False,0.14396142959594727,690.0,True,False,False,1,False,,1,root,2,17189,0.2878650857449089,1784705315.984,0.629462410751785,0,9,0,0.0,3757726,33690.0,162939,757.0,0.9707331552389433,,3506816,32704.0,273.5,0.897556304931669,8.948147297793696e-06,0.3723739869892597,29.464827869087458,,,,,,,,,vllm
22d9fbee-de04-4fef-afca-c66bd443da39,van_c12,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3187ca785679f0963407601ad7aff97d35a91ccba981eca5f542f2072b386e1,b939e6de18335f2e461edac4f1b88efae275b5429894183de54300f418e15baf,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,24273,1784705318.7660272,1784705360.2476785,1784705360.2476785,200,9275,783,,response,,,41.481651306152344,,,False,0.05727362632751465,1089.0,True,False,False,1,False,,1,root,2,19232,0.7923206855353685,1784705315.984,0.629462410751785,0,9,0,0.0,3757726,33690.0,162939,757.0,0.9707331552389433,,3506816,32704.0,273.5,0.897556304931669,8.948147297793696e-06,0.3723739869892597,29.464827869087458,,,,,,,,,vllm
a68b6756-1767-4bc8-bb39-1abd8c4ada5d,van_c12,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,485669304aeefc3f62228237823f1f0ed1162512a6707119044d54bc99209963,6b80a374a3d812c69037f538f63685af86a3c02700e5e374db0b20f2856dfbc3,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,44804,1784705321.8687577,1784705340.6144252,1784705340.6144252,200,14617,338,,response,,,18.745667457580566,,,False,0.11046290397644043,880.0,True,False,False,1,False,,1,root,2,16595,0.3703910365145969,1784705320.984,0.637022259554809,0,9,0,0.0,3785595,27869.0,163758,819.0,0.9880512397287309,,3534352,27536.0,1853.0,0.36482250690460205,6.534159182614019e-06,2.5745670311152793,40.4716638661921,,,,,,,,,vllm
aa8f0e2b-a64a-433c-87c3-a91ce9cb2be1,van_c12,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04a9a3d809efce3ece6d75bf186e523f300c787089dc7bba998f7ad7654fe821,35b6d52159a4abafe600b2927b728743feec49c8b7726262e0a51230c9455caf,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,56837,1784705324.4241452,1784705378.2144282,1784705378.2144282,200,16835,1050,,response,,,53.79028296470642,,,False,0.11942744255065918,1287.0,True,False,False,1,False,,1,root,2,16722,0.29420975772824043,1784705320.984,0.637022259554809,0,9,0,0.0,3785595,27869.0,163758,819.0,0.9880512397287309,,3534352,27536.0,1853.0,0.36482250690460205,6.534159182614019e-06,2.5745670311152793,40.4716638661921,,,,,,,,,vllm
ca6373d0-cb34-4153-9059-dc83ada17b1f,van_c12,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be2a414954834d84659510e8e51a3de1271bf5c2dac0dee68d6f311fe4064453,703328ad4986ad0ebd85508d0e2ec648393edffd4255f7025ca1bef821d1763a,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,76672,1784705328.706545,1784705451.1294901,1784705451.1294901,200,22349,2796,,response,,,122.42294502258301,,,False,0.10277318954467773,722.0,True,False,False,1,False,,1,root,2,16400,0.21389816360601002,1784705325.984,0.6453170936581268,0,9,0,0.0,3817047,31452.0,164549,791.0,0.982830980541778,,3565264,30912.0,2226.5,0.4434903860091879,8.620321751529048e-06,1.6362674310803413,46.87773289531469,,,,,,,,,vllm
