request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
098219f5-8e8d-4130-9601-e19fb93a456a,4dontneed_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0bb83a2c04feede1fe58717a50c93fb79e4c7e7b69d24b7225a18fe17a576b5,6da03ee7f2a8e98b3917739b7f2b50e57c42cb1cab9a4aeeb1ba1ff4fd18f33a,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,16,44756,1785328774.465804,1785328826.0749164,1785328826.0749164,200,14484.0,385.0,,response,,,chatcmpl-82f34e1fe16be89f,terminal,51.60911226272583,,,False,0.06552243232727051,674.0,True,False,False,1,False,,1,root,2,17160,0.3834122799177764,1785328770.428,0.9784765604493674,0,27,0,0.0,13118664,32012.0,453754,1211.0,0.9369667471455642,,12376256,31168.0,948.0,0.5988626480103676,6.436059872309367e-06,0.8733439743518829,65.79051284057157,0.0,40221278208,0.0,149724069888,190840832.0,,,,vllm
c990c9ac-cd02-41ff-816b-fbec08c803ec,4dontneed_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f212570b559d884ad1e3c5810bd31e5a7a7ed92953c644d1eda8bad3415d714f,31854807103b18d242d3b70ffc4f1c2028f8f911afe444e41082a8ed064d0d1d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,32970,1785328774.7730434,1785328820.0448923,1785328820.0448923,200,11030.0,351.0,,response,,,chatcmpl-93bfaab5b97e2ed7,terminal,45.271848917007446,,,False,0.6974692344665527,713.0,True,False,False,1,False,,1,root,2,17343,0.5260236578707916,1785328770.428,0.9784765604493674,0,27,0,0.0,13118664,32012.0,453754,1211.0,0.9369667471455642,,12376256,31168.0,948.0,0.5988626480103676,6.436059872309367e-06,0.8733439743518829,65.79051284057157,0.0,40221278208,0.0,149724069888,190840832.0,,,,vllm
b8f30c30-4917-48e7-9bda-fb392ed08c9d,4dontneed_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5b4dc841005f96297a4aa37f393666fad4c929d7f5307e6251069b03748df1e,8d28095228471c1cad921557779dd6719fb687970b9f1a1cf0e3caf79f45e7d4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,43575,1785328774.9383395,1785328854.4926424,1785328854.4926424,200,13138.0,554.0,,response,,,chatcmpl-bfe038e195ba3383,finish,79.55430293083191,,,False,0.6980664730072021,521.0,True,False,False,1,False,,1,root,2,18694,0.4290074584050488,1785328770.428,0.9784765604493674,0,27,0,0.0,13118664,32012.0,453754,1211.0,0.9369667471455642,,12376256,31168.0,948.0,0.5988626480103676,6.436059872309367e-06,0.8733439743518829,65.79051284057157,0.0,40221278208,0.0,149724069888,190840832.0,,,,vllm
74c86a77-5222-45eb-8772-3dda72e7bfca,4dontneed_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03dc025c66bd5220f7b3412a40deedd3ae6cc60b52d91ba7bac82d023fb1a5d3,631c479a9786805b77d835621564b52debbbe253634a05685612bc15ea2f4d23,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,80244,1785328779.2758625,1785328841.3142967,1785328841.3142967,200,25217.0,466.0,,response,,,chatcmpl-a8e637a9de61b52a,file_editor,62.03843426704407,,,False,0.07514238357543945,1719.0,True,False,False,1,False,,1,root,2,16323,0.20341707791236727,1785328775.428,0.9885033335083206,1,27,0,0.0,13155164,36500.0,454910,1156.0,0.8219355274652612,,12409776,33520.0,430.0,2.0995371341705322,6.750226020812988e-06,0.421618215739727,62.018689801923756,0.2016308376575241,40256929792,35651584.0,150168666112,444596224.0,,,,vllm
22910708-e9bb-48c2-815e-35af134b356a,4dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,595804359e65804e7c19a84ab4edd32f5144689c1024816679d8d0217e205069,3e3ec6ab5e2c463bb1e0aeccbaa174deb96327bb7527ccc00f895ff0d30afa9d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,74414,1785328783.5774362,1785328801.7555385,1785328801.7555385,200,24095.0,174.0,,response,,,chatcmpl-ae1881d3d02e05a0,terminal,18.178102254867554,,,False,0.04165840148925781,364.0,True,False,False,1,False,,1,root,2,16400,0.22038863654688634,1785328780.428,0.990603181269358,2,26,0,0.0,13204328,49164.0,455621,711.0,0.7662895983008547,,12455168,45392.0,686.25,3.8333636919658147,6.292946636676788e-06,0.6848170128650963,53.105501343496144,0.6928015298456495,40867201024,610271232.0,150504210432,335544320.0,,,,vllm
03b922a8-2239-4a35-b4d0-03adedf77736,4dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,65e700fd4fe10d07faf665e3bb9debc42770200ea8d2ff44be9c3d1e49c48850,be8a3e1f08324d1a278a4e171e8b5c5efc891e201e4ac3d60971f068c29309c5,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,65544,1785328784.2002804,1785328829.8980448,1785328829.8980448,200,20892.0,352.0,,response,,,chatcmpl-892c1a9ab287959a,terminal,45.69776439666748,,,False,3.7438769340515137,1385.0,True,False,False,1,False,,1,root,2,16831,0.25678933235689005,1785328780.428,0.990603181269358,2,26,0,0.0,13204328,49164.0,455621,711.0,0.7662895983008547,,12455168,45392.0,686.25,3.8333636919658147,6.292946636676788e-06,0.6848170128650963,53.105501343496144,0.6928015298456495,40867201024,610271232.0,150504210432,335544320.0,,,,vllm
4dfc4536-636a-49b5-b736-126194b2b117,4dontneed_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ff361d702f88692ed043a932240296270eb4ad966f9359007067e98993f4678,dcf25fa833e8514026ad86b79daca45e32bc469d1ad1291a7e1e773b721586a3,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,16,67335,1785328784.5356472,1785328905.4539363,1785328905.4539363,200,20609.0,765.0,,response,,,chatcmpl-aae857f0b6bb3495,file_editor,120.91828918457031,,,False,0.050812482833862305,1554.0,True,False,False,1,False,,1,root,2,17525,0.26026583500408407,1785328780.428,0.990603181269358,2,26,0,0.0,13204328,49164.0,455621,711.0,0.7662895983008547,,12455168,45392.0,686.25,3.8333636919658147,6.292946636676788e-06,0.6848170128650963,53.105501343496144,0.6928015298456495,40867201024,610271232.0,150504210432,335544320.0,,,,vllm
a4e8d0c0-8403-4d3d-830d-57f6c4b682a1,4dontneed_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3964529970154ccb669f5a8f8609063628c124e364efb0cf67cf86cc02ec9370,f1e490e7b5319f15f54f4f99bbce0dc01bdc7a9d05e4cadd02fb33f2d513b29f,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,10,34833,1785328792.3819256,1785328883.1787224,1785328883.1787224,200,11764.0,562.0,,response,,,chatcmpl-a575c19533b72b85,file_editor,90.79679679870605,,,False,0.042655229568481445,1294.0,True,False,False,1,False,,1,root,2,16072,0.4614015445123877,1785328790.428,0.9857735314189722,1,27,0,0.0,13298700,70204.0,457814,1207.0,0.49304827778942223,,12545104,67024.0,521.0,1.7510645389556885,1.0534189584632259e-05,0.8028592662885785,67.85552388615906,0.8601984776953464,44484788224,1170210816.0,151334682624,452984832.0,,,,vllm
a2cf09ba-d735-4e11-ae0c-d4770fb251a8,4dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22be06fc91e9de117dc67c5e01330f744830013d78282e6f0d84e49257e5db1e,7d9ed7f2c208a9aaa5e040c5bbced4dae3aca0b17077085ed5d3498d171deaaa,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,27373,1785328793.752523,1785328840.3018484,1785328840.3018484,200,9661.0,286.0,,response,,,chatcmpl-a2d84faa0cf7ae67,file_editor,46.549325466156006,,,False,0.0396878719329834,324.0,True,False,False,1,False,,1,root,2,17189,0.6279545537573521,1785328790.428,0.9857735314189722,1,27,0,0.0,13298700,70204.0,457814,1207.0,0.49304827778942223,,12545104,67024.0,521.0,1.7510645389556885,1.0534189584632259e-05,0.8028592662885785,67.85552388615906,0.8601984776953464,44484788224,1170210816.0,151334682624,452984832.0,,,,vllm
e10f4fe9-f673-4240-9537-8a6efece0284,4dontneed_c28,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6efdc1e0ba598d709fdd3f13e722767aabeacd93913682a9c23bada286ab7479,c5c0f58a95086740bda8399d724f486debba264d27e1959065a8956671aeb552,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,4,21399,1785328794.1594105,1785328938.0172865,1785328938.0172865,200,8592.0,885.0,,response,,,chatcmpl-99878756fabea8e9,finish,143.8578760623932,,,False,0.04728817939758301,888.0,True,False,False,1,False,,1,root,2,17242,0.8057385859152297,1785328790.428,0.9857735314189722,1,27,0,0.0,13298700,70204.0,457814,1207.0,0.49304827778942223,,12545104,67024.0,521.0,1.7510645389556885,1.0534189584632259e-05,0.8028592662885785,67.85552388615906,0.8601984776953464,44484788224,1170210816.0,151334682624,452984832.0,,,,vllm
57e8fa0c-c496-47bc-80a4-d47dd84f42fe,4dontneed_c28,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c8de4752f4a536e7f2312b394ff41c51b6e7f6ad0bb2637c35deb08772a84a33,e406d27461b63032df47950b46c9fc33fb91fe31ee3c66d9174b76dfaa1cebd1,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,29012,1785328797.2797244,1785328914.7868807,1785328914.7868807,200,10014.0,743.0,,response,,,chatcmpl-9fe4f12552f1d12a,file_editor,117.50715637207031,,,False,0.036459922790527344,2345.0,True,False,False,1,False,,1,root,2,17320,0.5969943471666896,1785328795.428,0.9913381279857212,1,27,0,0.0,13298700,0.0,459461,1647.0,0.3959435198214372,,12545104,0.0,,,,,,,44484788224,0.0,151334682624,0.0,,,,vllm
706c6cd3-5964-47dd-9c11-dfeb1d9791d4,4dontneed_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca78e0c1d1a9e351545b519076462eca61065e990b786caa8f12b89efe936877,1df03e6189ba0a2dad2554e020832b734ed80cd0a47c9838d99df8d6a6278af8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,79083,1785328802.4575505,1785328889.3637438,1785328889.3637438,200,25276.0,554.0,,response,,,chatcmpl-a87c8cdb5da8466f,terminal,86.90619325637817,,,False,0.7020120620727539,1181.0,True,False,False,1,False,,1,root,2,16400,0.20737705954503496,1785328800.428,0.997690167462859,3,25,0,0.0,13319309,20609.0,460654,1193.0,0.3582186146135532,,12564144,19040.0,1282.3333333333333,11.239801406860352,5.810211140063378e-06,1.333163055901726,70.50542359674971,0.8872925795560663,46103789568,1619001344.0,151540203520,205520896.0,,,,vllm
3bc6faaf-b663-43a6-a093-b02e1edfda67,4dontneed_c28,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,2,16873,1785328804.24942,1785328954.1040459,1785328954.1040459,200,7504.0,939.0,,response,,,chatcmpl-8405f139607fc697,think,149.85462594032288,,,False,,,False,False,False,1,False,,1,root,2,16873,1.0,1785328800.428,0.997690167462859,3,25,0,0.0,13319309,20609.0,460654,1193.0,0.3582186146135532,,12564144,19040.0,1282.3333333333333,11.239801406860352,5.810211140063378e-06,1.333163055901726,70.50542359674971,0.8872925795560663,46103789568,1619001344.0,151540203520,205520896.0,,,,vllm
a3837ec3-551d-414e-8c49-2b35179065ac,4dontneed_c28,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,49c415ae72c8a43da4a20172d35d0736fcf55df1d9d7f97e0904daf9884f41ec,95796f09a8e635b3f85812724d8f2b27d5e6ad3ec390754d8a745d26df7b6aba,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,12,35330,1785328812.4594188,1785328859.2969255,1785328859.2969255,200,11402.0,328.0,,response,,,chatcmpl-b57057a9471299e5,file_editor,46.83750677108765,,,False,0.026908159255981445,521.0,True,False,False,1,False,,1,root,2,17724,0.5016699688649873,1785328810.428,0.9533833797049712,2,26,0,0.0,13359340,10014.0,462540,856.0,0.7638075644880519,,12597152,5520.0,,7.38565468788147,,,,,47796191232,0.0,152563613696,694157312.0,,,,vllm
bb214da1-ca16-4f49-bd9c-a842e430083e,4dontneed_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e45d936b0bf7f185287df6192adbc4957e26661df15a289ddd7048ab3001643,5c81ef89ef6f48dbe91324a5812d49a57e8c773d21eb3c339d417d1b82b194fd,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,78806,1785328813.4205952,1785328859.7196536,1785328859.7196536,200,24702.0,322.0,,response,,,chatcmpl-a2d5c333362d23f6,finish,46.29905843734741,,,False,0.03160858154296875,705.0,True,False,False,1,False,,1,root,2,41155,0.5222318097606781,1785328810.428,0.9533833797049712,2,26,0,0.0,13359340,10014.0,462540,856.0,0.7638075644880519,,12597152,5520.0,,7.38565468788147,,,,,47796191232,0.0,152563613696,694157312.0,,,,vllm
35be7282-bc6b-4696-b392-bc709690b88a,4dontneed_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,1785328814.2530334,1785328983.2010615,1785328983.2010615,200,7332.0,1061.0,,response,,,chatcmpl-8ac16a0786f5eb78,file_editor,168.94802808761597,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1785328810.428,0.9533833797049712,2,26,0,0.0,13359340,10014.0,462540,856.0,0.7638075644880519,,12597152,5520.0,,7.38565468788147,,,,,47796191232,0.0,152563613696,694157312.0,,,,vllm
ff4954f1-15ce-4b65-ad4f-f51a4a7486f7,4dontneed_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1785328816.0985973,1785328912.7173884,1785328912.7173884,200,7287.0,626.0,,response,,,chatcmpl-a0cb224d0c8c6b62,file_editor,96.61879110336304,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785328815.428,0.9761142317182004,0,26,0,0.0,13392120,32780.0,463356,816.0,0.7415193304435087,,12625936,28784.0,1678.0,7.21985936164856,8.599832653999329e-06,1.0907774474471807,127.52909063361585,0.5699526474386569,48490348544,694157312.0,153085804544,522190848.0,,,,vllm
07e86448-5834-41d8-b7ef-9e1afdd5b270,4dontneed_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89a7a3efe6757f7ce48831cb1bfefa7308832280a05eb71941a31d7aabf0a7ff,c28378f595a3ab70a3fddd9034978d48ce54568a6f9ba5341c87982b58b0627b,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,32554,1785328818.8809521,1785328904.7332256,1785328904.7332256,200,11116.0,588.0,,response,,,chatcmpl-9e29983e4d7a5d82,file_editor,85.85227346420288,,,False,0.024311065673828125,401.0,True,False,False,1,False,,1,root,2,17981,0.5523437979971739,1785328815.428,0.9761142317182004,0,26,0,0.0,13392120,32780.0,463356,816.0,0.7415193304435087,,12625936,28784.0,1678.0,7.21985936164856,8.599832653999329e-06,1.0907774474471807,127.52909063361585,0.5699526474386569,48490348544,694157312.0,153085804544,522190848.0,,,,vllm
558186e9-8a7c-4109-b1c9-6907bead7a16,4dontneed_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea999ac561a0205a5705dd826c4b5a1fcadc6f524b83a53b259deb778bb92f17,ace0467869d78130f03c5e980308faf63ab3520b994e76dce12fe405ab1e2b9c,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,24,89433,1785328819.1004016,1785328883.353403,1785328883.353403,200,27531.0,412.0,,response,,,chatcmpl-926446be3fa85e55,file_editor,64.25300145149231,,,False,0.05684828758239746,3548.0,True,False,False,1,False,,1,root,2,17422,0.194805049590196,1785328815.428,0.9761142317182004,0,26,0,0.0,13392120,32780.0,463356,816.0,0.7415193304435087,,12625936,28784.0,1678.0,7.21985936164856,8.599832653999329e-06,1.0907774474471807,127.52909063361585,0.5699526474386569,48490348544,694157312.0,153085804544,522190848.0,,,,vllm
2cc5d190-5a94-4df6-8bb5-ba570a27bd28,4dontneed_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b581e58352778a2152fd1b31d211bda245c5d426b25f6804c83b2daecabdad22,873ae98660f607beb3320bca8d185c7ec12c6087f766ef85aac78cb5bca8d29c,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,34848,1785328820.7269058,1785329039.5454879,1785329039.5454879,200,11448.0,1394.0,,response,,,chatcmpl-a58961c8b5b35108,file_editor,218.81858205795288,,,False,0.6820135116577148,418.0,True,False,False,1,False,,1,root,2,17343,0.49767561983471076,1785328820.428,0.9950128615675364,0,28,0,0.0,13435556,43436.0,464134,778.0,0.8907990457977644,,12666416,40480.0,2959.0,0.8737873236338297,7.4049458476110885e-06,2.4246382219716907,54.1088728513605,0.0,48490348544,0.0,153589121024,503316480.0,,,,vllm
9edd6653-d4e0-4c5b-8cb8-992a7a5ff2b6,4dontneed_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a952bf05df0f6ce6e4241350b50fb99daa3f292fa69cfaaa7648c6d83314439d,d7a979e0ee206e52ecc3b98bf8b5ac2fa8806aa9d31e3819e7f61f385b377d09,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,69095,1785328823.9481032,1785328873.423066,1785328873.423066,200,20959.0,337.0,,response,,,chatcmpl-a60ec61d706e28bf,finish,49.47496271133423,,,False,0.034131765365600586,897.0,True,False,False,1,False,,1,root,2,17258,0.2497720529705478,1785328820.428,0.9950128615675364,0,28,0,0.0,13435556,43436.0,464134,778.0,0.8907990457977644,,12666416,40480.0,2959.0,0.8737873236338297,7.4049458476110885e-06,2.4246382219716907,54.1088728513605,0.0,48490348544,0.0,153589121024,503316480.0,,,,vllm
880a94f6-0b8b-4603-b86a-c951018c4842,4dontneed_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ffec079ab44b553127c50f8cb1634ff0755c4c565a7011bf43e7683b8f749da3,4d32bb8fc6a1d33b3edb341e6c4ef1e5b59bd654def2429a0dc11b7d874f1772,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,22,48275,1785328824.2927446,1785328881.6134968,1785328881.6134968,200,14550.0,361.0,,response,,,chatcmpl-8d4a1fca6290a9a4,terminal,57.32075214385986,,,False,0.03951668739318848,1211.0,True,False,False,1,False,,1,root,2,16235,0.33630243397203524,1785328820.428,0.9950128615675364,0,28,0,0.0,13435556,43436.0,464134,778.0,0.8907990457977644,,12666416,40480.0,2959.0,0.8737873236338297,7.4049458476110885e-06,2.4246382219716907,54.1088728513605,0.0,48490348544,0.0,153589121024,503316480.0,,,,vllm
2d0bc038-dca2-4e41-b09b-309b57efe726,4dontneed_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c40e111f7491c54de5ad1a5c4bf0f4e2a28fb4377e585b0a1fa37fc859b4257,8a84d9d75499d1acd98aca169b9d3164d0c2460a5d12fb78e2475f1f7415c918,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,46998,1785328826.77023,1785328859.6376998,1785328859.6376998,200,14945.0,210.0,,response,,,chatcmpl-a206dc9c04e924be,terminal,32.867469787597656,,,False,0.6953136920928955,461.0,True,False,False,1,False,,1,root,2,17160,0.36512192008170563,1785328825.428,0.9844086303742978,0,27,0,0.0,13453959,18403.0,464955,821.0,0.8892376891720939,,12682176,15760.0,1061.3333333333333,0.9764162302017212,1.505904662112395,0.9197831911345323,46.22171706395602,0.0,48490348544,0.0,153979191296,390070272.0,,,,vllm
b3376fa5-a384-4484-bec3-2665517a7874,4dontneed_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98e7e95f3954296a5440cd966d2bfc7608179e556f348c98cf8b88a46289a61e,7b325a4b4702fcc7973e7588043972eefd3a5d9283636564b9f0aee3363dfb74,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,93243,1785328830.1418548,1785328894.276501,1785328894.276501,200,27147.0,430.0,,response,,,chatcmpl-a8cb30c980f84b71,file_editor,64.13464617729187,,,False,0.06667923927307129,3182.0,True,False,False,1,False,,1,root,2,17387,0.18646976180517572,1785328825.428,0.9844086303742978,0,27,0,0.0,13453959,18403.0,464955,821.0,0.8892376891720939,,12682176,15760.0,1061.3333333333333,0.9764162302017212,1.505904662112395,0.9197831911345323,46.22171706395602,0.0,48490348544,0.0,153979191296,390070272.0,,,,vllm
be68b9ee-68d1-42dc-9bbe-fa9049d7f500,4dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f816eb424456c3227c1dfa8ebb34818704fe33d1e7afd71fe6293f78face2e6d,0c2cf9a05e818e82d7a52ed6528bf920e200f0dc034d04d0c09b6d1806be31e8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,69106,1785328832.1321309,1785328874.8254879,1785328874.8254879,200,21759.0,285.0,,response,,,chatcmpl-83fc1a2b98a1fcea,terminal,42.69335699081421,,,False,2.234086036682129,867.0,True,False,False,1,False,,1,root,2,16831,0.24355338176135213,1785328830.428,0.982623759777416,0,27,0,0.0,13513897,59938.0,465830,875.0,0.7260831405090561,,12737632,55456.0,1017.6666666666666,3.184943914413452,8.060907324155172e-06,1.6288557046403487,69.02950171381235,0.7902206907867749,49752834048,1262485504.0,154616725504,637534208.0,,,,vllm
