request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
9d2c68ff-c183-4d0b-b3fa-920bc0be2f16,2rtxdn_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ecbd464ed930ecbc7d0348ee1f7379ab02001bd06f75c3276814d88d8b4b78c3,cf6dcbcb927a2e7d6e8b53f5ee287d6500fd2290631fdfc97ba72769224e79e3,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,18,74328,1785759047.285419,1785759095.2201552,1785759095.2201552,200,23535.0,570.0,22832.0,response,,,chatcmpl-8e05cffed722d977,file_editor,47.934736251831055,,,False,0.02050304412841797,1232.0,True,False,False,1,False,,1,root,2,16072,0.2162307609514584,1785759046.219,0.9147366419471382,0,35,215,0.0,14680053,77621.0,801706,1478.0,0.913361074966826,,11946768,70896.0,2195.75,0.9613499641418457,6.36512402252265e-06,0.676253235898912,35.399074589367956,0.0,177899307008,0.0,491545165824,1029701632.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
adba19ee-503a-40d6-acdd-904b8c61c636,2rtxdn_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d6ba96995934f72ab0d204c2a848533260222360eab25b2f0f5609e34241cbb,8f012a54acc5db0e3d3f83e7e4e4df7343900451faaf0ee97825bc4488c7a214,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,16,77896,1785759047.7932775,1785759094.337303,1785759094.337303,200,23885.0,555.0,23808.0,response,,,chatcmpl-806af1fb28be5d27,file_editor,46.54402542114258,,,False,0.016916990280151367,519.0,True,False,False,1,False,,1,root,2,16185,0.20777703604806408,1785759046.219,0.9147366419471382,0,35,215,0.0,14680053,77621.0,801706,1478.0,0.913361074966826,,11946768,70896.0,2195.75,0.9613499641418457,6.36512402252265e-06,0.676253235898912,35.399074589367956,0.0,177899307008,0.0,491545165824,1029701632.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
84262c59-382f-4537-970f-d859a86087e7,2rtxdn_c36,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51bbdcc97891c6f5c4be50540ff9c74fb5b1d9bc0b84f95724536aa698f23fdd,7449c6ba0009fd47eb5fc08bb5e7a9d3512363c76212efe1659d971b22dedb08,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,8,33215,1785759048.2907329,1785759086.13483,1785759086.13483,200,11723.0,460.0,9456.0,response,,,chatcmpl-8a43682305a58c1e,file_editor,37.84409713745117,,,False,0.014208793640136719,2479.0,True,False,False,1,False,,1,root,2,17791,0.5356314917958753,1785759046.219,0.9147366419471382,0,35,215,0.0,14680053,77621.0,801706,1478.0,0.913361074966826,,11946768,70896.0,2195.75,0.9613499641418457,6.36512402252265e-06,0.676253235898912,35.399074589367956,0.0,177899307008,0.0,491545165824,1029701632.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
9605e163-efd0-4b8d-a136-5252a2b16ad3,2rtxdn_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4f15252219b65264f7068742180103f714df0e87f9b4328f9acc5de91d14e3e,78dcc46a1e6531aced61a558a5731cf0472bc0a9b75e02561eed552fea18a052,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,50253,1785759050.9498644,1785759080.6942515,1785759080.6942515,200,15127.0,353.0,15024.0,response,,,chatcmpl-a1dce4b34a25e246,file_editor,29.74438714981079,,,False,0.021106481552124023,453.0,True,False,False,1,False,,1,root,2,17387,0.34598929417149227,1785759046.219,0.9147366419471382,0,35,215,0.0,14680053,77621.0,801706,1478.0,0.913361074966826,,11946768,70896.0,2195.75,0.9613499641418457,6.36512402252265e-06,0.676253235898912,35.399074589367956,0.0,177899307008,0.0,491545165824,1029701632.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
a767ceb9-2195-412b-93e3-8ad27883e89c,2rtxdn_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,498f8435adfc4d986bfe2acb64e2fabb8b72133a8c84bb0f466eda3d6218a08e,257b47c39abace0931c23e0879f5446c1380f2ad1e4c01d2f979aa11b54aaa27,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,38382,1785759051.0163486,1785759086.195797,1785759086.195797,200,12302.0,427.0,11472.0,response,,,chatcmpl-ae279f26de52fc24,file_editor,35.17944836616516,,,False,0.017966747283935547,1175.0,True,False,False,1,False,,1,root,2,15639,0.4074566202907613,1785759046.219,0.9147366419471382,0,35,215,0.0,14680053,77621.0,801706,1478.0,0.913361074966826,,11946768,70896.0,2195.75,0.9613499641418457,6.36512402252265e-06,0.676253235898912,35.399074589367956,0.0,177899307008,0.0,491545165824,1029701632.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
107c7ac3-17f9-4ead-906c-568c5283c263,2rtxdn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,05c748db1ab09b245868d22d8bd39f796b3a640ae378bd3f77f7d93f0953d5f6,335de8c0e97cd8542dbeff0ee7bb804babe1d131d2f27dba5614d9bdd6cdd179,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,75381,1785759052.4485433,1785759082.2258897,1785759082.2258897,200,22787.0,356.0,21120.0,response,,,chatcmpl-aeef22a06f7f3327,terminal,29.77734637260437,,,False,0.022282838821411133,2210.0,True,False,False,1,False,,1,root,2,16400,0.21756145447791883,1785759051.219,0.9370222475755848,0,36,215,0.0,14757102,77049.0,803961,2255.0,0.9508754169424651,,12020032,73264.0,703.75,0.3490925312042236,6.00004568696022e-06,0.3360848380253003,34.0177595152054,0.0,177899307008,0.0,492354666496,809500672.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
91dcba1b-fc60-40b1-8b5c-1f437795f01b,2rtxdn_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,758c6e58a950d27e9cab1c059790de01c4d65aea75e687a3d91f956f9d2a4947,c023163fc93ebecd666367006d05b99dda8fb3a753c667d4ad36c8c86be57ba8,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,30,80125,1785759054.0770597,1785759066.091,1785759066.091,200,24058.0,131.0,23408.0,response,,,chatcmpl-a2ee07f6efdee167,file_editor,12.013940334320068,,,False,0.029128313064575195,775.0,True,False,False,1,False,,1,root,2,17422,0.2174352574102964,1785759051.219,0.9370222475755848,0,36,215,0.0,14757102,77049.0,803961,2255.0,0.9508754169424651,,12020032,73264.0,703.75,0.3490925312042236,6.00004568696022e-06,0.3360848380253003,34.0177595152054,0.0,177899307008,0.0,492354666496,809500672.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
24528a50-a675-4adf-839f-478a0c2714ba,2rtxdn_c36,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75213df48112258b5f0a56b99d5d7e14b19a4e18a4b0c695f58a9f8ddca8e888,58b955cd2300c1ec5a848a7cac582273796251f100177d838a630cb03b6ac413,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,6,43709,1785759055.3293576,1785759098.515107,1785759098.515107,200,15056.0,520.0,8816.0,response,,,chatcmpl-ab56040466459045,file_editor,43.18574929237366,,,False,0.02960348129272461,6651.0,True,False,False,1,False,,1,root,2,17549,0.4014962593516209,1785759051.219,0.9370222475755848,0,36,215,0.0,14757102,77049.0,803961,2255.0,0.9508754169424651,,12020032,73264.0,703.75,0.3490925312042236,6.00004568696022e-06,0.3360848380253003,34.0177595152054,0.0,177899307008,0.0,492354666496,809500672.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
0120b9e6-d7ed-43e2-baeb-7cfa410f3f25,2rtxdn_c36,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7efc90267600ee44f5ce65fa0f5505b30582f28c022ae247d47287a86d507363,9127fd5518c25799810e4f6c1b4e57169539bf2bbf5712b03aeafa6edad8003f,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,46843,1785759059.8555334,1785759146.7785141,1785759146.7785141,200,15528.0,1052.0,9616.0,response,,,chatcmpl-94fb534581410659,,86.92298078536987,,,False,0.02769613265991211,6156.0,True,False,False,1,False,,1,root,2,15943,0.34034967871400207,1785759056.219,0.946377638334284,0,36,215,0.0,14807318,50216.0,806075,2114.0,0.9562430998734416,,12067648,47616.0,959.25,0.5055592854817709,6.4177438616752625e-06,0.3439239540603012,54.501689724391326,0.0,177899307008,0.0,494936260608,2581594112.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
385382d4-8cd2-4fb5-b7ef-19d02ce4f8e5,2rtxdn_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6b680a0fee8b0ee7748d8d9f64b9795cc8359a108d35ca8a098e21fb698a1e3,0158691aa60bce12a28a95b158a82586ad545f2e2c68c57020cc6204096069f8,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,47671,1785759061.5939999,1785759091.9726334,1785759091.9726334,200,13744.0,378.0,13472.0,response,,,chatcmpl-b0cf9593e42dcfdd,terminal,30.378633499145508,,,False,0.021566390991210938,764.0,True,False,False,1,False,,1,root,2,16235,0.3405634452811982,1785759061.219,0.966001140901312,0,36,215,0.0,14846432,39114.0,808089,2014.0,0.5855472901168969,,12099872,32224.0,21.0,0.8752548694610596,1.0250136256217957e-05,0.14355706889193698,35.80839574151469,0.0,177899307008,0.0,495909339136,973078528.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
79a79e95-6f2c-4731-a165-ed3927b49dcb,2rtxdn_c36,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6506300c4ebb62296f8b0694e859c58dc7139cb2b6eecb5d395a2c2e9b313b6e,0b0352a8eba1d40eabe6b391747fca7c40e0b1c81eb42c2532d3befad3d98eb2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,14,49208,1785759063.731058,1785759130.4855385,1785759130.4855385,200,14775.0,796.0,14640.0,response,,,chatcmpl-a27ffc66a4928dbf,file_editor,66.75448060035706,,,False,0.01842665672302246,973.0,True,False,False,1,False,,1,root,2,17343,0.3524426922451634,1785759061.219,0.966001140901312,0,36,215,0.0,14846432,39114.0,808089,2014.0,0.5855472901168969,,12099872,32224.0,21.0,0.8752548694610596,1.0250136256217957e-05,0.14355706889193698,35.80839574151469,0.0,177899307008,0.0,495909339136,973078528.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
db1bca7f-a733-41b7-bc65-dc6a38cd4b69,2rtxdn_c36,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,476fcc78a08219eefa6342902a070492c4c9819ae1c4061c55f1837340519f26,9ace6fe73b73035187fc01bcc4ec262a6635ab1674174e56308d132fa009204d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,4,23807,1785759064.4103494,1785759134.7511055,1785759134.7511055,200,9393.0,850.0,9360.0,response,,,chatcmpl-b5436272eaa10785,file_editor,70.34075617790222,,,False,0.020750761032104492,978.0,True,False,False,1,False,,1,root,2,18967,0.7966984500357038,1785759061.219,0.966001140901312,0,36,215,0.0,14846432,39114.0,808089,2014.0,0.5855472901168969,,12099872,32224.0,21.0,0.8752548694610596,1.0250136256217957e-05,0.14355706889193698,35.80839574151469,0.0,177899307008,0.0,495909339136,973078528.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
d5f4db09-6d90-4353-be5d-42ef3d114370,2rtxdn_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5302e294aa4f403a54c335d8edfee17341c7c8de12d7ef3417676fd06bffc441,fecc238cdda52a3b131c61c209b883ae7d1e4fd8b0bdeb0f7b508aee38f1fa94,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,28,57652,1785759065.3689363,1785759092.6063368,1785759092.6063368,200,16776.0,334.0,15936.0,response,,,chatcmpl-a1b1dad3731250de,file_editor,27.2374005317688,,,False,0.6574287414550781,1087.0,True,False,False,1,False,,1,root,2,17525,0.30397904669395687,1785759061.219,0.966001140901312,0,36,215,0.0,14846432,39114.0,808089,2014.0,0.5855472901168969,,12099872,32224.0,21.0,0.8752548694610596,1.0250136256217957e-05,0.14355706889193698,35.80839574151469,0.0,177899307008,0.0,495909339136,973078528.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
9175562d-e105-42eb-ba3d-4ccad32eed24,2rtxdn_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8787c6be351b20dcc3feda8fe7dfb847f72064bef3dc24a6a0b93e80f6bf94b,7cd9a997f7e74b8bd7dfaff0c1beb37fd82ac7c406c6e9d7f957bd8d7a8284e9,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,32,82820,1785759066.121838,1785759076.2597568,1785759076.2597568,200,24814.0,131.0,24176.0,response,,,chatcmpl-875616215ba9ca27,file_editor,10.137918710708618,,,False,0.0308380126953125,756.0,True,False,False,1,False,,1,root,2,17422,0.21035981646945182,1785759061.219,0.966001140901312,0,36,215,0.0,14846432,39114.0,808089,2014.0,0.5855472901168969,,12099872,32224.0,21.0,0.8752548694610596,1.0250136256217957e-05,0.14355706889193698,35.80839574151469,0.0,177899307008,0.0,495909339136,973078528.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
