request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
711ac7f2-d8d0-49f2-a3c5-c7bc61d7e3ed,2gaphint_c56,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a204a3b600321dbf1fd2dab5e425f5a0e523dc81bbcb4fb3e6a53f06d469ebd0,77488b891efe2c09e706e4a1356afb98803050f4502be81de5486b590b67b883,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,12,56871,astropy__astropy-7746,14148,,1785844176.6190894,1785844254.218283,1785844254.218283,200,18213,465,17440,response,,,chatcmpl-a653f6450adaf9b6,file_editor,77.59919357299805,,,False,0.08449745178222656,762.0,True,False,False,1,False,,1,root,2,17549,0.30857554817042077,1785844172.024,0.9951321544019776,4,43,230,0.0,3375428,37066.0,209836,1244.0,0.33013773479133995,,2630352,10688.0,1258.0,10.875807762145996,5.109032690525055,1.7029318530112505,86.25146049633622,0.0,68274880512.0,0.0,116844920832.0,2862612480.0,,,1.5211506887078283,0.0,,2.950234452068806,0.06528800010681124,2.2807138780730545e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
97ea1a74-d32f-4d7e-94f7-38eed37c2abe,2gaphint_c56,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2b70dd1e355bbb6a4c947a9b4428107a7b457ebc2591b4018bff1b2314b3e5d,24efc3d878e578f4005424e08a58baef493972ee6e6ffcfa353013f8d1876666,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,80367,pydata__xarray-4248,24641,,1785844178.0560937,1785844246.8996596,1785844246.8996596,200,24916,412,24144,response,,,chatcmpl-b35eb5ea86cba9ba,terminal,68.84356594085693,,,False,0.09577655792236328,759.0,True,False,False,1,False,,1,root,2,16323,0.20310575236104372,1785844177.024,0.9757748621410914,4,43,230,0.0,3388111,12683.0,212712,2876.0,0.23468989461141812,,2642512,12160.0,5281.0,13.271249771118164,9.247942983172834,1.379772862419486,35.50869896542281,0.9344529389647825,69252153344.0,977272832.0,117673295872.0,828375040.0,,,1.5422192655205726,0.021068576812744322,2.1558541405092823e-08,2.973039444983005,0.02280499291419913,2.752979244063067e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
ec6e0e95-76a6-4030-a83d-46d68d084f05,2gaphint_c56,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3965487937f71c7fe4bb6007b5261a41dcb217ca055b659e9b7bd121a831658b,acdc166c8c9493060d6e1c0ca1a4c68d84c2e51a2acb61e145268cb157f2f2ad,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,16,38504,mwaskom__seaborn-3190,18419,,1785844183.4441247,1785844339.0289047,1785844339.0289047,200,12513,1090,4704,response,,,chatcmpl-ad555c3a5b0cd8ad,file_editor,155.58477997779846,,,False,2.031296491622925,672.0,True,False,False,1,False,,1,root,2,17299,0.4492779970912113,1785844182.024,0.9390758699372505,5,42,230,0.0,3388111,0.0,213976,1264.0,0.16607823753707104,,2642512,0.0,748.0,,8.284873894881457,0.3369087381288409,46.76482699532062,0.0,69252153344.0,0.0,117673295872.0,0.0,,,1.5422192655205726,0.0,,2.973039444983005,0.0,,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
bfd9d3e1-97b3-4f07-b9f4-6c6d529e85f2,2gaphint_c56,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e424dd6ea97b11691f399d3756bc9882892288cfe9980c8fa3f05b47a70ae06,158268f23104d5dfff8e6ef574df79d2abbcb14231c915b6adb7e6a86d84588a,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,6,29786,sphinx-doc__sphinx-7975,13970,,1785844188.5662267,1785844253.14256,1785844253.14256,200,10087,410,4704,response,,,chatcmpl-a64fa5a74ef4e454,terminal,64.57633328437805,,,False,0.12575173377990723,1037.0,True,False,False,1,False,,1,root,2,15888,0.5334049553481501,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
946c526d-2f38-448c-a96f-e8df0b375328,2gaphint_c56,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0866a94e41696bdbf19f63a5964b9fcc7893b78072a20f13b1cd41ce9d7a67f,dc99094f08f81136ff8f19da1952e2cbad9a1940bccfa24f27d36288870bd3aa,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,44476,astropy__astropy-14365,33548,,1785844189.653145,1785845060.0612962,1785845060.0612962,200,15822,25138,15808,response,,,chatcmpl-a76fe70f299f8428,,870.4081511497498,,,False,-247.1253547668457,0.0,True,True,True,1,False,,1,root,2,16831,0.3784288155409659,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
6948565c-81d4-47ce-ac1e-7dae105fa4c6,2gaphint_c56,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40c05d34ac46515faac7c8dcafa79cd15dc0a6b1ec8ed30bdc81647a4174abb9,e82e27e4cd5367193cb1b863868aa4af8084fbad8cda073aee015284552ee904,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,39149,pallets__flask-5063,28352,,1785844189.9259028,1785844259.718101,1785844259.718101,200,12166,433,4704,response,,,chatcmpl-aed4d4bcb8a9caf6,file_editor,69.79219818115234,,,False,0.09125757217407227,1162.0,True,False,False,1,False,,1,root,2,17525,0.4476487266596848,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
22d39526-7e2e-422c-b6bc-a9fc19ca5eb2,2gaphint_c56,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,104a02de0fdc5a026e9dc3913d60e6ecbe45e3521fff475b6dfd9e07214ab65d,f6707ab5f285395695b6dfccca676ecaac5c1be8f7e3ec167d909abfcc9897d6,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,10,39794,sympy__sympy-12171,25610,,1785844190.6728506,1785844295.7083874,1785844295.7083874,200,13441,729,4784,response,,,chatcmpl-abbef6545f4d0634,file_editor,105.03553676605225,,,False,0.08301544189453125,722.0,True,False,False,1,False,,1,root,2,16051,0.4033522641604262,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
efaef522-8949-4449-bf87-a30796a613fc,2gaphint_c56,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ceeb64605a5cd1393d65fb49cd9ad363c6eac0d1943e40db1ffc4bab0a7e074,aa93fb1aaa2e69ac34a491ca00a22a056064939faadea8acc724d3cba251f37b,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,63105,sphinx-doc__sphinx-10451,20541,,1785844190.6851404,1785844262.6870356,1785844262.6870356,200,19586,423,4704,response,,,chatcmpl-877b0ca4814ba98d,file_editor,72.00189518928528,,,False,0.09472537040710449,3419.0,True,False,False,1,False,,1,root,2,17258,0.273480706758577,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
9a172df7-50d4-4eff-afd8-4bb66d6ddeb2,2gaphint_c56,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9e25f350b11bcfc0af7970cece72926d7530592a2dcf9b90c96a202968e33122,9f2b0cecb3f07ba2e331d1501ca2d9b19bb9cd57252545989f904d4908da5504,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,14,30074,django__django-11099,12635,,1785844190.8716686,1785844311.960473,1785844311.960473,200,10295,804,9936,response,,,chatcmpl-a60e8aed9270619a,file_editor,121.0888044834137,,,False,0.2143077850341797,348.0,True,False,False,1,False,,1,root,2,16178,0.5379397486200705,1785844187.024,0.9805666476516448,3,43,230,0.0,3416435,28324.0,214099,123.0,0.2858776443682104,,2647216,4704.0,7137.0,21.795897722244263,3.5160278221592307,1.449593685567379,62.20771793089807,0.0,69252153344.0,0.0,120877744128.0,3204448256.0,,,1.5422192655205726,0.0,,3.071640980303288,0.09860153532028271,3.077020673860514e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
a17dbc60-cda9-4f5b-84f2-29112f31c0a1,2gaphint_c56,sphinx-doc__sphinx-8273,sphinx-doc__sphinx-8273,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6343f42312dcfbfb0689014ef7d07bbe3941c9eb99fc6f4a12a91b0fe2bc183d,341bf4c373abbaea2274cdcde8caf262b14ff1ecfdc8720433550feb0173714a,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,8,26541,sphinx-doc__sphinx-8273,11509,,1785844192.1469674,1785844246.9631844,1785844246.9631844,200,9465,325,9152,response,,,chatcmpl-88117b13158a1d1f,file_editor,54.81621694564819,,,False,1.1096677780151367,303.0,True,False,False,1,False,,1,root,2,16466,0.6203986285369805,1785844192.024,0.986309184255562,9,38,263,33.0,3451415,34980.0,215810,1711.0,0.19872420078332803,,2657216,10000.0,2696.1666666666665,20.481183648109436,6.686554719693959,0.621073320042342,79.60055786619584,0.9599706430995995,73379348480.0,4127195136.0,124117843968.0,3240099840.0,,,1.6773820525407792,0.13516278702020657,3.2749308565817847e-08,3.1611066117882727,0.08946563148498488,2.7611998365144474e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
03dd000b-9510-40c0-a865-d67c41970280,2gaphint_c56,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a96e298f9dc9a4e7d046d3eaf5eb6c701377ef3fae1e574a8ec18ad2558e44f1,33bf4dcc44ee50a5b9c47db876f1a976192edf167aeea52d2881ceaedd461435,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,22,101554,pylint-dev__pylint-6506,28366,,1785844192.9641504,1785844263.793288,1785844263.793288,200,30887,288,4704,response,,,chatcmpl-9d5880a1cde0b5f0,finish,70.82913756370544,,,False,0.726900577545166,6494.0,True,False,False,1,False,,1,root,2,17191,0.16927939815270693,1785844192.024,0.986309184255562,9,38,263,33.0,3451415,34980.0,215810,1711.0,0.19872420078332803,,2657216,10000.0,2696.1666666666665,20.481183648109436,6.686554719693959,0.621073320042342,79.60055786619584,0.9599706430995995,73379348480.0,4127195136.0,124117843968.0,3240099840.0,,,1.6773820525407792,0.13516278702020657,3.2749308565817847e-08,3.1611066117882727,0.08946563148498488,2.7611998365144474e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
9f223584-6fe6-417d-b45a-0b62a6820e99,2gaphint_c56,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d4b20d02252ae9592e929b7cfa778d1022299617e91de7d0412ad3293dbc1b2c,240eba6d3ec1aa8e3dab274482e988a0db10d1d2c61037ce7b3ec0b702cf3185,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,18,57616,django__django-11049,12643,,1785844195.5379357,1785844257.8767412,1785844257.8767412,200,17445,250,17120,response,,,chatcmpl-81e4d66390c650f6,file_editor,62.33880543708801,,,False,0.08669281005859375,310.0,True,False,False,1,False,,1,root,2,16120,0.27978339350180503,1785844192.024,0.986309184255562,9,38,263,33.0,3451415,34980.0,215810,1711.0,0.19872420078332803,,2657216,10000.0,2696.1666666666665,20.481183648109436,6.686554719693959,0.621073320042342,79.60055786619584,0.9599706430995995,73379348480.0,4127195136.0,124117843968.0,3240099840.0,,,1.6773820525407792,0.13516278702020657,3.2749308565817847e-08,3.1611066117882727,0.08946563148498488,2.7611998365144474e-08,vllm,408,18,20,58682,16614,98754,30051,0,27004,0,16614,696,931,0.33661467395722866,0.0257547777146101,0.2261321833357215,794,42,390,0,0,0,0,0,0,390,131101,1,336.15641025641025,1,52229,135715,17447,0,384,5,368,1.0434782608695652,144,116217,116217,45894,116217,807.0625,807.0625,318.7083333333333,807.0625,2,68,146,3394,0,0,0,0,0,,0.2848012384580875,100,2.5264831689373852e-08,0.0,0,38,75,,408,,,,333,17,,"{""file_editor"": {""ewma_gap_ms"": 196.9, ""n"": 853}, ""task_tracker"": {""ewma_gap_ms"": 180.8, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1020.1, ""n"": 481}, ""think"": {""ewma_gap_ms"": 114.3, ""n"": 244}}"
