request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
fe6116f9-2aa0-42cc-80be-8e1eeb537754,dontneed_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,554815112db68da215a5dbcff56a3018535fbf1f8270bd2fcc6ed07743d9f382,82d3bb4d389e1a3788c056b38e1bcdcca2ed2b1a6329da6ea20c4420339d14d3,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,45482,1785319081.087415,1785319161.7153392,1785319161.7153392,200,15433.0,507.0,,response,,,chatcmpl-bd394f1c1774231c,file_editor,80.62792420387268,,,False,0.38834404945373535,6647.0,True,False,False,1,False,,1,root,2,16996,0.37368629347873883,1785319081.035,0.9914904458598726,2,26,113,0.0,13846217,34966.0,479077,796.0,0.36469742462045923,,12622352,32496.0,400.0,8.888458251953125,8.065253496170044e-06,0.5297800935804844,74.8691176418215,0.9033570701932858,193485340672,3026190336.0,207810985984,320864256.0,,,,vllm
b837de23-3f01-4a01-8352-c35946337859,dontneed_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e25f1558f8378810e2ab4fe06d72e2301875fff5e517837337e61af41e830ab,b180102e4dbf328999f3f3c0cbccd462d93dda6f78be7b927e95436d9df6625e,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,34,64911,1785319086.3469965,1785319142.8289216,1785319142.8289216,200,18661.0,350.0,,response,,,chatcmpl-ac4f5312ed4af484,file_editor,56.48192501068115,,,False,1.2323236465454102,523.0,True,False,False,1,False,,1,root,2,17258,0.26587173206390285,1785319086.035,0.9569426751592356,3,25,113,0.0,13855837,9620.0,480280,1203.0,0.20835709500423558,,12631488,9136.0,371.5,5.87876677513168,4.976395326666534,0.4529936658218503,88.19916202686727,0.9015459723352319,194066251776,580911104.0,207873900544,62914560.0,,,,vllm
433e8acd-c66d-45b0-a83c-efd1ddd10720,dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9100542def807490cf639ae57e2e5bbab80cf5cc149ce72cb541d546077b9afa,9173ceb7a1407a8115bb4989fd17a5cb4c34cb154fa9416817c6ac7f0658599f,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,18,73393,1785319089.668672,1785319135.6544468,1785319135.6544468,200,21992.0,278.0,,response,,,chatcmpl-b06c5f61e1889565,file_editor,45.985774755477905,,,False,0.06622195243835449,336.0,True,False,False,1,False,,1,root,2,17189,0.23420489692477484,1785319086.035,0.9569426751592356,3,25,113,0.0,13855837,9620.0,480280,1203.0,0.20835709500423558,,12631488,9136.0,371.5,5.87876677513168,4.976395326666534,0.4529936658218503,88.19916202686727,0.9015459723352319,194066251776,580911104.0,207873900544,62914560.0,,,,vllm
35422c03-97b2-40ac-94e4-8cf28005f754,dontneed_c28,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,1785319093.8462567,1785319180.3930311,1785319180.3930311,200,7687.0,631.0,,response,,,chatcmpl-8d3b16de61ced8ab,terminal,86.54677438735962,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1785319091.035,0.9925095541401274,3,25,113,0.0,13884303,28466.0,481375,1095.0,0.18664872600429058,,12659248,27760.0,554.0,11.858368873596191,12.099378313869238,0.6335319187492132,28.431960193440318,0.9702886962376904,197088247808,3021996032.0,207966175232,92274688.0,,,,vllm
d473fd34-e61d-459b-ad28-331d6a59a523,dontneed_c28,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f67237c99c70b7c29713b57a51c08a9bb6c436288d41c1c3e1a7dc5a8551c67f,e7f718476e21abaa35038ca125e7daa21da05a83197c67d8137d2244a9ef38bd,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,58438,1785319094.951546,1785319184.4382787,1785319184.4382787,200,18192.0,663.0,,response,,,chatcmpl-bbdc1e8990e8a9c9,file_editor,89.48673272132874,,,False,0.03188824653625488,671.0,True,False,False,1,False,,1,root,2,17387,0.2975290050994216,1785319091.035,0.9925095541401274,3,25,113,0.0,13884303,28466.0,481375,1095.0,0.18664872600429058,,12659248,27760.0,554.0,11.858368873596191,12.099378313869238,0.6335319187492132,28.431960193440318,0.9702886962376904,197088247808,3021996032.0,207966175232,92274688.0,,,,vllm
64f24291-fb6d-4ed1-9315-b5a4f4d55ca2,dontneed_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1841088a5957573fccff84a4c467ea56085c9e248c234a5edf5b2f95a66a51c7,890662112c6f59364945176236214129fc01a6c7538a27a99419a180894bb07d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,62760,1785319095.0638921,1785319181.932792,1785319181.932792,200,19260.0,634.0,,response,,,chatcmpl-98d53be6972bb0ce,terminal,86.86889982223511,,,False,0.05326271057128906,785.0,True,False,False,1,False,,1,root,2,16235,0.25868387507966856,1785319091.035,0.9925095541401274,3,25,113,0.0,13884303,28466.0,481375,1095.0,0.18664872600429058,,12659248,27760.0,554.0,11.858368873596191,12.099378313869238,0.6335319187492132,28.431960193440318,0.9702886962376904,197088247808,3021996032.0,207966175232,92274688.0,,,,vllm
390704c4-59a2-4c92-bc13-4d1aceb17eeb,dontneed_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8b14061ee878d37bc7ba8794003b2e6d48f36083b9ffe1239a280bceac77a64,d2d2c30cb2255911a7e1d208cc3ce0f4de2d9b1e0f93ebb371b1ee3bd62f1696,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,76756,1785319097.0451229,1785319216.702751,1785319216.702751,200,23168.0,855.0,,response,,,chatcmpl-8a4a7eed9335799f,file_editor,119.6576280593872,,,False,0.06720328330993652,5824.0,True,False,False,1,False,,1,root,2,17981,0.23426181666579812,1785319096.035,0.9359490445859872,1,25,113,0.0,13901472,17169.0,481671,296.0,0.2743721055026072,,12675776,16528.0,4097.5,11.104721546173096,17.802721765823435,4.204716477543116,40.7982242256403,0.7894269333261554,200932327424,3844079616.0,208230416384,264241152.0,,,,vllm
e8031864-4010-4a94-bf46-c39f23dca84f,dontneed_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50b18315224aa757f9940af72daed1c01eccecdd4e3fa9d629919f665b6739e8,d29c3335147169c3a2685e220d80cce38bdebb4ff26c9065ffda3c0d086b42ce,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,22,49544,1785319098.55381,1785319154.9610052,1785319154.9610052,200,14399.0,390.0,,response,,,chatcmpl-874930180781116a,terminal,56.40719532966614,,,False,0.030165433883666992,1393.0,True,False,False,1,False,,1,root,2,17525,0.3537259809462296,1785319096.035,0.9359490445859872,1,25,113,0.0,13901472,17169.0,481671,296.0,0.2743721055026072,,12675776,16528.0,4097.5,11.104721546173096,17.802721765823435,4.204716477543116,40.7982242256403,0.7894269333261554,200932327424,3844079616.0,208230416384,264241152.0,,,,vllm
4462adfe-31cc-45be-8e90-41548be793ed,dontneed_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,36f221d8919464c1561d97850ac66e61f52ab9cf7bbe5b0010667ee96de4c2b0,b4771530e9b172d396a7126d8683ed564a614725feab96c0d61b5c640ac69042,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,26644,1785319106.03914,1785319152.4382653,1785319152.4382653,200,9628.0,364.0,,response,,,chatcmpl-877a995777fc662b,file_editor,46.39912533760071,,,False,0.9663331508636475,464.0,True,False,False,1,False,,1,root,2,16185,0.6074538357603964,1785319106.035,0.9910828025477708,1,27,113,0.0,14002697,37452.0,482622,313.0,0.7117219436392188,,12765264,35984.0,558.0,2.99540913105011,4.8987683821469545,0.5875682719054112,181.8514496292919,0.41704825642831983,201825714176,620756992.0,209614536704,316669952.0,,,,vllm
da1c4222-4f56-4eaf-ad92-40484a9114e4,dontneed_c28,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e3b4be128969238e94db4a9e10965aac505cb94b4b12beb9c95926c1b854a52,8c297e420edf7c9331f8b049102bf2e882da2df803c0ddd772ffe16ef6f934cf,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,81796,1785319106.9543781,1785319203.5228808,1785319203.5228808,200,23436.0,695.0,,response,,,chatcmpl-9d1fcf1849cf798f,finish,96.56850266456604,,,False,0.7007498741149902,909.0,True,False,False,1,False,,1,root,2,18694,0.22854418308963764,1785319106.035,0.9910828025477708,1,27,113,0.0,14002697,37452.0,482622,313.0,0.7117219436392188,,12765264,35984.0,558.0,2.99540913105011,4.8987683821469545,0.5875682719054112,181.8514496292919,0.41704825642831983,201825714176,620756992.0,209614536704,316669952.0,,,,vllm
70dc11bc-8e97-4cf3-bb71-99593e55fa91,dontneed_c28,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ec45524cc49351fc2915c177063eaa2850156b9abf29f655af818cb27d0b021,51e5dd0a9a69eb04ecec3c0f812d2d9858f0290367e8d13134146f3621717d78,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,4,20756,1785319115.5570982,1785319163.034808,1785319163.034808,200,8325.0,390.0,,response,,,chatcmpl-b28f91f1f8f7e3ae,terminal,47.47770977020264,,,False,0.03407621383666992,924.0,True,False,False,1,False,,1,root,2,16453,0.7926864521102331,1785319111.035,0.931872611464968,1,26,113,0.0,14025865,23168.0,483549,927.0,0.3621838818171897,,12782608,17344.0,965.5,6.393157482147217,7.155137315392494,1.037751686759293,94.42573205009103,0.0,201825714176,0.0,210377900032,763363328.0,,,,vllm
0c22b5cf-0072-4512-9214-b964ba838736,dontneed_c28,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6eff1bb87856095c7ed5a846f84c9983e2177094c2190dc5e75aadc0cc797506,5dba77d9585c0271ec6a8342da390f9fc67c169337d699f0387ed3790b29adf1,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,24,56754,1785319118.014897,1785319173.9467082,1785319173.9467082,200,16928.0,460.0,,response,,,chatcmpl-ad21c68e9efb5eab,terminal,55.93181109428406,,,False,1.2221951484680176,462.0,True,False,False,1,False,,1,root,2,17299,0.30480670965923107,1785319116.035,0.9706496815286624,2,26,113,0.0,14025865,0.0,483649,100.0,0.5632712315509315,,12782608,0.0,,,,,,0.9033306255077173,201825714176,0.0,211187400704,809500672.0,,,,vllm
ea24154e-610f-4584-9369-d6552318e7db,dontneed_c28,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c60dc1d14f4c5368c8e8c5537ac647d6af695fd3fc58308afd6fa5e6bc5dbae,62abcb55b0fe191946a10cd57ef3174de2bc95020a3372f80db358004830ffce,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,26,105435,1785319121.5497634,1785319185.4971502,1785319185.4971502,200,32872.0,514.0,,response,,,chatcmpl-81931992c80e0528,,63.947386741638184,,,False,0.7140231132507324,400.0,True,False,False,1,False,,1,root,2,15772,0.14958979466021718,1785319121.035,0.926063694267516,2,25,113,0.0,14049892,24027.0,484927,1278.0,0.5472065767764692,,12796560,13952.0,1541.5,10.272818088531494,0.8747081877663732,1.4180530468001962,106.79260653723031,,202408722432,583008256.0,211709591552,522190848.0,,,,vllm
cf1674d3-c392-47d1-a2db-cd21178dd01f,dontneed_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,361adb155bb8f3e3962c7252026af398e72a3a2639a679fb5fba0e6b02f4c445,0256945e3fcd60c9199b83a0ddd92f84fdc1ef9b98dff6e27358b607a09f5b4d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,61689,1785319123.8708756,1785319239.4356751,1785319239.4356751,200,19647.0,907.0,,response,,,chatcmpl-a0069a441866a4a9,terminal,115.56479954719543,,,False,-154.47742176055908,0.0,True,True,True,1,False,,1,root,2,16831,0.2728363241420675,1785319121.035,0.926063694267516,2,25,113,0.0,14049892,24027.0,484927,1278.0,0.5472065767764692,,12796560,13952.0,1541.5,10.272818088531494,0.8747081877663732,1.4180530468001962,106.79260653723031,,202408722432,583008256.0,211709591552,522190848.0,,,,vllm
10ae5165-c47f-4098-9e97-8f31876bc269,dontneed_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f945fe292132f35813b2f112a87c2c3aefca36c9fa06de595f2ad053a53c422f,b5cc44748a6ccb265b4f5ec5aaf30da1c2450722ac0e2a7ab0c2804389e0b49a,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,27667,1785319124.7541237,1785319150.5908182,1785319150.5908182,200,10054.0,241.0,,response,,,chatcmpl-af3eab5d9654c52f,file_editor,25.836694478988647,,,False,0.028522014617919922,671.0,True,False,False,1,False,,1,root,2,16051,0.5801496367513644,1785319121.035,0.926063694267516,2,25,113,0.0,14049892,24027.0,484927,1278.0,0.5472065767764692,,12796560,13952.0,1541.5,10.272818088531494,0.8747081877663732,1.4180530468001962,106.79260653723031,,202408722432,583008256.0,211709591552,522190848.0,,,,vllm
bdd4bfa3-9599-463c-9a77-3feaa981bb3d,dontneed_c28,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,80fe875e87cf74cea9b103d61c2ff5a5e41d35dc14b2ae00384be23997013a99,b0a167c1d0df25660cb111cd7461fcf258c1dbe202387e4a9b27c046bf13559d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,36,79153,1785319124.790636,1785319169.0449028,1785319169.0449028,200,21267.0,309.0,,response,,,chatcmpl-8c68cf91563d9e37,file_editor,44.2542667388916,,,False,0.06592607498168945,431.0,True,False,False,1,False,,1,root,2,16554,0.2091392619357447,1785319121.035,0.926063694267516,2,25,113,0.0,14049892,24027.0,484927,1278.0,0.5472065767764692,,12796560,13952.0,1541.5,10.272818088531494,0.8747081877663732,1.4180530468001962,106.79260653723031,,202408722432,583008256.0,211709591552,522190848.0,,,,vllm
3c578f09-160c-4b73-980c-5df50419c666,dontneed_c28,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3600064886a5affe5b9f60649c072bc20ed536682826dbe6c71837b45b358a43,94bc376bb416ddd00a63b86c078db4164b99ed7c3d716361bdeae5b412681e04,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,16,60883,1785319126.820694,1785319190.9287903,1785319190.9287903,200,18949.0,438.0,,response,,,chatcmpl-9e968dcebc7390aa,file_editor,64.10809636116028,,,False,0.043729305267333984,575.0,True,False,False,1,False,,1,root,2,17320,0.2844800683277762,1785319126.035,0.948687898089172,1,27,113,0.0,14098581,48689.0,485538,611.0,0.4425417348224558,,12840240,43680.0,472.0,6.821990331013997,5.608636246994138,1.0322284195572138,58.4573855958879,0.8120943842142777,205246169088,2837446656.0,212363902976,654311424.0,,,,vllm
059990fb-9425-4254-80de-4d10885374a8,dontneed_c28,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,789f717f991a6da881423aeb6cb9dff134023454505ed24efa3f60d1ff1d1c25,2e1477c73a4af6931d51dcd5d46b975eb681b3b82b06162942a7c91019e9c265,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,20,74959,1785319135.7245293,1785319177.57089,1785319177.57089,200,22337.0,278.0,,response,,,chatcmpl-90f0f154c7925fff,file_editor,41.84636068344116,,,False,0.07008242607116699,345.0,True,False,False,1,False,,1,root,2,17189,0.22931202390640218,1785319131.035,0.9975031847133758,2,27,113,0.0,14161154,62573.0,486811,1273.0,0.5718772364222351,,12902000,61760.0,2480.3333333333335,2.1774617036183677,12.051433324813843,1.9325381722301245,60.684954388067126,0.9539823008849557,206886141952,1639972864.0,214461054976,2097152000.0,,,,vllm
4f8de1e6-b7d3-44c3-8d78-da6937e49af5,dontneed_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d7ae62f7001bf09763b66193c509a22fcaf89ae5daa968a43a4f002d747dc9c,97b127ada96735af0e3cb6bc791e22d09d320abca7ef73faa4eca7bcb02c6c66,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,25855,1785319137.270068,1785319192.5241258,1785319192.5241258,200,9467.0,321.0,,response,,,chatcmpl-b46c9b1b3877048e,file_editor,55.25405788421631,,,False,0.0377504825592041,1397.0,True,False,False,1,False,,1,root,2,16291,0.6300908915103461,1785319136.035,0.9502165605095542,2,27,130,17.0,14182421,21267.0,488102,1291.0,0.25816665787112775,,12922832,20832.0,,2.98530912399292,,,,,208637263872,1751121920.0,214517678080,56623104.0,,,,vllm
37543ae6-9d0b-413b-bc50-a62fa7bf0d71,dontneed_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0336119d0f666843c8dbbb6bfa99e3c3f02973840f38be8b7453ad0db2827e74,ed711ad646e4c0c21eb7df7b0a1285ccdbe48c827a9bd8fc04ec57a447f4a3a9,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,29142,1785319141.1315854,1785319235.0617688,1785319235.0617688,200,10134.0,606.0,,response,,,chatcmpl-b0dfd13aeed55227,file_editor,93.93018341064453,,,False,0.03324294090270996,514.0,True,False,False,1,False,,1,root,2,15639,0.5366481367099032,1785319141.035,0.9965859872611464,1,28,130,0.0,14201370,18949.0,489398,1296.0,0.268053939352454,,12941200,18368.0,104.0,9.896324157714844,4.33996319770813e-06,2.514779290184606,42.268434347584844,0.9592137592137592,210696667136,2059403264.0,214593175552,75497472.0,,,,vllm
4c3bfa14-d46a-4b57-a355-af7508745199,dontneed_c28,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b71779513ab92afee0b6c1d0d2d3ce28f7b74e222850e8ddd19e448d290a20e,9996c02c4dda92584257200d044b8582e899c7727c2d34c0accb2a6985f65427,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,36,67372,1785319142.9192176,1785319179.924426,1785319179.924426,200,19222.0,179.0,,response,,,chatcmpl-9ac04915a8358085,terminal,37.00520849227905,,,False,0.09029603004455566,561.0,True,False,False,1,False,,1,root,2,17258,0.2561598290090839,1785319141.035,0.9965859872611464,1,28,130,0.0,14201370,18949.0,489398,1296.0,0.268053939352454,,12941200,18368.0,104.0,9.896324157714844,4.33996319770813e-06,2.514779290184606,42.268434347584844,0.9592137592137592,210696667136,2059403264.0,214593175552,75497472.0,,,,vllm
99a4b57b-3a39-48de-bb50-ba601f5d4feb,dontneed_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b6482e7b8388cc168bb8ee238a0ecec384864e98579a24e23bc5eabcaf38a54c,19777bad8890154789cf69cbd0e84538581491c3e68648dd3669f58991005f3e,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,10,29448,1785319150.635049,1785319196.2147467,1785319196.2147467,200,10498.0,283.0,,response,,,chatcmpl-85353f197e774fb4,file_editor,45.579697608947754,,,False,0.04423093795776367,444.0,True,False,False,1,False,,1,root,2,16051,0.5450624830209182,1785319146.035,0.9719745222929936,3,26,130,0.0,14201370,0.0,490874,1476.0,0.22809606563915558,,12941200,0.0,605.0,,5.24581163842231,0.7541867876424249,68.3377525927499,,210696667136,0.0,214593175552,0.0,,,,vllm
007a127d-00d0-4915-b846-d73dc0e09895,dontneed_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5daf4a32becb4d13423874a4f6000a250fdf50345e9e6856a39a06d2d9a53022,03969314511009e3304d79ad6daedcc47865a30fbffb3e073bf26ab1bdbb9648,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,34451,1785319152.6988864,1785319196.2139323,1785319196.2139323,200,11737.0,276.0,,response,,,chatcmpl-b06b88ca8e005820,file_editor,43.51504588127136,,,False,0.2606210708618164,2109.0,True,False,False,1,False,,1,root,2,16185,0.469797683666657,1785319151.035,0.9858853503184714,3,26,150,20.0,14233174,31804.0,491931,1057.0,0.32851614332605256,,12971248,30048.0,533.0,8.025410413742065,4.350467506796122,2.5147792901841513,49.4425936806947,0.9215931416324343,213401993216,2705326080.0,214821765120,228589568.0,,,,vllm
5f948af5-13ad-4483-aebb-a595d793b925,dontneed_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6b7ebd10596c04453d8d298d87ca794e94bf5378c35803cc4259226970c0331,f21b6d55a6d1a663c614ca44cef40b7f7952538269b6d834b9544e5abf0c39f9,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,25105,1785319154.2810912,1785319203.760714,1785319203.760714,200,9390.0,324.0,,response,,,chatcmpl-8dca48c9b4c6312f,finish,49.47962284088135,,,False,0.05151700973510742,836.0,True,False,False,1,False,,1,root,2,15943,0.6350527783310097,1785319151.035,0.9858853503184714,3,26,150,20.0,14233174,31804.0,491931,1057.0,0.32851614332605256,,12971248,30048.0,533.0,8.025410413742065,4.350467506796122,2.5147792901841513,49.4425936806947,0.9215931416324343,213401993216,2705326080.0,214821765120,228589568.0,,,,vllm
f8c10649-6166-4209-8e36-74d4f6d7f8f7,dontneed_c28,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2146bd3771fd16e5918e46e21fe338882ee993ed08e0a2f4354f5119e2df968d,e4f0b592fcd222bf6e6267d6ed316784eaa127187385bf7cc5baf534ddd53d1f,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,24,51940,1785319155.6632116,1785319256.5509048,1785319256.5509048,200,14905.0,682.0,,response,,,chatcmpl-ae504ef9826d7c50,terminal,100.88769316673279,,,False,0.7022063732147217,506.0,True,False,False,1,False,,1,root,2,17525,0.3374085483249904,1785319151.035,0.9858853503184714,3,26,150,20.0,14233174,31804.0,491931,1057.0,0.32851614332605256,,12971248,30048.0,533.0,8.025410413742065,4.350467506796122,2.5147792901841513,49.4425936806947,0.9215931416324343,213401993216,2705326080.0,214821765120,228589568.0,,,,vllm
