request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
cc7b8db3-13b8-4c39-b61d-1242bff07627,rtxdn_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f3559f2655978df58a5103fa8bd330601e12443038ce1cdd16f572f51d0f1757,fa14e8205c5bdbeb3521308bd0b5f472f7e5ffa28d1d5fa8cc8573eecaf0f132,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,40081,1785747311.652111,1785747325.7615747,1785747325.7615747,200,12945.0,207.0,12528.0,response,,,chatcmpl-bb8b992056d9cb36,file_editor,14.109463691711426,,,False,0.01697826385498047,615.0,True,False,False,1,False,,1,root,2,16400,0.40917142785858635,1785747307.211,0.8034607339798441,0,39,21,0.0,7281639,103749.0,387505,1456.0,0.8475225282720241,,6080672,89824.0,1712.0,0.9336683750152588,7.4980780482292175e-06,0.3930446153196196,57.194824534778796,0.0,57650708480,0.0,201888628736,2411724800.0,,,,vllm
4e30b522-4128-40b7-be4b-f60625c3b383,rtxdn_c40,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,902b31bdc9045d3e58e3aec8e7f9d5f59c8f5d4496046f912196216ef9480277,3e2ba192cb8aff3de48a55c9d206bf12916f65e5e670f1168fdf7c637079f2d1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,36928,1785747315.0402591,1785747333.4602833,1785747333.4602833,200,13605.0,242.0,13552.0,response,,,chatcmpl-b1b7c92965125179,file_editor,18.420024156570435,,,False,0.017447233200073242,313.0,True,False,False,1,False,,1,root,2,16831,0.4557788128249567,1785747312.211,0.8117893135577106,0,38,21,0.0,7352908,71269.0,389936,2431.0,0.9039710791307118,,6145296,64624.0,570.3333333333334,0.4901882171630859,5.804933607578278e-06,0.19830372883005984,45.15326919127256,0.0,57650708480,0.0,203153211392,1264582656.0,,,,vllm
f4ef4267-3f79-47d4-b67f-3f333140a943,rtxdn_c40,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8651bf64c09102685af9e394c02a656de3eef0fd1d1fb6240d05aae01477afc4,3572ba0e802a70ea80f7a8d6de21ae6bfbc2e7c32aa779cf0cef00ee8200e693,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,6,30176,1785747317.1035461,1785747360.4477944,1785747360.4477944,200,10296.0,536.0,10160.0,response,,,chatcmpl-a14d7d28763c1ce3,finish,43.34424829483032,,,False,0.013867378234863281,1281.0,True,False,False,1,False,,1,root,2,17724,0.5873541887592789,1785747312.211,0.8117893135577106,0,38,21,0.0,7352908,71269.0,389936,2431.0,0.9039710791307118,,6145296,64624.0,570.3333333333334,0.4901882171630859,5.804933607578278e-06,0.19830372883005984,45.15326919127256,0.0,57650708480,0.0,203153211392,1264582656.0,,,,vllm
ca99e493-b91d-46ee-bf2e-496e8a6e0c27,rtxdn_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eae511e7930d66bd1671ab4d11bf1194e83e8a685b9269d8fe96578e259273c8,b3bad1cecb50ea39cfc62edb8354ab1154a6b75ff374181e942a4965323131d9,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,31353,1785747319.2067807,1785747341.1341672,1785747341.1341672,200,10443.0,268.0,10352.0,response,,,chatcmpl-8e4ab5bc536a09d1,file_editor,21.92738652229309,,,False,0.013473987579345703,211.0,True,False,False,1,False,,1,root,2,16722,0.5333460912831308,1785747317.211,0.8465487735310896,0,40,21,0.0,7413451,60543.0,392407,2471.0,0.9795251282516911,,6198832,53536.0,363.5,0.8100975036621094,7.069669663906097e-06,0.1826298930682526,35.97077220445499,0.0,57650708480,0.0,204344393728,1191182336.0,,,,vllm
e91f2c94-0754-4d13-8076-bc5a229f5424,rtxdn_c40,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3af296edb7453b0a99070df50092de56b9235cf3ba9d6886c306c67e1dc6694f,dcddd0f3c633d85bda3927e252d605e536a584e831ac672892f1950565adaca5,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,10,48595,1785747319.6690907,1785747340.727294,1785747340.727294,200,16678.0,255.0,16608.0,response,,,chatcmpl-bc9c68fece0eae29,terminal,21.05820322036743,,,False,0.015604972839355469,685.0,True,False,False,1,False,,1,root,2,16385,0.3371746064409919,1785747317.211,0.8465487735310896,0,40,21,0.0,7413451,60543.0,392407,2471.0,0.9795251282516911,,6198832,53536.0,363.5,0.8100975036621094,7.069669663906097e-06,0.1826298930682526,35.97077220445499,0.0,57650708480,0.0,204344393728,1191182336.0,,,,vllm
6bd980bf-d7f4-4f20-bfed-f9dc27da9e4f,rtxdn_c40,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8070fa19ac3d9c13cbb0ec81a49b446bf794a90e4ad68ecd38d91d3cdd48d217,74c47d46a1913de1ccb8ceee9a98a677d277303a0092cf73d8a1c2118980b344,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,33590,1785747320.812222,1785747347.39347,1785747347.39347,200,11394.0,301.0,10848.0,response,,,chatcmpl-82929eb481b35113,file_editor,26.58124804496765,,,False,0.01369619369506836,1068.0,True,False,False,1,False,,1,root,2,16428,0.48907412920512056,1785747317.211,0.8465487735310896,0,40,21,0.0,7413451,60543.0,392407,2471.0,0.9795251282516911,,6198832,53536.0,363.5,0.8100975036621094,7.069669663906097e-06,0.1826298930682526,35.97077220445499,0.0,57650708480,0.0,204344393728,1191182336.0,,,,vllm
82a73619-595d-4be5-ae2a-c1ab51d8996e,rtxdn_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a27576ff40fff1e39b2f113446de30d795dc4475d6cd4061db952d5f964cf981,203718055f5fcbfac62df2dcd04b15e159e942f9ff21e02c8182d27af43a8259,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,63233,1785747323.2599826,1785747349.0451674,1785747349.0451674,200,18790.0,286.0,17936.0,response,,,chatcmpl-aee39f52578e0f68,file_editor,25.785184860229492,,,False,0.020209074020385742,1144.0,True,False,False,1,False,,1,root,2,17713,0.28012272073126376,1785747322.211,0.8581479368701274,0,40,21,0.0,7457838,44387.0,395355,2948.0,0.9541532430666637,,6241184,42352.0,239.75,0.2745972275733948,0.039603877579793334,0.4900247878395021,51.439987590070814,0.0,57650708480,0.0,205036453888,692060160.0,,,,vllm
be83b4a6-dc93-46b3-b711-b5d8b951a61b,rtxdn_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dd97c26a0ac1c77d7c2aa1349f7694c37071cb926abe0cb51767fc189769ddaf,70a9299ac63729bc76bc063e30bae6e0afab8078481a8f11a3df22010d468778,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,10,52908,1785747324.3619487,1785747396.1057973,1785747396.1057973,200,17279.0,787.0,16528.0,response,,,chatcmpl-bb59ff76d27771f2,file_editor,71.7438485622406,,,False,0.01763319969177246,1376.0,True,False,False,1,False,,1,root,2,16996,0.3212368639903228,1785747322.211,0.8581479368701274,0,40,21,0.0,7457838,44387.0,395355,2948.0,0.9541532430666637,,6241184,42352.0,239.75,0.2745972275733948,0.039603877579793334,0.4900247878395021,51.439987590070814,0.0,57650708480,0.0,205036453888,692060160.0,,,,vllm
df9b3681-b5a2-4698-9be9-12f1c7f9f21a,rtxdn_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,57cf5d3450870bcb00a19303a69906169c5a1ba4aea7fc68915104224afc3194,417251ab9263b7fc7a8d8a14e085fffd08b4662acefb2fc8a4ba73a6c54d2701,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,50034,1785747325.7815409,1785747345.2181253,1785747345.2181253,200,15735.0,219.0,13136.0,response,,,chatcmpl-92a0cf3f61fbed54,file_editor,19.43658447265625,,,False,0.01996612548828125,2790.0,True,False,False,1,False,,1,root,2,16400,0.3277771115641364,1785747322.211,0.8581479368701274,0,40,21,0.0,7457838,44387.0,395355,2948.0,0.9541532430666637,,6241184,42352.0,239.75,0.2745972275733948,0.039603877579793334,0.4900247878395021,51.439987590070814,0.0,57650708480,0.0,205036453888,692060160.0,,,,vllm
551e111c-2b53-4cbe-b74c-b43051211226,rtxdn_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,05a3f4650b19f0d2deba9be99da49679d0423dfef5f5b72e04467c80f88ab0fb,84f1f55f65ca0a700f1f29e847faf44bdbc2d94a97e48da306652242abaf09a6,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,50990,1785747326.6822128,1785747364.5416746,1785747364.5416746,200,16541.0,438.0,16208.0,response,,,chatcmpl-b4237ccd16d54ed6,file_editor,37.85946178436279,,,False,0.01460123062133789,1020.0,True,False,False,1,False,,1,root,2,16323,0.3201215924691116,1785747322.211,0.8581479368701274,0,40,21,0.0,7457838,44387.0,395355,2948.0,0.9541532430666637,,6241184,42352.0,239.75,0.2745972275733948,0.039603877579793334,0.4900247878395021,51.439987590070814,0.0,57650708480,0.0,205036453888,692060160.0,,,,vllm
04854c4e-0a8c-4a7f-8073-7fbf7c6f4c82,rtxdn_c40,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c8e4384bcf8785568e9c9393ca301295ce288698cf55e799133492d0202a0890,ccf8f87977db2aa317a8a9dd18a3c37b5723a969d718bc1612b6419d725a2f4e,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,55018,1785747327.1929362,1785747427.6168253,1785747427.6168253,200,18240.0,1002.0,11968.0,response,,,chatcmpl-b89ef83f29037380,,100.42388916015625,,,False,0.653449296951294,6788.0,True,False,False,1,False,,1,root,2,20774,0.3775855174670108,1785747322.211,0.8581479368701274,0,40,21,0.0,7457838,44387.0,395355,2948.0,0.9541532430666637,,6241184,42352.0,239.75,0.2745972275733948,0.039603877579793334,0.4900247878395021,51.439987590070814,0.0,57650708480,0.0,205036453888,692060160.0,,,,vllm
03010868-d054-42fb-bd7d-5c2a86424e25,rtxdn_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd2a6635ea930239faae01d008633c0af27fb2573a7f7687b3c8f433e7549318,eb75159fc4720b64140bb0968f17eef3e1217ad8decf81cca98931ce3a24e366,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,55571,1785747328.6887767,1785747359.6435862,1785747359.6435862,200,17600.0,384.0,17296.0,response,,,chatcmpl-b201a27acfa7cf62,file_editor,30.954809427261353,,,False,0.020479679107666016,907.0,True,False,False,1,False,,1,root,2,16595,0.29862698169908763,1785747327.211,0.8402357862711543,0,39,21,0.0,7504700,46862.0,398267,2912.0,0.9686313004139815,,6286576,45392.0,2039.0,0.30522473653165133,4.472443833947182e-06,0.9171455490868539,42.115509199445114,0.0,57650708480,0.0,205418135552,381681664.0,,,,vllm
5515971f-1de5-4986-8557-7dab62c663a3,rtxdn_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70f7cc19f4ea4fe98c21526c53b9c2c302cda81fe972cfc4da5f074ff4ae4339,8050c43b4a763da39a5e044414d44501284cbb8a062c15841cfb860f283e4694,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,19281,1785747331.0527651,1785747355.3250084,1785747355.3250084,200,8010.0,287.0,7920.0,response,,,chatcmpl-9cbc51fa3277f00e,terminal,24.27224326133728,,,False,0.20274019241333008,723.0,True,False,False,1,False,,1,root,2,15943,0.8268761993672528,1785747327.211,0.8402357862711543,0,39,21,0.0,7504700,46862.0,398267,2912.0,0.9686313004139815,,6286576,45392.0,2039.0,0.30522473653165133,4.472443833947182e-06,0.9171455490868539,42.115509199445114,0.0,57650708480,0.0,205418135552,381681664.0,,,,vllm
256ea5d8-6107-42e2-bd02-046e6e4d9cc1,rtxdn_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9e74533a1f4d281c487ec647514f0cbc79312115a909a1f48a64f0543d8f08cd,1207875a280f08a71cddacf62601db0bab13ed8d41f7c3f339a8a25640fd6f8a,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,85666,1785747333.189219,1785747385.823372,1785747385.823372,200,26384.0,573.0,26304.0,response,,,chatcmpl-85dda67b73bb128c,file_editor,52.63415288925171,,,False,0.01792597770690918,396.0,True,False,False,1,False,,1,root,2,41155,0.4804122989283963,1785747332.211,0.8969766115231033,0,40,21,0.0,7590095,85395.0,400088,1821.0,0.8798641606651443,,6361712,75136.0,1276.75,0.6072663784026645,5.727401003241539e-06,0.3681918503716446,40.004536509281024,0.0,57650708480,0.0,207970369536,2552233984.0,,,,vllm
bec741ea-8207-41a8-807b-55c2dd976dd1,rtxdn_c40,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98f3741ee9e923fa89ec5a5ca66ef285c6d904db7c640853f0c4180c9134d5e3,f5a9e8ef231bbb35253f572be3d3f9f2e0e05309bdaa53976b8aa79e93a322d1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,24,59101,1785747333.4968674,1785747373.7791533,1785747373.7791533,200,20673.0,428.0,13840.0,response,,,chatcmpl-811759e958914818,file_editor,40.282285928726196,,,False,0.03658413887023926,7068.0,True,False,False,1,False,,1,root,2,16831,0.2847836754031235,1785747332.211,0.8969766115231033,0,40,21,0.0,7590095,85395.0,400088,1821.0,0.8798641606651443,,6361712,75136.0,1276.75,0.6072663784026645,5.727401003241539e-06,0.3681918503716446,40.004536509281024,0.0,57650708480,0.0,207970369536,2552233984.0,,,,vllm
42b2cd9d-a5bb-49b2-a51c-223841838d03,rtxdn_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77ba2b3c8463685fba869c581a1231d2ecc85ef73aa0807521d5d73b765cd542,36c1231b26aecda8fe6ff800cda4d10b43767a05cc362b346032c4a1ddea70fb,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,52964,1785747336.9216988,1785747375.4946725,1785747375.4946725,200,16881.0,416.0,16768.0,response,,,chatcmpl-967d08800656ac44,file_editor,38.57297372817993,,,False,0.01652836799621582,731.0,True,False,False,1,False,,1,root,2,17525,0.33088512952193944,1785747332.211,0.8969766115231033,0,40,21,0.0,7590095,85395.0,400088,1821.0,0.8798641606651443,,6361712,75136.0,1276.75,0.6072663784026645,5.727401003241539e-06,0.3681918503716446,40.004536509281024,0.0,57650708480,0.0,207970369536,2552233984.0,,,,vllm
487b6a4b-a109-43cb-86b9-8b771e20d98f,rtxdn_c40,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f977aa8429598c445122a5d90242a3d8a8c8a08f56e5bc807a1cbea1e0685e15,7c63412060103de6d4c9d0d7cb902313b4cb4a8252178cff3599e5797b662e79,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,28671,1785747337.1529775,1785747394.173877,1785747394.173877,200,10539.0,619.0,10176.0,response,,,chatcmpl-a9acafea64d994b1,file_editor,57.020899534225464,,,False,0.8871667385101318,792.0,True,False,False,1,False,,1,root,2,15772,0.5501028914233895,1785747332.211,0.8969766115231033,0,40,21,0.0,7590095,85395.0,400088,1821.0,0.8798641606651443,,6361712,75136.0,1276.75,0.6072663784026645,5.727401003241539e-06,0.3681918503716446,40.004536509281024,0.0,57650708480,0.0,207970369536,2552233984.0,,,,vllm
b125c7f2-e619-4044-ad38-676553fb25d0,rtxdn_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,faf9b168c7dab731bcf88e15c913dc2fd0f0ce54b8b670d0c33c412c137b1bba,3141a3e51b23f9729ccac9fd8626dc6e7108a064b3ab773d9726030ae1c9635c,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,12,88968,1785747337.7277906,1785747389.0250704,1785747389.0250704,200,27955.0,562.0,26240.0,response,,,chatcmpl-9f53865e18e54db9,file_editor,51.297279834747314,,,False,0.021729230880737305,2218.0,True,False,False,1,False,,1,root,2,17320,0.19467673770344393,1785747337.211,0.9202129682449136,0,40,21,0.0,7636109,46014.0,402636,2548.0,0.8910882180934815,,6407296,45584.0,882.75,0.22441625595092773,6.590038537979126e-06,0.26608548406512966,35.87718393932937,0.0,57650708480,0.0,208230416384,260046848.0,,,,vllm
53b2dc6b-10dd-4957-abd0-fe166924cdcb,rtxdn_c40,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a91bec34f9607cc6d12dd7c0649b16ee31706827fb051756383c3eb28d8f4b91,290fe5ccfdfa6d28026ec3b43f521b45aa219d0cc57180ab1bd036191d9a53ec,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,32899,1785747339.664796,1785747358.078963,1785747358.078963,200,11233.0,226.0,11184.0,response,,,chatcmpl-92a9dd4a585eb448,file_editor,18.414166927337646,,,False,0.013730525970458984,422.0,True,False,False,1,False,,1,root,2,17981,0.5465515669169275,1785747337.211,0.9202129682449136,0,40,21,0.0,7636109,46014.0,402636,2548.0,0.8910882180934815,,6407296,45584.0,882.75,0.22441625595092773,6.590038537979126e-06,0.26608548406512966,35.87718393932937,0.0,57650708480,0.0,208230416384,260046848.0,,,,vllm
5a29c14d-8440-4dac-aacd-239ab4663c63,rtxdn_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,588570ba481eaa9d5956f17fd7a58428810930da5e01c5cd0817b5e11a2adebd,4fd5c72aa28b70fdf3080d71339b27fd04eee4a13eefede59cbc33a74db563e6,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,12,55443,1785747340.4482543,1785747410.651527,1785747410.651527,200,17911.0,714.0,17824.0,response,,,chatcmpl-8d7b628e558c599b,terminal,70.20327258110046,,,False,0.6572716236114502,717.0,True,False,False,1,False,,1,root,2,19232,0.3468787764009884,1785747337.211,0.9202129682449136,0,40,21,0.0,7636109,46014.0,402636,2548.0,0.8910882180934815,,6407296,45584.0,882.75,0.22441625595092773,6.590038537979126e-06,0.26608548406512966,35.87718393932937,0.0,57650708480,0.0,208230416384,260046848.0,,,,vllm
ed3a4366-04ab-49ec-af9b-88d867e2bdb1,rtxdn_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ec3b404da41b1fdd2bc564d730276af7a28d48e64e7cff51b019bb023743c89,9b2816a043d08b5c6758cc853b93497b3bdc4844e2208e507f8e5f9bd198ef17,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,45625,1785747341.1623614,1785747399.0493526,1785747399.0493526,200,14739.0,598.0,10704.0,response,,,chatcmpl-bd636db958f6ea15,think,57.88699126243591,,,False,0.028194189071655273,4296.0,True,False,False,1,False,,1,root,2,16722,0.3665095890410959,1785747337.211,0.9202129682449136,0,40,21,0.0,7636109,46014.0,402636,2548.0,0.8910882180934815,,6407296,45584.0,882.75,0.22441625595092773,6.590038537979126e-06,0.26608548406512966,35.87718393932937,0.0,57650708480,0.0,208230416384,260046848.0,,,,vllm
6d19430e-06f0-4733-857d-b018a94102b1,rtxdn_c40,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cc779adcf1cbfd6e73deeb33f91ba2c48b2359a2477686df5fd3733e1ca6be9,3ef58ccbed14e013eec92cb117e5f54c47645402fb182acea253724bbe0d4f93,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,12,50236,1785747342.3866282,1785747376.9037116,1785747376.9037116,200,17021.0,374.0,16928.0,response,,,chatcmpl-8ed4a00c6e488bf4,,34.517083406448364,,,False,1.6593341827392578,343.0,True,False,False,1,False,,1,root,2,16385,0.32616052233458076,1785747342.211,0.930899410534322,0,40,21,0.0,7712157,76048.0,404936,2300.0,0.9604334085778781,,6474320,67024.0,4320.666666666667,0.7076267004013062,7.839562992254892e-06,1.0599738905827205,42.57723233879975,0.0,57650708480,0.0,209648091136,1417674752.0,,,,vllm
6d6b4c3f-ac86-4db9-84fa-8b3036559637,rtxdn_c40,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,254e5c34cdcdd9d875c24047f7e5fe541ffa8ed6d094768fa1a6dbd025a7eb6b,3d996f3cba3be295e0b8e11b42b9a4deb15c5416d7711e4ba332fdc97194d1f1,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,14,36251,1785747342.8515694,1785747416.7365348,1785747416.7365348,200,12412.0,746.0,12288.0,response,,,chatcmpl-ada05450ce2e7323,terminal,73.88496541976929,,,False,0.6536061763763428,626.0,True,False,False,1,False,,1,root,2,19531,0.5387713442387796,1785747342.211,0.930899410534322,0,40,21,0.0,7712157,76048.0,404936,2300.0,0.9604334085778781,,6474320,67024.0,4320.666666666667,0.7076267004013062,7.839562992254892e-06,1.0599738905827205,42.57723233879975,0.0,57650708480,0.0,209648091136,1417674752.0,,,,vllm
8b0f582c-36e6-4432-b16b-13dada27fc77,rtxdn_c40,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9b62e52971a295a0a9eb09090d1f56a14612bef2fc5c6dc55b05a6c531db72b,75709e3a7d59c53d9baf73aa3dc5c55e05ca42e66c7e9c1f15ead92a8b7ac672,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,6,31675,1785747342.9933994,1785747414.1355324,1785747414.1355324,200,10636.0,722.0,10528.0,response,,,chatcmpl-917e3cfe53dfbb96,file_editor,71.14213299751282,,,False,0.013488292694091797,720.0,True,False,False,1,False,,1,root,2,17343,0.5475295974743488,1785747342.211,0.930899410534322,0,40,21,0.0,7712157,76048.0,404936,2300.0,0.9604334085778781,,6474320,67024.0,4320.666666666667,0.7076267004013062,7.839562992254892e-06,1.0599738905827205,42.57723233879975,0.0,57650708480,0.0,209648091136,1417674752.0,,,,vllm
