request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
c7c63b58-6728-463f-b301-be7ff3b9ff7a,2gaphint_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58e2f835ff3b128d09f78e60d046833d36995fa1df3a012d01229bab5b8cfe06,88a0a7a41217abd26049b81bc834815471366f158fdb5540a88b5da3d6886394,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,16,55658,1785834335.0944092,1785834444.9618719,1785834444.9618719,200,16823,676,11392,response,,,chatcmpl-b8e47d4b699e5d66,file_editor,109.86746263504028,,,False,0.0985107421875,5425.0,True,False,False,1,False,,1,root,2,16291,0.29269826440044555,1785834333.318,0.5828104202319833,18,21,211,17.0,15510200,0.0,707262,1651.0,0.3371076393865558,,13145968,0.0,221.0,,7.320195436477661e-06,0.17301962990313768,20.093845907598734,,113237819392,568328192.0,462484930560,0.0,,,2.540882465302943,0.015622912108898213,2.748924358990485e-08,12.42084131637213,0.0,,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
5c29d94a-90d3-440d-b88a-8a633bf7bc97,2gaphint_c40,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,73dd4618cf5df2f79b608bc39dcd2fae6c8bd603bb67b3e1cc1d7de18cde2ba7,0988def8a8858ffe4796d81d1fbad7ab9aa2a5ebab82959f06b02ee0bd864129,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,51747,1785834335.4184391,1785834466.5492654,1785834466.5492654,200,16567,781,4704,response,,,chatcmpl-821b8424f211070d,file_editor,131.1308262348175,,,False,0.347139835357666,9223.0,True,False,False,1,False,,1,root,2,16185,0.3127717548843411,1785834333.318,0.5828104202319833,18,21,211,17.0,15510200,0.0,707262,1651.0,0.3371076393865558,,13145968,0.0,221.0,,7.320195436477661e-06,0.17301962990313768,20.093845907598734,,113237819392,568328192.0,462484930560,0.0,,,2.540882465302943,0.015622912108898213,2.748924358990485e-08,12.42084131637213,0.0,,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
19f0aad7-2788-4cc2-b35f-ffddc9ea8aaa,2gaphint_c40,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0dfd1372bc2a031f5b912449516930d1411061d7d9b7d3b8fc587d2179c49307,cbbf7b9e1359b6c7ea476c1cc9add9b60b74b36dba019c8dccb1f5b44b732b83,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,67363,1785834338.9234693,1785834414.035482,1785834414.035482,200,20459,502,9104,response,,,chatcmpl-87e0ef02a7c47538,file_editor,75.1120126247406,,,False,0.7183449268341064,1133.0,True,False,False,1,False,,1,root,2,17981,0.2669269480278491,1785834338.318,0.9619319262217152,2,34,211,0.0,15524154,13954.0,709169,1907.0,0.26965294831208025,,13158576,12608.0,1346.8,11.201442241668246,0.14417351465672254,0.33034675661474466,105.16428504064679,0.35753381281946894,114380767232,1142947840.0,462661091328,176160768.0,,,2.564271009385585,0.023388544082641793,2.046335210068886e-08,12.425548100143644,0.0047067837715140115,2.6718683308158667e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
649cbc99-58d1-4baa-9fde-e22018b1a1c9,2gaphint_c40,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,1785834338.9244401,1785834582.2804544,1785834582.2804544,200,7282,1574,4704,response,,,chatcmpl-b1662036236f5293,file_editor,243.35601425170898,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1785834338.318,0.9619319262217152,2,34,211,0.0,15524154,13954.0,709169,1907.0,0.26965294831208025,,13158576,12608.0,1346.8,11.201442241668246,0.14417351465672254,0.33034675661474466,105.16428504064679,0.35753381281946894,114380767232,1142947840.0,462661091328,176160768.0,,,2.564271009385585,0.023388544082641793,2.046335210068886e-08,12.425548100143644,0.0047067837715140115,2.6718683308158667e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
235b5fe9-7ef8-4992-8367-eefcbbb3c39d,2gaphint_c40,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d80e246102b1cc17295cb2ca8dc324cb994c0775351718a45216804e42b75c78,6e1c985b783027b8831cf3f9ccf732ed9140bea4a2fb07289d42fb771bf4a64a,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,16,125474,1785834340.2020345,1785834425.7306976,1785834425.7306976,200,38020,446,6096,response,,,chatcmpl-bd58ca1385b837d5,file_editor,85.52866315841675,,,False,0.09280562400817871,803.0,True,False,False,1,False,,1,root,2,16046,0.1278830674083874,1785834338.318,0.9619319262217152,2,34,211,0.0,15524154,13954.0,709169,1907.0,0.26965294831208025,,13158576,12608.0,1346.8,11.201442241668246,0.14417351465672254,0.33034675661474466,105.16428504064679,0.35753381281946894,114380767232,1142947840.0,462661091328,176160768.0,,,2.564271009385585,0.023388544082641793,2.046335210068886e-08,12.425548100143644,0.0047067837715140115,2.6718683308158667e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
dc674f6c-f402-4a81-911f-1d813d0f9f35,2gaphint_c40,sympy__sympy-12419,sympy__sympy-12419,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,2,16601,1785834341.324593,1785834625.2656755,1785834625.2656755,200,7505,2741,4704,response,,,chatcmpl-aa1c20cec3070128,think,283.9410824775696,,,False,,,False,True,False,1,False,,1,root,2,16601,1.0,1785834338.318,0.9619319262217152,2,34,211,0.0,15524154,13954.0,709169,1907.0,0.26965294831208025,,13158576,12608.0,1346.8,11.201442241668246,0.14417351465672254,0.33034675661474466,105.16428504064679,0.35753381281946894,114380767232,1142947840.0,462661091328,176160768.0,,,2.564271009385585,0.023388544082641793,2.046335210068886e-08,12.425548100143644,0.0047067837715140115,2.6718683308158667e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
760b424b-b07b-4c10-abb0-96147ea03515,2gaphint_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ffb08a5a791af79513bb7e4fa389c24e74d6cb2c114ec7a5e10c7e38ef2bb36,83fa04c91beb931616fdf3d07f53e8211dd4f6300eb2a9ef7e165003aa795de0,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,50664,1785834349.3095405,1785834403.7825854,1785834403.7825854,200,15022,306,14480,response,,,chatcmpl-be386a75ca9fa6ba,file_editor,54.473044872283936,,,False,0.08068490028381348,538.0,True,False,False,1,False,,1,root,2,17525,0.3459063634928154,1785834348.318,0.9960448754516068,2,38,211,0.0,15599002,33390.0,710457,106.0,0.30559145998388104,,13199648,16096.0,,8.126448392868042,,,,0.0,116182220800,0.0,466956058624,2136997888.0,,,2.609195424973964,0.0,,12.547709827333662,0.06282051134109601,2.9396618355991565e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
9300f4c0-a8d0-4da3-b192-e4eaa9e4b236,2gaphint_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0a4e7cf756fb85815ac06a1f8232b78262868c001696c9a83a361f94928ff7b9,1b0cc769dd3a401f474aca0a63361c35528dad909b119c478da2074b8a0aaf40,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,16,59328,1785834349.4468954,1785834408.450758,1785834408.450758,200,18008,282,4704,response,,,chatcmpl-8c910168d2940333,finish,59.003862619400024,,,False,0.08457374572753906,740.0,True,False,False,1,False,,1,root,2,16595,0.27971615426105717,1785834348.318,0.9960448754516068,2,38,211,0.0,15599002,33390.0,710457,106.0,0.30559145998388104,,13199648,16096.0,,8.126448392868042,,,,0.0,116182220800,0.0,466956058624,2136997888.0,,,2.609195424973964,0.0,,12.547709827333662,0.06282051134109601,2.9396618355991565e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
19ef6f5c-21bb-490c-a7ec-79d217a2a0b7,2gaphint_c40,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2,16178,1785834352.4950445,1785834477.3682547,1785834477.3682547,200,7333,668,4704,response,,,chatcmpl-a50b56ef11f36131,terminal,124.87321019172668,,,False,,,False,True,False,1,False,,1,root,2,16178,1.0,1785834348.318,0.9960448754516068,2,38,211,0.0,15599002,33390.0,710457,106.0,0.30559145998388104,,13199648,16096.0,,8.126448392868042,,,,0.0,116182220800,0.0,466956058624,2136997888.0,,,2.609195424973964,0.0,,12.547709827333662,0.06282051134109601,2.9396618355991565e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
e25f43ca-d7d9-4d9c-9b23-b32d10d00d1c,2gaphint_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e4954f4159861873f3861f8aa4b5b3cae8c0f686161be60dec9b2cfa7e5384c1,903f8c9549fc41274312a304f2e0b86c5f9da4ffa98068c01b6b75af46b6db02,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,20,86821,1785834353.3259563,1785834477.3677115,1785834477.3677115,200,25995,650,19296,response,,,chatcmpl-b662a2eeaf5c9f4c,file_editor,124.04175519943237,,,False,0.09927868843078613,6689.0,True,False,False,1,False,,1,root,2,16095,0.18538141693829835,1785834353.318,0.9353869556949992,4,35,211,0.0,15626743,27741.0,713144,2687.0,0.16045040305955613,,13213456,13808.0,1557.0,7.280292630195845,6.26655916372935e-06,0.37253191384176415,54.06670080373684,,116182220800,0.0,469485223936,2529165312.0,,,2.609195424973964,0.0,,12.638478914171433,0.09076908683777063,3.588894976817183e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
d494cef5-dab9-463b-a2d6-e46b2f0c6a16,2gaphint_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aac9529e4914afbcbf7110f76e7cb88df39ab5ce72febad71e61b68020e94411,049992a36a14db93365bd4380b57ef4ec2ac0b67d60654262a700504c75d8b19,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,22,52172,1785834363.9229383,1785834425.6642265,1785834425.6642265,200,16591,359,13696,response,,,chatcmpl-85fbda7844a83e38,file_editor,61.74128818511963,,,False,0.09030270576477051,2893.0,True,False,False,1,False,,1,root,2,15639,0.2997584911446753,1785834363.318,0.983837231412816,4,36,211,0.0,15626743,0.0,714469,68.0,0.626782145236509,,13213456,0.0,,,,,,0.0,116182220800,0.0,471710302208,2225078272.0,,,2.609195424973964,0.0,,12.70301401701567,0.06453510284423736,2.9003520305930773e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
62d87c3c-427f-4982-9264-926ed1757522,2gaphint_c40,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51700c5c207535116eca3290baa7f40935d4417fe5570db01ae09bc53c673256,1c0ce96b8ae520e3cbaf9fe69525f294dd38e4956b7ce9236442abf47ebe3183,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,8,24110,1785834364.376897,1785834432.60163,1785834432.60163,200,9148,325,8720,response,,,chatcmpl-a5da7710cae2ef86,file_editor,68.22473287582397,,,False,0.18488335609436035,417.0,True,False,False,1,False,,1,root,2,17549,0.7278722521775197,1785834363.318,0.983837231412816,4,36,211,0.0,15626743,0.0,714469,68.0,0.626782145236509,,13213456,0.0,,,,,,0.0,116182220800,0.0,471710302208,2225078272.0,,,2.609195424973964,0.0,,12.70301401701567,0.06453510284423736,2.9003520305930773e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
ec6153a7-72b9-4f4e-94d2-392425d59452,2gaphint_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed5005c8769208a4b9c80e8de54e093984554a9f3c801ffb84cc7d6bde754940,513f35fb9e134fb6b5f57c4316fdd5d0b3fb7d2dc42797e44d4bd62e73087604,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,26,93504,1785834366.3456004,1785834434.7523026,1785834434.7523026,200,28145,346,27472,response,,,chatcmpl-ab0774e868a68207,file_editor,68.40670228004456,,,False,0.09603214263916016,658.0,True,False,False,1,False,,1,root,2,16323,0.17457007186858317,1785834363.318,0.983837231412816,4,36,211,0.0,15626743,0.0,714469,68.0,0.626782145236509,,13213456,0.0,,,,,,0.0,116182220800,0.0,471710302208,2225078272.0,,,2.609195424973964,0.0,,12.70301401701567,0.06453510284423736,2.9003520305930773e-08,vllm,403,10,21,61592,15150,126849,29361,0,32231,45,15105,0,0,0.4220364410430193,0.02728772535920143,0.1811688570305705,497,0,393,0,0,0,0,0,45,393,135242,0,4.120170616683197,0,0,96501,12702,0,384,0,368,-0.007039268504212881,66,22410,22410,21452,22410,-3.6205630354957634,-1.8736230110158658,12.39320685434518,-1.8736230110158658,1,2084,68,1992,0,0,0,0,0,,-0.0242454037635918,46,1.215266901225076e-08,0.0,0,40,64,6,403,,,,339,15,,"{""file_editor"": {""ewma_gap_ms"": 183.2, ""n"": 536}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1621.2, ""n"": 330}, ""think"": {""ewma_gap_ms"": 385.5, ""n"": 106}}"
