request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6c593305-6ab7-46c9-9931-893848e9a320,vn_c44,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,matplotlib__matplotlib-18869,83122,,1786020166.487654,1786020258.3583136,1786020258.3583136,200,7522,875,4704,response,,,chatcmpl-ab610d9b03ef817b,terminal,91.87065958976746,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1786020163.62,0.0,0,0,12,0.0,4754310,0.0,376382,0.0,,,2957584,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
8b54b2d1-6dce-4f6f-af6b-4174cbdb9b9d,vn_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92255864ff45f04263c7c1e94a27095119caa69f944f0a574cf62ef28e483142,a5d68bb94a1428d0bf02fcfbe91f231ea32f65955f446b66f71d294e9595fde4,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,19146,django__django-10914,44631,,1786020219.591926,1786020243.2687309,1786020243.2687309,200,7916,268,7840,response,,,chatcmpl-86fd53f80f7281bf,file_editor,23.676804780960083,,,False,0.02305746078491211,533.0,True,False,False,1,False,,1,root,2,16428,0.8580382325289878,1786020218.62,0.7594357605794891,0,44,12,0.0,5097490,0.0,394392,2992.0,,,3159744,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
0aeaa162-66e3-4d1b-8321-acd775f96b4c,vn_c44,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab420735b82673ded4733fc8a7d0ca768bcc5d03c8b611294e8b3550093779ec,4f77c362c999c76e64fc23dc1fef7c880e6c9f21900edf6f2f97409dac28687a,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,4,19457,scikit-learn__scikit-learn-10297,17816,,1786020221.2849004,1786020255.832258,1786020255.832258,200,8082,369,8048,response,,,chatcmpl-9f2566902c21e06b,terminal,34.5473575592041,,,False,0.017781734466552734,500.0,True,False,False,1,False,,1,root,2,16989,0.8731561905740864,1786020218.62,0.7594357605794891,0,44,12,0.0,5097490,0.0,394392,2992.0,,,3159744,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
771d70b9-49e7-47c0-8362-0c2516ec9b7e,vn_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,191,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,00129b20168049bbe61b0126f55e3eea899a8722edea0904dac213c878c7639c,bc498d991472fe0287e0da0255e8710d30c29a67fa6956664beff80cf24084ee,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,4,18610,pallets__flask-4045,73805,,1786020228.738146,1786020260.513897,1786020260.513897,200,7825,324,7792,response,,,chatcmpl-aa1d73ea99d6ed20,terminal,31.775750875473022,,,False,0.16359639167785645,607.0,True,False,False,1,False,,1,root,2,15630,0.8398710370768404,1786020228.62,0.7873427373236752,0,44,12,0.0,5113488,8082.0,400152,2902.0,0.9957931205147241,,3175632,8048.0,2878.0,0.3371701240539551,10.5502958465363,4.015507919713855,40.847012074664235,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
a935a467-d9d0-44fd-87d7-827940d4bcc5,vn_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,112,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,690e35e8fc66da3e944e0e8d84835c6242ca466c35bd52d5363a3e12231eaa65,1580010264484defca355aa90015beb32e69c885a86dc556f01f52718ed3f953,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22206,matplotlib__matplotlib-22711,68961,,1786020229.2527673,1786020260.9735904,1786020260.9735904,200,8816,325,8768,response,,,chatcmpl-8829c4a05f78bc10,terminal,31.720823049545288,,,False,0.01800370216369629,626.0,True,False,False,1,False,,1,root,2,19232,0.8660722327298929,1786020228.62,0.7873427373236752,0,44,12,0.0,5113488,8082.0,400152,2902.0,0.9957931205147241,,3175632,8048.0,2878.0,0.3371701240539551,10.5502958465363,4.015507919713855,40.847012074664235,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
dd6116e0-664b-4cd3-9a77-2baa7867a069,vn_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97d3e2ef7861d2f618d4855cf37295ec15fd322061d432d60b383f72e2014976,f055fd66467997409cdd13b1f6b7dd61e5dd2b957d5e9431c85b06bbb096a685,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,29154,pylint-dev__pylint-6506,100109,,1786020230.6744232,1786020254.4247527,1786020254.4247527,200,10750,240,8288,response,,,chatcmpl-84c858241c600657,file_editor,23.75032949447632,,,False,0.02595996856689453,3068.0,True,False,False,1,False,,1,root,2,17191,0.5896617959799685,1786020228.62,0.7873427373236752,0,44,12,0.0,5113488,8082.0,400152,2902.0,0.9957931205147241,,3175632,8048.0,2878.0,0.3371701240539551,10.5502958465363,4.015507919713855,40.847012074664235,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
ecb71e90-713c-42a2-b604-0d1ad7488945,vn_c44,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b321c5f20961b0e8fe07c18f8f0d1e81345102a7908dd9862970cd84e4b7993,7ce31cceac167429fa23f22110c269dfca00e7bf52386186987fe7b704409e1c,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,20561,mwaskom__seaborn-3190,35356,,1786020232.109975,1786020275.413792,1786020275.413792,200,8328,450,8304,response,,,chatcmpl-9ab881e5307e88ce,file_editor,43.30381679534912,,,False,0.019291162490844727,638.0,True,False,False,1,False,,1,root,2,17299,0.8413501288847819,1786020228.62,0.7873427373236752,0,44,12,0.0,5113488,8082.0,400152,2902.0,0.9957931205147241,,3175632,8048.0,2878.0,0.3371701240539551,10.5502958465363,4.015507919713855,40.847012074664235,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
c4f95cd5-5bf0-4c2f-af0a-0229873db5d8,vn_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,193,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,167f33ad463bab31fb0ada452622b145c770f5dbfaacc351690df69ac347d7a4,6c3f156fe33bda49f5851b01e2d55460fc2769fc970a0f86ba9713eebe790aee,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,20700,matplotlib__matplotlib-22835,92181,,1786020232.1113005,1786020290.7420032,1786020290.7420032,200,8304,625,8272,response,,,chatcmpl-bbbee38eb6a04614,file_editor,58.63070273399353,,,False,0.020312786102294922,628.0,True,False,False,1,False,,1,root,2,17422,0.8416425120772947,1786020228.62,0.7873427373236752,0,44,12,0.0,5113488,8082.0,400152,2902.0,0.9957931205147241,,3175632,8048.0,2878.0,0.3371701240539551,10.5502958465363,4.015507919713855,40.847012074664235,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
99e753da-f71a-4286-9cec-b14e7c087b60,vn_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,181,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9bc5b1e08bf24c4c01876597df4d38a8509b84585f3874d779bc07121eb8ffe,1a8f9d453173aa1595fe654fd9871dde4639503fc0c4d470baa9bf14e1189093,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,41151,astropy__astropy-14365,90864,,1786020237.0561273,1786020336.197471,1786020336.197471,200,15133,922,8304,response,,,chatcmpl-ba7b72ece506dc30,file_editor,99.14134359359741,,,False,0.03531503677368164,7495.0,True,False,False,1,False,,1,root,2,16831,0.40900585647979393,1786020233.62,0.8006862371330538,0,44,12,0.0,5130129,16641.0,402918,2766.0,0.9951325040562466,,3192192,16560.0,3008.0,0.34151554107666016,8.024686167016625,2.336091903503984,52.683143253438175,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
d7bff3fa-6077-439b-9a94-df0ddceae05b,vn_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,146,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afd988ab955457fd6e1243cc3d805fe44091d0222fbcd3fa79a8208ba01f4be6,f83fe2679452e38183b2cc2462c6f056117fce034bacbcb03db04120f9b9a626,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,21347,django__django-11001,94902,,1786020238.8386772,1786020304.4668539,1786020304.4668539,200,8366,689,8336,response,,,chatcmpl-9426a64bcd4ac260,terminal,65.62817668914795,,,False,0.01912403106689453,691.0,True,False,False,1,False,,1,root,2,17713,0.8297653066004591,1786020238.62,0.8090735798703774,0,43,12,0.0,5157511,27382.0,405366,2448.0,0.908041779271054,,3217056,24864.0,2887.25,0.4657002290089925,6.823232728987932,2.934228385798633,56.38406670605764,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
e80719aa-bb3b-478b-99b4-61fdab55886f,vn_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,183,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81d812e2aee35ebc836ad3d7f4eb801bf2dea5542b2c4732ffa88b44270cb910,b7f5a4fa5c3813bb9fe5578166ef739773df15e22a9e44ba57fc57366b292fa2,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,19892,pylint-dev__pylint-5859,91460,,1786020238.9140325,1786020390.632,1786020390.632,200,8192,1322,8160,response,,,chatcmpl-bc1aa3b28e7e388d,file_editor,151.7179675102234,,,False,0.01812601089477539,697.0,True,False,False,1,False,,1,root,2,16400,0.8244520410215161,1786020238.62,0.8090735798703774,0,43,12,0.0,5157511,27382.0,405366,2448.0,0.908041779271054,,3217056,24864.0,2887.25,0.4657002290089925,6.823232728987932,2.934228385798633,56.38406670605764,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
db58dfba-1e22-470d-a56e-49626ad2e32d,vn_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,307a721d661bc7d43fc53be1aefde5ddfd317ca2517400a8b408afffc485aa3e,2a1d41704ff4cea83b734414b93a3bd89c33fcf176931964cb740ad72b45f78d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,41084,django__django-10914,44899,,1786020243.295366,1786020328.2254126,1786020328.2254126,200,15071,815,8176,response,,,chatcmpl-84a602105b007bf8,file_editor,84.93004655838013,,,False,0.026635169982910156,7155.0,True,False,False,1,False,,1,root,2,16428,0.39986369389543375,1786020238.62,0.8090735798703774,0,43,12,0.0,5157511,27382.0,405366,2448.0,0.908041779271054,,3217056,24864.0,2887.25,0.4657002290089925,6.823232728987932,2.934228385798633,56.38406670605764,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
c9c3c6e4-2a53-4721-9c2e-d82d2986bff1,vn_c44,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,111,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,24bceaffe9bbecc8bc8b3757aff976bf14d4678b6ac2e48ffe955bf1c874ce12,d3ef218d76a626550e4f286f2855c3fa45fd6252ec2613352d73bf5b0f407a5d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,21201,pallets__flask-5063,123743,,1786020243.3644028,1786020322.6015477,1786020322.6015477,200,8274,775,8240,response,,,chatcmpl-83986dead4398c58,file_editor,79.237144947052,,,False,0.01906585693359375,756.0,True,False,False,1,False,,1,root,2,17525,0.8266119522664025,1786020238.62,0.8090735798703774,0,43,12,0.0,5157511,27382.0,405366,2448.0,0.908041779271054,,3217056,24864.0,2887.25,0.4657002290089925,6.823232728987932,2.934228385798633,56.38406670605764,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
9290a90a-cc41-44d2-b8f7-64b82ed83bb0,vn_c44,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ba7f6984f32eb9d8e6051253a4cf53c65c4ad27b1282d430079f1046c6914e40,ae163dc7dbfe4fd5cb2d79e7a3d22cb79d814c1ccfcb9ae59111aec413bd89dc,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,20877,scikit-learn__scikit-learn-10508,74429,,1786020244.9563684,1786020290.5080087,1786020290.5080087,200,8375,502,8352,response,,,chatcmpl-8779becbba3fad70,file_editor,45.5516402721405,,,False,0.018146038055419922,752.0,True,False,False,1,False,,1,root,2,17156,0.8217655793456914,1786020243.62,0.8621425848265345,0,44,12,0.0,5196546,39035.0,406980,1614.0,0.7558345074932753,,3246560,29504.0,2898.6666666666665,0.77993243932724,12.30458372582992,3.2345630306129656,56.43532768730074,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
caa2ce65-9fc3-47d5-9ff7-68248c64d46c,vn_c44,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88fe240a7136904c374413519f33ad78ec07d57372f621b68f14240de1d702d0,ccc6bd10801c6c6f67fd80fbdebbd1a63938e42d3aafd9f4ba5dafeb6124442a,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21785,psf__requests-2148,30044,,1786020246.2301235,1786020287.0143297,1786020287.0143297,200,8708,452,8688,response,,,chatcmpl-a07bce640f4e9371,finish,40.78420615196228,,,False,0.0195772647857666,773.0,True,False,False,1,False,,1,root,2,17762,0.8153316502180399,1786020243.62,0.8621425848265345,0,44,12,0.0,5196546,39035.0,406980,1614.0,0.7558345074932753,,3246560,29504.0,2898.6666666666665,0.77993243932724,12.30458372582992,3.2345630306129656,56.43532768730074,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
